step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
593,0.6190476417541504,0.849056601524353,0.7340521812438965,0.7647058367729187,0.7473683953285217,0.8999122381210327,21,,,,,,,
593,,,,,,,21,0.08695559948682785,0.5079672932624817,,,,,
620,0.5952380895614624,0.8301886916160583,0.712713360786438,0.7352941632270813,0.7263157963752747,1.3952502012252808,22,,,,,,,
620,,,,,,,22,0.10994309186935425,0.5100314021110535,,,,,
647,0.5476190447807312,0.792452871799469,0.6700359582901001,0.6764705181121826,0.6842105388641357,2.503765344619751,23,,,,,,,
647,,,,,,,23,0.12454616278409958,0.49802055954933167,,,,,
674,0.5714285969734192,0.849056601524353,0.7102425694465637,0.75,0.7263157963752747,1.2136998176574707,24,,,,,,,
674,,,,,,,24,0.12460047006607056,0.5058037042617798,,,,,
701,0.6904761791229248,0.7358490824699402,0.7131626605987549,0.6744186282157898,0.7157894968986511,0.9234521389007568,25,,,,,,,
701,,,,,,,25,0.11974930763244629,0.4868732988834381,,,,,
728,0.5714285969734192,0.8867924809455872,0.7291104793548584,0.800000011920929,0.7473683953285217,0.5368461608886719,26,,,,,,,
728,,,,,,,26,0.14502692222595215,0.5054490566253662,,,,,
755,0.5952380895614624,0.8867924809455872,0.7410151958465576,0.806451678276062,0.75789475440979,1.036607027053833,27,,,,,,,
755,,,,,,,27,0.13609719276428223,0.4691568911075592,,,,,
782,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,1.093807339668274,28,,,,,,,
782,,,,,,,28,0.17280258238315582,0.47940418124198914,,,,,
809,0.5952380895614624,0.9245282411575317,0.7598832249641418,0.8620689511299133,0.7789473533630371,1.1773179769515991,29,,,,,,,
809,,,,,,,29,0.1503557562828064,0.46677395701408386,,,,,
836,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,0.6417701840400696,30,,,,,,,
836,,,,,,,30,0.172500878572464,0.5037866234779358,,,,,
863,0.5714285969734192,0.9056603908538818,0.7385445237159729,0.8275862336158752,0.75789475440979,1.2471287250518799,31,,,,,,,
863,,,,,,,31,0.17868374288082123,0.4852967858314514,,,,,
890,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.65598064661026,32,,,,,,,
890,,,,,,,32,0.1876937597990036,0.4724486768245697,,,,,
917,0.6190476417541504,0.9056603908538818,0.7623540163040161,0.8387095928192139,0.7789473533630371,0.4519869089126587,33,,,,,,,
917,,,,,,,33,0.18485279381275177,0.4438035190105438,,,,,
944,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,2.2999770641326904,34,,,,,,,
944,,,,,,,34,0.20554061233997345,0.47818467020988464,,,,,
971,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.7999739050865173,35,,,,,,,
971,,,,,,,35,0.2057689130306244,0.47573795914649963,,,,,
998,0.6666666865348816,0.8301886916160583,0.7484278082847595,0.7567567229270935,0.75789475440979,1.402976155281067,36,,,,,,,
998,,,,,,,36,0.2202545702457428,0.47636857628822327,,,,,
1025,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.6378558278083801,37,,,,,,,
1025,,,,,,,37,0.22458623349666595,0.46888378262519836,,,,,
1052,0.8095238208770752,0.6792452931404114,0.7443845272064209,0.6666666865348816,0.7368420958518982,0.736880362033844,38,,,,,,,
1052,,,,,,,38,0.22162477672100067,0.45899102091789246,,,,,
1079,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.9827404022216797,39,,,,,,,
1079,,,,,,,39,0.21480971574783325,0.48771122097969055,,,,,
1106,0.738095223903656,0.7358490824699402,0.7369721531867981,0.6888888478279114,0.7368420958518982,0.6184895038604736,40,,,,,,,
1106,,,,,,,40,0.2025042176246643,0.47179704904556274,,,,,
1133,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,1.3347012996673584,41,,,,,,,
1133,,,,,,,41,0.2059652954339981,0.4728022515773773,,,,,
1160,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.831177830696106,42,,,,,,,
1160,,,,,,,42,0.2245691418647766,0.4515419900417328,,,,,
1187,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,1.9759876728057861,43,,,,,,,
1187,,,,,,,43,0.19714386761188507,0.44248369336128235,,,,,
1214,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.5754307508468628,44,,,,,,,
1214,,,,,,,44,0.23351041972637177,0.4568447768688202,,,,,
1241,0.7142857313156128,0.8301886916160583,0.7722371816635132,0.7692307829856873,0.7789473533630371,1.4405211210250854,45,,,,,,,
1241,,,,,,,45,0.24266734719276428,0.48371294140815735,,,,,
1268,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.6871790289878845,46,,,,,,,
1268,,,,,,,46,0.24065323173999786,0.4664181172847748,,,,,
1295,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,1.4953848123550415,47,,,,,,,
1295,,,,,,,47,0.2392255663871765,0.4469812214374542,,,,,
1322,0.761904776096344,0.792452871799469,0.7771788239479065,0.7441861033439636,0.7789473533630371,0.5889921188354492,48,,,,,,,
1322,,,,,,,48,0.2575138509273529,0.4349600672721863,,,,,
1349,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.9791722893714905,49,,,,,,,
1349,,,,,,,49,0.26706579327583313,0.46270477771759033,,,,,
1376,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.6543060541152954,50,,,,,,,
1376,,,,,,,50,0.2560907006263733,0.43608373403549194,,,,,
1403,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.6201395988464355,51,,,,,,,
1403,,,,,,,51,0.2432742416858673,0.427314817905426,,,,,
1430,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.5924681425094604,52,,,,,,,
1430,,,,,,,52,0.255817711353302,0.45361611247062683,,,,,
1457,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.7430436015129089,53,,,,,,,
1457,,,,,,,53,0.2621272802352905,0.44226688146591187,,,,,
1484,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.6666759848594666,54,,,,,,,
1484,,,,,,,54,0.2543637752532959,0.45212045311927795,,,,,
1511,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,0.5104565620422363,55,,,,,,,
1511,,,,,,,55,0.2685222923755646,0.4557269215583801,,,,,
1538,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.41169944405555725,56,,,,,,,
1538,,,,,,,56,0.26673534512519836,0.45614367723464966,,,,,
1565,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.48829203844070435,57,,,,,,,
1565,,,,,,,57,0.26562440395355225,0.43714529275894165,,,,,
1592,0.7142857313156128,0.8301886916160583,0.7722371816635132,0.7692307829856873,0.7789473533630371,0.7216507196426392,58,,,,,,,
1592,,,,,,,58,0.2812141180038452,0.4568970799446106,,,,,
1619,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,0.8737338185310364,59,,,,,,,
1619,,,,,,,59,0.27333971858024597,0.42144039273262024,,,,,
1646,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.4267187714576721,60,,,,,,,
1646,,,,,,,60,0.28151223063468933,0.4173421263694763,,,,,
1673,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,0.6350229382514954,61,,,,,,,
1673,,,,,,,61,0.30170518159866333,0.46287477016448975,,,,,
1700,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.5635579228401184,62,,,,,,,
1700,,,,,,,62,0.26503485441207886,0.42849400639533997,,,,,
1727,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.6456683874130249,63,,,,,,,
1727,,,,,,,63,0.2829851806163788,0.42598506808280945,,,,,
1754,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.4031919836997986,64,,,,,,,
1754,,,,,,,64,0.2792132496833801,0.45910537242889404,,,,,
1781,0.7142857313156128,0.7358490824699402,0.7250673770904541,0.6818181872367859,0.7263157963752747,0.5910893678665161,65,,,,,,,
1781,,,,,,,65,0.30153894424438477,0.4480149745941162,,,,,
1808,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,1.1177949905395508,66,,,,,,,
1808,,,,,,,66,0.2837753891944885,0.43991655111312866,,,,,
1835,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.4769878685474396,67,,,,,,,
1835,,,,,,,67,0.31239160895347595,0.4558400809764862,,,,,
1862,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.6451961398124695,68,,,,,,,
1862,,,,,,,68,0.29307714104652405,0.4317842423915863,,,,,
1889,0.6666666865348816,0.8113208413124084,0.738993763923645,0.7368420958518982,0.7473683953285217,0.706143856048584,69,,,,,,,
1889,,,,,,,69,0.28055500984191895,0.410537987947464,,,,,
1916,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.4739495813846588,70,,,,,,,
1916,,,,,,,70,0.29235607385635376,0.46047237515449524,,,,,
1943,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.45167213678359985,71,,,,,,,
1943,,,,,,,71,0.27040979266166687,0.4097867012023926,,,,,
1970,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.47221389412879944,72,,,,,,,
1970,,,,,,,72,0.29616740345954895,0.40682053565979004,,,,,
1997,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.4883756637573242,73,,,,,,,
1997,,,,,,,73,0.3024233877658844,0.4261671304702759,,,,,
2024,0.6666666865348816,0.849056601524353,0.7578616738319397,0.7777778506278992,0.7684210538864136,0.5578222274780273,74,,,,,,,
2024,,,,,,,74,0.316231369972229,0.41703686118125916,,,,,
2051,0.6190476417541504,0.9245282411575317,0.7717880010604858,0.8666666746139526,0.7894737124443054,0.49642443656921387,75,,,,,,,
2051,,,,,,,75,0.3296940326690674,0.42159128189086914,,,,,
2078,0.5476190447807312,0.9245282411575317,0.7360737323760986,0.8518518805503845,0.75789475440979,0.3538660407066345,76,,,,,,,
2078,,,,,,,76,0.3136339485645294,0.407023161649704,,,,,
2105,0.5714285969734192,0.9056603908538818,0.7385445237159729,0.8275862336158752,0.75789475440979,0.684449315071106,77,,,,,,,
2105,,,,,,,77,0.32166993618011475,0.40649619698524475,,,,,
2132,0.5952380895614624,0.9245282411575317,0.7598832249641418,0.8620689511299133,0.7789473533630371,0.4076480567455292,78,,,,,,,
2132,,,,,,,78,0.3467840850353241,0.4335651695728302,,,,,
2159,0.5952380895614624,0.9056603908538818,0.7504492402076721,0.8333333134651184,0.7684210538864136,0.43067362904548645,79,,,,,,,
2159,,,,,,,79,0.33262208104133606,0.43384426832199097,,,,,
2186,0.5476190447807312,0.9433962106704712,0.7455076575279236,0.8846153616905212,0.7684210538864136,0.5501038432121277,80,,,,,,,
2186,,,,,,,80,0.33207887411117554,0.4070272147655487,,,,,
2213,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,1.2643632888793945,81,,,,,,,
2213,,,,,,,81,0.33140498399734497,0.4203622341156006,,,,,
2240,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.7238969206809998,82,,,,,,,
2240,,,,,,,82,0.3213849663734436,0.4222070574760437,,,,,
2267,0.7142857313156128,0.7547169923782349,0.734501302242279,0.6976743936538696,0.7368420958518982,0.5939152836799622,83,,,,,,,
2267,,,,,,,83,0.3514680564403534,0.41931384801864624,,,,,
2294,0.5952380895614624,0.9433962106704712,0.7693171501159668,0.8928571343421936,0.7894737124443054,0.41311711072921753,84,,,,,,,
2294,,,,,,,84,0.3450784683227539,0.4398947060108185,,,,,
2321,0.5714285969734192,0.9622642397880554,0.7668463587760925,0.9230769276618958,0.7894737124443054,0.6942514777183533,85,,,,,,,
2321,,,,,,,85,0.32981982827186584,0.4256959855556488,,,,,
2348,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.820263683795929,86,,,,,,,
2348,,,,,,,86,0.3347257375717163,0.40379106998443604,,,,,
2375,0.5952380895614624,0.9245282411575317,0.7598832249641418,0.8620689511299133,0.7789473533630371,0.3643698990345001,87,,,,,,,
2375,,,,,,,87,0.33816757798194885,0.408828467130661,,,,,
2402,0.6190476417541504,0.9245282411575317,0.7717880010604858,0.8666666746139526,0.7894737124443054,0.42130520939826965,88,,,,,,,
2402,,,,,,,88,0.3370397686958313,0.41590869426727295,,,,,
2429,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.5949841141700745,89,,,,,,,
2429,,,,,,,89,0.3212697207927704,0.40705177187919617,,,,,
2456,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.7402264475822449,90,,,,,,,
2456,,,,,,,90,0.3162408769130707,0.39750364422798157,,,,,
2483,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.6170849800109863,91,,,,,,,
2483,,,,,,,91,0.328837126493454,0.41528716683387756,,,,,
2510,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.5192814469337463,92,,,,,,,
2510,,,,,,,92,0.3396206200122833,0.4124722480773926,,,,,
2537,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.41797351837158203,93,,,,,,,
2537,,,,,,,93,0.3256385028362274,0.4003782868385315,,,,,
2564,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.5374273061752319,94,,,,,,,
2564,,,,,,,94,0.33870986104011536,0.4016457498073578,,,,,
2591,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3739508390426636,95,,,,,,,
2591,,,,,,,95,0.33834654092788696,0.4083254039287567,,,,,
2618,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.41899070143699646,96,,,,,,,
2618,,,,,,,96,0.33481672406196594,0.38791748881340027,,,,,
2645,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.40688958764076233,97,,,,,,,
2645,,,,,,,97,0.3359670341014862,0.41776934266090393,,,,,
2672,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.48937830328941345,98,,,,,,,
2672,,,,,,,98,0.33138227462768555,0.3906051516532898,,,,,
2699,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.5818605422973633,99,,,,,,,
2699,,,,,,,99,0.35039713978767395,0.4124809503555298,,,,,
2726,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.5229616761207581,100,,,,,,,
2726,,,,,,,100,0.34394770860671997,0.3954697847366333,,,,,
2753,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.3744894862174988,101,,,,,,,
2753,,,,,,,101,0.3420366942882538,0.4023093283176422,,,,,
2780,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.8932561874389648,102,,,,,,,
2780,,,,,,,102,0.33059293031692505,0.3883809745311737,,,,,
2807,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.39857590198516846,103,,,,,,,
2807,,,,,,,103,0.33756130933761597,0.379147469997406,,,,,
2834,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4065134823322296,104,,,,,,,
2834,,,,,,,104,0.3256998360157013,0.38156813383102417,,,,,
2861,0.5714285969734192,0.9622642397880554,0.7668463587760925,0.9230769276618958,0.7894737124443054,0.6351145505905151,105,,,,,,,
2861,,,,,,,105,0.34605860710144043,0.38901662826538086,,,,,
2888,0.5952380895614624,0.9622642397880554,0.7787511944770813,0.9259259104728699,0.800000011920929,0.38865357637405396,106,,,,,,,
2888,,,,,,,106,0.3561611473560333,0.38855963945388794,,,,,
2915,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.49654078483581543,107,,,,,,,
2915,,,,,,,107,0.34892046451568604,0.3918044865131378,,,,,
2942,0.6190476417541504,0.9245282411575317,0.7717880010604858,0.8666666746139526,0.7894737124443054,0.4114820063114166,108,,,,,,,
2942,,,,,,,108,0.3467051684856415,0.387674480676651,,,,,
2969,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.4054282605648041,109,,,,,,,
2969,,,,,,,109,0.3511730432510376,0.4017850458621979,,,,,
2996,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.41637158393859863,110,,,,,,,
2996,,,,,,,110,0.3417106568813324,0.3941369354724884,,,,,
3023,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.40518718957901,111,,,,,,,
3023,,,,,,,111,0.35913074016571045,0.39696890115737915,,,,,
3050,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.45107150077819824,112,,,,,,,
3050,,,,,,,112,0.3560839593410492,0.3875659108161926,,,,,
3077,0.6190476417541504,0.9245282411575317,0.7717880010604858,0.8666666746139526,0.7894737124443054,0.48148486018180847,113,,,,,,,
3077,,,,,,,113,0.3499228358268738,0.41779211163520813,,,,,
3104,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.6115516424179077,114,,,,,,,
3104,,,,,,,114,0.355412095785141,0.38559916615486145,,,,,
3131,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.4689290225505829,115,,,,,,,
3131,,,,,,,115,0.34681540727615356,0.3753967583179474,,,,,
3158,0.6190476417541504,0.9245282411575317,0.7717880010604858,0.8666666746139526,0.7894737124443054,0.39614877104759216,116,,,,,,,
3158,,,,,,,116,0.3485303223133087,0.36516112089157104,,,,,
3185,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.3578885793685913,117,,,,,,,
3185,,,,,,,117,0.3499055504798889,0.38150525093078613,,,,,
3212,0.6190476417541504,0.9622642397880554,0.7906559109687805,0.9285714626312256,0.8105263113975525,0.4155568480491638,118,,,,,,,
3212,,,,,,,118,0.33913853764533997,0.3556254506111145,,,,,
3239,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.397189199924469,119,,,,,,,
3239,,,,,,,119,0.35851067304611206,0.37776482105255127,,,,,
3266,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.43774768710136414,120,,,,,,,
3266,,,,,,,120,0.37082207202911377,0.3893119692802429,,,,,
3293,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.41024500131607056,121,,,,,,,
3293,,,,,,,121,0.37178128957748413,0.37100788950920105,,,,,
3320,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.5343326926231384,122,,,,,,,
3320,,,,,,,122,0.3829452693462372,0.37202948331832886,,,,,
3347,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.484798401594162,123,,,,,,,
3347,,,,,,,123,0.37654635310173035,0.36584463715553284,,,,,
3374,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.36258405447006226,124,,,,,,,
3374,,,,,,,124,0.36240819096565247,0.3739780783653259,,,,,
3401,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.4102749526500702,125,,,,,,,
3401,,,,,,,125,0.36121314764022827,0.36627423763275146,,,,,
3428,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.5193657279014587,126,,,,,,,
3428,,,,,,,126,0.3804214596748352,0.3592166006565094,,,,,
3455,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.5938596725463867,127,,,,,,,
3455,,,,,,,127,0.36439061164855957,0.3670952618122101,,,,,
3482,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.43168315291404724,128,,,,,,,
3482,,,,,,,128,0.3652247488498688,0.38000956177711487,,,,,
3509,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.49129587411880493,129,,,,,,,
3509,,,,,,,129,0.3512403964996338,0.363193541765213,,,,,
3536,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.393422931432724,130,,,,,,,
3536,,,,,,,130,0.36538878083229065,0.3664686381816864,,,,,
3563,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.34869152307510376,131,,,,,,,
3563,,,,,,,131,0.3688417673110962,0.3619431257247925,,,,,
3590,0.5952380895614624,0.9433962106704712,0.7693171501159668,0.8928571343421936,0.7894737124443054,0.41547709703445435,132,,,,,,,
3590,,,,,,,132,0.3856509029865265,0.34848812222480774,,,,,
3617,0.8333333134651184,0.7735848426818848,0.803459107875824,0.7446807622909546,0.800000011920929,0.6286666989326477,133,,,,,,,
3617,,,,,,,133,0.37317273020744324,0.3686355650424957,,,,,
3644,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.4519694149494171,134,,,,,,,
3644,,,,,,,134,0.36764058470726013,0.36624589562416077,,,,,
3671,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.5415574312210083,135,,,,,,,
3671,,,,,,,135,0.37719666957855225,0.37100377678871155,,,,,
3698,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.37213975191116333,136,,,,,,,
3698,,,,,,,136,0.3649806082248688,0.33757245540618896,,,,,
3725,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.41271138191223145,137,,,,,,,
3725,,,,,,,137,0.4028383791446686,0.3623737692832947,,,,,
3752,0.8095238208770752,0.6415094137191772,0.7255166172981262,0.6415094137191772,0.7157894968986511,0.5058603882789612,138,,,,,,,
3752,,,,,,,138,0.3959622085094452,0.3636292815208435,,,,,
3779,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.3858148753643036,139,,,,,,,
3779,,,,,,,139,0.3744945526123047,0.3542582094669342,,,,,
3806,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.44885122776031494,140,,,,,,,
3806,,,,,,,140,0.39859524369239807,0.342806339263916,,,,,
