val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.5120376944541931,27,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,755,,,,,,,
,27,,,,,,755,0.16832822561264038,0.4661077558994293,,,,,
0.665788471698761,28,0.7336028814315796,0.75789475440979,0.8799999952316284,0.9433962106704712,0.523809552192688,782,,,,,,,
,28,,,,,,782,0.18302233517169952,0.4776216447353363,,,,,
0.5218664407730103,29,0.6859838366508484,0.7157894968986511,0.8571428656578064,0.9433962106704712,0.4285714328289032,809,,,,,,,
,29,,,,,,809,0.17234326899051666,0.4503329396247864,,,,,
0.5676116347312927,30,0.7430369257926941,0.7684210538864136,0.9166666865348816,0.9622642397880554,0.523809552192688,836,,,,,,,
,30,,,,,,836,0.19005197286605835,0.4353359043598175,,,,,
0.6504008769989014,31,0.7385445237159729,0.75789475440979,0.8275862336158752,0.9056603908538818,0.5714285969734192,863,,,,,,,
,31,,,,,,863,0.20436033606529236,0.4537893235683441,,,,,
0.47772178053855896,32,0.7291104793548584,0.7473683953285217,0.800000011920929,0.8867924809455872,0.5714285969734192,890,,,,,,,
,32,,,,,,890,0.23366861045360565,0.46314266324043274,,,,,
0.6479637622833252,33,0.7275382876396179,0.7263157963752747,0.6739131212234497,0.7169811129570007,0.738095223903656,917,,,,,,,
,33,,,,,,917,0.2254088819026947,0.44280847907066345,,,,,
0.5988134741783142,34,0.7508984804153442,0.75789475440979,0.7435897588729858,0.8113208413124084,0.6904761791229248,944,,,,,,,
,34,,,,,,944,0.2493889480829239,0.4436749219894409,,,,,
0.7325755953788757,35,0.7311322093009949,0.75789475440979,0.9130435585975647,0.9622642397880554,0.5,971,,,,,,,
,35,,,,,,971,0.25752413272857666,0.47338542342185974,,,,,
0.8324136137962341,36,0.7668463587760925,0.7894737124443054,0.9230769276618958,0.9622642397880554,0.5714285969734192,998,,,,,,,
,36,,,,,,998,0.22749604284763336,0.4732387363910675,,,,,
0.8044941425323486,37,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,1025,,,,,,,
,37,,,,,,1025,0.22849136590957642,0.4358680546283722,,,,,
0.43525779247283936,38,0.7504492402076721,0.7684210538864136,0.8333333134651184,0.9056603908538818,0.5952380895614624,1052,,,,,,,
,38,,,,,,1052,0.27662238478660583,0.4405137300491333,,,,,
1.023380994796753,39,0.7455076575279236,0.7684210538864136,0.8846153616905212,0.9433962106704712,0.5476190447807312,1079,,,,,,,
,39,,,,,,1079,0.26045432686805725,0.4594903588294983,,,,,
0.48923808336257935,40,0.7549417018890381,0.7789473533630371,0.9200000166893005,0.9622642397880554,0.5476190447807312,1106,,,,,,,
,40,,,,,,1106,0.2481052130460739,0.4175666868686676,,,,,
0.74195396900177,41,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,1133,,,,,,,
,41,,,,,,1133,0.27118638157844543,0.4399476647377014,,,,,
0.8374154567718506,42,0.7241688966751099,0.7473683953285217,0.8461537957191467,0.9245282411575317,0.523809552192688,1160,,,,,,,
,42,,,,,,1160,0.2788184583187103,0.4360414743423462,,,,,
0.5980639457702637,43,0.7216981053352356,0.7473683953285217,0.875,0.9433962106704712,0.5,1187,,,,,,,
,43,,,,,,1187,0.2739918529987335,0.4554300606250763,,,,,
0.5560097098350525,44,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,1214,,,,,,,
,44,,,,,,1214,0.266387939453125,0.43431219458580017,,,,,
0.5338966250419617,45,0.7336028814315796,0.75789475440979,0.8799999952316284,0.9433962106704712,0.523809552192688,1241,,,,,,,
,45,,,,,,1241,0.2677259147167206,0.4270944893360138,,,,,
0.7084090113639832,46,0.6803684234619141,0.6736842393875122,0.6078431606292725,0.6226415038108826,0.738095223903656,1268,,,,,,,
,46,,,,,,1268,0.2742728888988495,0.4253619313240051,,,,,
0.5326675772666931,47,0.7455076575279236,0.7684210538864136,0.8846153616905212,0.9433962106704712,0.5476190447807312,1295,,,,,,,
,47,,,,,,1295,0.27497538924217224,0.4269561171531677,,,,,
0.5272166132926941,48,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,1322,,,,,,,
,48,,,,,,1322,0.2855156362056732,0.41777676343917847,,,,,
0.625308096408844,49,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,1349,,,,,,,
,49,,,,,,1349,0.3193143904209137,0.4309625029563904,,,,,
0.608966588973999,50,0.7479784488677979,0.7684210538864136,0.8571428656578064,0.9245282411575317,0.5714285969734192,1376,,,,,,,
,50,,,,,,1376,0.3177267014980316,0.40709879994392395,,,,,
0.9146853089332581,51,0.7365228533744812,0.7473683953285217,0.75,0.8301886916160583,0.6428571343421936,1403,,,,,,,
,51,,,,,,1403,0.306358277797699,0.4195202589035034,,,,,
0.5116395950317383,52,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,1430,,,,,,,
,52,,,,,,1430,0.3185327351093292,0.44155701994895935,,,,,
0.7056266665458679,53,0.661949634552002,0.6421052813529968,0.5645161271095276,0.49056604504585266,0.8333333134651184,1457,,,,,,,
,53,,,,,,1457,0.30467936396598816,0.4180014729499817,,,,,
1.0988242626190186,54,0.7549417018890381,0.7789473533630371,0.9200000166893005,0.9622642397880554,0.5476190447807312,1484,,,,,,,
,54,,,,,,1484,0.3059481382369995,0.4463830292224884,,,,,
0.6630114316940308,55,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,1511,,,,,,,
,55,,,,,,1511,0.3198624551296234,0.41503429412841797,,,,,
0.4455607235431671,56,0.7394429445266724,0.7368420958518982,0.6808510422706604,0.7169811129570007,0.761904776096344,1538,,,,,,,
,56,,,,,,1538,0.3270762860774994,0.39353567361831665,,,,,
0.45362019538879395,57,0.7906559109687805,0.8105263113975525,0.9285714626312256,0.9622642397880554,0.6190476417541504,1565,,,,,,,
,57,,,,,,1565,0.342874675989151,0.44833698868751526,,,,,
0.496010422706604,58,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,1592,,,,,,,
,58,,,,,,1592,0.31928545236587524,0.38659247756004333,,,,,
0.4695955514907837,59,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,1619,,,,,,,
,59,,,,,,1619,0.3216276466846466,0.39112406969070435,,,,,
0.5867223143577576,60,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,1646,,,,,,,
,60,,,,,,1646,0.3192214071750641,0.39203014969825745,,,,,
0.439835786819458,61,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,1673,,,,,,,
,61,,,,,,1673,0.32302325963974,0.4123428761959076,,,,,
0.5090034604072571,62,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,1700,,,,,,,
,62,,,,,,1700,0.3235662579536438,0.4131477475166321,,,,,
0.40250566601753235,63,0.7553907632827759,0.7684210538864136,0.7941176295280457,0.8679245114326477,0.6428571343421936,1727,,,,,,,
,63,,,,,,1727,0.33449628949165344,0.4167822599411011,,,,,
0.5104323625564575,64,0.7504492402076721,0.7684210538864136,0.8333333134651184,0.9056603908538818,0.5952380895614624,1754,,,,,,,
,64,,,,,,1754,0.304925799369812,0.3843344449996948,,,,,
0.4025346338748932,65,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,1781,,,,,,,
,65,,,,,,1781,0.3298361599445343,0.42223939299583435,,,,,
0.5867393612861633,66,0.7479784488677979,0.7684210538864136,0.8571428656578064,0.9245282411575317,0.5714285969734192,1808,,,,,,,
,66,,,,,,1808,0.3311845064163208,0.3764995336532593,,,,,
0.40710410475730896,67,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,1835,,,,,,,
,67,,,,,,1835,0.35303354263305664,0.41700488328933716,,,,,
0.4223707616329193,68,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,1862,,,,,,,
,68,,,,,,1862,0.344266802072525,0.37865954637527466,,,,,
0.4429018795490265,69,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,1889,,,,,,,
,69,,,,,,1889,0.3514854311943054,0.39289894700050354,,,,,
0.8461437225341797,70,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,1916,,,,,,,
,70,,,,,,1916,0.35710883140563965,0.4208250641822815,,,,,
0.5224249958992004,71,0.7455076575279236,0.7684210538864136,0.8846153616905212,0.9433962106704712,0.5476190447807312,1943,,,,,,,
,71,,,,,,1943,0.3571860194206238,0.41136956214904785,,,,,
0.6357337832450867,72,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,1970,,,,,,,
,72,,,,,,1970,0.34072569012641907,0.3896996080875397,,,,,
0.5317566990852356,73,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,1997,,,,,,,
,73,,,,,,1997,0.3460836112499237,0.3951926827430725,,,,,
0.4272673428058624,74,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,2024,,,,,,,
,74,,,,,,2024,0.3490830361843109,0.3831363916397095,,,,,
0.41570979356765747,75,0.7385445237159729,0.75789475440979,0.8275862336158752,0.9056603908538818,0.5714285969734192,2051,,,,,,,
,75,,,,,,2051,0.3463834524154663,0.40429994463920593,,,,,
0.5578925013542175,76,0.7385445237159729,0.75789475440979,0.8275862336158752,0.9056603908538818,0.5714285969734192,2078,,,,,,,
,76,,,,,,2078,0.35459911823272705,0.3970871567726135,,,,,
0.46773815155029297,77,0.7385445237159729,0.75789475440979,0.8275862336158752,0.9056603908538818,0.5714285969734192,2105,,,,,,,
,77,,,,,,2105,0.35093390941619873,0.38597312569618225,,,,,
0.465836763381958,78,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,2132,,,,,,,
,78,,,,,,2132,0.36593490839004517,0.40053385496139526,,,,,
0.6000049114227295,79,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,2159,,,,,,,
,79,,,,,,2159,0.3592087924480438,0.38597944378852844,,,,,
0.8705464601516724,80,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,2186,,,,,,,
,80,,,,,,2186,0.36447057127952576,0.4036530554294586,,,,,
0.47131165862083435,81,0.7385445237159729,0.75789475440979,0.8275862336158752,0.9056603908538818,0.5714285969734192,2213,,,,,,,
,81,,,,,,2213,0.3492053151130676,0.3549119532108307,,,,,
0.41181817650794983,82,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,2240,,,,,,,
,82,,,,,,2240,0.36923661828041077,0.41425320506095886,,,,,
0.46972230076789856,83,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,2267,,,,,,,
,83,,,,,,2267,0.3424273431301117,0.3781483769416809,,,,,
0.6714131236076355,84,0.7668463587760925,0.7894737124443054,0.9230769276618958,0.9622642397880554,0.5714285969734192,2294,,,,,,,
,84,,,,,,2294,0.35890910029411316,0.3701115548610687,,,,,
0.38864272832870483,85,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,2321,,,,,,,
,85,,,,,,2321,0.3607044816017151,0.381989061832428,,,,,
0.5075327754020691,86,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,2348,,,,,,,
,86,,,,,,2348,0.3396407663822174,0.38013166189193726,,,,,
0.3993755280971527,87,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,2375,,,,,,,
,87,,,,,,2375,0.3576708137989044,0.3559657037258148,,,,,
0.39633673429489136,88,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,2402,,,,,,,
,88,,,,,,2402,0.3600959777832031,0.36776021122932434,,,,,
0.4328438937664032,89,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,2429,,,,,,,
,89,,,,,,2429,0.3655996322631836,0.3725479245185852,,,,,
0.4487995207309723,90,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,2456,,,,,,,
,90,,,,,,2456,0.35516396164894104,0.36081409454345703,,,,,
0.4396553933620453,91,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,2483,,,,,,,
,91,,,,,,2483,0.36675870418548584,0.3538389503955841,,,,,
0.4257298409938812,92,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,2510,,,,,,,
,92,,,,,,2510,0.3954720199108124,0.36986294388771057,,,,,
0.45394328236579895,93,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,2537,,,,,,,
,93,,,,,,2537,0.38215863704681396,0.37548473477363586,,,,,
0.4557764232158661,94,0.7479784488677979,0.7684210538864136,0.8571428656578064,0.9245282411575317,0.5714285969734192,2564,,,,,,,
,94,,,,,,2564,0.3771299719810486,0.37425148487091064,,,,,
0.43545714020729065,95,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,2591,,,,,,,
,95,,,,,,2591,0.3930220603942871,0.35112902522087097,,,,,
0.7079699635505676,96,0.7385445237159729,0.75789475440979,0.8275862336158752,0.9056603908538818,0.5714285969734192,2618,,,,,,,
,96,,,,,,2618,0.3686140477657318,0.33842211961746216,,,,,
0.4932610094547272,97,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,2645,,,,,,,
,97,,,,,,2645,0.39225149154663086,0.35809364914894104,,,,,
0.4323452115058899,98,0.7504492402076721,0.7684210538864136,0.8333333134651184,0.9056603908538818,0.5952380895614624,2672,,,,,,,
,98,,,,,,2672,0.37081587314605713,0.3569481670856476,,,,,
0.4036099910736084,99,0.7504492402076721,0.7684210538864136,0.8333333134651184,0.9056603908538818,0.5952380895614624,2699,,,,,,,
,99,,,,,,2699,0.3784847855567932,0.3604786992073059,,,,,
0.6222960352897644,100,0.7504492402076721,0.7684210538864136,0.8333333134651184,0.9056603908538818,0.5952380895614624,2726,,,,,,,
,100,,,,,,2726,0.3715020418167114,0.3756105303764343,,,,,
0.48859113454818726,101,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,2753,,,,,,,
,101,,,,,,2753,0.3820529878139496,0.35649430751800537,,,,,
0.42720767855644226,102,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,2780,,,,,,,
,102,,,,,,2780,0.381060928106308,0.3679732084274292,,,,,
0.42837023735046387,103,0.7360737323760986,0.75789475440979,0.8518518805503845,0.9245282411575317,0.5476190447807312,2807,,,,,,,
,103,,,,,,2807,0.388214647769928,0.3922606110572815,,,,,
0.4033406376838684,104,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,2834,,,,,,,
,104,,,,,,2834,0.3759247064590454,0.36436137557029724,,,,,
0.5169162154197693,105,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,2861,,,,,,,
,105,,,,,,2861,0.38142454624176025,0.34240469336509705,,,,,
0.5424104928970337,106,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,2888,,,,,,,
,106,,,,,,2888,0.38098421692848206,0.3801691234111786,,,,,
0.5585939288139343,107,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,2915,,,,,,,
,107,,,,,,2915,0.39369505643844604,0.35667115449905396,,,,,
0.5675786137580872,108,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,2942,,,,,,,
,108,,,,,,2942,0.37791794538497925,0.3439095914363861,,,,,
0.48274296522140503,109,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,2969,,,,,,,
,109,,,,,,2969,0.3892882168292999,0.33938273787498474,,,,,
0.40153905749320984,110,0.7385445237159729,0.75789475440979,0.8275862336158752,0.9056603908538818,0.5714285969734192,2996,,,,,,,
,110,,,,,,2996,0.39512404799461365,0.3523205816745758,,,,,
0.5689266920089722,111,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,3023,,,,,,,
,111,,,,,,3023,0.4002828896045685,0.3672543466091156,,,,,
0.6933459639549255,112,0.7410151958465576,0.75789475440979,0.806451678276062,0.8867924809455872,0.5952380895614624,3050,,,,,,,
,112,,,,,,3050,0.3735741078853607,0.31771785020828247,,,,,
0.4733143746852875,113,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,3077,,,,,,,
,113,,,,,,3077,0.39057329297065735,0.3475969731807709,,,,,
0.4347381889820099,114,0.7291104793548584,0.7473683953285217,0.800000011920929,0.8867924809455872,0.5714285969734192,3104,,,,,,,
,114,,,,,,3104,0.4122701585292816,0.3518199622631073,,,,,
0.5563315153121948,115,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,3131,,,,,,,
,115,,,,,,3131,0.4112299382686615,0.36804133653640747,,,,,
0.44641977548599243,116,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,3158,,,,,,,
,116,,,,,,3158,0.39169302582740784,0.3897306025028229,,,,,
0.40765389800071716,117,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,3185,,,,,,,
,117,,,,,,3185,0.3821367621421814,0.3341101109981537,,,,,
0.7043125629425049,118,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,3212,,,,,,,
,118,,,,,,3212,0.40350908041000366,0.356776624917984,,,,,
0.5608424544334412,119,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,3239,,,,,,,
,119,,,,,,3239,0.40551090240478516,0.33610841631889343,,,,,
0.47773826122283936,120,0.7410151958465576,0.75789475440979,0.806451678276062,0.8867924809455872,0.5952380895614624,3266,,,,,,,
,120,,,,,,3266,0.3789067268371582,0.3430672585964203,,,,,
0.7670369744300842,121,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,3293,,,,,,,
,121,,,,,,3293,0.40155816078186035,0.3372372090816498,,,,,
0.5282616019248962,122,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,3320,,,,,,,
,122,,,,,,3320,0.3829682171344757,0.38102248311042786,,,,,
0.4463612139225006,123,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,3347,,,,,,,
,123,,,,,,3347,0.3871258497238159,0.3283410966396332,,,,,
0.5791509747505188,124,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,3374,,,,,,,
,124,,,,,,3374,0.4015651047229767,0.343296080827713,,,,,
0.365792453289032,125,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,3401,,,,,,,
,125,,,,,,3401,0.40576282143592834,0.3347085416316986,,,,,
0.6584078073501587,126,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,3428,,,,,,,
,126,,,,,,3428,0.4065419137477875,0.3257691264152527,,,,,
0.568059504032135,127,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,3455,,,,,,,
,127,,,,,,3455,0.3880622088909149,0.3212442994117737,,,,,
1.3436437845230103,128,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,3482,,,,,,,
,128,,,,,,3482,0.4084388017654419,0.330398291349411,,,,,
0.9383578896522522,129,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,3509,,,,,,,
,129,,,,,,3509,0.41544052958488464,0.3307422995567322,,,,,
0.7834129929542542,130,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,3536,,,,,,,
,130,,,,,,3536,0.4146415591239929,0.34456148743629456,,,,,
0.486068993806839,131,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,3563,,,,,,,
,131,,,,,,3563,0.3956431746482849,0.33511748909950256,,,,,
0.47424572706222534,132,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,3590,,,,,,,
,132,,,,,,3590,0.38756582140922546,0.3432152271270752,,,,,
0.7339112162590027,133,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,3617,,,,,,,
,133,,,,,,3617,0.4013640582561493,0.3485949635505676,,,,,
0.3730074167251587,134,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,3644,,,,,,,
,134,,,,,,3644,0.40187907218933105,0.327826589345932,,,,,
0.3818918466567993,135,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,3671,,,,,,,
,135,,,,,,3671,0.39244353771209717,0.31703290343284607,,,,,
0.6695812344551086,136,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,3698,,,,,,,
,136,,,,,,3698,0.41086047887802124,0.33289211988449097,,,,,
0.4358295500278473,137,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,3725,,,,,,,
,137,,,,,,3725,0.4049026370048523,0.3550122380256653,,,,,
0.38441747426986694,138,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,3752,,,,,,,
,138,,,,,,3752,0.40647444128990173,0.3518047630786896,,,,,
0.4667825698852539,139,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,3779,,,,,,,
,139,,,,,,3779,0.4041183888912201,0.35786089301109314,,,,,
0.6290299296379089,140,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,3806,,,,,,,
,140,,,,,,3806,0.41402292251586914,0.33748486638069153,,,,,
