val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.2830188572406769,0.5,0.557894766330719,0.5938904285430908,16,0.639349639415741,458,0.9047619700431824,,,,,,,
,,,,16,,458,,0.004439526237547398,0.6372584700584412,,,,,
0.37735849618911743,0.5147058963775635,0.5789473652839661,0.6053459048271179,17,0.685649037361145,485,0.8333333134651184,,,,,,,
,,,,17,,485,,0.006169007625430822,0.6371473670005798,,,,,
0.3396226465702057,0.4852941036224365,0.5368421077728271,0.5626684427261353,18,0.7426994442939758,512,0.7857142686843872,,,,,,,
,,,,18,,512,,0.006952688563615084,0.628985583782196,,,,,
0.18867924809455872,0.4556961953639984,0.4842105209827423,0.5229110717773438,19,0.9948005080223083,539,0.8571428656578064,,,,,,,
,,,,19,,539,,0.005353990010917187,0.6421153545379639,,,,,
0.30188679695129395,0.4861110746860504,0.5368421077728271,0.5676100254058838,20,0.9905586838722229,566,0.8333333134651184,,,,,,,
,,,,20,,566,,0.005815385840833187,0.6443476676940918,,,,,
0.30188679695129395,0.47887325286865234,0.5263158082962036,0.5557053089141846,21,0.6393228769302368,593,0.8095238208770752,,,,,,,
,,,,21,,593,,0.008109650574624538,0.6352850794792175,,,,,
0.37735849618911743,0.4677419662475586,0.5157894492149353,0.5339173078536987,22,1.1355433464050293,620,0.6904761791229248,,,,,,,
,,,,22,,620,,0.004739820025861263,0.64268559217453,,,,,
0.4716981053352356,0.4909090995788574,0.5473684072494507,0.5572776198387146,23,0.9430842995643616,647,0.6428571343421936,,,,,,,
,,,,23,,647,,0.006842491682618856,0.6430128812789917,,,,,
0.4716981053352356,0.5,0.557894766330719,0.5691823959350586,24,0.7436659336090088,674,0.6666666865348816,,,,,,,
,,,,24,,674,,0.00537164555862546,0.6411768198013306,,,,,
0.6603773832321167,0.5135135054588318,0.5684210658073425,0.5563791394233704,25,0.655441403388977,701,0.4523809850215912,,,,,,,
,,,,25,,701,,0.006478744558990002,0.6299522519111633,,,,,
0.6603773832321167,0.4375,0.5157894492149353,0.49685537815093994,26,0.6251587271690369,728,0.3333333432674408,,,,,,,
,,,,26,,728,,0.005638189148157835,0.6354071497917175,,,,,
0.6415094137191772,0.5249999761581421,0.5789473652839661,0.5707547068595886,27,0.8861117959022522,755,0.5,,,,,,,
,,,,27,,755,,0.006609567441046238,0.6357072591781616,,,,,
0.6037735939025879,0.4878048896789551,0.5473684072494507,0.53998202085495,28,0.7001903057098389,782,0.4761904776096344,,,,,,,
,,,,28,,782,,0.006114207208156586,0.6341520547866821,,,,,
0.7358490824699402,0.517241358757019,0.5684210658073425,0.5464959740638733,29,1.0897215604782104,809,0.3571428656578064,,,,,,,
,,,,29,,809,,0.004757555201649666,0.6393783092498779,,,,,
0.6603773832321167,0.5263158082962036,0.5789473652839661,0.5682839155197144,30,0.6765233278274536,836,0.4761904776096344,,,,,,,
,,,,30,,836,,0.005629361607134342,0.637401819229126,,,,,
0.7358490824699402,0.5,0.557894766330719,0.5345911979675293,31,0.6980946063995361,863,0.3333333432674408,,,,,,,
,,,,31,,863,,0.005498745944350958,0.6313222050666809,,,,,
0.7169811129570007,0.53125,0.5789473652839661,0.5608715415000916,32,0.6110491752624512,890,0.4047619104385376,,,,,,,
,,,,32,,890,,0.005809884052723646,0.6361410021781921,,,,,
0.7547169923782349,0.5185185074806213,0.5684210658073425,0.544025182723999,33,0.9478625059127808,917,0.3333333432674408,,,,,,,
,,,,33,,917,,0.006195401307195425,0.6373991966247559,,,,,
0.7358490824699402,0.48148149251937866,0.5473684072494507,0.5226864218711853,34,0.8014216423034668,944,0.3095238208770752,,,,,,,
,,,,34,,944,,0.006015361286699772,0.634634256362915,,,,,
0.6037735939025879,0.5,0.557894766330719,0.551886796951294,35,0.6024110913276672,971,0.5,,,,,,,
,,,,35,,971,,0.0055022574961185455,0.6341065168380737,,,,,
0.7735848426818848,0.5714285969734192,0.6000000238418579,0.577268660068512,36,0.7456933856010437,998,0.380952388048172,,,,,,,
,,,,36,,998,,0.006083216518163681,0.6280975937843323,,,,,
0.7547169923782349,0.59375,0.621052622795105,0.6035489439964294,37,0.6051604151725769,1025,0.4523809850215912,,,,,,,
,,,,37,,1025,,0.006089827045798302,0.6322462558746338,,,,,
0.698113203048706,0.5675675868988037,0.6105263233184814,0.599056601524353,38,0.6248179078102112,1052,0.5,,,,,,,
,,,,38,,1052,,0.007513709831982851,0.6379730105400085,,,,,
0.7358490824699402,0.5625,0.6000000238418579,0.5822102427482605,39,0.6932315230369568,1079,0.4285714328289032,,,,,,,
,,,,39,,1079,,0.005043045151978731,0.6292571425437927,,,,,
0.698113203048706,0.5555555820465088,0.6000000238418579,0.5871518850326538,40,0.8963004946708679,1106,0.4761904776096344,,,,,,,
,,,,40,,1106,,0.006970146670937538,0.6342982053756714,,,,,
0.8301886916160583,0.6538461446762085,0.6421052813529968,0.6174752712249756,41,0.658406674861908,1133,0.4047619104385376,,,,,,,
,,,,41,,1133,,0.0076314909383654594,0.633342444896698,,,,,
0.8867924809455872,0.6666666865348816,0.621052622795105,0.5862533450126648,42,0.6588006019592285,1160,0.2857142984867096,,,,,,,
,,,,42,,1160,,0.005345162469893694,0.6234815120697021,,,,,
0.6415094137191772,0.5128205418586731,0.5684210658073425,0.5588499307632446,43,0.7275699973106384,1187,0.4761904776096344,,,,,,,
,,,,43,,1187,,0.007062658201903105,0.6298384070396423,,,,,
0.849056601524353,0.6521739363670349,0.6315789222717285,0.6030997633934021,44,0.6560685038566589,1214,0.3571428656578064,,,,,,,
,,,,44,,1214,,0.0062367659993469715,0.6336479783058167,,,,,
0.7547169923782349,0.5666666626930237,0.6000000238418579,0.5797394514083862,45,0.6199018955230713,1241,0.4047619104385376,,,,,,,
,,,,45,,1241,,0.005632574670016766,0.6306395530700684,,,,,
0.792452871799469,0.6071428656578064,0.621052622795105,0.5986073613166809,46,0.6395155787467957,1268,0.4047619104385376,,,,,,,
,,,,46,,1268,,0.006771949585527182,0.6339713931083679,,,,,
0.7358490824699402,0.6000000238418579,0.6315789222717285,0.6179245114326477,47,0.657759428024292,1295,0.5,,,,,,,
,,,,47,,1295,,0.0074788713827729225,0.6296861171722412,,,,,
0.7735848426818848,0.5862069129943848,0.6105263233184814,0.5891733765602112,48,0.7315180897712708,1322,0.4047619104385376,,,,,,,
,,,,48,,1322,,0.0064009311608970165,0.6326887011528015,,,,,
0.8679245114326477,0.7200000286102295,0.6736842393875122,0.648248016834259,49,0.8996887803077698,1349,0.4285714328289032,,,,,,,
,,,,49,,1349,,0.006816274952143431,0.6296776533126831,,,,,
0.7169811129570007,0.53125,0.5789473652839661,0.5608715415000916,50,0.5923851132392883,1376,0.4047619104385376,,,,,,,
,,,,50,,1376,,0.007242022082209587,0.6337947249412537,,,,,
0.7735848426818848,0.5862069129943848,0.6105263233184814,0.5891733765602112,51,0.6039549708366394,1403,0.4047619104385376,,,,,,,
,,,,51,,1403,,0.007010225206613541,0.6271630525588989,,,,,
0.8301886916160583,0.6086956262588501,0.6105263233184814,0.5817610621452332,52,0.8929906487464905,1430,0.3333333432674408,,,,,,,
,,,,52,,1430,,0.007242441643029451,0.6286810636520386,,,,,
0.792452871799469,0.5925925970077515,0.6105263233184814,0.5867025852203369,53,0.8839066624641418,1457,0.380952388048172,,,,,,,
,,,,53,,1457,,0.006481221877038479,0.6273176074028015,,,,,
0.7735848426818848,0.5862069129943848,0.6105263233184814,0.5891733765602112,54,0.6103507280349731,1484,0.4047619104385376,,,,,,,
,,,,54,,1484,,0.009195640683174133,0.6322765350341797,,,,,
0.792452871799469,0.6071428656578064,0.621052622795105,0.5986073613166809,55,0.6508191227912903,1511,0.4047619104385376,,,,,,,
,,,,55,,1511,,0.00890068057924509,0.6362473368644714,,,,,
0.7735848426818848,0.5862069129943848,0.6105263233184814,0.5891733765602112,56,0.7020398378372192,1538,0.4047619104385376,,,,,,,
,,,,56,,1538,,0.006618316285312176,0.6300327777862549,,,,,
0.792452871799469,0.6206896305084229,0.6315789222717285,0.6105121374130249,57,0.7088822722434998,1565,0.4285714328289032,,,,,,,
,,,,57,,1565,,0.007488652598112822,0.6253231167793274,,,,,
0.849056601524353,0.6800000071525574,0.6526315808296204,0.6269092559814453,58,0.8104808330535889,1592,0.4047619104385376,,,,,,,
,,,,58,,1592,,0.007294279523193836,0.6280463933944702,,,,,
0.849056601524353,0.6521739363670349,0.6315789222717285,0.6030997633934021,59,0.6886370778083801,1619,0.3571428656578064,,,,,,,
,,,,59,,1619,,0.007190067321062088,0.6353297233581543,,,,,
0.8679245114326477,0.6315789222717285,0.6105263233184814,0.5768193602561951,60,0.8424106240272522,1646,0.2857142984867096,,,,,,,
,,,,60,,1646,,0.007368805818259716,0.6263116002082825,,,,,
0.8679245114326477,0.6818181872367859,0.6421052813529968,0.612533688545227,61,0.7619965672492981,1673,0.3571428656578064,,,,,,,
,,,,61,,1673,,0.006574572995305061,0.6281976103782654,,,,,
0.8113208413124084,0.6153846383094788,0.621052622795105,0.5961365699768066,62,0.6356194019317627,1700,0.380952388048172,,,,,,,
,,,,62,,1700,,0.007163879927247763,0.627849817276001,,,,,
0.8679245114326477,0.7083333134651184,0.6631578803062439,0.636343240737915,63,0.7098194360733032,1727,0.4047619104385376,,,,,,,
,,,,63,,1727,,0.007709790021181107,0.6364479064941406,,,,,
0.8679245114326477,0.6666666865348816,0.6315789222717285,0.6006289720535278,64,0.7165561318397522,1754,0.3333333432674408,,,,,,,
,,,,64,,1754,,0.006899969186633825,0.6250718235969543,,,,,
0.8301886916160583,0.625,0.621052622795105,0.5936657786369324,65,0.642340898513794,1781,0.3571428656578064,,,,,,,
,,,,65,,1781,,0.008998802863061428,0.6286743879318237,,,,,
0.8679245114326477,0.7083333134651184,0.6631578803062439,0.636343240737915,66,0.6580377817153931,1808,0.4047619104385376,,,,,,,
,,,,66,,1808,,0.008275366388261318,0.6258179545402527,,,,,
0.8301886916160583,0.6666666865348816,0.6526315808296204,0.6293801069259644,67,0.6281537413597107,1835,0.4285714328289032,,,,,,,
,,,,67,,1835,,0.008182696998119354,0.6318625211715698,,,,,
0.8867924809455872,0.7142857313156128,0.6526315808296204,0.6219676733016968,68,0.8682217001914978,1862,0.3571428656578064,,,,,,,
,,,,68,,1862,,0.007808164693415165,0.6254411935806274,,,,,
0.9056603908538818,0.7222221493721008,0.6421052813529968,0.6075921058654785,69,0.6223901510238647,1889,0.3095238208770752,,,,,,,
,,,,69,,1889,,0.007497381418943405,0.6301026940345764,,,,,
0.8867924809455872,0.7142857313156128,0.6526315808296204,0.6219676733016968,70,0.8973690867424011,1916,0.3571428656578064,,,,,,,
,,,,70,,1916,,0.007299753371626139,0.6267881989479065,,,,,
0.8867924809455872,0.6470588445663452,0.6105263233184814,0.5743485689163208,71,0.7075487375259399,1943,0.261904776096344,,,,,,,
,,,,71,,1943,,0.007430542726069689,0.6322236657142639,,,,,
0.8679245114326477,0.6499999761581421,0.621052622795105,0.5887241959571838,72,0.7670678496360779,1970,0.3095238208770752,,,,,,,
,,,,72,,1970,,0.006015361286699772,0.6207573413848877,,,,,
0.8679245114326477,0.6818181872367859,0.6421052813529968,0.612533688545227,73,0.6325644850730896,1997,0.3571428656578064,,,,,,,
,,,,73,,1997,,0.007172977551817894,0.6300893425941467,,,,,
0.8867924809455872,0.7272727489471436,0.6631578803062439,0.633872389793396,74,0.6336890459060669,2024,0.380952388048172,,,,,,,
,,,,74,,2024,,0.007531128823757172,0.6260650157928467,,,,,
0.8867924809455872,0.6842105388641357,0.6315789222717285,0.598158061504364,75,0.6618852019309998,2051,0.3095238208770752,,,,,,,
,,,,75,,2051,,0.007825505919754505,0.6300038695335388,,,,,
0.9056603908538818,0.7368420958518982,0.6526315808296204,0.6194968819618225,76,0.9123806357383728,2078,0.3333333432674408,,,,,,,
,,,,76,,2078,,0.00690031424164772,0.6173878312110901,,,,,
0.849056601524353,0.6363636255264282,0.621052622795105,0.5911949872970581,77,0.7250736951828003,2105,0.3333333432674408,,,,,,,
,,,,77,,2105,,0.007111505605280399,0.6293872594833374,,,,,
0.9245282411575317,0.75,0.6421052813529968,0.6051212549209595,78,0.8448539972305298,2132,0.2857142984867096,,,,,,,
,,,,78,,2132,,0.006996333599090576,0.6223768591880798,,,,,
0.8867924809455872,0.625,0.6000000238418579,0.5624438524246216,79,0.9997540712356567,2159,0.2380952388048172,,,,,,,
,,,,79,,2159,,0.006308746989816427,0.6239274144172668,,,,,
0.8113208413124084,0.5652173757553101,0.5894736647605896,0.5604223012924194,80,0.6109787225723267,2186,0.3095238208770752,,,,,,,
,,,,80,,2186,,0.007421005051583052,0.6258545517921448,,,,,
0.8679245114326477,0.6666666865348816,0.6315789222717285,0.6006289720535278,81,0.5978929996490479,2213,0.3333333432674408,,,,,,,
,,,,81,,2213,,0.007325306069105864,0.623731791973114,,,,,
0.9056603908538818,0.7222221493721008,0.6421052813529968,0.6075921058654785,82,0.6593288779258728,2240,0.3095238208770752,,,,,,,
,,,,82,,2240,,0.006662059109658003,0.6311537027359009,,,,,
0.8867924809455872,0.6842105388641357,0.6315789222717285,0.598158061504364,83,0.6707900762557983,2267,0.3095238208770752,,,,,,,
,,,,83,,2267,,0.006891585420817137,0.623927891254425,,,,,
0.849056601524353,0.6190476417541504,0.6105263233184814,0.5792902112007141,84,0.5952470898628235,2294,0.3095238208770752,,,,,,,
,,,,84,,2294,,0.006926501169800758,0.622936487197876,,,,,
0.8679245114326477,0.7083333134651184,0.6631578803062439,0.636343240737915,85,0.7343994379043579,2321,0.4047619104385376,,,,,,,
,,,,85,,2321,,0.00739490520209074,0.6336207985877991,,,,,
0.9056603908538818,0.761904776096344,0.6736842393875122,0.6433063745498657,86,0.6611555814743042,2348,0.380952388048172,,,,,,,
,,,,86,,2348,,0.008543514646589756,0.6255888342857361,,,,,
0.9245282411575317,0.75,0.6421052813529968,0.6051212549209595,87,0.6092714071273804,2375,0.2857142984867096,,,,,,,
,,,,87,,2375,,0.005546345841139555,0.6187906861305237,,,,,
0.9056603908538818,0.7368420958518982,0.6526315808296204,0.6194968819618225,88,0.9927406907081604,2402,0.3333333432674408,,,,,,,
,,,,88,,2402,,0.007413104176521301,0.6193566918373108,,,,,
0.8867924809455872,0.6666666865348816,0.621052622795105,0.5862533450126648,89,0.8251164555549622,2429,0.2857142984867096,,,,,,,
,,,,89,,2429,,0.009268258698284626,0.6278349161148071,,,,,
0.8867924809455872,0.6842105388641357,0.6315789222717285,0.598158061504364,90,0.6663256883621216,2456,0.3095238208770752,,,,,,,
,,,,90,,2456,,0.007660598959773779,0.6292222142219543,,,,,
0.9056603908538818,0.7222221493721008,0.6421052813529968,0.6075921058654785,91,0.8011429905891418,2483,0.3095238208770752,,,,,,,
,,,,91,,2483,,0.0066445618867874146,0.6312379837036133,,,,,
0.8679245114326477,0.6666666865348816,0.6315789222717285,0.6006289720535278,92,0.6878508925437927,2510,0.3333333432674408,,,,,,,
,,,,92,,2510,,0.007699652574956417,0.624031126499176,,,,,
0.849056601524353,0.5789473652839661,0.5894736647605896,0.5554806590080261,93,0.6804293990135193,2537,0.261904776096344,,,,,,,
,,,,93,,2537,,0.007590899709612131,0.6158037185668945,,,,,
0.9245282411575317,0.7894737124443054,0.6736842393875122,0.6408355832099915,94,0.7721993923187256,2564,0.3571428656578064,,,,,,,
,,,,94,,2564,,0.0073775057680904865,0.6265478730201721,,,,,
0.8867924809455872,0.699999988079071,0.6421052813529968,0.6100628972053528,95,0.5897079706192017,2591,0.3333333432674408,,,,,,,
,,,,95,,2591,,0.008455628529191017,0.6253432631492615,,,,,
0.8679245114326477,0.695652186870575,0.6526315808296204,0.6244384050369263,96,1.05732262134552,2618,0.380952388048172,,,,,,,
,,,,96,,2618,,0.0077690971083939075,0.6269532442092896,,,,,
0.8867924809455872,0.6842105388641357,0.6315789222717285,0.598158061504364,97,0.6228047013282776,2645,0.3095238208770752,,,,,,,
,,,,97,,2645,,0.006736306473612785,0.6279658079147339,,,,,
0.9056603908538818,0.7368420958518982,0.6526315808296204,0.6194968819618225,98,0.8831327557563782,2672,0.3333333432674408,,,,,,,
,,,,98,,2672,,0.006109550595283508,0.6220179796218872,,,,,
0.8867924809455872,0.699999988079071,0.6421052813529968,0.6100628972053528,99,0.758967936038971,2699,0.3333333432674408,,,,,,,
,,,,99,,2699,,0.007835912518203259,0.6260473728179932,,,,,
,,,,100,,2700,,,,0.3461538553237915,0.810606062412262,0.5901639461517334,0.6059321761131287,0.5783799290657043
,,,,100,,2700,,,,0.26923078298568726,0.9090909361839294,0.699999988079071,0.6271186470985413,0.5891608595848083
,,,,100,,2700,,,,0.25,0.9242424368858337,0.7222222089767456,0.6271186470985413,0.5871212482452393
