epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
141,0.796046793460846,0.800000011920929,0.509165346622467,0.761904776096344,0.8301886916160583,3833,0.7804877758026123,,,,,,,
141,,,,,,3833,,0.25939151644706726,0.7401232123374939,,,,,
142,0.8268193006515503,0.8315789699554443,0.5252840518951416,0.7857142686843872,0.8679245114326477,3860,0.824999988079071,,,,,,,
142,,,,,,3860,,0.23950575292110443,0.7391180396080017,,,,,
143,0.8104223012924194,0.8105263113975525,0.6487049460411072,0.8095238208770752,0.8113208413124084,3887,0.7727272510528564,,,,,,,
143,,,,,,3887,,0.2514367401599884,0.7401101589202881,,,,,
144,0.8481580018997192,0.8526315689086914,0.5386414527893066,0.8095238208770752,0.8867924809455872,3914,0.8500000238418579,,,,,,,
144,,,,,,3914,,0.2640811800956726,0.7439812421798706,,,,,
145,0.7866127490997314,0.7894737124443054,0.6441551446914673,0.761904776096344,0.8113208413124084,3941,0.761904776096344,,,,,,,
145,,,,,,3941,,0.25247037410736084,0.7512053847312927,,,,,
146,0.796046793460846,0.800000011920929,0.6174799203872681,0.761904776096344,0.8301886916160583,3968,0.7804877758026123,,,,,,,
146,,,,,,3968,,0.25219228863716125,0.7460694909095764,,,,,
147,0.8009883165359497,0.800000011920929,0.5896421074867249,0.8095238208770752,0.792452871799469,3995,0.7555555701255798,,,,,,,
147,,,,,,3995,,0.26446759700775146,0.7331410646438599,,,,,
148,0.7726863622665405,0.7684210538864136,0.7479640245437622,0.8095238208770752,0.7358490824699402,4022,0.7083333134651184,,,,,,,
148,,,,,,4022,,0.23880411684513092,0.7459079623222351,,,,,
149,0.8292902112007141,0.8315789699554443,0.5881918668746948,0.8095238208770752,0.849056601524353,4049,0.8095238208770752,,,,,,,
149,,,,,,4049,,0.24675726890563965,0.7646055221557617,,,,,
150,0.796046793460846,0.800000011920929,0.5911822319030762,0.761904776096344,0.8301886916160583,4076,0.7804877758026123,,,,,,,
150,,,,,,4076,,0.25078728795051575,0.7520772218704224,,,,,
151,0.8104223012924194,0.8105263113975525,0.6827167868614197,0.8095238208770752,0.8113208413124084,4103,0.7727272510528564,,,,,,,
151,,,,,,4103,,0.23589983582496643,0.7715756893157959,,,,,
152,0.7890835404396057,0.7894737124443054,0.5690380334854126,0.7857142686843872,0.792452871799469,4130,0.75,,,,,,,
152,,,,,,4130,,0.22972418367862701,0.7580110430717468,,,,,
153,0.8054806590080261,0.8105263113975525,0.6469558477401733,0.761904776096344,0.849056601524353,4157,0.800000011920929,,,,,,,
153,,,,,,4157,,0.2454565465450287,0.7608815431594849,,,,,
154,0.8079515099525452,0.8105263113975525,0.6617984175682068,0.7857142686843872,0.8301886916160583,4184,0.7857142686843872,,,,,,,
154,,,,,,4184,,0.2268046885728836,0.7626333236694336,,,,,
155,0.8054806590080261,0.8105263113975525,0.6161673665046692,0.761904776096344,0.849056601524353,4211,0.800000011920929,,,,,,,
155,,,,,,4211,,0.25977852940559387,0.739641547203064,,,,,
156,0.7890835404396057,0.7894737124443054,0.5026949644088745,0.7857142686843872,0.792452871799469,4238,0.75,,,,,,,
156,,,,,,4238,,0.23814626038074493,0.7660900354385376,,,,,
157,0.8149146437644958,0.821052610874176,0.6560584902763367,0.761904776096344,0.8679245114326477,4265,0.8205127716064453,,,,,,,
157,,,,,,4265,,0.2541569173336029,0.7621808052062988,,,,,
158,0.831311821937561,0.8421052694320679,0.7835509181022644,0.738095223903656,0.9245282411575317,4292,0.8857142925262451,,,,,,,
158,,,,,,4292,,0.24343065917491913,0.7513399720191956,,,,,
159,0.8009883165359497,0.800000011920929,0.685825765132904,0.8095238208770752,0.792452871799469,4319,0.7555555701255798,,,,,,,
159,,,,,,4319,,0.2492777407169342,0.7615839838981628,,,,,
160,0.8173854351043701,0.821052610874176,0.6923902034759521,0.7857142686843872,0.849056601524353,4346,0.8048780560493469,,,,,,,
160,,,,,,4346,,0.2517623007297516,0.7664225101470947,,,,,
161,0.8079515099525452,0.8105263113975525,0.7448614239692688,0.7857142686843872,0.8301886916160583,4373,0.7857142686843872,,,,,,,
161,,,,,,4373,,0.2640160322189331,0.7530583143234253,,,,,
162,0.8104223012924194,0.8105263113975525,0.5890994071960449,0.8095238208770752,0.8113208413124084,4400,0.7727272510528564,,,,,,,
162,,,,,,4400,,0.24379076063632965,0.752060055732727,,,,,
163,0.8387241363525391,0.8421052694320679,0.5479427576065063,0.8095238208770752,0.8679245114326477,4427,0.8292682766914368,,,,,,,
163,,,,,,4427,,0.23470300436019897,0.7432701587677002,,,,,
164,0.8198562860488892,0.821052610874176,0.5548620223999023,0.8095238208770752,0.8301886916160583,4454,0.7906976938247681,,,,,,,
164,,,,,,4454,,0.2583073675632477,0.760092556476593,,,,,
165,0.7726863622665405,0.7684210538864136,0.6440387964248657,0.8095238208770752,0.7358490824699402,4481,0.7083333134651184,,,,,,,
165,,,,,,4481,,0.25349175930023193,0.7426937818527222,,,,,
166,0.8387241363525391,0.8421052694320679,0.6105305552482605,0.8095238208770752,0.8679245114326477,4508,0.8292682766914368,,,,,,,
166,,,,,,4508,,0.2365022897720337,0.7595400214195251,,,,,
167,0.8575921058654785,0.8631578683853149,0.5363355278968811,0.8095238208770752,0.9056603908538818,4535,0.8717948794364929,,,,,,,
167,,,,,,4535,,0.23591795563697815,0.7471708059310913,,,,,
168,0.8337825536727905,0.8421052694320679,0.7142286896705627,0.761904776096344,0.9056603908538818,4562,0.8648648858070374,,,,,,,
168,,,,,,4562,,0.23447205126285553,0.746810257434845,,,,,
169,0.8292902112007141,0.8315789699554443,0.5934503674507141,0.8095238208770752,0.849056601524353,4589,0.8095238208770752,,,,,,,
169,,,,,,4589,,0.23491372168064117,0.7522556185722351,,,,,
170,0.8009883165359497,0.800000011920929,0.5397284626960754,0.8095238208770752,0.792452871799469,4616,0.7555555701255798,,,,,,,
170,,,,,,4616,,0.2535913586616516,0.7573976516723633,,,,,
171,0.83625328540802,0.8421052694320679,0.6861637830734253,0.7857142686843872,0.8867924809455872,4643,0.8461537957191467,,,,,,,
171,,,,,,4643,,0.2420118749141693,0.7453224658966064,,,,,
172,0.8481580018997192,0.8526315689086914,0.6616615056991577,0.8095238208770752,0.8867924809455872,4670,0.8500000238418579,,,,,,,
172,,,,,,4670,,0.23609204590320587,0.7402106523513794,,,,,
173,0.8198562860488892,0.821052610874176,0.5724113583564758,0.8095238208770752,0.8301886916160583,4697,0.7906976938247681,,,,,,,
173,,,,,,4697,,0.23449213802814484,0.762544572353363,,,,,
174,0.8099730610847473,0.821052610874176,0.609987735748291,0.7142857313156128,0.9056603908538818,4724,0.8571428656578064,,,,,,,
174,,,,,,4724,,0.22767679393291473,0.7502484917640686,,,,,
175,0.8104223012924194,0.8105263113975525,0.7334245443344116,0.8095238208770752,0.8113208413124084,4751,0.7727272510528564,,,,,,,
175,,,,,,4751,,0.22676323354244232,0.7661405205726624,,,,,
176,0.8337825536727905,0.8421052694320679,0.6445966362953186,0.761904776096344,0.9056603908538818,4778,0.8648648858070374,,,,,,,
176,,,,,,4778,,0.21834540367126465,0.7535568475723267,,,,,
177,0.83625328540802,0.8421052694320679,0.5265825986862183,0.7857142686843872,0.8867924809455872,4805,0.8461537957191467,,,,,,,
177,,,,,,4805,,0.24266526103019714,0.7551935315132141,,,,,
178,0.8337825536727905,0.8421052694320679,0.7216723561286926,0.761904776096344,0.9056603908538818,4832,0.8648648858070374,,,,,,,
178,,,,,,4832,,0.23174192011356354,0.7540103197097778,,,,,
179,0.7821204662322998,0.7789473533630371,0.5746504664421082,0.8095238208770752,0.7547169923782349,4859,0.7234042286872864,,,,,,,
179,,,,,,4859,,0.21580944955348969,0.76346755027771,,,,,
180,0.8292902112007141,0.8315789699554443,0.6858654022216797,0.8095238208770752,0.849056601524353,4886,0.8095238208770752,,,,,,,
180,,,,,,4886,,0.2256014049053192,0.7571955323219299,,,,,
181,0.7915543913841248,0.7894737124443054,0.5498279333114624,0.8095238208770752,0.7735848426818848,4913,0.739130437374115,,,,,,,
181,,,,,,4913,,0.22985389828681946,0.7530752420425415,,,,,
182,0.8173854351043701,0.821052610874176,0.5802729725837708,0.7857142686843872,0.849056601524353,4940,0.8048780560493469,,,,,,,
182,,,,,,4940,,0.22524763643741608,0.7474921345710754,,,,,
183,0.7821204662322998,0.7789473533630371,0.7130311727523804,0.8095238208770752,0.7547169923782349,4967,0.7234042286872864,,,,,,,
183,,,,,,4967,,0.22492945194244385,0.7789800763130188,,,,,
184,0.8268193006515503,0.8315789699554443,0.6301605701446533,0.7857142686843872,0.8679245114326477,4994,0.824999988079071,,,,,,,
184,,,,,,4994,,0.2403182089328766,0.7532891035079956,,,,,
185,0.8481580018997192,0.8526315689086914,0.6435822248458862,0.8095238208770752,0.8867924809455872,5021,0.8500000238418579,,,,,,,
185,,,,,,5021,,0.22957246005535126,0.7537028193473816,,,,,
186,0.8387241363525391,0.8421052694320679,0.5413475036621094,0.8095238208770752,0.8679245114326477,5048,0.8292682766914368,,,,,,,
186,,,,,,5048,,0.22289885580539703,0.7646142244338989,,,,,
187,0.8387241363525391,0.8421052694320679,0.6102942824363708,0.8095238208770752,0.8679245114326477,5075,0.8292682766914368,,,,,,,
187,,,,,,5075,,0.22144541144371033,0.7572855353355408,,,,,
188,0.8292902112007141,0.8315789699554443,0.6186138987541199,0.8095238208770752,0.849056601524353,5102,0.8095238208770752,,,,,,,
188,,,,,,5102,,0.2173401266336441,0.7586835622787476,,,,,
189,0.8337825536727905,0.8421052694320679,0.6570688486099243,0.761904776096344,0.9056603908538818,5129,0.8648648858070374,,,,,,,
189,,,,,,5129,,0.22948287427425385,0.7483971118927002,,,,,
190,0.8149146437644958,0.821052610874176,0.553809404373169,0.761904776096344,0.8679245114326477,5156,0.8205127716064453,,,,,,,
190,,,,,,5156,,0.21632768213748932,0.7702959179878235,,,,,
191,0.8481580018997192,0.8526315689086914,0.6585124731063843,0.8095238208770752,0.8867924809455872,5183,0.8500000238418579,,,,,,,
191,,,,,,5183,,0.22672121226787567,0.7666501998901367,,,,,
192,0.7821204662322998,0.7789473533630371,0.5911790132522583,0.8095238208770752,0.7547169923782349,5210,0.7234042286872864,,,,,,,
192,,,,,,5210,,0.2301190197467804,0.756868839263916,,,,,
193,0.8292902112007141,0.8315789699554443,0.600091278553009,0.8095238208770752,0.849056601524353,5237,0.8095238208770752,,,,,,,
193,,,,,,5237,,0.23477858304977417,0.75074702501297,,,,,
194,0.8292902112007141,0.8315789699554443,0.5665661096572876,0.8095238208770752,0.849056601524353,5264,0.8095238208770752,,,,,,,
194,,,,,,5264,,0.2121739685535431,0.7570677995681763,,,,,
195,0.8223269581794739,0.821052610874176,0.5241809487342834,0.8333333134651184,0.8113208413124084,5291,0.7777778506278992,,,,,,,
195,,,,,,5291,,0.21580082178115845,0.7574905753135681,,,,,
196,0.8104223012924194,0.8105263113975525,0.598941445350647,0.8095238208770752,0.8113208413124084,5318,0.7727272510528564,,,,,,,
196,,,,,,5318,,0.21184825897216797,0.774380624294281,,,,,
197,0.8198562860488892,0.821052610874176,0.6269168853759766,0.8095238208770752,0.8301886916160583,5345,0.7906976938247681,,,,,,,
197,,,,,,5345,,0.21479783952236176,0.7485495209693909,,,,,
198,0.8292902112007141,0.8315789699554443,0.6006169319152832,0.8095238208770752,0.849056601524353,5372,0.8095238208770752,,,,,,,
198,,,,,,5372,,0.21796125173568726,0.7493045926094055,,,,,
199,0.8481580018997192,0.8526315689086914,0.5984097123146057,0.8095238208770752,0.8867924809455872,5399,0.8500000238418579,,,,,,,
199,,,,,,5399,,0.2153051346540451,0.7531904578208923,,,,,
200,0.8104223012924194,0.8105263113975525,0.6577064394950867,0.8095238208770752,0.8113208413124084,5426,0.7727272510528564,,,,,,,
200,,,,,,5426,,0.229086235165596,0.7605984807014465,,,,,
201,0.8292902112007141,0.8315789699554443,0.5751156210899353,0.8095238208770752,0.849056601524353,5453,0.8095238208770752,,,,,,,
201,,,,,,5453,,0.2268306016921997,0.7681358456611633,,,,,
202,0.8575921058654785,0.8631578683853149,0.5941222310066223,0.8095238208770752,0.9056603908538818,5480,0.8717948794364929,,,,,,,
202,,,,,,5480,,0.22670798003673553,0.7602704763412476,,,,,
203,0.8268193006515503,0.8315789699554443,0.6857452988624573,0.7857142686843872,0.8679245114326477,5507,0.824999988079071,,,,,,,
203,,,,,,5507,,0.21877053380012512,0.7665435075759888,,,,,
204,0.8268193006515503,0.8315789699554443,0.6229285597801208,0.7857142686843872,0.8679245114326477,5534,0.824999988079071,,,,,,,
204,,,,,,5534,,0.20419812202453613,0.785876452922821,,,,,
205,0.7890835404396057,0.7894737124443054,0.5294201970100403,0.7857142686843872,0.792452871799469,5561,0.75,,,,,,,
205,,,,,,5561,,0.21079474687576294,0.764199435710907,,,,,
206,0.83625328540802,0.8421052694320679,0.6487988829612732,0.7857142686843872,0.8867924809455872,5588,0.8461537957191467,,,,,,,
206,,,,,,5588,,0.21902510523796082,0.7520247101783752,,,,,
207,0.8292902112007141,0.8315789699554443,0.5668213367462158,0.8095238208770752,0.849056601524353,5615,0.8095238208770752,,,,,,,
207,,,,,,5615,,0.2195761650800705,0.7522989511489868,,,,,
208,0.8387241363525391,0.8421052694320679,0.5865378975868225,0.8095238208770752,0.8679245114326477,5642,0.8292682766914368,,,,,,,
208,,,,,,5642,,0.21559570729732513,0.7540782690048218,,,,,
209,0.8149146437644958,0.821052610874176,0.6388158798217773,0.761904776096344,0.8679245114326477,5669,0.8205127716064453,,,,,,,
209,,,,,,5669,,0.21259388327598572,0.7645186185836792,,,,,
210,0.8268193006515503,0.8315789699554443,0.5954702496528625,0.7857142686843872,0.8679245114326477,5696,0.824999988079071,,,,,,,
210,,,,,,5696,,0.21142055094242096,0.7633492350578308,,,,,
211,0.8173854351043701,0.821052610874176,0.6573424339294434,0.7857142686843872,0.849056601524353,5723,0.8048780560493469,,,,,,,
211,,,,,,5723,,0.21357597410678864,0.7763100862503052,,,,,
212,0.7985174655914307,0.800000011920929,0.5714697241783142,0.7857142686843872,0.8113208413124084,5750,0.7674418687820435,,,,,,,
212,,,,,,5750,,0.21495969593524933,0.7699276208877563,,,,,
213,0.7985174655914307,0.800000011920929,0.6803814768791199,0.7857142686843872,0.8113208413124084,5777,0.7674418687820435,,,,,,,
213,,,,,,5777,,0.21667474508285522,0.753757894039154,,,,,
214,0.8456873297691345,0.8526315689086914,0.5611980557441711,0.7857142686843872,0.9056603908538818,5804,0.8684210777282715,,,,,,,
214,,,,,,5804,,0.23102408647537231,0.7666456699371338,,,,,
215,0.8079515099525452,0.8105263113975525,0.621856153011322,0.7857142686843872,0.8301886916160583,5831,0.7857142686843872,,,,,,,
215,,,,,,5831,,0.21088020503520966,0.7610597014427185,,,,,
216,0.8198562860488892,0.821052610874176,0.7143223881721497,0.8095238208770752,0.8301886916160583,5858,0.7906976938247681,,,,,,,
216,,,,,,5858,,0.20785611867904663,0.7644416689872742,,,,,
217,0.8198562860488892,0.821052610874176,0.5567026734352112,0.8095238208770752,0.8301886916160583,5885,0.7906976938247681,,,,,,,
217,,,,,,5885,,0.2108420580625534,0.7647111415863037,,,,,
218,0.83625328540802,0.8421052694320679,0.6595720648765564,0.7857142686843872,0.8867924809455872,5912,0.8461537957191467,,,,,,,
218,,,,,,5912,,0.21415027976036072,0.7523380517959595,,,,,
219,0.8456873297691345,0.8526315689086914,0.5778692960739136,0.7857142686843872,0.9056603908538818,5939,0.8684210777282715,,,,,,,
219,,,,,,5939,,0.2156480848789215,0.753717839717865,,,,,
220,0.8079515099525452,0.8105263113975525,0.605309247970581,0.7857142686843872,0.8301886916160583,5966,0.7857142686843872,,,,,,,
220,,,,,,5966,,0.2018493413925171,0.7629902362823486,,,,,
221,0.8268193006515503,0.8315789699554443,0.5307616591453552,0.7857142686843872,0.8679245114326477,5993,0.824999988079071,,,,,,,
221,,,,,,5993,,0.22019930183887482,0.7592433094978333,,,,,
222,0.8198562860488892,0.821052610874176,0.6657492518424988,0.8095238208770752,0.8301886916160583,6020,0.7906976938247681,,,,,,,
222,,,,,,6020,,0.2109292447566986,0.7630378007888794,,,,,
223,0.8009883165359497,0.800000011920929,0.6603043675422668,0.8095238208770752,0.792452871799469,6047,0.7555555701255798,,,,,,,
223,,,,,,6047,,0.22339366376399994,0.7471969127655029,,,,,
224,0.7866127490997314,0.7894737124443054,0.668217122554779,0.761904776096344,0.8113208413124084,6074,0.761904776096344,,,,,,,
224,,,,,,6074,,0.20657050609588623,0.7479331493377686,,,,,
225,0.8198562860488892,0.821052610874176,0.5414528250694275,0.8095238208770752,0.8301886916160583,6101,0.7906976938247681,,,,,,,
225,,,,,,6101,,0.2178669571876526,0.7488617897033691,,,,,
226,0.8079515099525452,0.8105263113975525,0.5845335125923157,0.7857142686843872,0.8301886916160583,6128,0.7857142686843872,,,,,,,
226,,,,,,6128,,0.21220365166664124,0.7519388198852539,,,,,
227,0.8292902112007141,0.8315789699554443,0.680701494216919,0.8095238208770752,0.849056601524353,6155,0.8095238208770752,,,,,,,
227,,,,,,6155,,0.21279624104499817,0.764874279499054,,,,,
228,0.8292902112007141,0.8315789699554443,0.6468924283981323,0.8095238208770752,0.849056601524353,6182,0.8095238208770752,,,,,,,
228,,,,,,6182,,0.2004123479127884,0.7589393854141235,,,,,
229,0.7985174655914307,0.800000011920929,0.4896121919155121,0.7857142686843872,0.8113208413124084,6209,0.7674418687820435,,,,,,,
229,,,,,,6209,,0.20581017434597015,0.7517865896224976,,,,,
230,0.8337825536727905,0.8421052694320679,0.7253231406211853,0.761904776096344,0.9056603908538818,6236,0.8648648858070374,,,,,,,
230,,,,,,6236,,0.20793989300727844,0.7428431510925293,,,,,
231,0.8079515099525452,0.8105263113975525,0.6048348546028137,0.7857142686843872,0.8301886916160583,6263,0.7857142686843872,,,,,,,
231,,,,,,6263,,0.21866196393966675,0.7503048181533813,,,,,
232,0.8079515099525452,0.8105263113975525,0.6102525591850281,0.7857142686843872,0.8301886916160583,6290,0.7857142686843872,,,,,,,
232,,,,,,6290,,0.20996399223804474,0.7539592385292053,,,,,
233,0.8173854351043701,0.821052610874176,0.6806451678276062,0.7857142686843872,0.849056601524353,6317,0.8048780560493469,,,,,,,
233,,,,,,6317,,0.2242780476808548,0.7568532824516296,,,,,
234,0.8198562860488892,0.821052610874176,0.6302598118782043,0.8095238208770752,0.8301886916160583,6344,0.7906976938247681,,,,,,,
234,,,,,,6344,,0.2042795568704605,0.7645230293273926,,,,,
235,0.8268193006515503,0.8315789699554443,0.7285266518592834,0.7857142686843872,0.8679245114326477,6371,0.824999988079071,,,,,,,
235,,,,,,6371,,0.213728666305542,0.7574028372764587,,,,,
236,0.8005390167236328,0.8105263113975525,0.5786169767379761,0.7142857313156128,0.8867924809455872,6398,0.8333333134651184,,,,,,,
236,,,,,,6398,,0.21804097294807434,0.7561537027359009,,,,,
237,0.83625328540802,0.8421052694320679,0.5588455200195312,0.7857142686843872,0.8867924809455872,6425,0.8461537957191467,,,,,,,
237,,,,,,6425,,0.2217884361743927,0.761592447757721,,,,,
238,0.8198562860488892,0.821052610874176,0.6009650826454163,0.8095238208770752,0.8301886916160583,6452,0.7906976938247681,,,,,,,
238,,,,,,6452,,0.20903752744197845,0.7629421949386597,,,,,
239,0.8268193006515503,0.8315789699554443,0.652092456817627,0.7857142686843872,0.8679245114326477,6479,0.824999988079071,,,,,,,
239,,,,,,6479,,0.20453259348869324,0.760866641998291,,,,,
240,0.8198562860488892,0.821052610874176,0.6446053385734558,0.8095238208770752,0.8301886916160583,6506,0.7906976938247681,,,,,,,
240,,,,,,6506,,0.20660300552845,0.7653022408485413,,,,,
241,0.796046793460846,0.800000011920929,0.6300055980682373,0.761904776096344,0.8301886916160583,6533,0.7804877758026123,,,,,,,
241,,,,,,6533,,0.2026589810848236,0.7637515664100647,,,,,
242,0.796046793460846,0.800000011920929,0.8288103342056274,0.761904776096344,0.8301886916160583,6560,0.7804877758026123,,,,,,,
242,,,,,,6560,,0.21301651000976562,0.7653161883354187,,,,,
243,0.8173854351043701,0.821052610874176,0.6548528075218201,0.7857142686843872,0.849056601524353,6587,0.8048780560493469,,,,,,,
243,,,,,,6587,,0.2120610773563385,0.7593483328819275,,,,,
244,0.8054806590080261,0.8105263113975525,0.7666592001914978,0.761904776096344,0.849056601524353,6614,0.800000011920929,,,,,,,
244,,,,,,6614,,0.20316673815250397,0.7623440623283386,,,,,
245,0.8104223012924194,0.8105263113975525,0.7181918621063232,0.8095238208770752,0.8113208413124084,6641,0.7727272510528564,,,,,,,
245,,,,,,6641,,0.21255256235599518,0.7708114981651306,,,,,
246,0.8198562860488892,0.821052610874176,0.5881829857826233,0.8095238208770752,0.8301886916160583,6668,0.7906976938247681,,,,,,,
246,,,,,,6668,,0.20931705832481384,0.7737222909927368,,,,,
247,0.8079515099525452,0.8105263113975525,0.6412135362625122,0.7857142686843872,0.8301886916160583,6695,0.7857142686843872,,,,,,,
247,,,,,,6695,,0.20598846673965454,0.7643725275993347,,,,,
248,0.8173854351043701,0.821052610874176,0.7602670192718506,0.7857142686843872,0.849056601524353,6722,0.8048780560493469,,,,,,,
248,,,,,,6722,,0.21671336889266968,0.7656317949295044,,,,,
249,0.8173854351043701,0.821052610874176,0.6953513026237488,0.7857142686843872,0.849056601524353,6749,0.8048780560493469,,,,,,,
249,,,,,,6749,,0.21211275458335876,0.7661367058753967,,,,,
250,0.8292902112007141,0.8315789699554443,0.5547499060630798,0.8095238208770752,0.849056601524353,6776,0.8095238208770752,,,,,,,
250,,,,,,6776,,0.2126227617263794,0.7750176191329956,,,,,
251,0.8292902112007141,0.8315789699554443,0.6400845646858215,0.8095238208770752,0.849056601524353,6803,0.8095238208770752,,,,,,,
251,,,,,,6803,,0.20636224746704102,0.7546590566635132,,,,,
252,0.8079515099525452,0.8105263113975525,0.6860085129737854,0.7857142686843872,0.8301886916160583,6830,0.7857142686843872,,,,,,,
252,,,,,,6830,,0.21104639768600464,0.7628547549247742,,,,,
253,0.8198562860488892,0.821052610874176,0.6693963408470154,0.8095238208770752,0.8301886916160583,6857,0.7906976938247681,,,,,,,
253,,,,,,6857,,0.2117600291967392,0.7712253332138062,,,,,
254,0.8292902112007141,0.8315789699554443,0.5922488570213318,0.8095238208770752,0.849056601524353,6884,0.8095238208770752,,,,,,,
254,,,,,,6884,,0.20259644091129303,0.7657268047332764,,,,,
255,0.8292902112007141,0.8315789699554443,0.5673090219497681,0.8095238208770752,0.849056601524353,6911,0.8095238208770752,,,,,,,
255,,,,,,6911,,0.20077833533287048,0.764918327331543,,,,,
256,0.8104223012924194,0.8105263113975525,0.6332312822341919,0.8095238208770752,0.8113208413124084,6938,0.7727272510528564,,,,,,,
256,,,,,,6938,,0.20156395435333252,0.7792191505432129,,,,,
257,0.8173854351043701,0.821052610874176,0.7099217176437378,0.7857142686843872,0.849056601524353,6965,0.8048780560493469,,,,,,,
257,,,,,,6965,,0.20469729602336884,0.7691785097122192,,,,,
258,0.824348509311676,0.8315789699554443,0.7359511256217957,0.761904776096344,0.8867924809455872,6992,0.8421052694320679,,,,,,,
258,,,,,,6992,,0.2048836499452591,0.7659474015235901,,,,,
259,0.8054806590080261,0.8105263113975525,0.668992817401886,0.761904776096344,0.849056601524353,7019,0.800000011920929,,,,,,,
259,,,,,,7019,,0.20741742849349976,0.7552172541618347,,,,,
260,0.8198562860488892,0.821052610874176,0.5505717396736145,0.8095238208770752,0.8301886916160583,7046,0.7906976938247681,,,,,,,
260,,,,,,7046,,0.2043190896511078,0.7580346465110779,,,,,
261,0.8198562860488892,0.821052610874176,0.5753741264343262,0.8095238208770752,0.8301886916160583,7073,0.7906976938247681,,,,,,,
261,,,,,,7073,,0.20556621253490448,0.7618711590766907,,,,,
262,0.8292902112007141,0.8315789699554443,0.691996693611145,0.8095238208770752,0.849056601524353,7100,0.8095238208770752,,,,,,,
262,,,,,,7100,,0.21208418905735016,0.7631340622901917,,,,,
263,0.8198562860488892,0.821052610874176,0.5478739738464355,0.8095238208770752,0.8301886916160583,7127,0.7906976938247681,,,,,,,
263,,,,,,7127,,0.20686030387878418,0.7643572688102722,,,,,
264,0.8387241363525391,0.8421052694320679,0.5926371812820435,0.8095238208770752,0.8679245114326477,7154,0.8292682766914368,,,,,,,
264,,,,,,7154,,0.20886445045471191,0.7580925226211548,,,,,
265,0.8268193006515503,0.8315789699554443,0.6371772289276123,0.7857142686843872,0.8679245114326477,7181,0.824999988079071,,,,,,,
265,,,,,,7181,,0.20930132269859314,0.7610419988632202,,,,,
266,0.83625328540802,0.8421052694320679,0.5585423707962036,0.7857142686843872,0.8867924809455872,7208,0.8461537957191467,,,,,,,
266,,,,,,7208,,0.20407454669475555,0.7552105784416199,,,,,
267,0.8292902112007141,0.8315789699554443,0.5325821042060852,0.8095238208770752,0.849056601524353,7235,0.8095238208770752,,,,,,,
267,,,,,,7235,,0.20204339921474457,0.7822666168212891,,,,,
268,0.8198562860488892,0.821052610874176,0.6712573766708374,0.8095238208770752,0.8301886916160583,7262,0.7906976938247681,,,,,,,
268,,,,,,7262,,0.20959946513175964,0.7754818797111511,,,,,
269,0.8173854351043701,0.821052610874176,0.6185932755470276,0.7857142686843872,0.849056601524353,7289,0.8048780560493469,,,,,,,
269,,,,,,7289,,0.20590965449810028,0.7702960968017578,,,,,
270,0.8149146437644958,0.821052610874176,0.6979633569717407,0.761904776096344,0.8679245114326477,7316,0.8205127716064453,,,,,,,
270,,,,,,7316,,0.20211054384708405,0.7771299481391907,,,,,
271,0.7841419577598572,0.7894737124443054,0.5478169322013855,0.738095223903656,0.8301886916160583,7343,0.7749999761581421,,,,,,,
271,,,,,,7343,,0.20665140450000763,0.7738258242607117,,,,,
272,0.8079515099525452,0.8105263113975525,0.5938010811805725,0.7857142686843872,0.8301886916160583,7370,0.7857142686843872,,,,,,,
272,,,,,,7370,,0.20516932010650635,0.7718358039855957,,,,,
273,0.8079515099525452,0.8105263113975525,0.7026678919792175,0.7857142686843872,0.8301886916160583,7397,0.7857142686843872,,,,,,,
273,,,,,,7397,,0.20390072464942932,0.7736193537712097,,,,,
274,0.8079515099525452,0.8105263113975525,0.629189133644104,0.7857142686843872,0.8301886916160583,7424,0.7857142686843872,,,,,,,
274,,,,,,7424,,0.20586585998535156,0.771875262260437,,,,,
275,0.8079515099525452,0.8105263113975525,0.6132460832595825,0.7857142686843872,0.8301886916160583,7451,0.7857142686843872,,,,,,,
275,,,,,,7451,,0.2052474170923233,0.7698662281036377,,,,,
276,0.8173854351043701,0.821052610874176,0.6389868259429932,0.7857142686843872,0.849056601524353,7478,0.8048780560493469,,,,,,,
276,,,,,,7478,,0.20704787969589233,0.7685526013374329,,,,,
277,0.8173854351043701,0.821052610874176,0.6756465435028076,0.7857142686843872,0.849056601524353,7505,0.8048780560493469,,,,,,,
277,,,,,,7505,,0.2027312070131302,0.7791496515274048,,,,,
278,0.8079515099525452,0.8105263113975525,0.5780038833618164,0.7857142686843872,0.8301886916160583,7532,0.7857142686843872,,,,,,,
278,,,,,,7532,,0.20107200741767883,0.7755938768386841,,,,,
279,0.8079515099525452,0.8105263113975525,0.5676745772361755,0.7857142686843872,0.8301886916160583,7559,0.7857142686843872,,,,,,,
279,,,,,,7559,,0.20225802063941956,0.7629830837249756,,,,,
280,0.8268193006515503,0.8315789699554443,0.6345016956329346,0.7857142686843872,0.8679245114326477,7586,0.824999988079071,,,,,,,
280,,,,,,7586,,0.20101623237133026,0.7737504839897156,,,,,
281,0.8198562860488892,0.821052610874176,0.6049187183380127,0.8095238208770752,0.8301886916160583,7613,0.7906976938247681,,,,,,,
