step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
620,,,,,,,22,0.23591002821922302,0.5355642437934875,,,,,
647,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.699039876461029,23,,,,,,,
647,,,,,,,23,0.27627843618392944,0.5399676561355591,,,,,
674,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.42202329635620117,24,,,,,,,
674,,,,,,,24,0.25806352496147156,0.531093180179596,,,,,
701,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.6122937798500061,25,,,,,,,
701,,,,,,,25,0.2819298505783081,0.5449783205986023,,,,,
728,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.7606375217437744,26,,,,,,,
728,,,,,,,26,0.31801995635032654,0.5410082340240479,,,,,
755,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.5462336540222168,27,,,,,,,
755,,,,,,,27,0.3306943476200104,0.538611114025116,,,,,
782,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.6070920825004578,28,,,,,,,
782,,,,,,,28,0.3309210538864136,0.5345993041992188,,,,,
809,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.46238577365875244,29,,,,,,,
809,,,,,,,29,0.3549784719944,0.538053035736084,,,,,
836,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.6377454996109009,30,,,,,,,
836,,,,,,,30,0.38548755645751953,0.5222075581550598,,,,,
863,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.6766701340675354,31,,,,,,,
863,,,,,,,31,0.40281856060028076,0.5361616611480713,,,,,
890,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.4344412684440613,32,,,,,,,
890,,,,,,,32,0.42673370242118835,0.5338216423988342,,,,,
917,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.5138136148452759,33,,,,,,,
917,,,,,,,33,0.43380385637283325,0.5664689540863037,,,,,
944,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.787167489528656,34,,,,,,,
944,,,,,,,34,0.42079296708106995,0.5378372669219971,,,,,
971,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.5633317232131958,35,,,,,,,
971,,,,,,,35,0.437221497297287,0.5383414030075073,,,,,
998,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.7987416386604309,36,,,,,,,
998,,,,,,,36,0.4450894296169281,0.5406734347343445,,,,,
1025,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.6684486269950867,37,,,,,,,
1025,,,,,,,37,0.4538410007953644,0.5285402536392212,,,,,
1052,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.36354881525039673,38,,,,,,,
1052,,,,,,,38,0.4681803286075592,0.5124788880348206,,,,,
1079,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.4129425883293152,39,,,,,,,
1079,,,,,,,39,0.456717312335968,0.5517878532409668,,,,,
1106,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.7710399627685547,40,,,,,,,
1106,,,,,,,40,0.4579635560512543,0.533887505531311,,,,,
1133,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.466227650642395,41,,,,,,,
1133,,,,,,,41,0.48914721608161926,0.525626540184021,,,,,
1160,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4634239077568054,42,,,,,,,
1160,,,,,,,42,0.5024223923683167,0.5316352844238281,,,,,
1187,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.36796149611473083,43,,,,,,,
1187,,,,,,,43,0.4733353555202484,0.5222524404525757,,,,,
1214,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3695191740989685,44,,,,,,,
1214,,,,,,,44,0.5003061890602112,0.5299480557441711,,,,,
1241,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.4456230700016022,45,,,,,,,
1241,,,,,,,45,0.49465256929397583,0.5134692788124084,,,,,
1268,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.36723774671554565,46,,,,,,,
1268,,,,,,,46,0.5076776146888733,0.5196444988250732,,,,,
1295,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.7632072567939758,47,,,,,,,
1295,,,,,,,47,0.5202005505561829,0.5124297142028809,,,,,
1322,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.6602163314819336,48,,,,,,,
1322,,,,,,,48,0.5370362997055054,0.528657853603363,,,,,
1349,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,1.2401598691940308,49,,,,,,,
1349,,,,,,,49,0.5337669849395752,0.5136566162109375,,,,,
1376,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.8644073605537415,50,,,,,,,
1376,,,,,,,50,0.5498852729797363,0.5287117958068848,,,,,
1403,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3383840322494507,51,,,,,,,
1403,,,,,,,51,0.5388621687889099,0.5010091662406921,,,,,
1430,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3751034438610077,52,,,,,,,
1430,,,,,,,52,0.5478485226631165,0.4996717572212219,,,,,
1457,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.8460361957550049,53,,,,,,,
1457,,,,,,,53,0.5711460113525391,0.5431817770004272,,,,,
1484,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.3680607080459595,54,,,,,,,
1484,,,,,,,54,0.5474764108657837,0.5182405114173889,,,,,
1511,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.5400559306144714,55,,,,,,,
1511,,,,,,,55,0.5424010157585144,0.5008041262626648,,,,,
1538,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.7485609650611877,56,,,,,,,
1538,,,,,,,56,0.5411481857299805,0.4939526617527008,,,,,
1565,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.942314088344574,57,,,,,,,
1565,,,,,,,57,0.5666951537132263,0.5093475580215454,,,,,
1592,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.5939818024635315,58,,,,,,,
1592,,,,,,,58,0.5647372603416443,0.5163186192512512,,,,,
1619,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.4305131733417511,59,,,,,,,
1619,,,,,,,59,0.5552858114242554,0.49455201625823975,,,,,
1646,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,1.112516164779663,60,,,,,,,
1646,,,,,,,60,0.5578112006187439,0.49073606729507446,,,,,
1673,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.5750220417976379,61,,,,,,,
1673,,,,,,,61,0.583280622959137,0.4972534775733948,,,,,
1700,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.48705247044563293,62,,,,,,,
1700,,,,,,,62,0.5687422752380371,0.5095218420028687,,,,,
1727,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.32537519931793213,63,,,,,,,
1727,,,,,,,63,0.5712835192680359,0.486385315656662,,,,,
1754,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.33479711413383484,64,,,,,,,
1754,,,,,,,64,0.5779330134391785,0.47843366861343384,,,,,
1781,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.3504434823989868,65,,,,,,,
1781,,,,,,,65,0.5951797962188721,0.5002833604812622,,,,,
1808,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3812449872493744,66,,,,,,,
1808,,,,,,,66,0.5866295099258423,0.5155737400054932,,,,,
1835,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.34919923543930054,67,,,,,,,
1835,,,,,,,67,0.5669466257095337,0.4968911111354828,,,,,
1862,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.4372279644012451,68,,,,,,,
1862,,,,,,,68,0.6020606756210327,0.49248257279396057,,,,,
1889,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.39155709743499756,69,,,,,,,
1889,,,,,,,69,0.6080946922302246,0.4896530210971832,,,,,
1916,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.5299036502838135,70,,,,,,,
1916,,,,,,,70,0.6072719097137451,0.5126277208328247,,,,,
1943,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.4931214451789856,71,,,,,,,
1943,,,,,,,71,0.5906843543052673,0.4940338432788849,,,,,
1970,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.6406634449958801,72,,,,,,,
1970,,,,,,,72,0.6113685369491577,0.4764566421508789,,,,,
1997,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.35988932847976685,73,,,,,,,
1997,,,,,,,73,0.6005871295928955,0.49494534730911255,,,,,
2024,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,1.193956971168518,74,,,,,,,
2024,,,,,,,74,0.5867891907691956,0.4758111536502838,,,,,
2051,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.36155617237091064,75,,,,,,,
2051,,,,,,,75,0.6167898178100586,0.46298912167549133,,,,,
2078,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.29961925745010376,76,,,,,,,
2078,,,,,,,76,0.6240886449813843,0.4744580388069153,,,,,
2105,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.36257919669151306,77,,,,,,,
2105,,,,,,,77,0.6225786209106445,0.47632238268852234,,,,,
2132,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.37146952748298645,78,,,,,,,
2132,,,,,,,78,0.6189594268798828,0.46351388096809387,,,,,
2159,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.444124311208725,79,,,,,,,
2159,,,,,,,79,0.627654492855072,0.47119569778442383,,,,,
2186,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.337142676115036,80,,,,,,,
2186,,,,,,,80,0.616818904876709,0.47121259570121765,,,,,
2213,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.30547741055488586,81,,,,,,,
2213,,,,,,,81,0.6247917413711548,0.4768531918525696,,,,,
2240,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.34853655099868774,82,,,,,,,
2240,,,,,,,82,0.6359755992889404,0.472915917634964,,,,,
2267,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.47284185886383057,83,,,,,,,
2267,,,,,,,83,0.6264747381210327,0.48032304644584656,,,,,
2294,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.4332396388053894,84,,,,,,,
2294,,,,,,,84,0.6343698501586914,0.4633346199989319,,,,,
2321,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3315027058124542,85,,,,,,,
2321,,,,,,,85,0.6342194080352783,0.45181864500045776,,,,,
2348,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.34396615624427795,86,,,,,,,
2348,,,,,,,86,0.6326205134391785,0.4755261540412903,,,,,
2375,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.49042293429374695,87,,,,,,,
2375,,,,,,,87,0.6425463557243347,0.4587765634059906,,,,,
2402,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3849583566188812,88,,,,,,,
2402,,,,,,,88,0.642686128616333,0.4526330828666687,,,,,
2429,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.4131864905357361,89,,,,,,,
2429,,,,,,,89,0.6557123064994812,0.4349449574947357,,,,,
2456,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,1.0344330072402954,90,,,,,,,
2456,,,,,,,90,0.6615428924560547,0.43620941042900085,,,,,
2483,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.3217611014842987,91,,,,,,,
2483,,,,,,,91,0.675125002861023,0.45490527153015137,,,,,
2510,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.3732655644416809,92,,,,,,,
2510,,,,,,,92,0.6632611751556396,0.4582197368144989,,,,,
2537,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.3272823989391327,93,,,,,,,
2537,,,,,,,93,0.6543281674385071,0.4611336588859558,,,,,
2564,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.314657986164093,94,,,,,,,
2564,,,,,,,94,0.6361135840415955,0.48011255264282227,,,,,
2591,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.32936084270477295,95,,,,,,,
2591,,,,,,,95,0.656511127948761,0.4484017491340637,,,,,
2618,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.4797086715698242,96,,,,,,,
2618,,,,,,,96,0.6689432263374329,0.4382815659046173,,,,,
2645,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.7215314507484436,97,,,,,,,
2645,,,,,,,97,0.6851796507835388,0.4487285017967224,,,,,
2672,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.8330076336860657,98,,,,,,,
2672,,,,,,,98,0.6857012510299683,0.45208659768104553,,,,,
2699,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.327836811542511,99,,,,,,,
2699,,,,,,,99,0.6736598610877991,0.4654507339000702,,,,,
2726,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.3505338430404663,100,,,,,,,
2726,,,,,,,100,0.6629320383071899,0.4449921250343323,,,,,
2753,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.3141445517539978,101,,,,,,,
2753,,,,,,,101,0.6712821125984192,0.44282546639442444,,,,,
2780,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.33478933572769165,102,,,,,,,
2780,,,,,,,102,0.6641520857810974,0.43722012639045715,,,,,
2807,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.3595254719257355,103,,,,,,,
2807,,,,,,,103,0.6822683811187744,0.42836350202560425,,,,,
2834,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.4503437578678131,104,,,,,,,
2834,,,,,,,104,0.6793361902236938,0.4462824761867523,,,,,
2861,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.6710313558578491,105,,,,,,,
2861,,,,,,,105,0.6693461537361145,0.4536115527153015,,,,,
2888,0.8333333134651184,0.9622642397880554,0.8977987766265869,0.9459459185600281,0.9052631855010986,0.34540191292762756,106,,,,,,,
2888,,,,,,,106,0.6730669140815735,0.4423934817314148,,,,,
2915,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.4224461317062378,107,,,,,,,
2915,,,,,,,107,0.6831782460212708,0.4442353844642639,,,,,
2942,0.8333333134651184,0.9622642397880554,0.8977987766265869,0.9459459185600281,0.9052631855010986,0.36920759081840515,108,,,,,,,
2942,,,,,,,108,0.6940367221832275,0.4431460201740265,,,,,
2969,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3304396867752075,109,,,,,,,
2969,,,,,,,109,0.6907591819763184,0.44360679388046265,,,,,
2996,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.37050187587738037,110,,,,,,,
2996,,,,,,,110,0.6966524720191956,0.4351859986782074,,,,,
3023,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.45946621894836426,111,,,,,,,
3023,,,,,,,111,0.6803148984909058,0.44761791825294495,,,,,
3050,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.40906983613967896,112,,,,,,,
3050,,,,,,,112,0.6707397699356079,0.4151211082935333,,,,,
3077,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.35155513882637024,113,,,,,,,
3077,,,,,,,113,0.6935548782348633,0.4436924457550049,,,,,
3104,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2911202013492584,114,,,,,,,
3104,,,,,,,114,0.7033714056015015,0.40620875358581543,,,,,
3131,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3219584822654724,115,,,,,,,
3131,,,,,,,115,0.694568932056427,0.4435192942619324,,,,,
3158,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.30635833740234375,116,,,,,,,
3158,,,,,,,116,0.6891969442367554,0.4096689820289612,,,,,
3185,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.3299187123775482,117,,,,,,,
3185,,,,,,,117,0.7063887119293213,0.4208720922470093,,,,,
3212,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2906411290168762,118,,,,,,,
3212,,,,,,,118,0.6995252370834351,0.41348934173583984,,,,,
3239,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.29737547039985657,119,,,,,,,
3239,,,,,,,119,0.6952359676361084,0.4028787314891815,,,,,
3266,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.31737950444221497,120,,,,,,,
3266,,,,,,,120,0.7192402482032776,0.4337013363838196,,,,,
3293,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.2891041040420532,121,,,,,,,
3293,,,,,,,121,0.6991150975227356,0.41738831996917725,,,,,
3320,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3634814918041229,122,,,,,,,
3320,,,,,,,122,0.7075125575065613,0.42233890295028687,,,,,
3347,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3372846245765686,123,,,,,,,
3347,,,,,,,123,0.706586480140686,0.3895566761493683,,,,,
3374,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2534787952899933,124,,,,,,,
3374,,,,,,,124,0.7025373578071594,0.40560200810432434,,,,,
3401,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3162221312522888,125,,,,,,,
3401,,,,,,,125,0.7133037447929382,0.3968513309955597,,,,,
3428,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.30175408720970154,126,,,,,,,
3428,,,,,,,126,0.7104018926620483,0.39620378613471985,,,,,
3455,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3156428039073944,127,,,,,,,
3455,,,,,,,127,0.7132384777069092,0.4257752597332001,,,,,
3482,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.32288649678230286,128,,,,,,,
3482,,,,,,,128,0.7245505452156067,0.41055968403816223,,,,,
3509,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.3489919602870941,129,,,,,,,
3509,,,,,,,129,0.7266508340835571,0.42106756567955017,,,,,
3536,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.33655795454978943,130,,,,,,,
3536,,,,,,,130,0.7197340130805969,0.40162393450737,,,,,
3563,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.3898201286792755,131,,,,,,,
3563,,,,,,,131,0.708260178565979,0.38664254546165466,,,,,
3590,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.3249751031398773,132,,,,,,,
3590,,,,,,,132,0.730276882648468,0.3987318277359009,,,,,
3617,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3350219130516052,133,,,,,,,
3617,,,,,,,133,0.7262189984321594,0.38485297560691833,,,,,
3644,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2621011435985565,134,,,,,,,
3644,,,,,,,134,0.7179524898529053,0.4151689112186432,,,,,
3671,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.30738621950149536,135,,,,,,,
3671,,,,,,,135,0.7086144089698792,0.39368927478790283,,,,,
3698,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.2979443669319153,136,,,,,,,
3698,,,,,,,136,0.7144935131072998,0.4260278046131134,,,,,
3725,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.2952047884464264,137,,,,,,,
3725,,,,,,,137,0.6981544494628906,0.38360482454299927,,,,,
3752,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.323429673910141,138,,,,,,,
3752,,,,,,,138,0.7138113975524902,0.3833242654800415,,,,,
3779,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.30393633246421814,139,,,,,,,
3779,,,,,,,139,0.7274614572525024,0.3904317021369934,,,,,
3806,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3105790317058563,140,,,,,,,
3806,,,,,,,140,0.7229918837547302,0.39046111702919006,,,,,
