epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
148,0.8501797318458557,0.8631578683853149,0.4084760248661041,0.738095223903656,0.9622642397880554,4022,0.939393937587738,,,,,,,
148,,,,,,4022,,0.21551688015460968,0.0,,,,,
149,0.8432164788246155,0.8526315689086914,0.4206103980541229,0.761904776096344,0.9245282411575317,4049,0.8888888955116272,,,,,,,
149,,,,,,4049,,0.2039429098367691,0.0,,,,,
150,0.8054806590080261,0.8105263113975525,0.41858890652656555,0.761904776096344,0.849056601524353,4076,0.800000011920929,,,,,,,
150,,,,,,4076,,0.20043903589248657,0.0,,,,,
151,0.8173854351043701,0.821052610874176,0.34582552313804626,0.7857142686843872,0.849056601524353,4103,0.8048780560493469,,,,,,,
151,,,,,,4103,,0.20718175172805786,0.0,,,,,
152,0.8173854351043701,0.821052610874176,0.419420450925827,0.7857142686843872,0.849056601524353,4130,0.8048780560493469,,,,,,,
152,,,,,,4130,,0.20687007904052734,0.0,,,,,
153,0.831311821937561,0.8421052694320679,0.4452626407146454,0.738095223903656,0.9245282411575317,4157,0.8857142925262451,,,,,,,
153,,,,,,4157,,0.21526506543159485,0.0,,,,,
154,0.8194069862365723,0.8315789699554443,0.406967431306839,0.7142857313156128,0.9245282411575317,4184,0.8823529481887817,,,,,,,
154,,,,,,4184,,0.21493205428123474,0.0,,,,,
155,0.8317610025405884,0.8315789699554443,0.4505302906036377,0.8333333134651184,0.8301886916160583,4211,0.7954545617103577,,,,,,,
155,,,,,,4211,,0.21531276404857635,0.0,,,,,
156,0.8218778371810913,0.8315789699554443,0.42018377780914307,0.738095223903656,0.9056603908538818,4238,0.8611111044883728,,,,,,,
156,,,,,,4238,,0.20989270508289337,0.0,,,,,
157,0.831311821937561,0.8421052694320679,0.4489515721797943,0.738095223903656,0.9245282411575317,4265,0.8857142925262451,,,,,,,
157,,,,,,4265,,0.20790733397006989,0.0,,,,,
158,0.824348509311676,0.8315789699554443,0.43312832713127136,0.761904776096344,0.8867924809455872,4292,0.8421052694320679,,,,,,,
158,,,,,,4292,,0.21061258018016815,0.0,,,,,
159,0.8432164788246155,0.8526315689086914,0.39052751660346985,0.761904776096344,0.9245282411575317,4319,0.8888888955116272,,,,,,,
159,,,,,,4319,,0.2134387046098709,0.0,,,,,
160,0.8218778371810913,0.8315789699554443,0.3852941691875458,0.738095223903656,0.9056603908538818,4346,0.8611111044883728,,,,,,,
160,,,,,,4346,,0.2069743275642395,0.0,,,,,
161,0.8099730610847473,0.821052610874176,0.43130743503570557,0.7142857313156128,0.9056603908538818,4373,0.8571428656578064,,,,,,,
161,,,,,,4373,,0.20816650986671448,0.0,,,,,
162,0.8104223012924194,0.8105263113975525,0.37118956446647644,0.8095238208770752,0.8113208413124084,4400,0.7727272510528564,,,,,,,
162,,,,,,4400,,0.2061472088098526,0.0,,,,,
163,0.796046793460846,0.800000011920929,0.5274829268455505,0.761904776096344,0.8301886916160583,4427,0.7804877758026123,,,,,,,
163,,,,,,4427,,0.21064360439777374,0.0,,,,,
164,0.8079515099525452,0.8105263113975525,0.4108419418334961,0.7857142686843872,0.8301886916160583,4454,0.7857142686843872,,,,,,,
164,,,,,,4454,,0.20538130402565002,0.0,,,,,
165,0.8075022101402283,0.821052610874176,0.38734596967697144,0.6904761791229248,0.9245282411575317,4481,0.8787878751754761,,,,,,,
165,,,,,,4481,,0.20490685105323792,0.0,,,,,
166,0.8173854351043701,0.821052610874176,0.3908267915248871,0.7857142686843872,0.849056601524353,4508,0.8048780560493469,,,,,,,
166,,,,,,4508,,0.2083306461572647,0.0,,,,,
167,0.8124438524246216,0.821052610874176,0.3748081922531128,0.738095223903656,0.8867924809455872,4535,0.8378377556800842,,,,,,,
167,,,,,,4535,,0.20682579278945923,0.0,,,,,
168,0.7513477802276611,0.7473683953285217,0.5160599946975708,0.7857142686843872,0.7169811129570007,4562,0.6875,,,,,,,
168,,,,,,4562,,0.2189524620771408,0.0,,,,,
169,0.7792003154754639,0.7894737124443054,0.44713884592056274,0.6904761791229248,0.8679245114326477,4589,0.8055555820465088,,,,,,,
169,,,,,,4589,,0.20605887472629547,0.0,,,,,
170,0.7792003154754639,0.7894737124443054,0.41348981857299805,0.6904761791229248,0.8679245114326477,4616,0.8055555820465088,,,,,,,
170,,,,,,4616,,0.20658302307128906,0.0,,,,,
171,0.8030098080635071,0.8105263113975525,0.4553171396255493,0.738095223903656,0.8679245114326477,4643,0.8157894611358643,,,,,,,
171,,,,,,4643,,0.2084313929080963,0.0,,,,,
172,0.7792003154754639,0.7894737124443054,0.390287309885025,0.6904761791229248,0.8679245114326477,4670,0.8055555820465088,,,,,,,
172,,,,,,4670,,0.20393168926239014,0.0,,,,,
173,0.7886343002319336,0.800000011920929,0.36909008026123047,0.6904761791229248,0.8867924809455872,4697,0.8285714387893677,,,,,,,
173,,,,,,4697,,0.21254843473434448,0.0,,,,,
174,0.7816711664199829,0.7894737124443054,0.4109402596950531,0.7142857313156128,0.849056601524353,4724,0.7894737124443054,,,,,,,
174,,,,,,4724,,0.20669123530387878,0.0,,,,,
175,0.7841419577598572,0.7894737124443054,0.4954502582550049,0.738095223903656,0.8301886916160583,4751,0.7749999761581421,,,,,,,
175,,,,,,4751,,0.2023109495639801,0.0,,,,,
176,0.7672956585884094,0.7789473533630371,0.40463128685951233,0.6666666865348816,0.8679245114326477,4778,0.800000011920929,,,,,,,
176,,,,,,4778,,0.20428341627120972,0.0,,,,,
177,0.7792003154754639,0.7894737124443054,0.422728955745697,0.6904761791229248,0.8679245114326477,4805,0.8055555820465088,,,,,,,
177,,,,,,4805,,0.21121078729629517,0.0,,,,,
178,0.7792003154754639,0.7894737124443054,0.4137798249721527,0.6904761791229248,0.8679245114326477,4832,0.8055555820465088,,,,,,,
178,,,,,,4832,,0.20319978892803192,0.0,,,,,
179,0.8005390167236328,0.8105263113975525,0.42845481634140015,0.7142857313156128,0.8867924809455872,4859,0.8333333134651184,,,,,,,
179,,,,,,4859,,0.20572923123836517,0.0,,,,,
180,0.7886343002319336,0.800000011920929,0.39379018545150757,0.6904761791229248,0.8867924809455872,4886,0.8285714387893677,,,,,,,
180,,,,,,4886,,0.2088707536458969,0.0,,,,,
181,0.7841419577598572,0.7894737124443054,0.36211901903152466,0.738095223903656,0.8301886916160583,4913,0.7749999761581421,,,,,,,
181,,,,,,4913,,0.20045803487300873,0.0,,,,,
182,0.7816711664199829,0.7894737124443054,0.3983825743198395,0.7142857313156128,0.849056601524353,4940,0.7894737124443054,,,,,,,
182,,,,,,4940,,0.21044008433818817,0.0,,,,,
183,0.7628032565116882,0.7684210538864136,0.4964739680290222,0.7142857313156128,0.8113208413124084,4967,0.75,,,,,,,
183,,,,,,4967,,0.20707708597183228,0.0,,,,,
184,0.7747079730033875,0.7789473533630371,0.4271204173564911,0.738095223903656,0.8113208413124084,4994,0.7560975551605225,,,,,,,
184,,,,,,4994,,0.20074334740638733,0.0,,,,,
185,0.7841419577598572,0.7894737124443054,0.4162837266921997,0.738095223903656,0.8301886916160583,5021,0.7749999761581421,,,,,,,
185,,,,,,5021,,0.20192492008209229,0.0,,,,,
186,0.7767295241355896,0.7894737124443054,0.39867329597473145,0.6666666865348816,0.8867924809455872,5048,0.8235294818878174,,,,,,,
186,,,,,,5048,,0.2076418101787567,0.0,,,,,
187,0.7672956585884094,0.7789473533630371,0.46344152092933655,0.6666666865348816,0.8679245114326477,5075,0.800000011920929,,,,,,,
187,,,,,,5075,,0.20255756378173828,0.0,,,,,
188,0.8149146437644958,0.821052610874176,0.4438696503639221,0.761904776096344,0.8679245114326477,5102,0.8205127716064453,,,,,,,
188,,,,,,5102,,0.20200484991073608,0.0,,,,,
189,0.796046793460846,0.800000011920929,0.38578110933303833,0.761904776096344,0.8301886916160583,5129,0.7804877758026123,,,,,,,
189,,,,,,5129,,0.20666731894016266,0.0,,,,,
190,0.7841419577598572,0.7894737124443054,0.35712096095085144,0.738095223903656,0.8301886916160583,5156,0.7749999761581421,,,,,,,
190,,,,,,5156,,0.20707079768180847,0.0,,,,,
191,0.8054806590080261,0.8105263113975525,0.3202272057533264,0.761904776096344,0.849056601524353,5183,0.800000011920929,,,,,,,
191,,,,,,5183,,0.20647920668125153,0.0,,,,,
192,0.8104223012924194,0.8105263113975525,0.4652819037437439,0.8095238208770752,0.8113208413124084,5210,0.7727272510528564,,,,,,,
192,,,,,,5210,,0.20349904894828796,0.0,,,,,
193,0.8054806590080261,0.8105263113975525,0.44045954942703247,0.761904776096344,0.849056601524353,5237,0.800000011920929,,,,,,,
193,,,,,,5237,,0.20414620637893677,0.0,,,,,
194,0.8124438524246216,0.821052610874176,0.4582922160625458,0.738095223903656,0.8867924809455872,5264,0.8378377556800842,,,,,,,
194,,,,,,5264,,0.20299118757247925,0.0,,,,,
195,0.760332465171814,0.7684210538864136,0.4121798574924469,0.6904761791229248,0.8301886916160583,5291,0.7631579041481018,,,,,,,
195,,,,,,5291,,0.20513072609901428,0.0,,,,,
196,0.8054806590080261,0.8105263113975525,0.336856484413147,0.761904776096344,0.849056601524353,5318,0.800000011920929,,,,,,,
196,,,,,,5318,,0.2094479203224182,0.0,,,,,
197,0.7886343002319336,0.800000011920929,0.3515792191028595,0.6904761791229248,0.8867924809455872,5345,0.8285714387893677,,,,,,,
197,,,,,,5345,,0.20490790903568268,0.0,,,,,
198,0.8005390167236328,0.8105263113975525,0.3703441321849823,0.7142857313156128,0.8867924809455872,5372,0.8333333134651184,,,,,,,
198,,,,,,5372,,0.20351216197013855,0.0,,,,,
199,0.8054806590080261,0.8105263113975525,0.40993890166282654,0.761904776096344,0.849056601524353,5399,0.800000011920929,,,,,,,
199,,,,,,5399,,0.2043076753616333,0.0,,,,,
200,0.8337825536727905,0.8421052694320679,0.43955060839653015,0.761904776096344,0.9056603908538818,5426,0.8648648858070374,,,,,,,
200,,,,,,5426,,0.20516861975193024,0.0,,,,,
201,0.8337825536727905,0.8421052694320679,0.4303194284439087,0.761904776096344,0.9056603908538818,5453,0.8648648858070374,,,,,,,
201,,,,,,5453,,0.20135460793972015,0.0,,,,,
202,0.824348509311676,0.8315789699554443,0.4123123288154602,0.761904776096344,0.8867924809455872,5480,0.8421052694320679,,,,,,,
202,,,,,,5480,,0.20271310210227966,0.0,,,,,
203,0.8079515099525452,0.8105263113975525,0.40721747279167175,0.7857142686843872,0.8301886916160583,5507,0.7857142686843872,,,,,,,
203,,,,,,5507,,0.20331081748008728,0.0,,,,,
204,0.824348509311676,0.8315789699554443,0.38368552923202515,0.761904776096344,0.8867924809455872,5534,0.8421052694320679,,,,,,,
204,,,,,,5534,,0.2045503556728363,0.0,,,,,
205,0.8268193006515503,0.8315789699554443,0.3332289159297943,0.7857142686843872,0.8679245114326477,5561,0.824999988079071,,,,,,,
205,,,,,,5561,,0.20235712826251984,0.0,,,,,
206,0.8173854351043701,0.821052610874176,0.35736197233200073,0.7857142686843872,0.849056601524353,5588,0.8048780560493469,,,,,,,
206,,,,,,5588,,0.2024678736925125,0.0,,,,,
207,0.7935759425163269,0.800000011920929,0.3981773257255554,0.738095223903656,0.849056601524353,5615,0.7948718667030334,,,,,,,
207,,,,,,5615,,0.20573827624320984,0.0,,,,,
208,0.7911050915718079,0.800000011920929,0.42476367950439453,0.7142857313156128,0.8679245114326477,5642,0.8108107447624207,,,,,,,
208,,,,,,5642,,0.20582816004753113,0.0,,,,,
209,0.8218778371810913,0.8315789699554443,0.4354473054409027,0.738095223903656,0.9056603908538818,5669,0.8611111044883728,,,,,,,
209,,,,,,5669,,0.20305398106575012,0.0,,,,,
210,0.8124438524246216,0.821052610874176,0.3520709276199341,0.738095223903656,0.8867924809455872,5696,0.8378377556800842,,,,,,,
210,,,,,,5696,,0.2040010541677475,0.0,,,,,
211,0.7841419577598572,0.7894737124443054,0.3974423110485077,0.738095223903656,0.8301886916160583,5723,0.7749999761581421,,,,,,,
211,,,,,,5723,,0.2014807015657425,0.0,,,,,
212,0.8030098080635071,0.8105263113975525,0.34501737356185913,0.738095223903656,0.8679245114326477,5750,0.8157894611358643,,,,,,,
212,,,,,,5750,,0.20248271524906158,0.0,,,,,
213,0.8030098080635071,0.8105263113975525,0.40836021304130554,0.738095223903656,0.8679245114326477,5777,0.8157894611358643,,,,,,,
213,,,,,,5777,,0.20490290224552155,0.0,,,,,
214,0.7459568381309509,0.75789475440979,0.4425604045391083,0.6428571343421936,0.849056601524353,5804,0.7714285850524902,,,,,,,
214,,,,,,5804,,0.2041056901216507,0.0,,,,,
215,0.7365228533744812,0.7473683953285217,0.3545478284358978,0.6428571343421936,0.8301886916160583,5831,0.75,,,,,,,
215,,,,,,5831,,0.2027493268251419,0.0,,,,,
216,0.7747079730033875,0.7789473533630371,0.41791439056396484,0.738095223903656,0.8113208413124084,5858,0.7560975551605225,,,,,,,
216,,,,,,5858,,0.20329077541828156,0.0,,,,,
217,0.8030098080635071,0.8105263113975525,0.38059094548225403,0.738095223903656,0.8679245114326477,5885,0.8157894611358643,,,,,,,
217,,,,,,5885,,0.20580518245697021,0.0,,,,,
218,0.7816711664199829,0.7894737124443054,0.4090140163898468,0.7142857313156128,0.849056601524353,5912,0.7894737124443054,,,,,,,
218,,,,,,5912,,0.202106773853302,0.0,,,,,
219,0.7792003154754639,0.7894737124443054,0.4143657982349396,0.6904761791229248,0.8679245114326477,5939,0.8055555820465088,,,,,,,
219,,,,,,5939,,0.20076097548007965,0.0,,,,,
220,0.7935759425163269,0.800000011920929,0.3427499532699585,0.738095223903656,0.849056601524353,5966,0.7948718667030334,,,,,,,
220,,,,,,5966,,0.20351600646972656,0.0,,,,,
221,0.8030098080635071,0.8105263113975525,0.3332372009754181,0.738095223903656,0.8679245114326477,5993,0.8157894611358643,,,,,,,
221,,,,,,5993,,0.20050688087940216,0.0,,,,,
222,0.8054806590080261,0.8105263113975525,0.4124535322189331,0.761904776096344,0.849056601524353,6020,0.800000011920929,,,,,,,
222,,,,,,6020,,0.20039981603622437,0.0,,,,,
223,0.7841419577598572,0.7894737124443054,0.48702752590179443,0.738095223903656,0.8301886916160583,6047,0.7749999761581421,,,,,,,
223,,,,,,6047,,0.2059115767478943,0.0,,,,,
224,0.7935759425163269,0.800000011920929,0.417941153049469,0.738095223903656,0.849056601524353,6074,0.7948718667030334,,,,,,,
224,,,,,,6074,,0.20387959480285645,0.0,,,,,
225,0.7935759425163269,0.800000011920929,0.40587642788887024,0.738095223903656,0.849056601524353,6101,0.7948718667030334,,,,,,,
225,,,,,,6101,,0.2011130303144455,0.0,,,,,
226,0.796046793460846,0.800000011920929,0.42146778106689453,0.761904776096344,0.8301886916160583,6128,0.7804877758026123,,,,,,,
226,,,,,,6128,,0.20529142022132874,0.0,,,,,
227,0.83625328540802,0.8421052694320679,0.41143888235092163,0.7857142686843872,0.8867924809455872,6155,0.8461537957191467,,,,,,,
227,,,,,,6155,,0.20659847557544708,0.0,,,,,
228,0.8149146437644958,0.821052610874176,0.5035903453826904,0.761904776096344,0.8679245114326477,6182,0.8205127716064453,,,,,,,
228,,,,,,6182,,0.20267173647880554,0.0,,,,,
229,0.8149146437644958,0.821052610874176,0.39424124360084534,0.761904776096344,0.8679245114326477,6209,0.8205127716064453,,,,,,,
229,,,,,,6209,,0.20502455532550812,0.0,,,,,
230,0.8030098080635071,0.8105263113975525,0.42476773262023926,0.738095223903656,0.8679245114326477,6236,0.8157894611358643,,,,,,,
230,,,,,,6236,,0.20019729435443878,0.0,,,,,
231,0.8030098080635071,0.8105263113975525,0.4780997931957245,0.738095223903656,0.8679245114326477,6263,0.8157894611358643,,,,,,,
231,,,,,,6263,,0.20040084421634674,0.0,,,,,
232,0.8030098080635071,0.8105263113975525,0.45954591035842896,0.738095223903656,0.8679245114326477,6290,0.8157894611358643,,,,,,,
232,,,,,,6290,,0.19999998807907104,0.0,,,,,
233,0.8030098080635071,0.8105263113975525,0.3546379506587982,0.738095223903656,0.8679245114326477,6317,0.8157894611358643,,,,,,,
233,,,,,,6317,,0.2004561722278595,0.0,,,,,
234,0.7911050915718079,0.800000011920929,0.392564058303833,0.7142857313156128,0.8679245114326477,6344,0.8108107447624207,,,,,,,
234,,,,,,6344,,0.2014375776052475,0.0,,,,,
235,0.8030098080635071,0.8105263113975525,0.3732824921607971,0.738095223903656,0.8679245114326477,6371,0.8157894611358643,,,,,,,
235,,,,,,6371,,0.2042917013168335,0.0,,,,,
236,0.8337825536727905,0.8421052694320679,0.3866675794124603,0.761904776096344,0.9056603908538818,6398,0.8648648858070374,,,,,,,
236,,,,,,6398,,0.20190787315368652,0.0,,,,,
237,0.8218778371810913,0.8315789699554443,0.3878227770328522,0.738095223903656,0.9056603908538818,6425,0.8611111044883728,,,,,,,
237,,,,,,6425,,0.2022280991077423,0.0,,,,,
238,0.795597493648529,0.8105263113975525,0.42455196380615234,0.6666666865348816,0.9245282411575317,6452,0.875,,,,,,,
238,,,,,,6452,,0.2013612687587738,0.0,,,,,
239,0.8005390167236328,0.8105263113975525,0.3429020643234253,0.7142857313156128,0.8867924809455872,6479,0.8333333134651184,,,,,,,
239,,,,,,6479,,0.20157577097415924,0.0,,,,,
240,0.8124438524246216,0.821052610874176,0.39675721526145935,0.738095223903656,0.8867924809455872,6506,0.8378377556800842,,,,,,,
240,,,,,,6506,,0.19999998807907104,0.0,,,,,
241,0.8005390167236328,0.8105263113975525,0.34099772572517395,0.7142857313156128,0.8867924809455872,6533,0.8333333134651184,,,,,,,
241,,,,,,6533,,0.19999998807907104,0.0,,,,,
242,0.824348509311676,0.8315789699554443,0.45961683988571167,0.761904776096344,0.8867924809455872,6560,0.8421052694320679,,,,,,,
242,,,,,,6560,,0.20263691246509552,0.0,,,,,
243,0.824348509311676,0.8315789699554443,0.4142311215400696,0.761904776096344,0.8867924809455872,6587,0.8421052694320679,,,,,,,
243,,,,,,6587,,0.20206114649772644,0.0,,,,,
244,0.824348509311676,0.8315789699554443,0.39247846603393555,0.761904776096344,0.8867924809455872,6614,0.8421052694320679,,,,,,,
244,,,,,,6614,,0.2002447545528412,0.0,,,,,
245,0.8124438524246216,0.821052610874176,0.3743237853050232,0.738095223903656,0.8867924809455872,6641,0.8378377556800842,,,,,,,
245,,,,,,6641,,0.20049943029880524,0.0,,,,,
246,0.7841419577598572,0.7894737124443054,0.3885059654712677,0.738095223903656,0.8301886916160583,6668,0.7749999761581421,,,,,,,
246,,,,,,6668,,0.20092572271823883,0.0,,,,,
247,0.831311821937561,0.8421052694320679,0.43311822414398193,0.738095223903656,0.9245282411575317,6695,0.8857142925262451,,,,,,,
247,,,,,,6695,,0.20287393033504486,0.0,,,,,
248,0.8194069862365723,0.8315789699554443,0.45123177766799927,0.7142857313156128,0.9245282411575317,6722,0.8823529481887817,,,,,,,
248,,,,,,6722,,0.203293576836586,0.0,,,,,
249,0.8194069862365723,0.8315789699554443,0.39907509088516235,0.7142857313156128,0.9245282411575317,6749,0.8823529481887817,,,,,,,
249,,,,,,6749,,0.20339298248291016,0.0,,,,,
250,0.8337825536727905,0.8421052694320679,0.4061253070831299,0.761904776096344,0.9056603908538818,6776,0.8648648858070374,,,,,,,
250,,,,,,6776,,0.20058965682983398,0.0,,,,,
251,0.8124438524246216,0.821052610874176,0.44284674525260925,0.738095223903656,0.8867924809455872,6803,0.8378377556800842,,,,,,,
251,,,,,,6803,,0.20247046649456024,0.0,,,,,
252,0.8099730610847473,0.821052610874176,0.348054975271225,0.7142857313156128,0.9056603908538818,6830,0.8571428656578064,,,,,,,
252,,,,,,6830,,0.20223920047283173,0.0,,,,,
253,0.824348509311676,0.8315789699554443,0.4080559313297272,0.761904776096344,0.8867924809455872,6857,0.8421052694320679,,,,,,,
253,,,,,,6857,,0.20121800899505615,0.0,,,,,
254,0.8337825536727905,0.8421052694320679,0.4793010652065277,0.761904776096344,0.9056603908538818,6884,0.8648648858070374,,,,,,,
254,,,,,,6884,,0.19999998807907104,0.0,,,,,
255,0.8124438524246216,0.821052610874176,0.45800459384918213,0.738095223903656,0.8867924809455872,6911,0.8378377556800842,,,,,,,
255,,,,,,6911,,0.20354844629764557,0.0,,,,,
256,0.8124438524246216,0.821052610874176,0.38186365365982056,0.738095223903656,0.8867924809455872,6938,0.8378377556800842,,,,,,,
256,,,,,,6938,,0.20147907733917236,0.0,,,,,
257,0.8124438524246216,0.821052610874176,0.35048240423202515,0.738095223903656,0.8867924809455872,6965,0.8378377556800842,,,,,,,
257,,,,,,6965,,0.19999998807907104,0.0,,,,,
258,0.8030098080635071,0.8105263113975525,0.4845024645328522,0.738095223903656,0.8679245114326477,6992,0.8157894611358643,,,,,,,
258,,,,,,6992,,0.20082423090934753,0.0,,,,,
259,0.8030098080635071,0.8105263113975525,0.3956614136695862,0.738095223903656,0.8679245114326477,7019,0.8157894611358643,,,,,,,
259,,,,,,7019,,0.2023119032382965,0.0,,,,,
260,0.8149146437644958,0.821052610874176,0.35258984565734863,0.761904776096344,0.8679245114326477,7046,0.8205127716064453,,,,,,,
260,,,,,,7046,,0.20054864883422852,0.0,,,,,
261,0.8149146437644958,0.821052610874176,0.3811226189136505,0.761904776096344,0.8679245114326477,7073,0.8205127716064453,,,,,,,
261,,,,,,7073,,0.2027977555990219,0.0,,,,,
262,0.8149146437644958,0.821052610874176,0.45154869556427,0.761904776096344,0.8679245114326477,7100,0.8205127716064453,,,,,,,
262,,,,,,7100,,0.2020752727985382,0.0,,,,,
263,0.8124438524246216,0.821052610874176,0.4149622321128845,0.738095223903656,0.8867924809455872,7127,0.8378377556800842,,,,,,,
263,,,,,,7127,,0.2027738094329834,0.0,,,,,
264,0.8149146437644958,0.821052610874176,0.4016510844230652,0.761904776096344,0.8679245114326477,7154,0.8205127716064453,,,,,,,
264,,,,,,7154,,0.20397372543811798,0.0,,,,,
265,0.8030098080635071,0.8105263113975525,0.4227738082408905,0.738095223903656,0.8679245114326477,7181,0.8157894611358643,,,,,,,
265,,,,,,7181,,0.19999998807907104,0.0,,,,,
266,0.8054806590080261,0.8105263113975525,0.42202791571617126,0.761904776096344,0.849056601524353,7208,0.800000011920929,,,,,,,
266,,,,,,7208,,0.19999998807907104,0.0,,,,,
267,0.8054806590080261,0.8105263113975525,0.39318689703941345,0.761904776096344,0.849056601524353,7235,0.800000011920929,,,,,,,
267,,,,,,7235,,0.19999998807907104,0.0,,,,,
268,0.8030098080635071,0.8105263113975525,0.4046947956085205,0.738095223903656,0.8679245114326477,7262,0.8157894611358643,,,,,,,
268,,,,,,7262,,0.20024514198303223,0.0,,,,,
269,0.8030098080635071,0.8105263113975525,0.4252130687236786,0.738095223903656,0.8679245114326477,7289,0.8157894611358643,,,,,,,
269,,,,,,7289,,0.2014390081167221,0.0,,,,,
270,0.8218778371810913,0.8315789699554443,0.4053131639957428,0.738095223903656,0.9056603908538818,7316,0.8611111044883728,,,,,,,
270,,,,,,7316,,0.20032726228237152,0.0,,,,,
271,0.8030098080635071,0.8105263113975525,0.4005648195743561,0.738095223903656,0.8679245114326477,7343,0.8157894611358643,,,,,,,
271,,,,,,7343,,0.20010605454444885,0.0,,,,,
272,0.8149146437644958,0.821052610874176,0.37982624769210815,0.761904776096344,0.8679245114326477,7370,0.8205127716064453,,,,,,,
272,,,,,,7370,,0.2017667591571808,0.0,,,,,
273,0.8149146437644958,0.821052610874176,0.40355193614959717,0.761904776096344,0.8679245114326477,7397,0.8205127716064453,,,,,,,
273,,,,,,7397,,0.20221391320228577,0.0,,,,,
274,0.8149146437644958,0.821052610874176,0.37814080715179443,0.761904776096344,0.8679245114326477,7424,0.8205127716064453,,,,,,,
274,,,,,,7424,,0.2005576640367508,0.0,,,,,
275,0.8149146437644958,0.821052610874176,0.413542240858078,0.761904776096344,0.8679245114326477,7451,0.8205127716064453,,,,,,,
275,,,,,,7451,,0.19999998807907104,0.0,,,,,
276,0.824348509311676,0.8315789699554443,0.404234379529953,0.761904776096344,0.8867924809455872,7478,0.8421052694320679,,,,,,,
276,,,,,,7478,,0.20210300385951996,0.0,,,,,
277,0.8149146437644958,0.821052610874176,0.36749136447906494,0.761904776096344,0.8679245114326477,7505,0.8205127716064453,,,,,,,
277,,,,,,7505,,0.2007932811975479,0.0,,,,,
278,0.8054806590080261,0.8105263113975525,0.36241021752357483,0.761904776096344,0.849056601524353,7532,0.800000011920929,,,,,,,
278,,,,,,7532,,0.20215371251106262,0.0,,,,,
279,0.8149146437644958,0.821052610874176,0.37876182794570923,0.761904776096344,0.8679245114326477,7559,0.8205127716064453,,,,,,,
279,,,,,,7559,,0.19999998807907104,0.0,,,,,
280,0.8149146437644958,0.821052610874176,0.42734137177467346,0.761904776096344,0.8679245114326477,7586,0.8205127716064453,,,,,,,
280,,,,,,7586,,0.2018515020608902,0.0,,,,,
281,0.8030098080635071,0.8105263113975525,0.4442041218280792,0.738095223903656,0.8679245114326477,7613,0.8157894611358643,,,,,,,
281,,,,,,7613,,0.20004670321941376,0.0,,,,,
282,0.8124438524246216,0.821052610874176,0.42833319306373596,0.738095223903656,0.8867924809455872,7640,0.8378377556800842,,,,,,,
282,,,,,,7640,,0.20266346633434296,0.0,,,,,
283,0.8124438524246216,0.821052610874176,0.37594908475875854,0.738095223903656,0.8867924809455872,7667,0.8378377556800842,,,,,,,
283,,,,,,7667,,0.20436035096645355,0.0,,,,,
284,0.8030098080635071,0.8105263113975525,0.4388138949871063,0.738095223903656,0.8679245114326477,7694,0.8157894611358643,,,,,,,
284,,,,,,7694,,0.20129787921905518,0.0,,,,,
285,0.824348509311676,0.8315789699554443,0.3621302843093872,0.761904776096344,0.8867924809455872,7721,0.8421052694320679,,,,,,,
285,,,,,,7721,,0.2010027915239334,0.0,,,,,
286,0.824348509311676,0.8315789699554443,0.3332117795944214,0.761904776096344,0.8867924809455872,7748,0.8421052694320679,,,,,,,
286,,,,,,7748,,0.20325195789337158,0.0,,,,,
287,0.8124438524246216,0.821052610874176,0.4192405045032501,0.738095223903656,0.8867924809455872,7775,0.8378377556800842,,,,,,,
287,,,,,,7775,,0.2009042501449585,0.0,,,,,
288,0.824348509311676,0.8315789699554443,0.4485321342945099,0.761904776096344,0.8867924809455872,7802,0.8421052694320679,,,,,,,
288,,,,,,7802,,0.2009066343307495,0.0,,,,,
289,0.8149146437644958,0.821052610874176,0.43525660037994385,0.761904776096344,0.8679245114326477,7829,0.8205127716064453,,,,,,,
289,,,,,,7829,,0.20009027421474457,0.0,,,,,
290,0.8149146437644958,0.821052610874176,0.3771993815898895,0.761904776096344,0.8679245114326477,7856,0.8205127716064453,,,,,,,
290,,,,,,7856,,0.19999998807907104,0.0,,,,,
291,0.8149146437644958,0.821052610874176,0.4374275505542755,0.761904776096344,0.8679245114326477,7883,0.8205127716064453,,,,,,,
291,,,,,,7883,,0.19999998807907104,0.0,,,,,
292,0.824348509311676,0.8315789699554443,0.4375336170196533,0.761904776096344,0.8867924809455872,7910,0.8421052694320679,,,,,,,
292,,,,,,7910,,0.20308715105056763,0.0,,,,,
293,0.824348509311676,0.8315789699554443,0.3923642337322235,0.761904776096344,0.8867924809455872,7937,0.8421052694320679,,,,,,,
293,,,,,,7937,,0.20025664567947388,0.0,,,,,
294,0.824348509311676,0.8315789699554443,0.41508418321609497,0.761904776096344,0.8867924809455872,7964,0.8421052694320679,,,,,,,
294,,,,,,7964,,0.2003910392522812,0.0,,,,,
295,0.824348509311676,0.8315789699554443,0.49037986993789673,0.761904776096344,0.8867924809455872,7991,0.8421052694320679,,,,,,,
295,,,,,,7991,,0.20113275945186615,0.0,,,,,
296,0.824348509311676,0.8315789699554443,0.3683949410915375,0.761904776096344,0.8867924809455872,8018,0.8421052694320679,,,,,,,
