epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
144,0.761904776096344,0.8736842274665833,0.8620845079421997,0.9411764740943909,0.9622642397880554,0.45757967233657837,3914,,,,,,,
144,,,,,,,3914,0.4110962748527527,0.7522122859954834,,,,,
145,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.3523980677127838,3941,,,,,,,
145,,,,,,,3941,0.4115404188632965,0.73987877368927,,,,,
146,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.4199647307395935,3968,,,,,,,
146,,,,,,,3968,0.4166806638240814,0.7438233494758606,,,,,
147,0.738095223903656,0.8736842274665833,0.8596136569976807,0.96875,0.9811320900917053,0.46493613719940186,3995,,,,,,,
147,,,,,,,3995,0.40214666724205017,0.7511094212532043,,,,,
148,0.738095223903656,0.8842105269432068,0.8690476417541504,1.0,1.0,0.41942402720451355,4022,,,,,,,
148,,,,,,,4022,0.40799155831336975,0.7531251907348633,,,,,
149,0.761904776096344,0.8842105269432068,0.8715184330940247,0.9696969985961914,0.9811320900917053,0.41908881068229675,4049,,,,,,,
149,,,,,,,4049,0.3898087441921234,0.7421020865440369,,,,,
150,0.761904776096344,0.8842105269432068,0.8715184330940247,0.9696969985961914,0.9811320900917053,0.3616735637187958,4076,,,,,,,
150,,,,,,,4076,0.40389224886894226,0.7531476616859436,,,,,
151,0.7857142686843872,0.8947368264198303,0.8834231495857239,0.970588207244873,0.9811320900917053,0.40713053941726685,4103,,,,,,,
151,,,,,,,4103,0.42190322279930115,0.7629898190498352,,,,,
152,0.738095223903656,0.8736842274665833,0.8596136569976807,0.96875,0.9811320900917053,0.28850769996643066,4130,,,,,,,
152,,,,,,,4130,0.3839157521724701,0.760358452796936,,,,,
153,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.3753904104232788,4157,,,,,,,
153,,,,,,,4157,0.4088617265224457,0.7501937747001648,,,,,
154,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.44410771131515503,4184,,,,,,,
154,,,,,,,4184,0.4033021926879883,0.7485164999961853,,,,,
155,0.761904776096344,0.8842105269432068,0.8715184330940247,0.9696969985961914,0.9811320900917053,0.3651561439037323,4211,,,,,,,
155,,,,,,,4211,0.4046871066093445,0.7634287476539612,,,,,
156,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.33676019310951233,4238,,,,,,,
156,,,,,,,4238,0.3875563144683838,0.7598791122436523,,,,,
157,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3463169038295746,4265,,,,,,,
157,,,,,,,4265,0.40021660923957825,0.7543882727622986,,,,,
158,0.761904776096344,0.8736842274665833,0.8620845079421997,0.9411764740943909,0.9622642397880554,0.32686302065849304,4292,,,,,,,
158,,,,,,,4292,0.41673344373703003,0.7712786197662354,,,,,
159,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.394214391708374,4319,,,,,,,
159,,,,,,,4319,0.3949894607067108,0.7595780491828918,,,,,
160,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.2925678789615631,4346,,,,,,,
160,,,,,,,4346,0.3821515738964081,0.7608378529548645,,,,,
161,0.761904776096344,0.8736842274665833,0.8620845079421997,0.9411764740943909,0.9622642397880554,0.4036466181278229,4373,,,,,,,
161,,,,,,,4373,0.39592093229293823,0.7585456967353821,,,,,
162,0.7857142686843872,0.8842105269432068,0.8739892244338989,0.9428571462631226,0.9622642397880554,0.45974692702293396,4400,,,,,,,
162,,,,,,,4400,0.3781086802482605,0.7535223364830017,,,,,
163,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.3845021426677704,4427,,,,,,,
163,,,,,,,4427,0.37028804421424866,0.7585408687591553,,,,,
164,0.7857142686843872,0.8842105269432068,0.8739892244338989,0.9428571462631226,0.9622642397880554,0.3714892864227295,4454,,,,,,,
164,,,,,,,4454,0.3916839361190796,0.7740539908409119,,,,,
165,0.7857142686843872,0.8842105269432068,0.8739892244338989,0.9428571462631226,0.9622642397880554,0.3226654529571533,4481,,,,,,,
165,,,,,,,4481,0.39523306488990784,0.7771415114402771,,,,,
166,0.7857142686843872,0.8736842274665833,0.864555299282074,0.9166666865348816,0.9433962106704712,0.38771873712539673,4508,,,,,,,
166,,,,,,,4508,0.3797928988933563,0.7641173005104065,,,,,
167,0.7857142686843872,0.8842105269432068,0.8739892244338989,0.9428571462631226,0.9622642397880554,0.36858296394348145,4535,,,,,,,
167,,,,,,,4535,0.37271082401275635,0.7615516781806946,,,,,
168,0.761904776096344,0.8842105269432068,0.8715184330940247,0.9696969985961914,0.9811320900917053,0.34166333079338074,4562,,,,,,,
168,,,,,,,4562,0.40273627638816833,0.7633703351020813,,,,,
169,0.8095238208770752,0.8947368264198303,0.8858940005302429,0.9444444179534912,0.9622642397880554,0.3035600185394287,4589,,,,,,,
169,,,,,,,4589,0.38843876123428345,0.7559560537338257,,,,,
170,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.3412596881389618,4616,,,,,,,
170,,,,,,,4616,0.3815469741821289,0.7615715861320496,,,,,
171,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.32226330041885376,4643,,,,,,,
171,,,,,,,4643,0.3927510380744934,0.7674511671066284,,,,,
172,0.6904761791229248,0.8631578683853149,0.8452380299568176,1.0,1.0,0.36278578639030457,4670,,,,,,,
172,,,,,,,4670,0.3650805950164795,0.7702831029891968,,,,,
173,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.3348529040813446,4697,,,,,,,
173,,,,,,,4697,0.39040374755859375,0.7802918553352356,,,,,
174,0.7857142686843872,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.9245282411575317,0.3326267898082733,4724,,,,,,,
174,,,,,,,4724,0.3859923481941223,0.7692894339561462,,,,,
175,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.31567808985710144,4751,,,,,,,
175,,,,,,,4751,0.36284899711608887,0.7632792592048645,,,,,
176,0.761904776096344,0.8736842274665833,0.8620845079421997,0.9411764740943909,0.9622642397880554,0.34629830718040466,4778,,,,,,,
176,,,,,,,4778,0.3702937066555023,0.7628822922706604,,,,,
177,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.3260292112827301,4805,,,,,,,
177,,,,,,,4805,0.39401790499687195,0.7692073583602905,,,,,
178,0.761904776096344,0.8842105269432068,0.8715184330940247,0.9696969985961914,0.9811320900917053,0.33649545907974243,4832,,,,,,,
178,,,,,,,4832,0.3785897493362427,0.7689683437347412,,,,,
179,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.41125595569610596,4859,,,,,,,
179,,,,,,,4859,0.3620414137840271,0.7651491165161133,,,,,
180,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.369001179933548,4886,,,,,,,
180,,,,,,,4886,0.3876628875732422,0.7754796743392944,,,,,
181,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.3621702194213867,4913,,,,,,,
181,,,,,,,4913,0.36202433705329895,0.7722009420394897,,,,,
182,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.48648548126220703,4940,,,,,,,
182,,,,,,,4940,0.38010871410369873,0.7889370918273926,,,,,
183,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3342592120170593,4967,,,,,,,
183,,,,,,,4967,0.39304327964782715,0.7622531056404114,,,,,
184,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5681420564651489,4994,,,,,,,
184,,,,,,,4994,0.3538932800292969,0.769210934638977,,,,,
185,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.4329841732978821,5021,,,,,,,
185,,,,,,,5021,0.3694116175174713,0.7625645995140076,,,,,
186,0.7857142686843872,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.9245282411575317,0.34182482957839966,5048,,,,,,,
186,,,,,,,5048,0.3466845452785492,0.7636464834213257,,,,,
187,0.7142857313156128,0.8736842274665833,0.8571428656578064,1.0,1.0,0.4038287401199341,5075,,,,,,,
187,,,,,,,5075,0.38605567812919617,0.7811471819877625,,,,,
188,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.36176228523254395,5102,,,,,,,
188,,,,,,,5102,0.3587661385536194,0.7763522863388062,,,,,
189,0.7857142686843872,0.8736842274665833,0.864555299282074,0.9166666865348816,0.9433962106704712,0.37323683500289917,5129,,,,,,,
189,,,,,,,5129,0.37837591767311096,0.783222496509552,,,,,
190,0.761904776096344,0.8842105269432068,0.8715184330940247,0.9696969985961914,0.9811320900917053,0.3421066403388977,5156,,,,,,,
190,,,,,,,5156,0.3669901192188263,0.7736176252365112,,,,,
191,0.7857142686843872,0.8736842274665833,0.864555299282074,0.9166666865348816,0.9433962106704712,0.3973793089389801,5183,,,,,,,
191,,,,,,,5183,0.37699902057647705,0.7777992486953735,,,,,
192,0.7857142686843872,0.8947368264198303,0.8834231495857239,0.970588207244873,0.9811320900917053,0.5086483955383301,5210,,,,,,,
192,,,,,,,5210,0.3833073377609253,0.7817628979682922,,,,,
193,0.7857142686843872,0.8736842274665833,0.864555299282074,0.9166666865348816,0.9433962106704712,0.318956583738327,5237,,,,,,,
193,,,,,,,5237,0.37421590089797974,0.7792152762413025,,,,,
194,0.761904776096344,0.8736842274665833,0.8620845079421997,0.9411764740943909,0.9622642397880554,0.30954116582870483,5264,,,,,,,
194,,,,,,,5264,0.3600735664367676,0.7744842767715454,,,,,
195,0.761904776096344,0.8736842274665833,0.8620845079421997,0.9411764740943909,0.9622642397880554,0.3763006925582886,5291,,,,,,,
195,,,,,,,5291,0.3622126579284668,0.7785812020301819,,,,,
196,0.7857142686843872,0.8842105269432068,0.8739892244338989,0.9428571462631226,0.9622642397880554,0.4820331633090973,5318,,,,,,,
196,,,,,,,5318,0.35943272709846497,0.7776337265968323,,,,,
197,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3187803328037262,5345,,,,,,,
197,,,,,,,5345,0.354859858751297,0.7775461077690125,,,,,
198,0.7857142686843872,0.8736842274665833,0.864555299282074,0.9166666865348816,0.9433962106704712,0.34353703260421753,5372,,,,,,,
198,,,,,,,5372,0.3682807981967926,0.7836554646492004,,,,,
199,0.7857142686843872,0.8736842274665833,0.864555299282074,0.9166666865348816,0.9433962106704712,0.3334130644798279,5399,,,,,,,
199,,,,,,,5399,0.36303645372390747,0.7939692735671997,,,,,
200,0.7857142686843872,0.8736842274665833,0.864555299282074,0.9166666865348816,0.9433962106704712,0.4722662568092346,5426,,,,,,,
200,,,,,,,5426,0.35907456278800964,0.7768602967262268,,,,,
201,0.7857142686843872,0.8842105269432068,0.8739892244338989,0.9428571462631226,0.9622642397880554,0.3582380712032318,5453,,,,,,,
201,,,,,,,5453,0.3726354241371155,0.7882514595985413,,,,,
202,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.4058155119419098,5480,,,,,,,
202,,,,,,,5480,0.376718133687973,0.7902268767356873,,,,,
203,0.7857142686843872,0.8736842274665833,0.864555299282074,0.9166666865348816,0.9433962106704712,0.3741818964481354,5507,,,,,,,
203,,,,,,,5507,0.3665078282356262,0.7715105414390564,,,,,
204,0.7857142686843872,0.8736842274665833,0.864555299282074,0.9166666865348816,0.9433962106704712,0.35411137342453003,5534,,,,,,,
204,,,,,,,5534,0.3512403070926666,0.7776874899864197,,,,,
205,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.38669732213020325,5561,,,,,,,
205,,,,,,,5561,0.33276763558387756,0.7743534445762634,,,,,
206,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.4082852303981781,5588,,,,,,,
206,,,,,,,5588,0.3572261929512024,0.7854894995689392,,,,,
207,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.31586384773254395,5615,,,,,,,
207,,,,,,,5615,0.3538764715194702,0.7711050510406494,,,,,
208,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.3801335096359253,5642,,,,,,,
208,,,,,,,5642,0.3576357364654541,0.7783159613609314,,,,,
209,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.3600352704524994,5669,,,,,,,
209,,,,,,,5669,0.34283414483070374,0.7843886613845825,,,,,
210,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.34762993454933167,5696,,,,,,,
210,,,,,,,5696,0.3354718089103699,0.7861395478248596,,,,,
211,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3901877999305725,5723,,,,,,,
211,,,,,,,5723,0.37182050943374634,0.7930837869644165,,,,,
212,0.761904776096344,0.8842105269432068,0.8715184330940247,0.9696969985961914,0.9811320900917053,0.523542582988739,5750,,,,,,,
212,,,,,,,5750,0.34958916902542114,0.7977679371833801,,,,,
213,0.6904761791229248,0.8631578683853149,0.8452380299568176,1.0,1.0,0.4185134768486023,5777,,,,,,,
213,,,,,,,5777,0.3829982578754425,0.7788634300231934,,,,,
214,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.3524121344089508,5804,,,,,,,
214,,,,,,,5804,0.3648788034915924,0.7912904620170593,,,,,
215,0.761904776096344,0.8947368264198303,0.8809523582458496,1.0,1.0,0.3223140239715576,5831,,,,,,,
215,,,,,,,5831,0.3350670337677002,0.783288300037384,,,,,
216,0.761904776096344,0.8947368264198303,0.8809523582458496,1.0,1.0,0.38321325182914734,5858,,,,,,,
216,,,,,,,5858,0.3512325882911682,0.7809948921203613,,,,,
217,0.7857142686843872,0.8842105269432068,0.8739892244338989,0.9428571462631226,0.9622642397880554,0.6102416515350342,5885,,,,,,,
217,,,,,,,5885,0.34586453437805176,0.7850186824798584,,,,,
218,0.738095223903656,0.8736842274665833,0.8596136569976807,0.96875,0.9811320900917053,0.4062255322933197,5912,,,,,,,
218,,,,,,,5912,0.34394165873527527,0.7946279644966125,,,,,
219,0.761904776096344,0.8736842274665833,0.8620845079421997,0.9411764740943909,0.9622642397880554,0.35467666387557983,5939,,,,,,,
219,,,,,,,5939,0.3375231921672821,0.7805616855621338,,,,,
220,0.761904776096344,0.8842105269432068,0.8715184330940247,0.9696969985961914,0.9811320900917053,0.46463993191719055,5966,,,,,,,
220,,,,,,,5966,0.3648391664028168,0.7930907011032104,,,,,
221,0.761904776096344,0.8736842274665833,0.8620845079421997,0.9411764740943909,0.9622642397880554,0.3557493984699249,5993,,,,,,,
221,,,,,,,5993,0.33954107761383057,0.7840985059738159,,,,,
222,0.761904776096344,0.8736842274665833,0.8620845079421997,0.9411764740943909,0.9622642397880554,0.3182685673236847,6020,,,,,,,
222,,,,,,,6020,0.3311353921890259,0.7832606434822083,,,,,
223,0.7857142686843872,0.8736842274665833,0.864555299282074,0.9166666865348816,0.9433962106704712,0.3511660397052765,6047,,,,,,,
223,,,,,,,6047,0.32484960556030273,0.7801690697669983,,,,,
224,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3932958245277405,6074,,,,,,,
224,,,,,,,6074,0.35186639428138733,0.790686845779419,,,,,
225,0.7857142686843872,0.8842105269432068,0.8739892244338989,0.9428571462631226,0.9622642397880554,0.37553131580352783,6101,,,,,,,
225,,,,,,,6101,0.3333105146884918,0.7919738292694092,,,,,
226,0.7142857313156128,0.8736842274665833,0.8571428656578064,1.0,1.0,0.3747861385345459,6128,,,,,,,
226,,,,,,,6128,0.3407314121723175,0.7807255983352661,,,,,
227,0.761904776096344,0.8842105269432068,0.8715184330940247,0.9696969985961914,0.9811320900917053,0.3353733718395233,6155,,,,,,,
227,,,,,,,6155,0.3464689254760742,0.7804189920425415,,,,,
228,0.738095223903656,0.8736842274665833,0.8596136569976807,0.96875,0.9811320900917053,0.34840747714042664,6182,,,,,,,
228,,,,,,,6182,0.3196618854999542,0.7924430966377258,,,,,
229,0.761904776096344,0.8736842274665833,0.8620845079421997,0.9411764740943909,0.9622642397880554,0.39642927050590515,6209,,,,,,,
229,,,,,,,6209,0.3528560400009155,0.8081113696098328,,,,,
230,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.3612399101257324,6236,,,,,,,
230,,,,,,,6236,0.3452235460281372,0.7916480898857117,,,,,
231,0.761904776096344,0.8736842274665833,0.8620845079421997,0.9411764740943909,0.9622642397880554,0.3635095953941345,6263,,,,,,,
231,,,,,,,6263,0.3531547486782074,0.7920188903808594,,,,,
232,0.738095223903656,0.8736842274665833,0.8596136569976807,0.96875,0.9811320900917053,0.359922856092453,6290,,,,,,,
232,,,,,,,6290,0.3413379192352295,0.7846664190292358,,,,,
233,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.468795508146286,6317,,,,,,,
233,,,,,,,6317,0.33502793312072754,0.7836726903915405,,,,,
234,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.3696925640106201,6344,,,,,,,
234,,,,,,,6344,0.321796715259552,0.7994389533996582,,,,,
235,0.6428571343421936,0.8315789699554443,0.8119946122169495,0.9642857313156128,0.9811320900917053,0.4662165939807892,6371,,,,,,,
235,,,,,,,6371,0.3160912096500397,0.7864125370979309,,,,,
236,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.34778106212615967,6398,,,,,,,
236,,,,,,,6398,0.33072522282600403,0.7905888557434082,,,,,
237,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.42454618215560913,6425,,,,,,,
237,,,,,,,6425,0.31518417596817017,0.7825273871421814,,,,,
238,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.3295530378818512,6452,,,,,,,
238,,,,,,,6452,0.3243807256221771,0.7896085381507874,,,,,
239,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3363652527332306,6479,,,,,,,
239,,,,,,,6479,0.3400556743144989,0.8041999340057373,,,,,
240,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.36616986989974976,6506,,,,,,,
240,,,,,,,6506,0.3306400179862976,0.8039814829826355,,,,,
241,0.761904776096344,0.8736842274665833,0.8620845079421997,0.9411764740943909,0.9622642397880554,0.32146772742271423,6533,,,,,,,
241,,,,,,,6533,0.3234696388244629,0.802145779132843,,,,,
242,0.7857142686843872,0.8842105269432068,0.8739892244338989,0.9428571462631226,0.9622642397880554,0.30704033374786377,6560,,,,,,,
242,,,,,,,6560,0.3479679226875305,0.7990051507949829,,,,,
243,0.761904776096344,0.8736842274665833,0.8620845079421997,0.9411764740943909,0.9622642397880554,0.3802257776260376,6587,,,,,,,
243,,,,,,,6587,0.3221774995326996,0.7956202030181885,,,,,
244,0.7857142686843872,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.9245282411575317,0.40111711621284485,6614,,,,,,,
244,,,,,,,6614,0.3166167140007019,0.7922141551971436,,,,,
245,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.3619706928730011,6641,,,,,,,
245,,,,,,,6641,0.3288898468017578,0.787947416305542,,,,,
246,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.44439369440078735,6668,,,,,,,
246,,,,,,,6668,0.3384319245815277,0.794575572013855,,,,,
247,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.357883095741272,6695,,,,,,,
247,,,,,,,6695,0.322889506816864,0.8032274842262268,,,,,
248,0.8095238208770752,0.8842105269432068,0.8764600157737732,0.9189189076423645,0.9433962106704712,0.31287530064582825,6722,,,,,,,
248,,,,,,,6722,0.33888882398605347,0.7937656044960022,,,,,
249,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3795658051967621,6749,,,,,,,
249,,,,,,,6749,0.31411969661712646,0.7860375642776489,,,,,
250,0.738095223903656,0.8736842274665833,0.8596136569976807,0.96875,0.9811320900917053,0.37778180837631226,6776,,,,,,,
250,,,,,,,6776,0.3241773843765259,0.7905508279800415,,,,,
251,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.4294203221797943,6803,,,,,,,
251,,,,,,,6803,0.3298853635787964,0.7871102690696716,,,,,
252,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.42041337490081787,6830,,,,,,,
252,,,,,,,6830,0.31484001874923706,0.7959601879119873,,,,,
253,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.34473496675491333,6857,,,,,,,
253,,,,,,,6857,0.34123367071151733,0.7963517308235168,,,,,
254,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.42625194787979126,6884,,,,,,,
254,,,,,,,6884,0.30396178364753723,0.795342206954956,,,,,
255,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3518315255641937,6911,,,,,,,
255,,,,,,,6911,0.3230327069759369,0.7957590222358704,,,,,
256,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.39565494656562805,6938,,,,,,,
256,,,,,,,6938,0.3087620735168457,0.7895978093147278,,,,,
257,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3743993937969208,6965,,,,,,,
257,,,,,,,6965,0.31614914536476135,0.7982847690582275,,,,,
258,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3405831456184387,6992,,,,,,,
258,,,,,,,6992,0.3320689797401428,0.7928054332733154,,,,,
259,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.34847038984298706,7019,,,,,,,
259,,,,,,,7019,0.30782055854797363,0.8030630946159363,,,,,
260,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.42522525787353516,7046,,,,,,,
260,,,,,,,7046,0.30093082785606384,0.8064377903938293,,,,,
261,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.36461198329925537,7073,,,,,,,
261,,,,,,,7073,0.32207822799682617,0.7960665225982666,,,,,
262,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.3398008346557617,7100,,,,,,,
262,,,,,,,7100,0.29982084035873413,0.791571855545044,,,,,
263,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.37003591656684875,7127,,,,,,,
263,,,,,,,7127,0.33360469341278076,0.8028527498245239,,,,,
264,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3595244288444519,7154,,,,,,,
264,,,,,,,7154,0.30878329277038574,0.7967885732650757,,,,,
265,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.39460548758506775,7181,,,,,,,
265,,,,,,,7181,0.326664000749588,0.8008533120155334,,,,,
266,0.761904776096344,0.8736842274665833,0.8620845079421997,0.9411764740943909,0.9622642397880554,0.36192527413368225,7208,,,,,,,
266,,,,,,,7208,0.30410996079444885,0.7939516305923462,,,,,
267,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.35164859890937805,7235,,,,,,,
267,,,,,,,7235,0.31574371457099915,0.7855423092842102,,,,,
268,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.350128710269928,7262,,,,,,,
268,,,,,,,7262,0.32068735361099243,0.7997938990592957,,,,,
269,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.3458583354949951,7289,,,,,,,
269,,,,,,,7289,0.3111742436885834,0.8048627376556396,,,,,
270,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.41573458909988403,7316,,,,,,,
270,,,,,,,7316,0.2950240969657898,0.802203893661499,,,,,
271,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.37956473231315613,7343,,,,,,,
271,,,,,,,7343,0.2998909056186676,0.804068386554718,,,,,
272,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.4941483438014984,7370,,,,,,,
272,,,,,,,7370,0.31027036905288696,0.8016499280929565,,,,,
273,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.39150235056877136,7397,,,,,,,
273,,,,,,,7397,0.3240903913974762,0.8020082712173462,,,,,
274,0.761904776096344,0.8842105269432068,0.8715184330940247,0.9696969985961914,0.9811320900917053,0.35084429383277893,7424,,,,,,,
274,,,,,,,7424,0.3016375005245209,0.8149154782295227,,,,,
275,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.424565851688385,7451,,,,,,,
275,,,,,,,7451,0.34073811769485474,0.8019875288009644,,,,,
276,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.33296698331832886,7478,,,,,,,
276,,,,,,,7478,0.306538462638855,0.8011763095855713,,,,,
277,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.32150277495384216,7505,,,,,,,
277,,,,,,,7505,0.3129497170448303,0.8055121898651123,,,,,
278,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.37640181183815,7532,,,,,,,
278,,,,,,,7532,0.3145575523376465,0.8064823150634766,,,,,
279,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.42157071828842163,7559,,,,,,,
279,,,,,,,7559,0.28673192858695984,0.8017821907997131,,,,,
280,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.35455429553985596,7586,,,,,,,
280,,,,,,,7586,0.30923882126808167,0.7998864650726318,,,,,
281,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.3283051550388336,7613,,,,,,,
281,,,,,,,7613,0.29878318309783936,0.8014696836471558,,,,,
282,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.32725679874420166,7640,,,,,,,
282,,,,,,,7640,0.2962564527988434,0.8108546733856201,,,,,
283,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.38189658522605896,7667,,,,,,,
283,,,,,,,7667,0.30347201228141785,0.8043588399887085,,,,,
284,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.30134257674217224,7694,,,,,,,
284,,,,,,,7694,0.2929628789424896,0.8174079656600952,,,,,
285,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3587261140346527,7721,,,,,,,
