val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.6226415038108826,0.35483866930007935,0.46315789222717285,0.4422731399536133,23,0.6167115569114685,839,0.261904776096344,,,,,,,
,,,,23,,839,,0.008691785857081413,0.6107258796691895,,,,,
0.5471698045730591,0.35135138034820557,0.4421052634716034,0.42834681272506714,24,0.6208898425102234,874,0.3095238208770752,,,,,,,
,,,,24,,874,,0.011072766035795212,0.6093783974647522,,,,,
0.5471698045730591,0.38461539149284363,0.46315789222717285,0.45215633511543274,25,0.6126142144203186,909,0.3571428656578064,,,,,,,
,,,,25,,909,,0.009539478458464146,0.6126989722251892,,,,,
0.6037735939025879,0.27586206793785095,0.42105263471603394,0.39712488651275635,26,0.6077776551246643,944,0.190476194024086,,,,,,,
,,,,26,,944,,0.010556487366557121,0.609948456287384,,,,,
0.5660377144813538,0.34285715222358704,0.4421052634716034,0.42587602138519287,27,0.6091152429580688,979,0.2857142984867096,,,,,,,
,,,,27,,979,,0.010386131703853607,0.6207661628723145,,,,,
0.6603773832321167,0.3333333432674408,0.46315789222717285,0.43733155727386475,28,0.6176040768623352,1014,0.2142857164144516,,,,,,,
,,,,28,,1014,,0.009620786644518375,0.6161109209060669,,,,,
0.6603773832321167,0.3571428656578064,0.4736842215061188,0.44923633337020874,29,0.6053221821784973,1049,0.2380952388048172,,,,,,,
,,,,29,,1049,,0.010212724097073078,0.6093266010284424,,,,,
0.5471698045730591,0.35135138034820557,0.4421052634716034,0.42834681272506714,30,0.6291341781616211,1084,0.3095238208770752,,,,,,,
,,,,30,,1084,,0.008216746151447296,0.6161161065101624,,,,,
0.5283018946647644,0.375,0.4526315927505493,0.442722350358963,31,0.6651139259338379,1119,0.3571428656578064,,,,,,,
,,,,31,,1119,,0.009264768101274967,0.6087529063224792,,,,,
0.6415094137191772,0.3448275923728943,0.46315789222717285,0.439802348613739,32,0.6434856653213501,1154,0.2380952388048172,,,,,,,
,,,,32,,1154,,0.012042086571455002,0.6178017258644104,,,,,
0.6226415038108826,0.4117647409439087,0.49473685026168823,0.4779874384403229,33,0.6040406227111816,1189,0.3333333432674408,,,,,,,
,,,,33,,1189,,0.012152346782386303,0.6041243672370911,,,,,
0.698113203048706,0.4074074327945709,0.5052631497383118,0.480008989572525,34,0.6369683146476746,1224,0.261904776096344,,,,,,,
,,,,34,,1224,,0.01275382749736309,0.6193397641181946,,,,,
0.6792452931404114,0.3928571343421936,0.49473685026168823,0.4705750346183777,35,0.6025636792182922,1259,0.261904776096344,,,,,,,
,,,,35,,1259,,0.010019824840128422,0.6118689775466919,,,,,
0.6792452931404114,0.4137931168079376,0.5052631497383118,0.4824798107147217,36,0.6002015471458435,1294,0.2857142984867096,,,,,,,
,,,,36,,1294,,0.009859513491392136,0.6150183081626892,,,,,
0.6226415038108826,0.375,0.4736842215061188,0.4541778862476349,37,0.5960347652435303,1329,0.2857142984867096,,,,,,,
,,,,37,,1329,,0.01113324984908104,0.6111287474632263,,,,,
0.5849056839942932,0.3529411852359772,0.4526315927505493,0.4353099763393402,38,0.607907772064209,1364,0.2857142984867096,,,,,,,
,,,,38,,1364,,0.013026569038629532,0.6058450937271118,,,,,
0.6415094137191772,0.42424243688583374,0.5052631497383118,0.4874213635921478,39,0.6199632883071899,1399,0.3333333432674408,,,,,,,
,,,,39,,1399,,0.011454490944743156,0.6084869503974915,,,,,
0.6226415038108826,0.375,0.4736842215061188,0.4541778862476349,40,0.7276113629341125,1434,0.2857142984867096,,,,,,,
,,,,40,,1434,,0.00987255573272705,0.6116984486579895,,,,,
0.5471698045730591,0.3684210479259491,0.4526315927505493,0.44025158882141113,41,0.6039572954177856,1469,0.3333333432674408,,,,,,,
,,,,41,,1469,,0.011723114177584648,0.6123562455177307,,,,,
0.5849056839942932,0.4054053723812103,0.4842105209827423,0.4710242748260498,42,0.6095871925354004,1504,0.3571428656578064,,,,,,,
,,,,42,,1504,,0.011653861962258816,0.602607011795044,,,,,
0.6226415038108826,0.4285714328289032,0.5052631497383118,0.4898921847343445,43,0.607333242893219,1539,0.3571428656578064,,,,,,,
,,,,43,,1539,,0.010948924347758293,0.6081459522247314,,,,,
0.6226415038108826,0.45945945382118225,0.5263158082962036,0.5137016773223877,44,0.6097156405448914,1574,0.4047619104385376,,,,,,,
,,,,44,,1574,,0.013089364394545555,0.6026943325996399,,,,,
0.6415094137191772,0.45714282989501953,0.5263158082962036,0.5112308859825134,45,0.6122328639030457,1609,0.380952388048172,,,,,,,
,,,,45,,1609,,0.010036579333245754,0.6087999939918518,,,,,
0.6226415038108826,0.4444444477558136,0.5157894492149353,0.5017969608306885,46,0.5984135270118713,1644,0.380952388048172,,,,,,,
,,,,46,,1644,,0.011822659522294998,0.5994691252708435,,,,,
0.5660377144813538,0.4651162922382355,0.5263158082962036,0.5211141109466553,47,0.6099936366081238,1679,0.4761904776096344,,,,,,,
,,,,47,,1679,,0.010044076479971409,0.6074540019035339,,,,,
0.6037735939025879,0.44736841320991516,0.5157894492149353,0.5042677521705627,48,0.6139589548110962,1714,0.4047619104385376,,,,,,,
,,,,48,,1714,,0.010210060514509678,0.6007677316665649,,,,,
0.6037735939025879,0.4324324429035187,0.5052631497383118,0.49236297607421875,49,0.6497818827629089,1749,0.380952388048172,,,,,,,
,,,,49,,1749,,0.012864919379353523,0.6050772666931152,,,,,
,,,,50,,1750,,,,0.5865384340286255,0.47727271914482117,0.4692307710647583,0.5254237055778503,0.5319055914878845
,,,,50,,1750,,,,0.4038461446762085,0.7575757503509521,0.5675675868988037,0.6016949415206909,0.5807110071182251
,,,,50,,1750,,,,0.48076921701431274,0.6969696879386902,0.5555555820465088,0.6016949415206909,0.5888694524765015
