val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
,140,,,3806,,,,0.4569386839866638,0.4932515323162079,,,,,
0.7894737124443054,141,0.7693171501159668,0.5952380895614624,3833,0.3919931650161743,0.8928571343421936,0.9433962106704712,,,,,,,
,141,,,3833,,,,0.4284539520740509,0.4839848577976227,,,,,
0.821052610874176,142,0.8025606870651245,0.6428571343421936,3860,0.4107777774333954,0.931034505367279,0.9622642397880554,,,,,,,
,142,,,3860,,,,0.42718303203582764,0.49505746364593506,,,,,
0.800000011920929,143,0.781221866607666,0.6190476417541504,3887,0.45038822293281555,0.8965517282485962,0.9433962106704712,,,,,,,
,143,,,3887,,,,0.4258880019187927,0.4721413850784302,,,,,
0.800000011920929,144,0.7787511944770813,0.5952380895614624,3914,0.4315999150276184,0.9259259104728699,0.9622642397880554,,,,,,,
,144,,,3914,,,,0.44235682487487793,0.47793251276016235,,,,,
0.7894737124443054,145,0.7693171501159668,0.5952380895614624,3941,0.4784747362136841,0.8928571343421936,0.9433962106704712,,,,,,,
,145,,,3941,,,,0.4216887652873993,0.475765585899353,,,,,
0.821052610874176,146,0.8050314784049988,0.6666666865348816,3968,0.47699230909347534,0.9032257795333862,0.9433962106704712,,,,,,,
,146,,,3968,,,,0.4237256944179535,0.48132815957069397,,,,,
0.7894737124443054,147,0.7668463587760925,0.5714285969734192,3995,0.4155960977077484,0.9230769276618958,0.9622642397880554,,,,,,,
,147,,,3995,,,,0.44871965050697327,0.48410600423812866,,,,,
0.821052610874176,148,0.8050314784049988,0.6666666865348816,4022,0.4021194577217102,0.9032257795333862,0.9433962106704712,,,,,,,
,148,,,4022,,,,0.41001275181770325,0.47693631052970886,,,,,
0.8526315689086914,149,0.8407456874847412,0.738095223903656,4049,0.4659658670425415,0.9117646813392639,0.9433962106704712,,,,,,,
,149,,,4049,,,,0.42822083830833435,0.4660833775997162,,,,,
0.800000011920929,150,0.781221866607666,0.6190476417541504,4076,0.4522172510623932,0.8965517282485962,0.9433962106704712,,,,,,,
,150,,,4076,,,,0.40895402431488037,0.47888532280921936,,,,,
0.8421052694320679,151,0.828840970993042,0.7142857313156128,4103,0.3894891142845154,0.9090909361839294,0.9433962106704712,,,,,,,
,151,,,4103,,,,0.45604100823402405,0.49740657210350037,,,,,
0.8421052694320679,152,0.828840970993042,0.7142857313156128,4130,0.49245697259902954,0.9090909361839294,0.9433962106704712,,,,,,,
,152,,,4130,,,,0.44851136207580566,0.4830736517906189,,,,,
0.7894737124443054,153,0.7668463587760925,0.5714285969734192,4157,0.37864068150520325,0.9230769276618958,0.9622642397880554,,,,,,,
,153,,,4157,,,,0.4364398717880249,0.480744868516922,,,,,
0.8421052694320679,154,0.828840970993042,0.7142857313156128,4184,0.39701852202415466,0.9090909361839294,0.9433962106704712,,,,,,,
,154,,,4184,,,,0.45394861698150635,0.4920800030231476,,,,,
0.8315789699554443,155,0.816936194896698,0.6904761791229248,4211,0.3859068751335144,0.90625,0.9433962106704712,,,,,,,
,155,,,4211,,,,0.42192187905311584,0.48381125926971436,,,,,
0.8315789699554443,156,0.8194069862365723,0.7142857313156128,4238,0.44201910495758057,0.8823529481887817,0.9245282411575317,,,,,,,
,156,,,4238,,,,0.4413667917251587,0.47257545590400696,,,,,
0.8315789699554443,157,0.816936194896698,0.6904761791229248,4265,0.42283350229263306,0.90625,0.9433962106704712,,,,,,,
,157,,,4265,,,,0.4306158125400543,0.48546478152275085,,,,,
0.800000011920929,158,0.781221866607666,0.6190476417541504,4292,0.41647568345069885,0.8965517282485962,0.9433962106704712,,,,,,,
,158,,,4292,,,,0.4104427397251129,0.4747772514820099,,,,,
0.821052610874176,159,0.8050314784049988,0.6666666865348816,4319,0.40584370493888855,0.9032257795333862,0.9433962106704712,,,,,,,
,159,,,4319,,,,0.44254207611083984,0.46459609270095825,,,,,
0.8315789699554443,160,0.816936194896698,0.6904761791229248,4346,0.44235676527023315,0.90625,0.9433962106704712,,,,,,,
,160,,,4346,,,,0.44362178444862366,0.4568110406398773,,,,,
0.8105263113975525,161,0.79312664270401,0.6428571343421936,4373,0.4243924915790558,0.8999999761581421,0.9433962106704712,,,,,,,
,161,,,4373,,,,0.4563155472278595,0.46929067373275757,,,,,
0.7894737124443054,162,0.7693171501159668,0.5952380895614624,4400,0.41459953784942627,0.8928571343421936,0.9433962106704712,,,,,,,
,162,,,4400,,,,0.43613287806510925,0.4588758945465088,,,,,
0.8315789699554443,163,0.8218778371810913,0.738095223903656,4427,0.4486481845378876,0.8611111044883728,0.9056603908538818,,,,,,,
,163,,,4427,,,,0.45387351512908936,0.48241591453552246,,,,,
0.800000011920929,164,0.781221866607666,0.6190476417541504,4454,0.4181576669216156,0.8965517282485962,0.9433962106704712,,,,,,,
,164,,,4454,,,,0.4165365993976593,0.4721507132053375,,,,,
0.8421052694320679,165,0.831311821937561,0.738095223903656,4481,0.44225388765335083,0.8857142925262451,0.9245282411575317,,,,,,,
,165,,,4481,,,,0.426195353269577,0.47797492146492004,,,,,
0.7894737124443054,166,0.7693171501159668,0.5952380895614624,4508,0.46541303396224976,0.8928571343421936,0.9433962106704712,,,,,,,
,166,,,4508,,,,0.40419894456863403,0.4607851803302765,,,,,
0.821052610874176,167,0.8050314784049988,0.6666666865348816,4535,0.4762158989906311,0.9032257795333862,0.9433962106704712,,,,,,,
,167,,,4535,,,,0.43375658988952637,0.48408597707748413,,,,,
0.75789475440979,168,0.7360737323760986,0.5476190447807312,4562,0.5301485061645508,0.8518518805503845,0.9245282411575317,,,,,,,
,168,,,4562,,,,0.4373384118080139,0.4803239107131958,,,,,
0.800000011920929,169,0.781221866607666,0.6190476417541504,4589,0.44829168915748596,0.8965517282485962,0.9433962106704712,,,,,,,
,169,,,4589,,,,0.43206217885017395,0.48234257102012634,,,,,
0.821052610874176,170,0.8099730610847473,0.7142857313156128,4616,0.4382803738117218,0.8571428656578064,0.9056603908538818,,,,,,,
,170,,,4616,,,,0.4251897931098938,0.4713568389415741,,,,,
0.8105263113975525,171,0.795597493648529,0.6666666865348816,4643,0.46139228343963623,0.875,0.9245282411575317,,,,,,,
,171,,,4643,,,,0.451847106218338,0.5016077160835266,,,,,
0.8105263113975525,172,0.7980683445930481,0.6904761791229248,4670,0.38688933849334717,0.8529411554336548,0.9056603908538818,,,,,,,
,172,,,4670,,,,0.42711007595062256,0.4713960289955139,,,,,
0.800000011920929,173,0.7861635684967041,0.6666666865348816,4697,0.46140262484550476,0.8484848737716675,0.9056603908538818,,,,,,,
,173,,,4697,,,,0.42547374963760376,0.46316075325012207,,,,,
0.821052610874176,174,0.8050314784049988,0.6666666865348816,4724,0.39618194103240967,0.9032257795333862,0.9433962106704712,,,,,,,
,174,,,4724,,,,0.44565925002098083,0.4920651912689209,,,,,
0.800000011920929,175,0.7861635684967041,0.6666666865348816,4751,0.41840285062789917,0.8484848737716675,0.9056603908538818,,,,,,,
,175,,,4751,,,,0.4066333770751953,0.45887961983680725,,,,,
0.8105263113975525,176,0.7980683445930481,0.6904761791229248,4778,0.44137442111968994,0.8529411554336548,0.9056603908538818,,,,,,,
,176,,,4778,,,,0.4569718837738037,0.48111334443092346,,,,,
0.8315789699554443,177,0.8218778371810913,0.738095223903656,4805,0.4071619212627411,0.8611111044883728,0.9056603908538818,,,,,,,
,177,,,4805,,,,0.4642800986766815,0.476610392332077,,,,,
0.821052610874176,178,0.8099730610847473,0.7142857313156128,4832,0.4300087094306946,0.8571428656578064,0.9056603908538818,,,,,,,
,178,,,4832,,,,0.42273086309432983,0.4776427745819092,,,,,
0.8526315689086914,179,0.8407456874847412,0.738095223903656,4859,0.49636682868003845,0.9117646813392639,0.9433962106704712,,,,,,,
,179,,,4859,,,,0.44848111271858215,0.4721747040748596,,,,,
0.7894737124443054,180,0.7693171501159668,0.5952380895614624,4886,0.3865715563297272,0.8928571343421936,0.9433962106704712,,,,,,,
,180,,,4886,,,,0.4315350353717804,0.47351595759391785,,,,,
0.8421052694320679,181,0.831311821937561,0.738095223903656,4913,0.4066212773323059,0.8857142925262451,0.9245282411575317,,,,,,,
,181,,,4913,,,,0.45613959431648254,0.4832802414894104,,,,,
0.8315789699554443,182,0.8218778371810913,0.738095223903656,4940,0.4699154794216156,0.8611111044883728,0.9056603908538818,,,,,,,
,182,,,4940,,,,0.4332461357116699,0.4665006697177887,,,,,
0.8315789699554443,183,0.8194069862365723,0.7142857313156128,4967,0.4795369505882263,0.8823529481887817,0.9245282411575317,,,,,,,
,183,,,4967,,,,0.4551547169685364,0.4685227572917938,,,,,
0.800000011920929,184,0.781221866607666,0.6190476417541504,4994,0.4625168740749359,0.8965517282485962,0.9433962106704712,,,,,,,
,184,,,4994,,,,0.43905529379844666,0.4951678514480591,,,,,
0.8315789699554443,185,0.8194069862365723,0.7142857313156128,5021,0.42039719223976135,0.8823529481887817,0.9245282411575317,,,,,,,
,185,,,5021,,,,0.4187994599342346,0.47763997316360474,,,,,
0.8421052694320679,186,0.828840970993042,0.7142857313156128,5048,0.4635806977748871,0.9090909361839294,0.9433962106704712,,,,,,,
,186,,,5048,,,,0.41868099570274353,0.4710954427719116,,,,,
0.821052610874176,187,0.8050314784049988,0.6666666865348816,5075,0.44996410608291626,0.9032257795333862,0.9433962106704712,,,,,,,
,187,,,5075,,,,0.45413291454315186,0.4876874089241028,,,,,
0.821052610874176,188,0.8075022101402283,0.6904761791229248,5102,0.418456494808197,0.8787878751754761,0.9245282411575317,,,,,,,
,188,,,5102,,,,0.4590403735637665,0.48328539729118347,,,,,
0.8315789699554443,189,0.8194069862365723,0.7142857313156128,5129,0.4267857074737549,0.8823529481887817,0.9245282411575317,,,,,,,
,189,,,5129,,,,0.42979130148887634,0.46325579285621643,,,,,
0.800000011920929,190,0.7836927175521851,0.6428571343421936,5156,0.4199998676776886,0.8709677457809448,0.9245282411575317,,,,,,,
,190,,,5156,,,,0.42142847180366516,0.47697317600250244,,,,,
0.8315789699554443,191,0.8194069862365723,0.7142857313156128,5183,0.45666611194610596,0.8823529481887817,0.9245282411575317,,,,,,,
,191,,,5183,,,,0.4573724865913391,0.48425477743148804,,,,,
0.8105263113975525,192,0.79312664270401,0.6428571343421936,5210,0.3799256682395935,0.8999999761581421,0.9433962106704712,,,,,,,
,192,,,5210,,,,0.43191155791282654,0.48469093441963196,,,,,
0.8105263113975525,193,0.79312664270401,0.6428571343421936,5237,0.46973058581352234,0.8999999761581421,0.9433962106704712,,,,,,,
,193,,,5237,,,,0.39913976192474365,0.4536440372467041,,,,,
0.8315789699554443,194,0.816936194896698,0.6904761791229248,5264,0.42296263575553894,0.90625,0.9433962106704712,,,,,,,
,194,,,5264,,,,0.42661580443382263,0.47458359599113464,,,,,
0.7894737124443054,195,0.7717880010604858,0.6190476417541504,5291,0.42536234855651855,0.8666666746139526,0.9245282411575317,,,,,,,
,195,,,5291,,,,0.41805583238601685,0.46767112612724304,,,,,
0.8315789699554443,196,0.816936194896698,0.6904761791229248,5318,0.44463807344436646,0.90625,0.9433962106704712,,,,,,,
,196,,,5318,,,,0.43640661239624023,0.4809000492095947,,,,,
0.821052610874176,197,0.8050314784049988,0.6666666865348816,5345,0.4373053014278412,0.9032257795333862,0.9433962106704712,,,,,,,
,197,,,5345,,,,0.4521597623825073,0.47378113865852356,,,,,
0.800000011920929,198,0.781221866607666,0.6190476417541504,5372,0.41432979702949524,0.8965517282485962,0.9433962106704712,,,,,,,
,198,,,5372,,,,0.4474990665912628,0.46951228380203247,,,,,
0.8315789699554443,199,0.816936194896698,0.6904761791229248,5399,0.4303463101387024,0.90625,0.9433962106704712,,,,,,,
,199,,,5399,,,,0.3916485011577606,0.4716651439666748,,,,,
0.821052610874176,200,0.8075022101402283,0.6904761791229248,5426,0.3951036036014557,0.8787878751754761,0.9245282411575317,,,,,,,
,200,,,5426,,,,0.42902350425720215,0.47804969549179077,,,,,
0.8315789699554443,201,0.816936194896698,0.6904761791229248,5453,0.3687469959259033,0.90625,0.9433962106704712,,,,,,,
,201,,,5453,,,,0.45069214701652527,0.49179086089134216,,,,,
0.821052610874176,202,0.8099730610847473,0.7142857313156128,5480,0.4263574779033661,0.8571428656578064,0.9056603908538818,,,,,,,
,202,,,5480,,,,0.42653268575668335,0.48282262682914734,,,,,
0.8315789699554443,203,0.816936194896698,0.6904761791229248,5507,0.406894713640213,0.90625,0.9433962106704712,,,,,,,
,203,,,5507,,,,0.4313815236091614,0.4847088158130646,,,,,
0.8315789699554443,204,0.816936194896698,0.6904761791229248,5534,0.47222307324409485,0.90625,0.9433962106704712,,,,,,,
,204,,,5534,,,,0.4281740188598633,0.46501800417900085,,,,,
0.821052610874176,205,0.8050314784049988,0.6666666865348816,5561,0.44966185092926025,0.9032257795333862,0.9433962106704712,,,,,,,
,205,,,5561,,,,0.45122238993644714,0.4902658462524414,,,,,
0.8526315689086914,206,0.8407456874847412,0.738095223903656,5588,0.41940686106681824,0.9117646813392639,0.9433962106704712,,,,,,,
,206,,,5588,,,,0.443541944026947,0.48405858874320984,,,,,
0.821052610874176,207,0.8075022101402283,0.6904761791229248,5615,0.38066282868385315,0.8787878751754761,0.9245282411575317,,,,,,,
,207,,,5615,,,,0.4507681727409363,0.45342540740966797,,,,,
0.821052610874176,208,0.8099730610847473,0.7142857313156128,5642,0.43001940846443176,0.8571428656578064,0.9056603908538818,,,,,,,
,208,,,5642,,,,0.4271884858608246,0.4790288507938385,,,,,
0.821052610874176,209,0.8050314784049988,0.6666666865348816,5669,0.42017662525177,0.9032257795333862,0.9433962106704712,,,,,,,
,209,,,5669,,,,0.4331461489200592,0.45124125480651855,,,,,
0.8315789699554443,210,0.816936194896698,0.6904761791229248,5696,0.45867037773132324,0.90625,0.9433962106704712,,,,,,,
,210,,,5696,,,,0.43665945529937744,0.47315043210983276,,,,,
0.8315789699554443,211,0.8194069862365723,0.7142857313156128,5723,0.417392760515213,0.8823529481887817,0.9245282411575317,,,,,,,
,211,,,5723,,,,0.4598264694213867,0.48685380816459656,,,,,
0.821052610874176,212,0.8075022101402283,0.6904761791229248,5750,0.4222733676433563,0.8787878751754761,0.9245282411575317,,,,,,,
,212,,,5750,,,,0.4318215847015381,0.47317782044410706,,,,,
0.8421052694320679,213,0.828840970993042,0.7142857313156128,5777,0.3940504491329193,0.9090909361839294,0.9433962106704712,,,,,,,
,213,,,5777,,,,0.4204816222190857,0.4605373740196228,,,,,
0.8421052694320679,214,0.828840970993042,0.7142857313156128,5804,0.43405190110206604,0.9090909361839294,0.9433962106704712,,,,,,,
,214,,,5804,,,,0.43708980083465576,0.4600118398666382,,,,,
0.8315789699554443,215,0.816936194896698,0.6904761791229248,5831,0.43384209275245667,0.90625,0.9433962106704712,,,,,,,
,215,,,5831,,,,0.42411741614341736,0.4536479115486145,,,,,
0.821052610874176,216,0.8050314784049988,0.6666666865348816,5858,0.4265238344669342,0.9032257795333862,0.9433962106704712,,,,,,,
,216,,,5858,,,,0.45852556824684143,0.48067429661750793,,,,,
0.8105263113975525,217,0.79312664270401,0.6428571343421936,5885,0.40569573640823364,0.8999999761581421,0.9433962106704712,,,,,,,
,217,,,5885,,,,0.44576582312583923,0.458568811416626,,,,,
0.8105263113975525,218,0.79312664270401,0.6428571343421936,5912,0.4497807025909424,0.8999999761581421,0.9433962106704712,,,,,,,
,218,,,5912,,,,0.46740224957466125,0.48130619525909424,,,,,
0.8315789699554443,219,0.816936194896698,0.6904761791229248,5939,0.43030789494514465,0.90625,0.9433962106704712,,,,,,,
,219,,,5939,,,,0.4354458153247833,0.4960527718067169,,,,,
0.821052610874176,220,0.8075022101402283,0.6904761791229248,5966,0.432665079832077,0.8787878751754761,0.9245282411575317,,,,,,,
,220,,,5966,,,,0.41841554641723633,0.4588800072669983,,,,,
0.8315789699554443,221,0.816936194896698,0.6904761791229248,5993,0.4132814407348633,0.90625,0.9433962106704712,,,,,,,
,221,,,5993,,,,0.4390157461166382,0.4596705734729767,,,,,
0.8421052694320679,222,0.828840970993042,0.7142857313156128,6020,0.4215080738067627,0.9090909361839294,0.9433962106704712,,,,,,,
,222,,,6020,,,,0.44405630230903625,0.4795645773410797,,,,,
0.8421052694320679,223,0.831311821937561,0.738095223903656,6047,0.46822232007980347,0.8857142925262451,0.9245282411575317,,,,,,,
,223,,,6047,,,,0.4040783643722534,0.472922146320343,,,,,
0.8421052694320679,224,0.8337825536727905,0.761904776096344,6074,0.4504643380641937,0.8648648858070374,0.9056603908538818,,,,,,,
,224,,,6074,,,,0.4333576560020447,0.465608149766922,,,,,
0.8421052694320679,225,0.831311821937561,0.738095223903656,6101,0.45016244053840637,0.8857142925262451,0.9245282411575317,,,,,,,
,225,,,6101,,,,0.4559004008769989,0.47758418321609497,,,,,
0.8105263113975525,226,0.795597493648529,0.6666666865348816,6128,0.46836739778518677,0.875,0.9245282411575317,,,,,,,
,226,,,6128,,,,0.457324743270874,0.47641968727111816,,,,,
0.8421052694320679,227,0.831311821937561,0.738095223903656,6155,0.36366236209869385,0.8857142925262451,0.9245282411575317,,,,,,,
,227,,,6155,,,,0.4359739124774933,0.4699772596359253,,,,,
0.8315789699554443,228,0.816936194896698,0.6904761791229248,6182,0.44961416721343994,0.90625,0.9433962106704712,,,,,,,
,228,,,6182,,,,0.43784934282302856,0.4604582190513611,,,,,
0.8421052694320679,229,0.828840970993042,0.7142857313156128,6209,0.40849238634109497,0.9090909361839294,0.9433962106704712,,,,,,,
,229,,,6209,,,,0.4309990108013153,0.4692085087299347,,,,,
0.8421052694320679,230,0.828840970993042,0.7142857313156128,6236,0.42927512526512146,0.9090909361839294,0.9433962106704712,,,,,,,
,230,,,6236,,,,0.4374639689922333,0.47111180424690247,,,,,
0.8421052694320679,231,0.831311821937561,0.738095223903656,6263,0.4300312101840973,0.8857142925262451,0.9245282411575317,,,,,,,
,231,,,6263,,,,0.4154524505138397,0.47701701521873474,,,,,
0.8315789699554443,232,0.8194069862365723,0.7142857313156128,6290,0.41066399216651917,0.8823529481887817,0.9245282411575317,,,,,,,
,232,,,6290,,,,0.41626089811325073,0.48313087224960327,,,,,
0.8421052694320679,233,0.831311821937561,0.738095223903656,6317,0.44256946444511414,0.8857142925262451,0.9245282411575317,,,,,,,
,233,,,6317,,,,0.40580952167510986,0.45443403720855713,,,,,
0.8315789699554443,234,0.816936194896698,0.6904761791229248,6344,0.4131462574005127,0.90625,0.9433962106704712,,,,,,,
,234,,,6344,,,,0.4310761094093323,0.46576380729675293,,,,,
0.8315789699554443,235,0.816936194896698,0.6904761791229248,6371,0.4187207818031311,0.90625,0.9433962106704712,,,,,,,
,235,,,6371,,,,0.4500720798969269,0.45318603515625,,,,,
0.8526315689086914,236,0.8407456874847412,0.738095223903656,6398,0.47961822152137756,0.9117646813392639,0.9433962106704712,,,,,,,
,236,,,6398,,,,0.4371112585067749,0.43453237414360046,,,,,
0.821052610874176,237,0.8050314784049988,0.6666666865348816,6425,0.47118547558784485,0.9032257795333862,0.9433962106704712,,,,,,,
,237,,,6425,,,,0.4458376467227936,0.45991164445877075,,,,,
0.8526315689086914,238,0.8407456874847412,0.738095223903656,6452,0.41594022512435913,0.9117646813392639,0.9433962106704712,,,,,,,
,238,,,6452,,,,0.45272010564804077,0.4837111532688141,,,,,
0.8421052694320679,239,0.831311821937561,0.738095223903656,6479,0.47001227736473083,0.8857142925262451,0.9245282411575317,,,,,,,
,239,,,6479,,,,0.4404362738132477,0.4789975583553314,,,,,
0.8421052694320679,240,0.828840970993042,0.7142857313156128,6506,0.4294411242008209,0.9090909361839294,0.9433962106704712,,,,,,,
,240,,,6506,,,,0.4394257366657257,0.47664737701416016,,,,,
0.821052610874176,241,0.8075022101402283,0.6904761791229248,6533,0.43129074573516846,0.8787878751754761,0.9245282411575317,,,,,,,
,241,,,6533,,,,0.433188259601593,0.4670470058917999,,,,,
0.8526315689086914,242,0.8382750153541565,0.7142857313156128,6560,0.44675102829933167,0.9375,0.9622642397880554,,,,,,,
,242,,,6560,,,,0.41468697786331177,0.4519556164741516,,,,,
0.821052610874176,243,0.8050314784049988,0.6666666865348816,6587,0.4492788314819336,0.9032257795333862,0.9433962106704712,,,,,,,
,243,,,6587,,,,0.4307030737400055,0.44093698263168335,,,,,
0.8315789699554443,244,0.8218778371810913,0.738095223903656,6614,0.4647167921066284,0.8611111044883728,0.9056603908538818,,,,,,,
,244,,,6614,,,,0.4234558641910553,0.4682953357696533,,,,,
0.8315789699554443,245,0.816936194896698,0.6904761791229248,6641,0.4479413628578186,0.90625,0.9433962106704712,,,,,,,
,245,,,6641,,,,0.4408533573150635,0.4602600038051605,,,,,
0.8315789699554443,246,0.8194069862365723,0.7142857313156128,6668,0.4462789297103882,0.8823529481887817,0.9245282411575317,,,,,,,
,246,,,6668,,,,0.4170547127723694,0.4728090167045593,,,,,
0.821052610874176,247,0.8075022101402283,0.6904761791229248,6695,0.45896175503730774,0.8787878751754761,0.9245282411575317,,,,,,,
,247,,,6695,,,,0.4085533916950226,0.48246216773986816,,,,,
0.8526315689086914,248,0.8432164788246155,0.761904776096344,6722,0.3748747706413269,0.8888888955116272,0.9245282411575317,,,,,,,
,248,,,6722,,,,0.44683709740638733,0.47311529517173767,,,,,
0.8315789699554443,249,0.816936194896698,0.6904761791229248,6749,0.44566717743873596,0.90625,0.9433962106704712,,,,,,,
,249,,,6749,,,,0.42044275999069214,0.466456800699234,,,,,
0.8315789699554443,250,0.816936194896698,0.6904761791229248,6776,0.40187007188796997,0.90625,0.9433962106704712,,,,,,,
,250,,,6776,,,,0.4315309226512909,0.4709337055683136,,,,,
0.821052610874176,251,0.8050314784049988,0.6666666865348816,6803,0.45281198620796204,0.9032257795333862,0.9433962106704712,,,,,,,
,251,,,6803,,,,0.4060029089450836,0.4511590003967285,,,,,
0.8105263113975525,252,0.795597493648529,0.6666666865348816,6830,0.5211607217788696,0.875,0.9245282411575317,,,,,,,
,252,,,6830,,,,0.4204370379447937,0.4761393964290619,,,,,
0.821052610874176,253,0.8075022101402283,0.6904761791229248,6857,0.44796860218048096,0.8787878751754761,0.9245282411575317,,,,,,,
,253,,,6857,,,,0.42104610800743103,0.4675908088684082,,,,,
0.821052610874176,254,0.8075022101402283,0.6904761791229248,6884,0.39583590626716614,0.8787878751754761,0.9245282411575317,,,,,,,
,254,,,6884,,,,0.45279788970947266,0.46189892292022705,,,,,
0.8421052694320679,255,0.831311821937561,0.738095223903656,6911,0.4429950416088104,0.8857142925262451,0.9245282411575317,,,,,,,
,255,,,6911,,,,0.40720996260643005,0.4467715919017792,,,,,
0.821052610874176,256,0.8075022101402283,0.6904761791229248,6938,0.3911464214324951,0.8787878751754761,0.9245282411575317,,,,,,,
,256,,,6938,,,,0.4198717772960663,0.4482879638671875,,,,,
0.821052610874176,257,0.8075022101402283,0.6904761791229248,6965,0.43645885586738586,0.8787878751754761,0.9245282411575317,,,,,,,
,257,,,6965,,,,0.4590183198451996,0.49709153175354004,,,,,
0.821052610874176,258,0.8050314784049988,0.6666666865348816,6992,0.4223281145095825,0.9032257795333862,0.9433962106704712,,,,,,,
,258,,,6992,,,,0.40638619661331177,0.4421657919883728,,,,,
0.821052610874176,259,0.8050314784049988,0.6666666865348816,7019,0.47609221935272217,0.9032257795333862,0.9433962106704712,,,,,,,
,259,,,7019,,,,0.4269900619983673,0.47107791900634766,,,,,
0.821052610874176,260,0.8050314784049988,0.6666666865348816,7046,0.40382832288742065,0.9032257795333862,0.9433962106704712,,,,,,,
,260,,,7046,,,,0.43686193227767944,0.458639919757843,,,,,
0.8421052694320679,261,0.828840970993042,0.7142857313156128,7073,0.4370719790458679,0.9090909361839294,0.9433962106704712,,,,,,,
,261,,,7073,,,,0.4288582503795624,0.4631209969520569,,,,,
0.821052610874176,262,0.8050314784049988,0.6666666865348816,7100,0.3827765882015228,0.9032257795333862,0.9433962106704712,,,,,,,
,262,,,7100,,,,0.4122094511985779,0.4584992527961731,,,,,
0.821052610874176,263,0.8050314784049988,0.6666666865348816,7127,0.42633765935897827,0.9032257795333862,0.9433962106704712,,,,,,,
,263,,,7127,,,,0.4457271993160248,0.46441182494163513,,,,,
0.8421052694320679,264,0.828840970993042,0.7142857313156128,7154,0.44833457469940186,0.9090909361839294,0.9433962106704712,,,,,,,
,264,,,7154,,,,0.43252745270729065,0.48202452063560486,,,,,
0.8315789699554443,265,0.816936194896698,0.6904761791229248,7181,0.4392624795436859,0.90625,0.9433962106704712,,,,,,,
,265,,,7181,,,,0.423673152923584,0.45497557520866394,,,,,
0.8315789699554443,266,0.816936194896698,0.6904761791229248,7208,0.4220573306083679,0.90625,0.9433962106704712,,,,,,,
,266,,,7208,,,,0.4335993230342865,0.46889060735702515,,,,,
0.8421052694320679,267,0.828840970993042,0.7142857313156128,7235,0.3806299567222595,0.9090909361839294,0.9433962106704712,,,,,,,
,267,,,7235,,,,0.4386806786060333,0.4573216438293457,,,,,
0.8315789699554443,268,0.816936194896698,0.6904761791229248,7262,0.43273529410362244,0.90625,0.9433962106704712,,,,,,,
,268,,,7262,,,,0.4230874478816986,0.4488348066806793,,,,,
0.821052610874176,269,0.8050314784049988,0.6666666865348816,7289,0.4200778007507324,0.9032257795333862,0.9433962106704712,,,,,,,
,269,,,7289,,,,0.4340210258960724,0.45099690556526184,,,,,
0.821052610874176,270,0.8050314784049988,0.6666666865348816,7316,0.3716939091682434,0.9032257795333862,0.9433962106704712,,,,,,,
,270,,,7316,,,,0.44228485226631165,0.47509878873825073,,,,,
0.821052610874176,271,0.8050314784049988,0.6666666865348816,7343,0.4491361379623413,0.9032257795333862,0.9433962106704712,,,,,,,
,271,,,7343,,,,0.41506248712539673,0.46601757407188416,,,,,
0.8315789699554443,272,0.816936194896698,0.6904761791229248,7370,0.4393024742603302,0.90625,0.9433962106704712,,,,,,,
,272,,,7370,,,,0.4161495864391327,0.46039870381355286,,,,,
0.821052610874176,273,0.8075022101402283,0.6904761791229248,7397,0.41196930408477783,0.8787878751754761,0.9245282411575317,,,,,,,
,273,,,7397,,,,0.45050281286239624,0.4863014221191406,,,,,
0.8315789699554443,274,0.8218778371810913,0.738095223903656,7424,0.3947483003139496,0.8611111044883728,0.9056603908538818,,,,,,,
,274,,,7424,,,,0.40499255061149597,0.47276750206947327,,,,,
0.821052610874176,275,0.8075022101402283,0.6904761791229248,7451,0.41437336802482605,0.8787878751754761,0.9245282411575317,,,,,,,
,275,,,7451,,,,0.41544872522354126,0.4626273512840271,,,,,
0.8315789699554443,276,0.816936194896698,0.6904761791229248,7478,0.39479750394821167,0.90625,0.9433962106704712,,,,,,,
,276,,,7478,,,,0.41776034235954285,0.45357200503349304,,,,,
0.8315789699554443,277,0.8194069862365723,0.7142857313156128,7505,0.44330501556396484,0.8823529481887817,0.9245282411575317,,,,,,,
,277,,,7505,,,,0.43862202763557434,0.47315266728401184,,,,,
0.821052610874176,278,0.8075022101402283,0.6904761791229248,7532,0.4061568081378937,0.8787878751754761,0.9245282411575317,,,,,,,
,278,,,7532,,,,0.4122641086578369,0.45525094866752625,,,,,
0.8315789699554443,279,0.8194069862365723,0.7142857313156128,7559,0.44446417689323425,0.8823529481887817,0.9245282411575317,,,,,,,
,279,,,7559,,,,0.41305020451545715,0.44702407717704773,,,,,
0.821052610874176,280,0.8075022101402283,0.6904761791229248,7586,0.4265431761741638,0.8787878751754761,0.9245282411575317,,,,,,,
,280,,,7586,,,,0.40504777431488037,0.4584517478942871,,,,,
0.821052610874176,281,0.8075022101402283,0.6904761791229248,7613,0.4806429147720337,0.8787878751754761,0.9245282411575317,,,,,,,
,281,,,7613,,,,0.42786580324172974,0.44750654697418213,,,,,
