val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
,12,,,,,,350,0.21280673146247864,0.5452139377593994,,,,,
0.604982852935791,13,0.7147350311279297,0.7368420958518982,0.8148148655891418,0.9056603908538818,0.523809552192688,377,,,,,,,
,13,,,,,,377,0.2733094394207001,0.5742018222808838,,,,,
0.8859955072402954,14,0.7122641205787659,0.7368420958518982,0.8399999737739563,0.9245282411575317,0.5,404,,,,,,,
,14,,,,,,404,0.29444941878318787,0.5597693920135498,,,,,
0.5022254586219788,15,0.7241688966751099,0.7473683953285217,0.8461537957191467,0.9245282411575317,0.523809552192688,431,,,,,,,
,15,,,,,,431,0.3381887674331665,0.5436766743659973,,,,,
0.7051296234130859,16,0.7430369257926941,0.7684210538864136,0.9166666865348816,0.9622642397880554,0.523809552192688,458,,,,,,,
,16,,,,,,458,0.36807548999786377,0.5423986911773682,,,,,
0.48894092440605164,17,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,485,,,,,,,
,17,,,,,,485,0.39489221572875977,0.5558084845542908,,,,,
0.7443768382072449,18,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,512,,,,,,,
,18,,,,,,512,0.3963417410850525,0.550992488861084,,,,,
0.49013110995292664,19,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,539,,,,,,,
,19,,,,,,539,0.44636115431785583,0.5364195704460144,,,,,
0.4651295840740204,20,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,566,,,,,,,
,20,,,,,,566,0.4619174003601074,0.5377671122550964,,,,,
0.6107957363128662,21,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,593,,,,,,,
,21,,,,,,593,0.49886012077331543,0.5687180757522583,,,,,
0.4857368767261505,22,0.7216981053352356,0.7473683953285217,0.875,0.9433962106704712,0.5,620,,,,,,,
,22,,,,,,620,0.4757067561149597,0.5304667353630066,,,,,
0.5034792423248291,23,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,647,,,,,,,
,23,,,,,,647,0.5120691657066345,0.54814213514328,,,,,
0.5709013938903809,24,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,674,,,,,,,
,24,,,,,,674,0.5451993346214294,0.5353623032569885,,,,,
0.6618107557296753,25,0.7336028814315796,0.75789475440979,0.8799999952316284,0.9433962106704712,0.523809552192688,701,,,,,,,
,25,,,,,,701,0.5716910362243652,0.5469638109207153,,,,,
0.43712809681892395,26,0.7241688966751099,0.7473683953285217,0.8461537957191467,0.9245282411575317,0.523809552192688,728,,,,,,,
,26,,,,,,728,0.5687152147293091,0.5451284050941467,,,,,
0.668019711971283,27,0.7311322093009949,0.75789475440979,0.9130435585975647,0.9622642397880554,0.5,755,,,,,,,
,27,,,,,,755,0.5713629722595215,0.5470144748687744,,,,,
0.47116270661354065,28,0.7311322093009949,0.75789475440979,0.9130435585975647,0.9622642397880554,0.5,782,,,,,,,
,28,,,,,,782,0.5859320163726807,0.5372801423072815,,,,,
0.530016303062439,29,0.7336028814315796,0.75789475440979,0.8799999952316284,0.9433962106704712,0.523809552192688,809,,,,,,,
,29,,,,,,809,0.58449387550354,0.5330272912979126,,,,,
0.6356175541877747,30,0.7455076575279236,0.7684210538864136,0.8846153616905212,0.9433962106704712,0.5476190447807312,836,,,,,,,
,30,,,,,,836,0.589607834815979,0.5317005515098572,,,,,
0.42992347478866577,31,0.7549417018890381,0.7789473533630371,0.9200000166893005,0.9622642397880554,0.5476190447807312,863,,,,,,,
,31,,,,,,863,0.609270453453064,0.5251237154006958,,,,,
0.6177276372909546,32,0.7430369257926941,0.7684210538864136,0.9166666865348816,0.9622642397880554,0.523809552192688,890,,,,,,,
,32,,,,,,890,0.6255660057067871,0.5363737344741821,,,,,
0.6971254944801331,33,0.7549417018890381,0.7789473533630371,0.9200000166893005,0.9622642397880554,0.5476190447807312,917,,,,,,,
,33,,,,,,917,0.6191790103912354,0.4995461106300354,,,,,
0.5312555432319641,34,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,944,,,,,,,
,34,,,,,,944,0.6389199495315552,0.5227853655815125,,,,,
0.4963785409927368,35,0.7455076575279236,0.7684210538864136,0.8846153616905212,0.9433962106704712,0.5476190447807312,971,,,,,,,
,35,,,,,,971,0.6294960379600525,0.537574291229248,,,,,
0.5107782483100891,36,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,998,,,,,,,
,36,,,,,,998,0.6159970164299011,0.5137013792991638,,,,,
0.6733618974685669,37,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,1025,,,,,,,
,37,,,,,,1025,0.6256178021430969,0.5198020935058594,,,,,
0.6167531609535217,38,0.7455076575279236,0.7684210538864136,0.8846153616905212,0.9433962106704712,0.5476190447807312,1052,,,,,,,
,38,,,,,,1052,0.6320077180862427,0.5019837021827698,,,,,
0.6197676062583923,39,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,1079,,,,,,,
,39,,,,,,1079,0.649448573589325,0.48332446813583374,,,,,
0.47629284858703613,40,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,1106,,,,,,,
,40,,,,,,1106,0.678551971912384,0.519060492515564,,,,,
0.5272118449211121,41,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,1133,,,,,,,
,41,,,,,,1133,0.6906347274780273,0.5086323022842407,,,,,
0.5564656257629395,42,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,1160,,,,,,,
,42,,,,,,1160,0.6834594011306763,0.5042044520378113,,,,,
0.6716247200965881,43,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,1187,,,,,,,
,43,,,,,,1187,0.6894469857215881,0.5166234374046326,,,,,
0.4611409902572632,44,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,1214,,,,,,,
,44,,,,,,1214,0.6840354800224304,0.4899384677410126,,,,,
0.6573408842086792,45,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,1241,,,,,,,
,45,,,,,,1241,0.691149890422821,0.5025331974029541,,,,,
0.48508507013320923,46,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,1268,,,,,,,
,46,,,,,,1268,0.6914942264556885,0.487046480178833,,,,,
0.451369971036911,47,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,1295,,,,,,,
,47,,,,,,1295,0.6896890997886658,0.4687352478504181,,,,,
0.585377037525177,48,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,1322,,,,,,,
,48,,,,,,1322,0.704256534576416,0.4877828061580658,,,,,
0.43149054050445557,49,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,1349,,,,,,,
,49,,,,,,1349,0.689910352230072,0.47475671768188477,,,,,
0.587645411491394,50,0.7668463587760925,0.7894737124443054,0.9230769276618958,0.9622642397880554,0.5714285969734192,1376,,,,,,,
,50,,,,,,1376,0.7111165523529053,0.4712696373462677,,,,,
0.45945805311203003,51,0.7668463587760925,0.7894737124443054,0.9230769276618958,0.9622642397880554,0.5714285969734192,1403,,,,,,,
,51,,,,,,1403,0.7260260581970215,0.47503143548965454,,,,,
0.50234454870224,52,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,1430,,,,,,,
,52,,,,,,1430,0.7338035702705383,0.46220237016677856,,,,,
0.5555627346038818,53,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,1457,,,,,,,
,53,,,,,,1457,0.737006664276123,0.4792516827583313,,,,,
0.7680020928382874,54,0.7311322093009949,0.75789475440979,0.9130435585975647,0.9622642397880554,0.5,1484,,,,,,,
,54,,,,,,1484,0.7319117188453674,0.4955693781375885,,,,,
0.4548238515853882,55,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,1511,,,,,,,
,55,,,,,,1511,0.7193809151649475,0.48532620072364807,,,,,
0.43752002716064453,56,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,1538,,,,,,,
,56,,,,,,1538,0.7196617722511292,0.4463435709476471,,,,,
0.5228871703147888,57,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,1565,,,,,,,
,57,,,,,,1565,0.7491920590400696,0.46724286675453186,,,,,
0.5666228532791138,58,0.7459568381309509,0.75789475440979,0.7714285850524902,0.849056601524353,0.6428571343421936,1592,,,,,,,
,58,,,,,,1592,0.7424505352973938,0.4737267792224884,,,,,
0.6417268514633179,59,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,1619,,,,,,,
,59,,,,,,1619,0.7410081028938293,0.46963536739349365,,,,,
0.5404573082923889,60,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,1646,,,,,,,
,60,,,,,,1646,0.7382186651229858,0.4752177596092224,,,,,
0.47048819065093994,61,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,1673,,,,,,,
,61,,,,,,1673,0.7316724061965942,0.45562389492988586,,,,,
0.4250669479370117,62,0.7479784488677979,0.7684210538864136,0.8571428656578064,0.9245282411575317,0.5714285969734192,1700,,,,,,,
,62,,,,,,1700,0.7402437329292297,0.4679551422595978,,,,,
0.600742757320404,63,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,1727,,,,,,,
,63,,,,,,1727,0.737694263458252,0.45097461342811584,,,,,
0.4484575092792511,64,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,1754,,,,,,,
,64,,,,,,1754,0.7348306179046631,0.434658408164978,,,,,
0.5419992208480835,65,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,1781,,,,,,,
,65,,,,,,1781,0.7417234182357788,0.446334570646286,,,,,
0.44795870780944824,66,0.7553907632827759,0.7684210538864136,0.7941176295280457,0.8679245114326477,0.6428571343421936,1808,,,,,,,
,66,,,,,,1808,0.755942702293396,0.4593970477581024,,,,,
0.5019561648368835,67,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,1835,,,,,,,
,67,,,,,,1835,0.7537262439727783,0.4246313273906708,,,,,
0.4820413589477539,68,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,1862,,,,,,,
,68,,,,,,1862,0.7598501443862915,0.4585007429122925,,,,,
0.6593924760818481,69,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,1889,,,,,,,
,69,,,,,,1889,0.768557608127594,0.4519117474555969,,,,,
0.40927010774612427,70,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,1916,,,,,,,
,70,,,,,,1916,0.7545957565307617,0.4373294413089752,,,,,
0.674150824546814,71,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,1943,,,,,,,
,71,,,,,,1943,0.757326066493988,0.4603237211704254,,,,,
0.49435004591941833,72,0.7365228533744812,0.7473683953285217,0.75,0.8301886916160583,0.6428571343421936,1970,,,,,,,
,72,,,,,,1970,0.7618622779846191,0.43707263469696045,,,,,
0.5102535486221313,73,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,1997,,,,,,,
,73,,,,,,1997,0.7514826655387878,0.4533812701702118,,,,,
0.47101497650146484,74,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,2024,,,,,,,
,74,,,,,,2024,0.7615333795547485,0.4232407808303833,,,,,
0.5776322484016418,75,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,2051,,,,,,,
,75,,,,,,2051,0.769054114818573,0.43766939640045166,,,,,
0.6371128559112549,76,0.7340521812438965,0.7473683953285217,0.7647058367729187,0.849056601524353,0.6190476417541504,2078,,,,,,,
,76,,,,,,2078,0.7724884748458862,0.44127157330513,,,,,
0.46763959527015686,77,0.7479784488677979,0.7684210538864136,0.8571428656578064,0.9245282411575317,0.5714285969734192,2105,,,,,,,
,77,,,,,,2105,0.767517626285553,0.4328886866569519,,,,,
0.4829280376434326,78,0.7410151958465576,0.75789475440979,0.806451678276062,0.8867924809455872,0.5952380895614624,2132,,,,,,,
,78,,,,,,2132,0.7862460017204285,0.4200443625450134,,,,,
0.5767340660095215,79,0.7315813302993774,0.7473683953285217,0.78125,0.8679245114326477,0.5952380895614624,2159,,,,,,,
,79,,,,,,2159,0.7751138210296631,0.4420938193798065,,,,,
0.5330672860145569,80,0.7385445237159729,0.75789475440979,0.8275862336158752,0.9056603908538818,0.5714285969734192,2186,,,,,,,
,80,,,,,,2186,0.7850416898727417,0.42818567156791687,,,,,
0.6056568622589111,81,0.7410151958465576,0.75789475440979,0.806451678276062,0.8867924809455872,0.5952380895614624,2213,,,,,,,
,81,,,,,,2213,0.7720621824264526,0.41535377502441406,,,,,
0.5931861996650696,82,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,2240,,,,,,,
,82,,,,,,2240,0.782010555267334,0.4362393319606781,,,,,
0.4801817536354065,83,0.7410151958465576,0.75789475440979,0.806451678276062,0.8867924809455872,0.5952380895614624,2267,,,,,,,
,83,,,,,,2267,0.7765848636627197,0.40826842188835144,,,,,
1.176642656326294,84,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,2294,,,,,,,
,84,,,,,,2294,0.7997627854347229,0.42474794387817383,,,,,
0.6324598789215088,85,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,2321,,,,,,,
,85,,,,,,2321,0.7870154976844788,0.4376279413700104,,,,,
0.7125099301338196,86,0.7434860467910767,0.75789475440979,0.7878788113594055,0.8679245114326477,0.6190476417541504,2348,,,,,,,
,86,,,,,,2348,0.7811907529830933,0.43581387400627136,,,,,
0.4890287220478058,87,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,2375,,,,,,,
,87,,,,,,2375,0.7797067165374756,0.41854962706565857,,,,,
0.4340484142303467,88,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,2402,,,,,,,
,88,,,,,,2402,0.7857872247695923,0.41571998596191406,,,,,
0.5684575438499451,89,0.7459568381309509,0.75789475440979,0.7714285850524902,0.849056601524353,0.6428571343421936,2429,,,,,,,
,89,,,,,,2429,0.7807144522666931,0.4156217575073242,,,,,
0.5311799645423889,90,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,2456,,,,,,,
,90,,,,,,2456,0.7880768179893494,0.40748029947280884,,,,,
0.46280235052108765,91,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,2483,,,,,,,
,91,,,,,,2483,0.7890318036079407,0.4174991548061371,,,,,
0.5896902084350586,92,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,2510,,,,,,,
,92,,,,,,2510,0.791725754737854,0.409628301858902,,,,,
0.4485272169113159,93,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,2537,,,,,,,
,93,,,,,,2537,0.7916896939277649,0.41016894578933716,,,,,
0.5486926436424255,94,0.7434860467910767,0.75789475440979,0.7878788113594055,0.8679245114326477,0.6190476417541504,2564,,,,,,,
,94,,,,,,2564,0.7824046015739441,0.38120442628860474,,,,,
0.8030761480331421,95,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,2591,,,,,,,
,95,,,,,,2591,0.806715726852417,0.40283334255218506,,,,,
0.5574337840080261,96,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,2618,,,,,,,
,96,,,,,,2618,0.7979050874710083,0.4217635989189148,,,,,
0.44480007886886597,97,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,2645,,,,,,,
,97,,,,,,2645,0.7902345061302185,0.3905826807022095,,,,,
0.6973789930343628,98,0.7479784488677979,0.7684210538864136,0.8571428656578064,0.9245282411575317,0.5714285969734192,2672,,,,,,,
,98,,,,,,2672,0.7950246334075928,0.4105989933013916,,,,,
0.47146695852279663,99,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,2699,,,,,,,
,99,,,,,,2699,0.8054419159889221,0.4067738354206085,,,,,
0.5873131155967712,100,0.7221473455429077,0.7368420958518982,0.7575757503509521,0.849056601524353,0.5952380895614624,2726,,,,,,,
,100,,,,,,2726,0.7861785888671875,0.4014196991920471,,,,,
0.43071892857551575,101,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,2753,,,,,,,
,101,,,,,,2753,0.8044391870498657,0.399928480386734,,,,,
0.7008010149002075,102,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,2780,,,,,,,
,102,,,,,,2780,0.8047146201133728,0.3998940885066986,,,,,
0.4861403703689575,103,0.7385445237159729,0.75789475440979,0.8275862336158752,0.9056603908538818,0.5714285969734192,2807,,,,,,,
,103,,,,,,2807,0.7914291024208069,0.3943522274494171,,,,,
0.5614916682243347,104,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,2834,,,,,,,
,104,,,,,,2834,0.8083155751228333,0.41326338052749634,,,,,
0.7302209734916687,105,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,2861,,,,,,,
,105,,,,,,2861,0.7977186441421509,0.39131850004196167,,,,,
0.4171628952026367,106,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,2888,,,,,,,
,106,,,,,,2888,0.8172345757484436,0.3916489779949188,,,,,
0.5834067463874817,107,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,2915,,,,,,,
,107,,,,,,2915,0.8217418193817139,0.3862948417663574,,,,,
0.5185831189155579,108,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,2942,,,,,,,
,108,,,,,,2942,0.8233374953269958,0.39626893401145935,,,,,
0.5405325889587402,109,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,2969,,,,,,,
,109,,,,,,2969,0.8291396498680115,0.4073694348335266,,,,,
0.6646360754966736,110,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,2996,,,,,,,
,110,,,,,,2996,0.8150950074195862,0.3924146890640259,,,,,
0.6780464053153992,111,0.7553907632827759,0.7684210538864136,0.7941176295280457,0.8679245114326477,0.6428571343421936,3023,,,,,,,
,111,,,,,,3023,0.8188515305519104,0.3823283910751343,,,,,
0.44393566250801086,112,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,3050,,,,,,,
,112,,,,,,3050,0.8119475245475769,0.38638946413993835,,,,,
0.531569242477417,113,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,3077,,,,,,,
,113,,,,,,3077,0.8142764568328857,0.3776526153087616,,,,,
0.5659476518630981,114,0.7315813302993774,0.7473683953285217,0.78125,0.8679245114326477,0.5952380895614624,3104,,,,,,,
,114,,,,,,3104,0.8151518702507019,0.37993067502975464,,,,,
0.45998790860176086,115,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,3131,,,,,,,
,115,,,,,,3131,0.8065385818481445,0.4049234092235565,,,,,
0.5308794975280762,116,0.7504492402076721,0.7684210538864136,0.8333333134651184,0.9056603908538818,0.5952380895614624,3158,,,,,,,
,116,,,,,,3158,0.8103992342948914,0.3732303977012634,,,,,
0.6989114880561829,117,0.7410151958465576,0.75789475440979,0.806451678276062,0.8867924809455872,0.5952380895614624,3185,,,,,,,
,117,,,,,,3185,0.8194685578346252,0.3753080666065216,,,,,
0.5556412935256958,118,0.7410151958465576,0.75789475440979,0.806451678276062,0.8867924809455872,0.5952380895614624,3212,,,,,,,
,118,,,,,,3212,0.8228268027305603,0.39712679386138916,,,,,
0.5532054305076599,119,0.7434860467910767,0.75789475440979,0.7878788113594055,0.8679245114326477,0.6190476417541504,3239,,,,,,,
,119,,,,,,3239,0.7932312488555908,0.37090417742729187,,,,,
0.5630694627761841,120,0.7553907632827759,0.7684210538864136,0.7941176295280457,0.8679245114326477,0.6428571343421936,3266,,,,,,,
,120,,,,,,3266,0.8088588118553162,0.3831351697444916,,,,,
0.6084707975387573,121,0.7553907632827759,0.7684210538864136,0.7941176295280457,0.8679245114326477,0.6428571343421936,3293,,,,,,,
,121,,,,,,3293,0.8078829050064087,0.3692311644554138,,,,,
0.5028653740882874,122,0.7434860467910767,0.75789475440979,0.7878788113594055,0.8679245114326477,0.6190476417541504,3320,,,,,,,
,122,,,,,,3320,0.8186361789703369,0.3573719263076782,,,,,
0.8787935972213745,123,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,3347,,,,,,,
,123,,,,,,3347,0.8152813911437988,0.40796369314193726,,,,,
0.5597612261772156,124,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,3374,,,,,,,
,124,,,,,,3374,0.827835738658905,0.3654622435569763,,,,,
0.5965893268585205,125,0.7315813302993774,0.7473683953285217,0.78125,0.8679245114326477,0.5952380895614624,3401,,,,,,,
,125,,,,,,3401,0.8264372944831848,0.35732603073120117,,,,,
0.8134744167327881,126,0.7459568381309509,0.75789475440979,0.7714285850524902,0.849056601524353,0.6428571343421936,3428,,,,,,,
,126,,,,,,3428,0.8235030770301819,0.3754202127456665,,,,,
1.11644446849823,127,0.7410151958465576,0.75789475440979,0.806451678276062,0.8867924809455872,0.5952380895614624,3455,,,,,,,
,127,,,,,,3455,0.8339571952819824,0.36014169454574585,,,,,
0.7197974920272827,128,0.7504492402076721,0.7684210538864136,0.8333333134651184,0.9056603908538818,0.5952380895614624,3482,,,,,,,
,128,,,,,,3482,0.819028913974762,0.39176684617996216,,,,,
0.45891082286834717,129,0.7578616738319397,0.7684210538864136,0.7777778506278992,0.849056601524353,0.6666666865348816,3509,,,,,,,
,129,,,,,,3509,0.8051256537437439,0.3710342347621918,,,,,
0.5620166659355164,130,0.7315813302993774,0.7473683953285217,0.78125,0.8679245114326477,0.5952380895614624,3536,,,,,,,
,130,,,,,,3536,0.8122466802597046,0.37485331296920776,,,,,
0.48524218797683716,131,0.7340521812438965,0.7473683953285217,0.7647058367729187,0.849056601524353,0.6190476417541504,3563,,,,,,,
,131,,,,,,3563,0.8227611184120178,0.35689282417297363,,,,,
0.5746296644210815,132,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,3590,,,,,,,
,132,,,,,,3590,0.837074875831604,0.3677513301372528,,,,,
0.4552094638347626,133,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,3617,,,,,,,
,133,,,,,,3617,0.8269035816192627,0.3718368709087372,,,,,
0.4980754554271698,134,0.7315813302993774,0.7473683953285217,0.78125,0.8679245114326477,0.5952380895614624,3644,,,,,,,
,134,,,,,,3644,0.8288356065750122,0.39553144574165344,,,,,
0.6563892960548401,135,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,3671,,,,,,,
,135,,,,,,3671,0.8128674030303955,0.3796963691711426,,,,,
0.4837307035923004,136,0.7221473455429077,0.7368420958518982,0.7575757503509521,0.849056601524353,0.5952380895614624,3698,,,,,,,
,136,,,,,,3698,0.8331203460693359,0.37519198656082153,,,,,
0.5448545813560486,137,0.7459568381309509,0.75789475440979,0.7714285850524902,0.849056601524353,0.6428571343421936,3725,,,,,,,
,137,,,,,,3725,0.821635901927948,0.36092275381088257,,,,,
0.6558306813240051,138,0.7315813302993774,0.7473683953285217,0.78125,0.8679245114326477,0.5952380895614624,3752,,,,,,,
,138,,,,,,3752,0.8241031169891357,0.3681650459766388,,,,,
0.6161231994628906,139,0.7459568381309509,0.75789475440979,0.7714285850524902,0.849056601524353,0.6428571343421936,3779,,,,,,,
,139,,,,,,3779,0.826093852519989,0.3729972243309021,,,,,
0.4615921080112457,140,0.7459568381309509,0.75789475440979,0.7714285850524902,0.849056601524353,0.6428571343421936,3806,,,,,,,
,140,,,,,,3806,0.8111953139305115,0.3577269911766052,,,,,
0.5871852040290833,141,0.7434860467910767,0.75789475440979,0.7878788113594055,0.8679245114326477,0.6190476417541504,3833,,,,,,,
