epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
140,,,,,3806,,,0.8244457840919495,0.24446722865104675,,,,,
141,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,3833,0.7816711664199829,0.5680974125862122,,,,,,,
141,,,,,3833,,,0.8249707818031311,0.25340884923934937,,,,,
142,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,3860,0.7935759425163269,0.4490782618522644,,,,,,,
142,,,,,3860,,,0.8262530565261841,0.2544236183166504,,,,,
143,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,3887,0.8149146437644958,0.5388554930686951,,,,,,,
143,,,,,3887,,,0.8280186057090759,0.2436210811138153,,,,,
144,0.8095238208770752,0.7789473533630371,0.7547169923782349,0.7234042286872864,3914,0.7821204662322998,0.49390193819999695,,,,,,,
144,,,,,3914,,,0.8320428133010864,0.24441231787204742,,,,,
145,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,3941,0.8099730610847473,0.5224204063415527,,,,,,,
145,,,,,3941,,,0.8347190618515015,0.2528260350227356,,,,,
146,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,3968,0.8268193006515503,0.532871663570404,,,,,,,
146,,,,,3968,,,0.820868968963623,0.24560895562171936,,,,,
147,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,3995,0.8030098080635071,0.4901924431324005,,,,,,,
147,,,,,3995,,,0.832044243812561,0.26532137393951416,,,,,
148,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4022,0.7935759425163269,0.42915305495262146,,,,,,,
148,,,,,4022,,,0.8259214162826538,0.24372699856758118,,,,,
149,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,4049,0.7841419577598572,0.4867563247680664,,,,,,,
149,,,,,4049,,,0.8186655640602112,0.2274869829416275,,,,,
150,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4076,0.796046793460846,0.5252706408500671,,,,,,,
150,,,,,4076,,,0.8187746405601501,0.24076992273330688,,,,,
151,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,4103,0.8149146437644958,0.5326127409934998,,,,,,,
151,,,,,4103,,,0.801563024520874,0.24124109745025635,,,,,
152,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,4130,0.8173854351043701,0.5268419981002808,,,,,,,
152,,,,,4130,,,0.8234743475914001,0.25331926345825195,,,,,
153,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,4157,0.8030098080635071,0.4549066126346588,,,,,,,
153,,,,,4157,,,0.8193519115447998,0.2543167173862457,,,,,
154,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,4184,0.8173854351043701,0.3982846438884735,,,,,,,
154,,,,,4184,,,0.8217303156852722,0.22096306085586548,,,,,
155,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,4211,0.8104223012924194,0.49547672271728516,,,,,,,
155,,,,,4211,,,0.8266868591308594,0.238840252161026,,,,,
156,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,4238,0.8030098080635071,0.4278455674648285,,,,,,,
156,,,,,4238,,,0.8199796080589294,0.2343755066394806,,,,,
157,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4265,0.8054806590080261,0.49726223945617676,,,,,,,
157,,,,,4265,,,0.8171727061271667,0.24128152430057526,,,,,
158,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4292,0.7935759425163269,0.48772889375686646,,,,,,,
158,,,,,4292,,,0.8412100672721863,0.23163649439811707,,,,,
159,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,4319,0.7841419577598572,0.5956991314888,,,,,,,
159,,,,,4319,,,0.8376679420471191,0.2266143411397934,,,,,
160,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4346,0.7935759425163269,0.49514061212539673,,,,,,,
160,,,,,4346,,,0.8294216394424438,0.25098106265068054,,,,,
161,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,4373,0.8173854351043701,0.41708794236183167,,,,,,,
161,,,,,4373,,,0.8301047086715698,0.2328699380159378,,,,,
162,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4400,0.8054806590080261,0.4292319715023041,,,,,,,
162,,,,,4400,,,0.8246756196022034,0.24290898442268372,,,,,
163,0.8095238208770752,0.8315789699554443,0.849056601524353,0.8095238208770752,4427,0.8292902112007141,0.48936766386032104,,,,,,,
163,,,,,4427,,,0.8340684771537781,0.2415180653333664,,,,,
164,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,4454,0.8173854351043701,0.5664858818054199,,,,,,,
164,,,,,4454,,,0.8260228037834167,0.23010893166065216,,,,,
165,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,4481,0.8149146437644958,0.45870840549468994,,,,,,,
165,,,,,4481,,,0.8333187103271484,0.22254665195941925,,,,,
166,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,4508,0.8079515099525452,0.5274949669837952,,,,,,,
166,,,,,4508,,,0.8344716429710388,0.22797532379627228,,,,,
167,0.8095238208770752,0.8315789699554443,0.849056601524353,0.8095238208770752,4535,0.8292902112007141,0.5239482522010803,,,,,,,
167,,,,,4535,,,0.8211307525634766,0.23634153604507446,,,,,
168,0.8571428656578064,0.821052610874176,0.792452871799469,0.7659574747085571,4562,0.8247978687286377,0.5425829887390137,,,,,,,
168,,,,,4562,,,0.8344019651412964,0.2458852231502533,,,,,
169,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,4589,0.7911050915718079,0.5333147048950195,,,,,,,
169,,,,,4589,,,0.8249011635780334,0.2202148735523224,,,,,
170,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,4616,0.7911050915718079,0.47742459177970886,,,,,,,
170,,,,,4616,,,0.8394341468811035,0.25420844554901123,,,,,
171,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4643,0.7935759425163269,0.5472785234451294,,,,,,,
171,,,,,4643,,,0.8323115706443787,0.22835049033164978,,,,,
172,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,4670,0.7816711664199829,0.48941290378570557,,,,,,,
172,,,,,4670,,,0.8263803720474243,0.2275068163871765,,,,,
173,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,4697,0.8030098080635071,0.48884832859039307,,,,,,,
173,,,,,4697,,,0.8280121684074402,0.21457774937152863,,,,,
174,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,4724,0.7911050915718079,0.5575987696647644,,,,,,,
174,,,,,4724,,,0.8282524943351746,0.238597109913826,,,,,
175,0.8095238208770752,0.821052610874176,0.8301886916160583,0.7906976938247681,4751,0.8198562860488892,0.5292565226554871,,,,,,,
175,,,,,4751,,,0.8343465328216553,0.2322227954864502,,,,,
176,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4778,0.7935759425163269,0.46402227878570557,,,,,,,
176,,,,,4778,,,0.8282525539398193,0.22226452827453613,,,,,
177,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,4805,0.8030098080635071,0.48313987255096436,,,,,,,
177,,,,,4805,,,0.8240906000137329,0.23936839401721954,,,,,
178,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4832,0.796046793460846,0.459913969039917,,,,,,,
178,,,,,4832,,,0.8261642456054688,0.24356886744499207,,,,,
179,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,4859,0.7866127490997314,0.6073989868164062,,,,,,,
179,,,,,4859,,,0.8292882442474365,0.23714160919189453,,,,,
180,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4886,0.8054806590080261,0.46987345814704895,,,,,,,
180,,,,,4886,,,0.8177241086959839,0.22065463662147522,,,,,
181,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4913,0.8054806590080261,0.4809928238391876,,,,,,,
181,,,,,4913,,,0.8289039731025696,0.22668588161468506,,,,,
182,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,4940,0.8124438524246216,0.4947163164615631,,,,,,,
182,,,,,4940,,,0.8308975100517273,0.23614948987960815,,,,,
183,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,4967,0.8124438524246216,0.5150858163833618,,,,,,,
183,,,,,4967,,,0.827100396156311,0.2197754681110382,,,,,
184,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4994,0.8054806590080261,0.5206977725028992,,,,,,,
184,,,,,4994,,,0.8290837407112122,0.21630290150642395,,,,,
185,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,5021,0.8149146437644958,0.47879382967948914,,,,,,,
185,,,,,5021,,,0.8399590253829956,0.22234278917312622,,,,,
186,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5048,0.8054806590080261,0.4420773684978485,,,,,,,
186,,,,,5048,,,0.8323802947998047,0.2283090204000473,,,,,
187,0.8333333134651184,0.7894737124443054,0.7547169923782349,0.7291666865348816,5075,0.7940252423286438,0.6789075136184692,,,,,,,
187,,,,,5075,,,0.8328902125358582,0.23020018637180328,,,,,
188,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,5102,0.7771788239479065,0.5540536642074585,,,,,,,
188,,,,,5102,,,0.8291165828704834,0.22186169028282166,,,,,
189,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,5129,0.8149146437644958,0.5015048384666443,,,,,,,
189,,,,,5129,,,0.8207309246063232,0.2220354825258255,,,,,
190,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5156,0.8079515099525452,0.5891979932785034,,,,,,,
190,,,,,5156,,,0.8228166103363037,0.21994271874427795,,,,,
191,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5183,0.796046793460846,0.38969486951828003,,,,,,,
191,,,,,5183,,,0.830757737159729,0.21576184034347534,,,,,
192,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5210,0.8030098080635071,0.47943758964538574,,,,,,,
192,,,,,5210,,,0.839452862739563,0.22305814921855927,,,,,
193,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5237,0.8030098080635071,0.4776808023452759,,,,,,,
193,,,,,5237,,,0.8256400227546692,0.22401942312717438,,,,,
194,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5264,0.8030098080635071,0.5396103858947754,,,,,,,
194,,,,,5264,,,0.8293808102607727,0.22124285995960236,,,,,
195,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5291,0.8054806590080261,0.46268847584724426,,,,,,,
195,,,,,5291,,,0.8261229991912842,0.22754935920238495,,,,,
196,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,5318,0.8149146437644958,0.42220863699913025,,,,,,,
196,,,,,5318,,,0.8409568071365356,0.22968706488609314,,,,,
197,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,5345,0.8268193006515503,0.5886403918266296,,,,,,,
197,,,,,5345,,,0.8177545666694641,0.2124936580657959,,,,,
198,0.8095238208770752,0.8421052694320679,0.8679245114326477,0.8292682766914368,5372,0.8387241363525391,0.5833602547645569,,,,,,,
198,,,,,5372,,,0.8341264724731445,0.20796799659729004,,,,,
199,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,5399,0.8173854351043701,0.5929015874862671,,,,,,,
199,,,,,5399,,,0.8292845487594604,0.2109866738319397,,,,,
200,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,5426,0.7911050915718079,0.5385358333587646,,,,,,,
200,,,,,5426,,,0.8448453545570374,0.2228792905807495,,,,,
201,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5453,0.796046793460846,0.46543917059898376,,,,,,,
201,,,,,5453,,,0.8330894112586975,0.22508573532104492,,,,,
202,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5480,0.8030098080635071,0.4653816521167755,,,,,,,
202,,,,,5480,,,0.8344424366950989,0.21641860902309418,,,,,
203,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,5507,0.8173854351043701,0.5421370267868042,,,,,,,
203,,,,,5507,,,0.8418753147125244,0.21970170736312866,,,,,
204,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,5534,0.8173854351043701,0.48364219069480896,,,,,,,
204,,,,,5534,,,0.8363810181617737,0.2186586558818817,,,,,
205,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,5561,0.8149146437644958,0.4498870372772217,,,,,,,
205,,,,,5561,,,0.8302856683731079,0.215310201048851,,,,,
206,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,5588,0.83625328540802,0.5254037976264954,,,,,,,
206,,,,,5588,,,0.8279381990432739,0.21733245253562927,,,,,
207,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5615,0.8030098080635071,0.46628400683403015,,,,,,,
207,,,,,5615,,,0.8321993947029114,0.21384885907173157,,,,,
208,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5642,0.7866127490997314,0.5669600963592529,,,,,,,
208,,,,,5642,,,0.8254783153533936,0.22988232970237732,,,,,
209,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5669,0.8054806590080261,0.5657082796096802,,,,,,,
209,,,,,5669,,,0.833056628704071,0.2153283804655075,,,,,
210,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5696,0.7935759425163269,0.4241746664047241,,,,,,,
210,,,,,5696,,,0.8302710652351379,0.21082492172718048,,,,,
211,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5723,0.8054806590080261,0.44679903984069824,,,,,,,
211,,,,,5723,,,0.8255296349525452,0.20715229213237762,,,,,
212,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5750,0.8030098080635071,0.49990594387054443,,,,,,,
212,,,,,5750,,,0.8428587913513184,0.22470812499523163,,,,,
213,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5777,0.7935759425163269,0.5412995219230652,,,,,,,
213,,,,,5777,,,0.8281933069229126,0.21174825727939606,,,,,
214,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,5804,0.8173854351043701,0.5596670508384705,,,,,,,
214,,,,,5804,,,0.8261972665786743,0.20662987232208252,,,,,
215,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5831,0.8054806590080261,0.48133859038352966,,,,,,,
215,,,,,5831,,,0.8373044729232788,0.2091808170080185,,,,,
216,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5858,0.8054806590080261,0.44380491971969604,,,,,,,
216,,,,,5858,,,0.8307166695594788,0.21220718324184418,,,,,
217,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5885,0.7935759425163269,0.3981180191040039,,,,,,,
217,,,,,5885,,,0.8348523378372192,0.21293333172798157,,,,,
218,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5912,0.8079515099525452,0.569722592830658,,,,,,,
218,,,,,5912,,,0.8291031718254089,0.21332107484340668,,,,,
219,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,5939,0.8173854351043701,0.4506973326206207,,,,,,,
219,,,,,5939,,,0.8368135690689087,0.22001779079437256,,,,,
220,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5966,0.8054806590080261,0.5102958679199219,,,,,,,
220,,,,,5966,,,0.8328583836555481,0.2171574980020523,,,,,
221,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5993,0.8079515099525452,0.4831872582435608,,,,,,,
221,,,,,5993,,,0.8371626138687134,0.2058437019586563,,,,,
222,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6020,0.8079515099525452,0.4972311854362488,,,,,,,
222,,,,,6020,,,0.8350711464881897,0.2110721617937088,,,,,
223,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,6047,0.7841419577598572,0.5269754528999329,,,,,,,
223,,,,,6047,,,0.8358749151229858,0.21050851047039032,,,,,
224,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6074,0.7935759425163269,0.49677470326423645,,,,,,,
224,,,,,6074,,,0.8424733877182007,0.21596570312976837,,,,,
225,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6101,0.8079515099525452,0.5031186938285828,,,,,,,
225,,,,,6101,,,0.8404551148414612,0.2164907306432724,,,,,
226,0.8095238208770752,0.821052610874176,0.8301886916160583,0.7906976938247681,6128,0.8198562860488892,0.513434112071991,,,,,,,
226,,,,,6128,,,0.8297165632247925,0.2114095389842987,,,,,
227,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,6155,0.8104223012924194,0.5361718535423279,,,,,,,
227,,,,,6155,,,0.8407198786735535,0.2169993817806244,,,,,
228,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6182,0.8173854351043701,0.5303586721420288,,,,,,,
228,,,,,6182,,,0.845330536365509,0.20595520734786987,,,,,
229,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,6209,0.8128930330276489,0.5625072121620178,,,,,,,
229,,,,,6209,,,0.8427614569664001,0.21119362115859985,,,,,
230,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6236,0.7935759425163269,0.4841980040073395,,,,,,,
230,,,,,6236,,,0.8409420251846313,0.214146688580513,,,,,
231,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6263,0.8173854351043701,0.5090558528900146,,,,,,,
231,,,,,6263,,,0.8399868011474609,0.2131480872631073,,,,,
232,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6290,0.8173854351043701,0.5084583759307861,,,,,,,
232,,,,,6290,,,0.8469328880310059,0.21004396677017212,,,,,
233,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6317,0.8079515099525452,0.49060019850730896,,,,,,,
233,,,,,6317,,,0.8393130898475647,0.21610552072525024,,,,,
234,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6344,0.8079515099525452,0.4431222081184387,,,,,,,
234,,,,,6344,,,0.8323562145233154,0.21206071972846985,,,,,
235,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6371,0.8079515099525452,0.4502927362918854,,,,,,,
235,,,,,6371,,,0.826131284236908,0.21282465755939484,,,,,
236,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6398,0.8079515099525452,0.4515857398509979,,,,,,,
236,,,,,6398,,,0.8287915587425232,0.2083262950181961,,,,,
237,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6425,0.8173854351043701,0.4451925456523895,,,,,,,
237,,,,,6425,,,0.840112566947937,0.20869269967079163,,,,,
238,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,6452,0.8268193006515503,0.49714744091033936,,,,,,,
238,,,,,6452,,,0.84739750623703,0.20766210556030273,,,,,
239,0.8095238208770752,0.821052610874176,0.8301886916160583,0.7906976938247681,6479,0.8198562860488892,0.6255483627319336,,,,,,,
239,,,,,6479,,,0.8416286706924438,0.2029828578233719,,,,,
240,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6506,0.8173854351043701,0.4048094153404236,,,,,,,
240,,,,,6506,,,0.8497390151023865,0.21206387877464294,,,,,
241,0.8095238208770752,0.821052610874176,0.8301886916160583,0.7906976938247681,6533,0.8198562860488892,0.5110591650009155,,,,,,,
241,,,,,6533,,,0.8487402200698853,0.20645365118980408,,,,,
242,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6560,0.8173854351043701,0.4728267788887024,,,,,,,
242,,,,,6560,,,0.8505491018295288,0.2085423618555069,,,,,
243,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6587,0.8173854351043701,0.4583469331264496,,,,,,,
243,,,,,6587,,,0.8458362221717834,0.20633503794670105,,,,,
244,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6614,0.8173854351043701,0.398163378238678,,,,,,,
244,,,,,6614,,,0.8379297852516174,0.2081616371870041,,,,,
245,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6641,0.8173854351043701,0.5819445252418518,,,,,,,
245,,,,,6641,,,0.8378377556800842,0.20271295309066772,,,,,
246,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6668,0.8173854351043701,0.5395022630691528,,,,,,,
246,,,,,6668,,,0.8432047367095947,0.20110246539115906,,,,,
247,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6695,0.8173854351043701,0.4428345263004303,,,,,,,
247,,,,,6695,,,0.8367277383804321,0.20540975034236908,,,,,
248,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6722,0.8173854351043701,0.579617440700531,,,,,,,
248,,,,,6722,,,0.8455476760864258,0.20230017602443695,,,,,
249,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6749,0.8173854351043701,0.530319094657898,,,,,,,
249,,,,,6749,,,0.847629964351654,0.2030535191297531,,,,,
250,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6776,0.8079515099525452,0.44052913784980774,,,,,,,
250,,,,,6776,,,0.8552408814430237,0.2016347348690033,,,,,
251,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6803,0.8079515099525452,0.5652541518211365,,,,,,,
251,,,,,6803,,,0.8473008871078491,0.20166178047657013,,,,,
252,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6830,0.8079515099525452,0.4234110414981842,,,,,,,
252,,,,,6830,,,0.8374738693237305,0.20596113801002502,,,,,
253,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6857,0.8173854351043701,0.5179334282875061,,,,,,,
253,,,,,6857,,,0.8368903994560242,0.20792809128761292,,,,,
254,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6884,0.8079515099525452,0.5062007308006287,,,,,,,
254,,,,,6884,,,0.8307483196258545,0.20489972829818726,,,,,
255,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6911,0.8173854351043701,0.44180828332901,,,,,,,
255,,,,,6911,,,0.8360379338264465,0.20437657833099365,,,,,
256,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6938,0.8173854351043701,0.5452885627746582,,,,,,,
256,,,,,6938,,,0.8491510152816772,0.20633748173713684,,,,,
257,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6965,0.8079515099525452,0.4354516565799713,,,,,,,
257,,,,,6965,,,0.8395710587501526,0.2111845314502716,,,,,
258,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6992,0.8173854351043701,0.5022448301315308,,,,,,,
258,,,,,6992,,,0.8377271890640259,0.20476186275482178,,,,,
259,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7019,0.8079515099525452,0.47782039642333984,,,,,,,
259,,,,,7019,,,0.843062162399292,0.20367762446403503,,,,,
260,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7046,0.8079515099525452,0.4734509587287903,,,,,,,
260,,,,,7046,,,0.8499959111213684,0.20852935314178467,,,,,
261,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7073,0.8173854351043701,0.5578212141990662,,,,,,,
261,,,,,7073,,,0.8368650078773499,0.20515379309654236,,,,,
262,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,7100,0.7985174655914307,0.5508996248245239,,,,,,,
262,,,,,7100,,,0.8334210515022278,0.20810937881469727,,,,,
263,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7127,0.8173854351043701,0.5157974362373352,,,,,,,
263,,,,,7127,,,0.8359483480453491,0.2063935399055481,,,,,
264,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,7154,0.7985174655914307,0.5734790563583374,,,,,,,
264,,,,,7154,,,0.8348777294158936,0.2070155292749405,,,,,
265,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7181,0.8079515099525452,0.4722538888454437,,,,,,,
265,,,,,7181,,,0.8482382297515869,0.20538286864757538,,,,,
266,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7208,0.8173854351043701,0.5047459006309509,,,,,,,
266,,,,,7208,,,0.8228147625923157,0.2062569260597229,,,,,
267,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7235,0.8173854351043701,0.3949790298938751,,,,,,,
267,,,,,7235,,,0.8382683396339417,0.2038673758506775,,,,,
268,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7262,0.8079515099525452,0.5845423340797424,,,,,,,
268,,,,,7262,,,0.8371009826660156,0.2004980891942978,,,,,
269,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7289,0.8079515099525452,0.5121451616287231,,,,,,,
269,,,,,7289,,,0.8459317684173584,0.20457276701927185,,,,,
270,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7316,0.796046793460846,0.501168966293335,,,,,,,
270,,,,,7316,,,0.8397382497787476,0.2068573385477066,,,,,
271,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7343,0.796046793460846,0.5497940182685852,,,,,,,
271,,,,,7343,,,0.8328703045845032,0.2081056386232376,,,,,
272,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7370,0.8079515099525452,0.5513512492179871,,,,,,,
272,,,,,7370,,,0.8362976908683777,0.2073379009962082,,,,,
273,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7397,0.8173854351043701,0.46007227897644043,,,,,,,
273,,,,,7397,,,0.8364559412002563,0.20446397364139557,,,,,
274,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7424,0.8079515099525452,0.5243056416511536,,,,,,,
274,,,,,7424,,,0.8382557034492493,0.20871151983737946,,,,,
275,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7451,0.8079515099525452,0.5848501324653625,,,,,,,
275,,,,,7451,,,0.83870929479599,0.20461630821228027,,,,,
276,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7478,0.8173854351043701,0.5771018266677856,,,,,,,
276,,,,,7478,,,0.8397124409675598,0.20427769422531128,,,,,
277,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7505,0.8173854351043701,0.4362199604511261,,,,,,,
277,,,,,7505,,,0.8388493657112122,0.2013455182313919,,,,,
278,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,7532,0.7890835404396057,0.5365896224975586,,,,,,,
278,,,,,7532,,,0.8406932950019836,0.2009967863559723,,,,,
279,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7559,0.8173854351043701,0.6129805445671082,,,,,,,
279,,,,,7559,,,0.8365628123283386,0.20498362183570862,,,,,
280,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7586,0.8079515099525452,0.5438412427902222,,,,,,,
280,,,,,7586,,,0.8373646140098572,0.20154932141304016,,,,,
281,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7613,0.796046793460846,0.5141410827636719,,,,,,,
281,,,,,7613,,,0.8373971581459045,0.20388737320899963,,,,,
