step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3833,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.37411391735076904,141,,,,,,,
3833,,,,,,,141,0.7268390655517578,0.39401257038116455,,,,,
3860,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.4200267493724823,142,,,,,,,
3860,,,,,,,142,0.7263992428779602,0.4082060754299164,,,,,
3887,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.4745282530784607,143,,,,,,,
3887,,,,,,,143,0.7250752449035645,0.3861374258995056,,,,,
3914,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.4014011323451996,144,,,,,,,
3914,,,,,,,144,0.7218230962753296,0.4039228558540344,,,,,
3941,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.38066890835762024,145,,,,,,,
3941,,,,,,,145,0.7296547889709473,0.40491241216659546,,,,,
3968,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4638478457927704,146,,,,,,,
3968,,,,,,,146,0.7316790223121643,0.3797164857387543,,,,,
3995,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.3994327783584595,147,,,,,,,
3995,,,,,,,147,0.7417687177658081,0.36900755763053894,,,,,
4022,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3252108097076416,148,,,,,,,
4022,,,,,,,148,0.7356657981872559,0.3828294575214386,,,,,
4049,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.719079852104187,149,,,,,,,
4049,,,,,,,149,0.7413514256477356,0.4115869104862213,,,,,
4076,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4008674919605255,150,,,,,,,
4076,,,,,,,150,0.7246019840240479,0.3916550278663635,,,,,
4103,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4052371680736542,151,,,,,,,
4103,,,,,,,151,0.7220661044120789,0.3960505425930023,,,,,
4130,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.45808449387550354,152,,,,,,,
4130,,,,,,,152,0.7197849154472351,0.3689197897911072,,,,,
4157,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4278968274593353,153,,,,,,,
4157,,,,,,,153,0.7422211170196533,0.36388611793518066,,,,,
4184,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.34356728196144104,154,,,,,,,
4184,,,,,,,154,0.7330049276351929,0.37993043661117554,,,,,
4211,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.5263592004776001,155,,,,,,,
4211,,,,,,,155,0.7476195693016052,0.367233008146286,,,,,
4238,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.4292309284210205,156,,,,,,,
4238,,,,,,,156,0.7365171909332275,0.36501041054725647,,,,,
4265,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.47063523530960083,157,,,,,,,
4265,,,,,,,157,0.7592176198959351,0.351900577545166,,,,,
4292,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.37820276618003845,158,,,,,,,
4292,,,,,,,158,0.7593783736228943,0.3928820490837097,,,,,
4319,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.385653555393219,159,,,,,,,
4319,,,,,,,159,0.7485302090644836,0.38566139340400696,,,,,
4346,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4245365858078003,160,,,,,,,
4346,,,,,,,160,0.7620142102241516,0.3869248032569885,,,,,
4373,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.39307060837745667,161,,,,,,,
4373,,,,,,,161,0.7413638234138489,0.3918877840042114,,,,,
4400,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3763106167316437,162,,,,,,,
4400,,,,,,,162,0.7480716109275818,0.3705558180809021,,,,,
4427,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3427172899246216,163,,,,,,,
4427,,,,,,,163,0.7385707497596741,0.3744465410709381,,,,,
4454,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.4038437008857727,164,,,,,,,
4454,,,,,,,164,0.7535337805747986,0.3596399426460266,,,,,
4481,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3735847771167755,165,,,,,,,
4481,,,,,,,165,0.7530929446220398,0.3489837348461151,,,,,
4508,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.38525381684303284,166,,,,,,,
4508,,,,,,,166,0.7527195811271667,0.3449130058288574,,,,,
4535,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.463423490524292,167,,,,,,,
4535,,,,,,,167,0.750085175037384,0.35192781686782837,,,,,
4562,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3918059170246124,168,,,,,,,
4562,,,,,,,168,0.7512040138244629,0.32970550656318665,,,,,
4589,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.37413594126701355,169,,,,,,,
4589,,,,,,,169,0.7568373680114746,0.34757402539253235,,,,,
4616,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.47418609261512756,170,,,,,,,
4616,,,,,,,170,0.7659364938735962,0.33964279294013977,,,,,
4643,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3742696940898895,171,,,,,,,
4643,,,,,,,171,0.7393113970756531,0.36091741919517517,,,,,
4670,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.4592409133911133,172,,,,,,,
4670,,,,,,,172,0.7612971067428589,0.37259265780448914,,,,,
4697,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3668595850467682,173,,,,,,,
4697,,,,,,,173,0.7660661935806274,0.3489379286766052,,,,,
4724,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.4399242103099823,174,,,,,,,
4724,,,,,,,174,0.7568866014480591,0.34960708022117615,,,,,
4751,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.40401536226272583,175,,,,,,,
4751,,,,,,,175,0.7515159845352173,0.3413824141025543,,,,,
4778,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.46886706352233887,176,,,,,,,
4778,,,,,,,176,0.7622785568237305,0.3372480869293213,,,,,
4805,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.39915505051612854,177,,,,,,,
4805,,,,,,,177,0.7495283484458923,0.3476123511791229,,,,,
4832,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.5776932239532471,178,,,,,,,
4832,,,,,,,178,0.768237292766571,0.3405119478702545,,,,,
4859,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.40642955899238586,179,,,,,,,
4859,,,,,,,179,0.759312093257904,0.3405207693576813,,,,,
4886,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.510735273361206,180,,,,,,,
4886,,,,,,,180,0.7669703960418701,0.3445770740509033,,,,,
4913,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.41709989309310913,181,,,,,,,
4913,,,,,,,181,0.7553945779800415,0.36045414209365845,,,,,
4940,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3150525689125061,182,,,,,,,
4940,,,,,,,182,0.7428608536720276,0.3203619420528412,,,,,
4967,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.5616558790206909,183,,,,,,,
4967,,,,,,,183,0.7413068413734436,0.3345603942871094,,,,,
4994,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.40807709097862244,184,,,,,,,
4994,,,,,,,184,0.7560076713562012,0.31873980164527893,,,,,
5021,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.5316563248634338,185,,,,,,,
5021,,,,,,,185,0.7737404108047485,0.331466943025589,,,,,
5048,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.40536460280418396,186,,,,,,,
5048,,,,,,,186,0.7477628588676453,0.3340403735637665,,,,,
5075,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.5123929381370544,187,,,,,,,
5075,,,,,,,187,0.7330091595649719,0.32776451110839844,,,,,
5102,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.41429996490478516,188,,,,,,,
5102,,,,,,,188,0.7618512511253357,0.32879969477653503,,,,,
5129,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4392392933368683,189,,,,,,,
5129,,,,,,,189,0.7662482857704163,0.322875440120697,,,,,
5156,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.4262930750846863,190,,,,,,,
5156,,,,,,,190,0.7590615749359131,0.3270051181316376,,,,,
5183,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3651192784309387,191,,,,,,,
5183,,,,,,,191,0.7673273086547852,0.35560864210128784,,,,,
5210,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.4001397490501404,192,,,,,,,
5210,,,,,,,192,0.7576711773872375,0.34282562136650085,,,,,
5237,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.4094347357749939,193,,,,,,,
5237,,,,,,,193,0.7602677345275879,0.3536089062690735,,,,,
5264,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3702518939971924,194,,,,,,,
5264,,,,,,,194,0.7661134600639343,0.33748486638069153,,,,,
5291,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.4637894332408905,195,,,,,,,
5291,,,,,,,195,0.7605144381523132,0.33687660098075867,,,,,
5318,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3330957591533661,196,,,,,,,
5318,,,,,,,196,0.7625153660774231,0.3369492292404175,,,,,
5345,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.6567118763923645,197,,,,,,,
5345,,,,,,,197,0.7587288022041321,0.33832815289497375,,,,,
5372,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.4136447012424469,198,,,,,,,
5372,,,,,,,198,0.7684400081634521,0.3348987400531769,,,,,
5399,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.38233426213264465,199,,,,,,,
5399,,,,,,,199,0.779904305934906,0.3247434198856354,,,,,
5426,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.44743165373802185,200,,,,,,,
5426,,,,,,,200,0.7539599537849426,0.29348739981651306,,,,,
5453,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4888179898262024,201,,,,,,,
5453,,,,,,,201,0.7798550128936768,0.3220354914665222,,,,,
5480,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.8750734925270081,202,,,,,,,
5480,,,,,,,202,0.7790747284889221,0.3341136574745178,,,,,
5507,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.6286160945892334,203,,,,,,,
5507,,,,,,,203,0.7861314415931702,0.3324356973171234,,,,,
5534,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.5351983308792114,204,,,,,,,
5534,,,,,,,204,0.7756961584091187,0.30924752354621887,,,,,
5561,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.4468834400177002,205,,,,,,,
5561,,,,,,,205,0.7799584865570068,0.31615206599235535,,,,,
5588,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.4108239710330963,206,,,,,,,
5588,,,,,,,206,0.7774503231048584,0.3524523377418518,,,,,
5615,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.5932072401046753,207,,,,,,,
5615,,,,,,,207,0.7593905329704285,0.3106355369091034,,,,,
5642,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.3614283800125122,208,,,,,,,
5642,,,,,,,208,0.7714740037918091,0.33123961091041565,,,,,
5669,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.5161311626434326,209,,,,,,,
5669,,,,,,,209,0.7923004627227783,0.34047040343284607,,,,,
5696,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.46423470973968506,210,,,,,,,
5696,,,,,,,210,0.7618454694747925,0.3226264417171478,,,,,
5723,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.42517179250717163,211,,,,,,,
5723,,,,,,,211,0.7742848992347717,0.3128972351551056,,,,,
5750,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.4382404386997223,212,,,,,,,
5750,,,,,,,212,0.775869607925415,0.34085342288017273,,,,,
5777,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.5246845483779907,213,,,,,,,
5777,,,,,,,213,0.7619624733924866,0.3068605363368988,,,,,
5804,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.4705887734889984,214,,,,,,,
5804,,,,,,,214,0.7714755535125732,0.32182037830352783,,,,,
5831,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.6329719424247742,215,,,,,,,
5831,,,,,,,215,0.765539288520813,0.3109738230705261,,,,,
5858,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.6500679850578308,216,,,,,,,
5858,,,,,,,216,0.7877605557441711,0.32002830505371094,,,,,
5885,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.45217886567115784,217,,,,,,,
5885,,,,,,,217,0.7764241695404053,0.3331645429134369,,,,,
5912,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.38911309838294983,218,,,,,,,
5912,,,,,,,218,0.7836553454399109,0.32191208004951477,,,,,
5939,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3310166001319885,219,,,,,,,
5939,,,,,,,219,0.7824416160583496,0.3060470223426819,,,,,
5966,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.5626478791236877,220,,,,,,,
5966,,,,,,,220,0.7719916105270386,0.3146509528160095,,,,,
5993,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3430345356464386,221,,,,,,,
5993,,,,,,,221,0.7856862545013428,0.285427987575531,,,,,
6020,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4150978922843933,222,,,,,,,
6020,,,,,,,222,0.7768266201019287,0.31876620650291443,,,,,
6047,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.36209195852279663,223,,,,,,,
6047,,,,,,,223,0.7717844843864441,0.2944018542766571,,,,,
6074,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.4956405758857727,224,,,,,,,
6074,,,,,,,224,0.7796871066093445,0.30997076630592346,,,,,
6101,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.44028186798095703,225,,,,,,,
6101,,,,,,,225,0.7793115973472595,0.3054475486278534,,,,,
6128,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.5222858190536499,226,,,,,,,
6128,,,,,,,226,0.7825429439544678,0.2697146534919739,,,,,
6155,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.46563342213630676,227,,,,,,,
6155,,,,,,,227,0.783182680606842,0.2881091833114624,,,,,
6182,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.46342140436172485,228,,,,,,,
6182,,,,,,,228,0.7721899747848511,0.32353475689888,,,,,
6209,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3750115931034088,229,,,,,,,
6209,,,,,,,229,0.7749922871589661,0.2789347469806671,,,,,
6236,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.5582430362701416,230,,,,,,,
6236,,,,,,,230,0.7825034856796265,0.2865954339504242,,,,,
6263,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.4962572455406189,231,,,,,,,
6263,,,,,,,231,0.7842183113098145,0.281853586435318,,,,,
6290,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.43389692902565,232,,,,,,,
6290,,,,,,,232,0.7887154221534729,0.274746298789978,,,,,
6317,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.48877084255218506,233,,,,,,,
6317,,,,,,,233,0.7825709581375122,0.33308157324790955,,,,,
6344,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4118753969669342,234,,,,,,,
6344,,,,,,,234,0.7678653001785278,0.28107067942619324,,,,,
6371,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.39908596873283386,235,,,,,,,
6371,,,,,,,235,0.7649202346801758,0.3164767920970917,,,,,
6398,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.5591379404067993,236,,,,,,,
6398,,,,,,,236,0.7752460837364197,0.29177990555763245,,,,,
6425,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.4250201880931854,237,,,,,,,
6425,,,,,,,237,0.7813901305198669,0.2945776879787445,,,,,
6452,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.36368390917778015,238,,,,,,,
6452,,,,,,,238,0.7816688418388367,0.27766939997673035,,,,,
6479,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.4135703146457672,239,,,,,,,
6479,,,,,,,239,0.7912136912345886,0.2833530008792877,,,,,
6506,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.4383021593093872,240,,,,,,,
6506,,,,,,,240,0.7781463265419006,0.29286083579063416,,,,,
6533,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.5956881642341614,241,,,,,,,
6533,,,,,,,241,0.7712514996528625,0.2725626230239868,,,,,
6560,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.5085700154304504,242,,,,,,,
6560,,,,,,,242,0.7875202298164368,0.29608094692230225,,,,,
6587,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.410055547952652,243,,,,,,,
6587,,,,,,,243,0.7967752814292908,0.28859156370162964,,,,,
6614,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.49032631516456604,244,,,,,,,
6614,,,,,,,244,0.7846210598945618,0.3082243800163269,,,,,
6641,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.40610846877098083,245,,,,,,,
6641,,,,,,,245,0.7699690461158752,0.2729846239089966,,,,,
6668,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.4370853900909424,246,,,,,,,
6668,,,,,,,246,0.7711294889450073,0.2903183698654175,,,,,
6695,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.382600337266922,247,,,,,,,
6695,,,,,,,247,0.7691736817359924,0.27081751823425293,,,,,
6722,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.38554108142852783,248,,,,,,,
6722,,,,,,,248,0.7850027680397034,0.2884426414966583,,,,,
6749,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.404106467962265,249,,,,,,,
6749,,,,,,,249,0.7762708067893982,0.28111767768859863,,,,,
6776,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.444093257188797,250,,,,,,,
6776,,,,,,,250,0.7791971564292908,0.29365652799606323,,,,,
6803,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.4446558952331543,251,,,,,,,
6803,,,,,,,251,0.7796235680580139,0.25736162066459656,,,,,
6830,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4826403856277466,252,,,,,,,
6830,,,,,,,252,0.7997208833694458,0.29625463485717773,,,,,
6857,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.48505547642707825,253,,,,,,,
6857,,,,,,,253,0.7853257060050964,0.27656280994415283,,,,,
6884,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.47034087777137756,254,,,,,,,
6884,,,,,,,254,0.7926755547523499,0.29440635442733765,,,,,
6911,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3844429552555084,255,,,,,,,
6911,,,,,,,255,0.8008895516395569,0.2965910732746124,,,,,
6938,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4018779695034027,256,,,,,,,
6938,,,,,,,256,0.7854143977165222,0.2904195785522461,,,,,
6965,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.5041390657424927,257,,,,,,,
6965,,,,,,,257,0.7851814031600952,0.2808994650840759,,,,,
6992,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3800506889820099,258,,,,,,,
6992,,,,,,,258,0.7989723682403564,0.263853520154953,,,,,
7019,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.4917321801185608,259,,,,,,,
7019,,,,,,,259,0.7824293375015259,0.2787022590637207,,,,,
7046,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.5295429825782776,260,,,,,,,
7046,,,,,,,260,0.7813588380813599,0.27643105387687683,,,,,
7073,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.41212135553359985,261,,,,,,,
7073,,,,,,,261,0.7817035913467407,0.28620585799217224,,,,,
7100,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.3982185423374176,262,,,,,,,
7100,,,,,,,262,0.7855372428894043,0.28066742420196533,,,,,
7127,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.6118686199188232,263,,,,,,,
7127,,,,,,,263,0.7757557034492493,0.26489925384521484,,,,,
7154,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.4290880560874939,264,,,,,,,
7154,,,,,,,264,0.7776213884353638,0.2496943473815918,,,,,
7181,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.5219680070877075,265,,,,,,,
7181,,,,,,,265,0.7890979051589966,0.2738817036151886,,,,,
7208,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.6850280165672302,266,,,,,,,
7208,,,,,,,266,0.7853336930274963,0.2660975456237793,,,,,
7235,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.4500214159488678,267,,,,,,,
7235,,,,,,,267,0.7879930734634399,0.2613815665245056,,,,,
7262,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.5396671891212463,268,,,,,,,
7262,,,,,,,268,0.7829854488372803,0.2444225251674652,,,,,
7289,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.4462096095085144,269,,,,,,,
7289,,,,,,,269,0.7921841740608215,0.25812190771102905,,,,,
7316,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.41696858406066895,270,,,,,,,
7316,,,,,,,270,0.7772620916366577,0.2826433777809143,,,,,
7343,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.49566248059272766,271,,,,,,,
7343,,,,,,,271,0.7808085680007935,0.2684769034385681,,,,,
7370,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3934531509876251,272,,,,,,,
7370,,,,,,,272,0.7938142418861389,0.2935182452201843,,,,,
7397,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.5309997797012329,273,,,,,,,
7397,,,,,,,273,0.794383704662323,0.273959219455719,,,,,
7424,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.4564259648323059,274,,,,,,,
7424,,,,,,,274,0.7941494584083557,0.23849324882030487,,,,,
7451,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.3857046067714691,275,,,,,,,
7451,,,,,,,275,0.793143093585968,0.29300761222839355,,,,,
7478,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.36519360542297363,276,,,,,,,
7478,,,,,,,276,0.7994740009307861,0.28065064549446106,,,,,
7505,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.5746939778327942,277,,,,,,,
7505,,,,,,,277,0.7903113961219788,0.27521848678588867,,,,,
7532,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.5378096699714661,278,,,,,,,
7532,,,,,,,278,0.8003703355789185,0.24165110290050507,,,,,
7559,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.392854243516922,279,,,,,,,
7559,,,,,,,279,0.7997655272483826,0.2568855285644531,,,,,
7586,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.45972058176994324,280,,,,,,,
7586,,,,,,,280,0.8025596737861633,0.2540372610092163,,,,,
