epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
141,,,,,,,3833,0.36379536986351013,0.8152307271957397,,,,,
142,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.39597421884536743,3860,,,,,,,
142,,,,,,,3860,0.3555835783481598,0.8088180422782898,,,,,
143,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.4443679451942444,3887,,,,,,,
143,,,,,,,3887,0.3766319453716278,0.8013467788696289,,,,,
144,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4209824502468109,3914,,,,,,,
144,,,,,,,3914,0.3710194528102875,0.8102736473083496,,,,,
145,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.394491583108902,3941,,,,,,,
145,,,,,,,3941,0.38355210423469543,0.802154541015625,,,,,
146,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3835838735103607,3968,,,,,,,
146,,,,,,,3968,0.38400909304618835,0.7966122031211853,,,,,
147,0.7857142686843872,0.8736842274665833,0.864555299282074,0.9166666865348816,0.9433962106704712,0.36756977438926697,3995,,,,,,,
147,,,,,,,3995,0.3862096965312958,0.7932075262069702,,,,,
148,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.46956977248191833,4022,,,,,,,
148,,,,,,,4022,0.35851338505744934,0.8071617484092712,,,,,
149,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.36764129996299744,4049,,,,,,,
149,,,,,,,4049,0.38821250200271606,0.7972589731216431,,,,,
150,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.39607080817222595,4076,,,,,,,
150,,,,,,,4076,0.3555961847305298,0.7986618876457214,,,,,
151,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.35263046622276306,4103,,,,,,,
151,,,,,,,4103,0.3569691777229309,0.7890477776527405,,,,,
152,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.43782514333724976,4130,,,,,,,
152,,,,,,,4130,0.36308321356773376,0.8011240363121033,,,,,
153,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.438245564699173,4157,,,,,,,
153,,,,,,,4157,0.3588760495185852,0.7939355373382568,,,,,
154,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.43293920159339905,4184,,,,,,,
154,,,,,,,4184,0.39338091015815735,0.7982529997825623,,,,,
155,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.4061393439769745,4211,,,,,,,
155,,,,,,,4211,0.37753093242645264,0.7839298248291016,,,,,
156,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3557654023170471,4238,,,,,,,
156,,,,,,,4238,0.371334433555603,0.7768023610115051,,,,,
157,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.3509978950023651,4265,,,,,,,
157,,,,,,,4265,0.3625129461288452,0.7776314616203308,,,,,
158,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3581165373325348,4292,,,,,,,
158,,,,,,,4292,0.35338789224624634,0.7784863114356995,,,,,
159,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.4238734245300293,4319,,,,,,,
159,,,,,,,4319,0.3618847131729126,0.7967642545700073,,,,,
160,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.38767337799072266,4346,,,,,,,
160,,,,,,,4346,0.36543190479278564,0.8014674186706543,,,,,
161,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.3344804644584656,4373,,,,,,,
161,,,,,,,4373,0.35649678111076355,0.7943369746208191,,,,,
162,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4023781716823578,4400,,,,,,,
162,,,,,,,4400,0.350538969039917,0.7807245254516602,,,,,
163,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.4004553258419037,4427,,,,,,,
163,,,,,,,4427,0.3568318486213684,0.795840859413147,,,,,
164,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4055458605289459,4454,,,,,,,
164,,,,,,,4454,0.34456172585487366,0.779287576675415,,,,,
165,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.4239674508571625,4481,,,,,,,
165,,,,,,,4481,0.3410925567150116,0.8107665181159973,,,,,
166,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.37966498732566833,4508,,,,,,,
166,,,,,,,4508,0.347878634929657,0.7926730513572693,,,,,
167,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.38590139150619507,4535,,,,,,,
167,,,,,,,4535,0.3592728078365326,0.8141385316848755,,,,,
168,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.41721242666244507,4562,,,,,,,
168,,,,,,,4562,0.35710129141807556,0.8053603172302246,,,,,
169,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.4031187891960144,4589,,,,,,,
169,,,,,,,4589,0.35248449444770813,0.797383725643158,,,,,
170,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.38501423597335815,4616,,,,,,,
170,,,,,,,4616,0.33840855956077576,0.8075151443481445,,,,,
171,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.374796062707901,4643,,,,,,,
171,,,,,,,4643,0.3379304111003876,0.8250262141227722,,,,,
172,0.7857142686843872,0.8736842274665833,0.864555299282074,0.9166666865348816,0.9433962106704712,0.3897227346897125,4670,,,,,,,
172,,,,,,,4670,0.3574410080909729,0.8165887594223022,,,,,
173,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.39709562063217163,4697,,,,,,,
173,,,,,,,4697,0.3712333142757416,0.808874249458313,,,,,
174,0.7857142686843872,0.8736842274665833,0.864555299282074,0.9166666865348816,0.9433962106704712,0.3512364327907562,4724,,,,,,,
174,,,,,,,4724,0.3252655863761902,0.810504138469696,,,,,
175,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.37695425748825073,4751,,,,,,,
175,,,,,,,4751,0.35920071601867676,0.8211641311645508,,,,,
176,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.36795082688331604,4778,,,,,,,
176,,,,,,,4778,0.3395746648311615,0.8278452754020691,,,,,
177,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.37127751111984253,4805,,,,,,,
177,,,,,,,4805,0.34460458159446716,0.8231992125511169,,,,,
178,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.4076763391494751,4832,,,,,,,
178,,,,,,,4832,0.3429408073425293,0.8059245347976685,,,,,
179,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.3424139618873596,4859,,,,,,,
179,,,,,,,4859,0.33406496047973633,0.8027039766311646,,,,,
180,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.44252079725265503,4886,,,,,,,
180,,,,,,,4886,0.3424678444862366,0.827428936958313,,,,,
181,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.46474483609199524,4913,,,,,,,
181,,,,,,,4913,0.34217602014541626,0.8245397210121155,,,,,
182,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.44266819953918457,4940,,,,,,,
182,,,,,,,4940,0.3542186915874481,0.8222416639328003,,,,,
183,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.34039413928985596,4967,,,,,,,
183,,,,,,,4967,0.3575461804866791,0.807259738445282,,,,,
184,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.33473464846611023,4994,,,,,,,
184,,,,,,,4994,0.35453370213508606,0.8109703660011292,,,,,
185,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3710390329360962,5021,,,,,,,
185,,,,,,,5021,0.3382161259651184,0.826435923576355,,,,,
186,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4243448078632355,5048,,,,,,,
186,,,,,,,5048,0.33728545904159546,0.8017616271972656,,,,,
187,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3466905951499939,5075,,,,,,,
187,,,,,,,5075,0.3444312810897827,0.8131051659584045,,,,,
188,0.7857142686843872,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.9245282411575317,0.37008339166641235,5102,,,,,,,
188,,,,,,,5102,0.327712744474411,0.798690140247345,,,,,
189,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3698425590991974,5129,,,,,,,
189,,,,,,,5129,0.32066068053245544,0.7924743890762329,,,,,
190,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.3469250798225403,5156,,,,,,,
190,,,,,,,5156,0.3318859338760376,0.8172650933265686,,,,,
191,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.4483978748321533,5183,,,,,,,
191,,,,,,,5183,0.35488036274909973,0.821057140827179,,,,,
192,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.3588476777076721,5210,,,,,,,
192,,,,,,,5210,0.33153924345970154,0.8015112280845642,,,,,
193,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.41117149591445923,5237,,,,,,,
193,,,,,,,5237,0.3183010518550873,0.8150616884231567,,,,,
194,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.44943922758102417,5264,,,,,,,
194,,,,,,,5264,0.36102527379989624,0.8035962581634521,,,,,
195,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.34158560633659363,5291,,,,,,,
195,,,,,,,5291,0.34663110971450806,0.804620623588562,,,,,
196,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.38234806060791016,5318,,,,,,,
196,,,,,,,5318,0.3638063073158264,0.8007155060768127,,,,,
197,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.37160494923591614,5345,,,,,,,
197,,,,,,,5345,0.30862748622894287,0.7877620458602905,,,,,
198,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4069686532020569,5372,,,,,,,
198,,,,,,,5372,0.3409750759601593,0.7882673740386963,,,,,
199,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.37813183665275574,5399,,,,,,,
199,,,,,,,5399,0.3508177697658539,0.7998486757278442,,,,,
200,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.38139843940734863,5426,,,,,,,
200,,,,,,,5426,0.33035480976104736,0.7931772470474243,,,,,
201,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.3782830536365509,5453,,,,,,,
201,,,,,,,5453,0.3292343318462372,0.7959737181663513,,,,,
202,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.3890513479709625,5480,,,,,,,
202,,,,,,,5480,0.31610333919525146,0.8093987703323364,,,,,
203,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.4053584337234497,5507,,,,,,,
203,,,,,,,5507,0.3047519326210022,0.8075580596923828,,,,,
204,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.39557674527168274,5534,,,,,,,
204,,,,,,,5534,0.32051384449005127,0.8076252341270447,,,,,
205,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.36824536323547363,5561,,,,,,,
205,,,,,,,5561,0.3076246976852417,0.8084743618965149,,,,,
206,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.46662628650665283,5588,,,,,,,
206,,,,,,,5588,0.3298146426677704,0.8168673515319824,,,,,
207,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.47121450304985046,5615,,,,,,,
207,,,,,,,5615,0.3257083594799042,0.808972954750061,,,,,
208,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.5009284019470215,5642,,,,,,,
208,,,,,,,5642,0.31556805968284607,0.8199004530906677,,,,,
209,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.432486355304718,5669,,,,,,,
209,,,,,,,5669,0.3277798295021057,0.8262708783149719,,,,,
210,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.44922006130218506,5696,,,,,,,
210,,,,,,,5696,0.32007163763046265,0.8133452534675598,,,,,
211,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.40923693776130676,5723,,,,,,,
211,,,,,,,5723,0.33121752738952637,0.7958173751831055,,,,,
212,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.35950642824172974,5750,,,,,,,
212,,,,,,,5750,0.32456764578819275,0.8173431754112244,,,,,
213,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.39410653710365295,5777,,,,,,,
213,,,,,,,5777,0.2998141348361969,0.8110414743423462,,,,,
214,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.392058789730072,5804,,,,,,,
214,,,,,,,5804,0.32820436358451843,0.8119962811470032,,,,,
215,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.42749056220054626,5831,,,,,,,
215,,,,,,,5831,0.32805851101875305,0.800159215927124,,,,,
216,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3855075538158417,5858,,,,,,,
216,,,,,,,5858,0.29625460505485535,0.7906895279884338,,,,,
217,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3835783004760742,5885,,,,,,,
217,,,,,,,5885,0.31838417053222656,0.8130002021789551,,,,,
218,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.37018248438835144,5912,,,,,,,
218,,,,,,,5912,0.32774168252944946,0.8036932945251465,,,,,
219,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3743332028388977,5939,,,,,,,
219,,,,,,,5939,0.30354031920433044,0.8097392916679382,,,,,
220,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.44560706615448,5966,,,,,,,
220,,,,,,,5966,0.309896856546402,0.8175725936889648,,,,,
221,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.41337913274765015,5993,,,,,,,
221,,,,,,,5993,0.317217618227005,0.814150333404541,,,,,
222,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4199671149253845,6020,,,,,,,
222,,,,,,,6020,0.3216485381126404,0.817607045173645,,,,,
223,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4129699766635895,6047,,,,,,,
223,,,,,,,6047,0.31537994742393494,0.8188115954399109,,,,,
224,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.4272408187389374,6074,,,,,,,
224,,,,,,,6074,0.3199690282344818,0.8090159893035889,,,,,
225,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.458771288394928,6101,,,,,,,
225,,,,,,,6101,0.30522802472114563,0.8075913190841675,,,,,
226,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.3893153667449951,6128,,,,,,,
226,,,,,,,6128,0.3244520425796509,0.8157609105110168,,,,,
227,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4728337228298187,6155,,,,,,,
227,,,,,,,6155,0.3043237030506134,0.8265038728713989,,,,,
228,0.7857142686843872,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.9245282411575317,0.3892749845981598,6182,,,,,,,
228,,,,,,,6182,0.31455138325691223,0.8185479044914246,,,,,
229,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.3555280268192291,6209,,,,,,,
229,,,,,,,6209,0.3086661100387573,0.8145379424095154,,,,,
230,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.47249260544776917,6236,,,,,,,
230,,,,,,,6236,0.2999018728733063,0.8175917267799377,,,,,
231,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4136965572834015,6263,,,,,,,
231,,,,,,,6263,0.3186134397983551,0.8141157031059265,,,,,
232,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.44880765676498413,6290,,,,,,,
232,,,,,,,6290,0.32550838589668274,0.8124956488609314,,,,,
233,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.38900378346443176,6317,,,,,,,
233,,,,,,,6317,0.3027200996875763,0.8203310966491699,,,,,
234,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.4255867898464203,6344,,,,,,,
234,,,,,,,6344,0.30033770203590393,0.8264274001121521,,,,,
235,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4008282423019409,6371,,,,,,,
235,,,,,,,6371,0.29970332980155945,0.808133602142334,,,,,
236,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.39173799753189087,6398,,,,,,,
236,,,,,,,6398,0.32337597012519836,0.8125779628753662,,,,,
237,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4332851469516754,6425,,,,,,,
237,,,,,,,6425,0.30601614713668823,0.8072023391723633,,,,,
238,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.44859373569488525,6452,,,,,,,
238,,,,,,,6452,0.28845763206481934,0.8171492218971252,,,,,
239,0.7857142686843872,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.9245282411575317,0.3480508625507355,6479,,,,,,,
239,,,,,,,6479,0.29910463094711304,0.8194169402122498,,,,,
240,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4761488139629364,6506,,,,,,,
240,,,,,,,6506,0.29152795672416687,0.8098560571670532,,,,,
241,0.7857142686843872,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.9245282411575317,0.4084599018096924,6533,,,,,,,
241,,,,,,,6533,0.29167696833610535,0.8159611821174622,,,,,
242,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.41358014941215515,6560,,,,,,,
242,,,,,,,6560,0.3105464279651642,0.8192634582519531,,,,,
243,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3653036952018738,6587,,,,,,,
243,,,,,,,6587,0.29426246881484985,0.8300568461418152,,,,,
244,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.41805344820022583,6614,,,,,,,
244,,,,,,,6614,0.27546679973602295,0.8112232685089111,,,,,
245,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.46417656540870667,6641,,,,,,,
245,,,,,,,6641,0.3104068636894226,0.820537269115448,,,,,
246,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.472455769777298,6668,,,,,,,
246,,,,,,,6668,0.29977864027023315,0.8207172751426697,,,,,
247,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.45690035820007324,6695,,,,,,,
247,,,,,,,6695,0.29567787051200867,0.8282146453857422,,,,,
248,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.4682592749595642,6722,,,,,,,
248,,,,,,,6722,0.31012803316116333,0.8118601441383362,,,,,
249,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.4074031114578247,6749,,,,,,,
249,,,,,,,6749,0.3130723237991333,0.8149004578590393,,,,,
250,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.47949180006980896,6776,,,,,,,
250,,,,,,,6776,0.2872775197029114,0.8223644495010376,,,,,
251,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.39719995856285095,6803,,,,,,,
251,,,,,,,6803,0.30779919028282166,0.839542031288147,,,,,
252,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4109269082546234,6830,,,,,,,
252,,,,,,,6830,0.2968023717403412,0.8217573761940002,,,,,
253,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.3934384882450104,6857,,,,,,,
253,,,,,,,6857,0.28362977504730225,0.8217113018035889,,,,,
254,0.7857142686843872,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.9245282411575317,0.37743473052978516,6884,,,,,,,
254,,,,,,,6884,0.3000135123729706,0.8280375003814697,,,,,
255,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.40296778082847595,6911,,,,,,,
255,,,,,,,6911,0.2753196358680725,0.8252575993537903,,,,,
256,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.40646111965179443,6938,,,,,,,
256,,,,,,,6938,0.2857387363910675,0.8202831149101257,,,,,
257,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.4313026964664459,6965,,,,,,,
257,,,,,,,6965,0.2746618092060089,0.8154340982437134,,,,,
258,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.5097199082374573,6992,,,,,,,
258,,,,,,,6992,0.2700612545013428,0.8197116255760193,,,,,
259,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.4316500723361969,7019,,,,,,,
259,,,,,,,7019,0.2828940153121948,0.8171563148498535,,,,,
260,0.7857142686843872,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.9245282411575317,0.4326725900173187,7046,,,,,,,
260,,,,,,,7046,0.2813573479652405,0.8268508315086365,,,,,
261,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.41081032156944275,7073,,,,,,,
261,,,,,,,7073,0.2904738485813141,0.8266672492027283,,,,,
262,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.4332333505153656,7100,,,,,,,
262,,,,,,,7100,0.2896527647972107,0.8363498449325562,,,,,
263,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.4427925646305084,7127,,,,,,,
263,,,,,,,7127,0.2713879644870758,0.8183249235153198,,,,,
264,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.40106162428855896,7154,,,,,,,
264,,,,,,,7154,0.26862025260925293,0.8239016532897949,,,,,
265,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.42099320888519287,7181,,,,,,,
265,,,,,,,7181,0.2708439528942108,0.8268613815307617,,,,,
266,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.37052249908447266,7208,,,,,,,
266,,,,,,,7208,0.2647341787815094,0.826080858707428,,,,,
267,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.38694193959236145,7235,,,,,,,
267,,,,,,,7235,0.28437188267707825,0.8321258425712585,,,,,
268,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3861631751060486,7262,,,,,,,
268,,,,,,,7262,0.28154894709587097,0.8400116562843323,,,,,
269,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.38230013847351074,7289,,,,,,,
269,,,,,,,7289,0.26941123604774475,0.8263012170791626,,,,,
270,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.42973092198371887,7316,,,,,,,
270,,,,,,,7316,0.28927502036094666,0.8295723795890808,,,,,
271,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.38468363881111145,7343,,,,,,,
271,,,,,,,7343,0.2977476418018341,0.8301525115966797,,,,,
272,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.41280749440193176,7370,,,,,,,
272,,,,,,,7370,0.27802401781082153,0.8229766488075256,,,,,
273,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.40284958481788635,7397,,,,,,,
273,,,,,,,7397,0.27584078907966614,0.8175438642501831,,,,,
274,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.3972828984260559,7424,,,,,,,
274,,,,,,,7424,0.29908695816993713,0.8251370787620544,,,,,
275,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.43611201643943787,7451,,,,,,,
275,,,,,,,7451,0.2520328164100647,0.8097619414329529,,,,,
276,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.4524190127849579,7478,,,,,,,
276,,,,,,,7478,0.2680906653404236,0.828309178352356,,,,,
277,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.4105472266674042,7505,,,,,,,
277,,,,,,,7505,0.27229171991348267,0.8271864056587219,,,,,
278,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4302386939525604,7532,,,,,,,
278,,,,,,,7532,0.2849999666213989,0.8343810439109802,,,,,
279,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4706633388996124,7559,,,,,,,
279,,,,,,,7559,0.26406821608543396,0.8256847858428955,,,,,
280,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.4910029470920563,7586,,,,,,,
280,,,,,,,7586,0.2685568928718567,0.8266228437423706,,,,,
281,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.4037853181362152,7613,,,,,,,
281,,,,,,,7613,0.3073701560497284,0.8417644500732422,,,,,
