epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
140,,,,,,3806,,0.2543959617614746,0.4723041355609894,,,,,
141,0.7836927175521851,0.800000011920929,0.4986964464187622,0.6428571343421936,0.9245282411575317,3833,0.8709677457809448,,,,,,,
141,,,,,,3833,,0.2454727292060852,0.4534304141998291,,,,,
142,0.7980683445930481,0.8105263113975525,0.4299464225769043,0.6904761791229248,0.9056603908538818,3860,0.8529411554336548,,,,,,,
142,,,,,,3860,,0.22885696589946747,0.4786815941333771,,,,,
143,0.7717880010604858,0.7894737124443054,0.6132230758666992,0.6190476417541504,0.9245282411575317,3887,0.8666666746139526,,,,,,,
143,,,,,,3887,,0.23234279453754425,0.45484575629234314,,,,,
144,0.7915543913841248,0.7894737124443054,0.5356396436691284,0.8095238208770752,0.7735848426818848,3914,0.739130437374115,,,,,,,
144,,,,,,3914,,0.23228342831134796,0.47316911816596985,,,,,
145,0.7861635684967041,0.800000011920929,0.550926685333252,0.6666666865348816,0.9056603908538818,3941,0.8484848737716675,,,,,,,
145,,,,,,3941,,0.2232428640127182,0.46849361062049866,,,,,
146,0.7980683445930481,0.8105263113975525,0.5457584261894226,0.6904761791229248,0.9056603908538818,3968,0.8529411554336548,,,,,,,
146,,,,,,3968,,0.2372184693813324,0.4773333966732025,,,,,
147,0.7980683445930481,0.8105263113975525,0.5333225727081299,0.6904761791229248,0.9056603908538818,3995,0.8529411554336548,,,,,,,
147,,,,,,3995,,0.2457834780216217,0.4543362259864807,,,,,
148,0.8005390167236328,0.8105263113975525,0.5499480366706848,0.7142857313156128,0.8867924809455872,4022,0.8333333134651184,,,,,,,
148,,,,,,4022,,0.23581403493881226,0.45774632692337036,,,,,
149,0.7767295241355896,0.7894737124443054,0.5734418630599976,0.6666666865348816,0.8867924809455872,4049,0.8235294818878174,,,,,,,
149,,,,,,4049,,0.2192426323890686,0.4593307375907898,,,,,
150,0.8005390167236328,0.8105263113975525,0.45243388414382935,0.7142857313156128,0.8867924809455872,4076,0.8333333134651184,,,,,,,
150,,,,,,4076,,0.23444168269634247,0.4683073163032532,,,,,
151,0.8194069862365723,0.8315789699554443,0.46147799491882324,0.7142857313156128,0.9245282411575317,4103,0.8823529481887817,,,,,,,
151,,,,,,4103,,0.24102286994457245,0.46875837445259094,,,,,
152,0.7886343002319336,0.800000011920929,0.4286215007305145,0.6904761791229248,0.8867924809455872,4130,0.8285714387893677,,,,,,,
152,,,,,,4130,,0.23186205327510834,0.46679234504699707,,,,,
153,0.7980683445930481,0.8105263113975525,0.4497036635875702,0.6904761791229248,0.9056603908538818,4157,0.8529411554336548,,,,,,,
153,,,,,,4157,,0.24027711153030396,0.46803969144821167,,,,,
154,0.795597493648529,0.8105263113975525,0.414339154958725,0.6666666865348816,0.9245282411575317,4184,0.875,,,,,,,
154,,,,,,4184,,0.24329626560211182,0.4722651243209839,,,,,
155,0.816936194896698,0.8315789699554443,0.41125884652137756,0.6904761791229248,0.9433962106704712,4211,0.90625,,,,,,,
155,,,,,,4211,,0.2494182586669922,0.48265349864959717,,,,,
156,0.7911050915718079,0.800000011920929,0.46461957693099976,0.7142857313156128,0.8679245114326477,4238,0.8108107447624207,,,,,,,
156,,,,,,4238,,0.22667530179023743,0.47297731041908264,,,,,
157,0.7861635684967041,0.800000011920929,0.46428394317626953,0.6666666865348816,0.9056603908538818,4265,0.8484848737716675,,,,,,,
157,,,,,,4265,,0.2144162654876709,0.4692695438861847,,,,,
158,0.7980683445930481,0.8105263113975525,0.49706992506980896,0.6904761791229248,0.9056603908538818,4292,0.8529411554336548,,,,,,,
158,,,,,,4292,,0.2414870411157608,0.4598855674266815,,,,,
159,0.795597493648529,0.8105263113975525,0.4957929253578186,0.6666666865348816,0.9245282411575317,4319,0.875,,,,,,,
159,,,,,,4319,,0.2140279859304428,0.45629966259002686,,,,,
160,0.7980683445930481,0.8105263113975525,0.46382445096969604,0.6904761791229248,0.9056603908538818,4346,0.8529411554336548,,,,,,,
160,,,,,,4346,,0.2278977334499359,0.43265044689178467,,,,,
161,0.8075022101402283,0.821052610874176,0.6075752377510071,0.6904761791229248,0.9245282411575317,4373,0.8787878751754761,,,,,,,
161,,,,,,4373,,0.21790437400341034,0.46584179997444153,,,,,
162,0.7836927175521851,0.800000011920929,0.5935222506523132,0.6428571343421936,0.9245282411575317,4400,0.8709677457809448,,,,,,,
162,,,,,,4400,,0.23948243260383606,0.4850228428840637,,,,,
163,0.8050314784049988,0.821052610874176,0.4902614653110504,0.6666666865348816,0.9433962106704712,4427,0.9032257795333862,,,,,,,
163,,,,,,4427,,0.21677181124687195,0.45183348655700684,,,,,
164,0.8218778371810913,0.8315789699554443,0.4912669062614441,0.738095223903656,0.9056603908538818,4454,0.8611111044883728,,,,,,,
164,,,,,,4454,,0.2336382418870926,0.482724130153656,,,,,
165,0.7886343002319336,0.800000011920929,0.46492794156074524,0.6904761791229248,0.8867924809455872,4481,0.8285714387893677,,,,,,,
165,,,,,,4481,,0.2285977602005005,0.4605593979358673,,,,,
166,0.7886343002319336,0.800000011920929,0.5171383619308472,0.6904761791229248,0.8867924809455872,4508,0.8285714387893677,,,,,,,
166,,,,,,4508,,0.2235690802335739,0.474472314119339,,,,,
167,0.795597493648529,0.8105263113975525,0.4546116590499878,0.6666666865348816,0.9245282411575317,4535,0.875,,,,,,,
167,,,,,,4535,,0.2348211407661438,0.45325082540512085,,,,,
168,0.8194069862365723,0.8315789699554443,0.4663788378238678,0.7142857313156128,0.9245282411575317,4562,0.8823529481887817,,,,,,,
168,,,,,,4562,,0.22822000086307526,0.458256334066391,,,,,
169,0.796046793460846,0.800000011920929,0.455112487077713,0.761904776096344,0.8301886916160583,4589,0.7804877758026123,,,,,,,
169,,,,,,4589,,0.20523770153522491,0.4529168903827667,,,,,
170,0.7980683445930481,0.8105263113975525,0.5104448795318604,0.6904761791229248,0.9056603908538818,4616,0.8529411554336548,,,,,,,
170,,,,,,4616,,0.21564047038555145,0.46736299991607666,,,,,
171,0.7980683445930481,0.8105263113975525,0.4356091022491455,0.6904761791229248,0.9056603908538818,4643,0.8529411554336548,,,,,,,
171,,,,,,4643,,0.21583028137683868,0.465387761592865,,,,,
172,0.816936194896698,0.8315789699554443,0.42142999172210693,0.6904761791229248,0.9433962106704712,4670,0.90625,,,,,,,
172,,,,,,4670,,0.2330230325460434,0.4697052538394928,,,,,
173,0.8005390167236328,0.8105263113975525,0.45088955760002136,0.7142857313156128,0.8867924809455872,4697,0.8333333134651184,,,,,,,
173,,,,,,4697,,0.2246013581752777,0.4661043584346771,,,,,
174,0.8005390167236328,0.8105263113975525,0.4051603674888611,0.7142857313156128,0.8867924809455872,4724,0.8333333134651184,,,,,,,
174,,,,,,4724,,0.23881249129772186,0.4737322926521301,,,,,
175,0.8194069862365723,0.8315789699554443,0.4567430913448334,0.7142857313156128,0.9245282411575317,4751,0.8823529481887817,,,,,,,
175,,,,,,4751,,0.22043928503990173,0.4921922981739044,,,,,
176,0.7980683445930481,0.8105263113975525,0.5064629316329956,0.6904761791229248,0.9056603908538818,4778,0.8529411554336548,,,,,,,
176,,,,,,4778,,0.22173936665058136,0.45398253202438354,,,,,
177,0.8218778371810913,0.8315789699554443,0.45178595185279846,0.738095223903656,0.9056603908538818,4805,0.8611111044883728,,,,,,,
177,,,,,,4805,,0.21448104083538055,0.4547193646430969,,,,,
178,0.8194069862365723,0.8315789699554443,0.5044480562210083,0.7142857313156128,0.9245282411575317,4832,0.8823529481887817,,,,,,,
178,,,,,,4832,,0.21803142130374908,0.4712483286857605,,,,,
179,0.8030098080635071,0.8105263113975525,0.543929934501648,0.738095223903656,0.8679245114326477,4859,0.8157894611358643,,,,,,,
179,,,,,,4859,,0.20945021510124207,0.4563930332660675,,,,,
180,0.7886343002319336,0.800000011920929,0.506190836429596,0.6904761791229248,0.8867924809455872,4886,0.8285714387893677,,,,,,,
180,,,,,,4886,,0.21828532218933105,0.47063252329826355,,,,,
181,0.7911050915718079,0.800000011920929,0.42334824800491333,0.7142857313156128,0.8679245114326477,4913,0.8108107447624207,,,,,,,
181,,,,,,4913,,0.22498217225074768,0.4640365540981293,,,,,
182,0.8124438524246216,0.821052610874176,0.47677886486053467,0.738095223903656,0.8867924809455872,4940,0.8378377556800842,,,,,,,
182,,,,,,4940,,0.20933878421783447,0.4648255407810211,,,,,
183,0.7861635684967041,0.800000011920929,0.4981190264225006,0.6666666865348816,0.9056603908538818,4967,0.8484848737716675,,,,,,,
183,,,,,,4967,,0.21959003806114197,0.49104028940200806,,,,,
184,0.7935759425163269,0.800000011920929,0.46481573581695557,0.738095223903656,0.849056601524353,4994,0.7948718667030334,,,,,,,
184,,,,,,4994,,0.20981034636497498,0.471777081489563,,,,,
185,0.8099730610847473,0.821052610874176,0.5707291960716248,0.7142857313156128,0.9056603908538818,5021,0.8571428656578064,,,,,,,
185,,,,,,5021,,0.22472929954528809,0.46961209177970886,,,,,
186,0.8005390167236328,0.8105263113975525,0.5014013051986694,0.7142857313156128,0.8867924809455872,5048,0.8333333134651184,,,,,,,
186,,,,,,5048,,0.21786721050739288,0.4781542718410492,,,,,
187,0.8075022101402283,0.821052610874176,0.6318480968475342,0.6904761791229248,0.9245282411575317,5075,0.8787878751754761,,,,,,,
187,,,,,,5075,,0.2120862752199173,0.4764246642589569,,,,,
188,0.8054806590080261,0.8105263113975525,0.5245542526245117,0.761904776096344,0.849056601524353,5102,0.800000011920929,,,,,,,
188,,,,,,5102,,0.22852177917957306,0.46624457836151123,,,,,
189,0.8194069862365723,0.8315789699554443,0.5542578101158142,0.7142857313156128,0.9245282411575317,5129,0.8823529481887817,,,,,,,
189,,,,,,5129,,0.215030699968338,0.48454439640045166,,,,,
190,0.795597493648529,0.8105263113975525,0.5584878325462341,0.6666666865348816,0.9245282411575317,5156,0.875,,,,,,,
190,,,,,,5156,,0.2084953486919403,0.47021546959877014,,,,,
191,0.7980683445930481,0.8105263113975525,0.5136104226112366,0.6904761791229248,0.9056603908538818,5183,0.8529411554336548,,,,,,,
191,,,,,,5183,,0.2042255997657776,0.4675450623035431,,,,,
192,0.7742587327957153,0.7894737124443054,0.4995899498462677,0.6428571343421936,0.9056603908538818,5210,0.84375,,,,,,,
192,,,,,,5210,,0.2179093062877655,0.4753917157649994,,,,,
193,0.7980683445930481,0.8105263113975525,0.5538085103034973,0.6904761791229248,0.9056603908538818,5237,0.8529411554336548,,,,,,,
193,,,,,,5237,,0.21657851338386536,0.46629104018211365,,,,,
194,0.7980683445930481,0.8105263113975525,0.5387746095657349,0.6904761791229248,0.9056603908538818,5264,0.8529411554336548,,,,,,,
194,,,,,,5264,,0.2195376455783844,0.45693284273147583,,,,,
195,0.7980683445930481,0.8105263113975525,0.6046404838562012,0.6904761791229248,0.9056603908538818,5291,0.8529411554336548,,,,,,,
195,,,,,,5291,,0.2125551551580429,0.4887353181838989,,,,,
196,0.7980683445930481,0.8105263113975525,0.5185505151748657,0.6904761791229248,0.9056603908538818,5318,0.8529411554336548,,,,,,,
196,,,,,,5318,,0.22651153802871704,0.47634539008140564,,,,,
197,0.8075022101402283,0.821052610874176,0.5087294578552246,0.6904761791229248,0.9245282411575317,5345,0.8787878751754761,,,,,,,
197,,,,,,5345,,0.23523716628551483,0.4913439154624939,,,,,
198,0.7911050915718079,0.800000011920929,0.5228971838951111,0.7142857313156128,0.8679245114326477,5372,0.8108107447624207,,,,,,,
198,,,,,,5372,,0.21559791266918182,0.48723816871643066,,,,,
199,0.8099730610847473,0.821052610874176,0.5387294888496399,0.7142857313156128,0.9056603908538818,5399,0.8571428656578064,,,,,,,
199,,,,,,5399,,0.2156822681427002,0.4762948155403137,,,,,
200,0.8099730610847473,0.821052610874176,0.5627048015594482,0.7142857313156128,0.9056603908538818,5426,0.8571428656578064,,,,,,,
200,,,,,,5426,,0.21516194939613342,0.47529056668281555,,,,,
201,0.8099730610847473,0.821052610874176,0.5157384872436523,0.7142857313156128,0.9056603908538818,5453,0.8571428656578064,,,,,,,
201,,,,,,5453,,0.22102700173854828,0.48672348260879517,,,,,
202,0.8194069862365723,0.8315789699554443,0.47562941908836365,0.7142857313156128,0.9245282411575317,5480,0.8823529481887817,,,,,,,
202,,,,,,5480,,0.2127477377653122,0.46892228722572327,,,,,
203,0.8099730610847473,0.821052610874176,0.496504545211792,0.7142857313156128,0.9056603908538818,5507,0.8571428656578064,,,,,,,
203,,,,,,5507,,0.20687615871429443,0.4675963521003723,,,,,
204,0.7935759425163269,0.800000011920929,0.4700099229812622,0.738095223903656,0.849056601524353,5534,0.7948718667030334,,,,,,,
204,,,,,,5534,,0.2188742607831955,0.45876193046569824,,,,,
205,0.7911050915718079,0.800000011920929,0.4749572277069092,0.7142857313156128,0.8679245114326477,5561,0.8108107447624207,,,,,,,
205,,,,,,5561,,0.21115854382514954,0.46216538548469543,,,,,
206,0.8005390167236328,0.8105263113975525,0.503770112991333,0.7142857313156128,0.8867924809455872,5588,0.8333333134651184,,,,,,,
206,,,,,,5588,,0.2122489959001541,0.47455042600631714,,,,,
207,0.8194069862365723,0.8315789699554443,0.5080498456954956,0.7142857313156128,0.9245282411575317,5615,0.8823529481887817,,,,,,,
207,,,,,,5615,,0.22613847255706787,0.4627200663089752,,,,,
208,0.8030098080635071,0.8105263113975525,0.49873048067092896,0.738095223903656,0.8679245114326477,5642,0.8157894611358643,,,,,,,
208,,,,,,5642,,0.21717387437820435,0.4801710247993469,,,,,
209,0.8099730610847473,0.821052610874176,0.4008798599243164,0.7142857313156128,0.9056603908538818,5669,0.8571428656578064,,,,,,,
209,,,,,,5669,,0.2090512067079544,0.49564889073371887,,,,,
210,0.8005390167236328,0.8105263113975525,0.6434363126754761,0.7142857313156128,0.8867924809455872,5696,0.8333333134651184,,,,,,,
210,,,,,,5696,,0.21761812269687653,0.47645193338394165,,,,,
211,0.8099730610847473,0.821052610874176,0.5040037035942078,0.7142857313156128,0.9056603908538818,5723,0.8571428656578064,,,,,,,
211,,,,,,5723,,0.2042797952890396,0.47742077708244324,,,,,
212,0.7886343002319336,0.800000011920929,0.4438188970088959,0.6904761791229248,0.8867924809455872,5750,0.8285714387893677,,,,,,,
212,,,,,,5750,,0.21480980515480042,0.4873107671737671,,,,,
213,0.8005390167236328,0.8105263113975525,0.5096001029014587,0.7142857313156128,0.8867924809455872,5777,0.8333333134651184,,,,,,,
213,,,,,,5777,,0.21342138946056366,0.4821054935455322,,,,,
214,0.8005390167236328,0.8105263113975525,0.4400720000267029,0.7142857313156128,0.8867924809455872,5804,0.8333333134651184,,,,,,,
214,,,,,,5804,,0.2103520780801773,0.46801918745040894,,,,,
215,0.7980683445930481,0.8105263113975525,0.5743911266326904,0.6904761791229248,0.9056603908538818,5831,0.8529411554336548,,,,,,,
215,,,,,,5831,,0.21153393387794495,0.4818838834762573,,,,,
216,0.7861635684967041,0.800000011920929,0.5114822387695312,0.6666666865348816,0.9056603908538818,5858,0.8484848737716675,,,,,,,
216,,,,,,5858,,0.21151626110076904,0.48719364404678345,,,,,
217,0.7980683445930481,0.8105263113975525,0.5225514769554138,0.6904761791229248,0.9056603908538818,5885,0.8529411554336548,,,,,,,
217,,,,,,5885,,0.21296486258506775,0.46725189685821533,,,,,
218,0.7672956585884094,0.7789473533630371,0.48141899704933167,0.6666666865348816,0.8679245114326477,5912,0.800000011920929,,,,,,,
218,,,,,,5912,,0.2058531492948532,0.47103235125541687,,,,,
219,0.7861635684967041,0.800000011920929,0.5493254065513611,0.6666666865348816,0.9056603908538818,5939,0.8484848737716675,,,,,,,
219,,,,,,5939,,0.20704719424247742,0.4729236364364624,,,,,
220,0.8030098080635071,0.8105263113975525,0.5417539477348328,0.738095223903656,0.8679245114326477,5966,0.8157894611358643,,,,,,,
220,,,,,,5966,,0.20096111297607422,0.4600997567176819,,,,,
221,0.7980683445930481,0.8105263113975525,0.5467984676361084,0.6904761791229248,0.9056603908538818,5993,0.8529411554336548,,,,,,,
221,,,,,,5993,,0.2002105861902237,0.45389944314956665,,,,,
222,0.7886343002319336,0.800000011920929,0.504410445690155,0.6904761791229248,0.8867924809455872,6020,0.8285714387893677,,,,,,,
222,,,,,,6020,,0.20352469384670258,0.4672256112098694,,,,,
223,0.7911050915718079,0.800000011920929,0.5081552267074585,0.7142857313156128,0.8679245114326477,6047,0.8108107447624207,,,,,,,
223,,,,,,6047,,0.20515355467796326,0.4693983197212219,,,,,
224,0.7767295241355896,0.7894737124443054,0.5968345403671265,0.6666666865348816,0.8867924809455872,6074,0.8235294818878174,,,,,,,
224,,,,,,6074,,0.20746983587741852,0.4913882911205292,,,,,
225,0.8099730610847473,0.821052610874176,0.508625328540802,0.7142857313156128,0.9056603908538818,6101,0.8571428656578064,,,,,,,
225,,,,,,6101,,0.20265203714370728,0.5002375841140747,,,,,
226,0.7861635684967041,0.800000011920929,0.49941349029541016,0.6666666865348816,0.9056603908538818,6128,0.8484848737716675,,,,,,,
226,,,,,,6128,,0.20656833052635193,0.4812985062599182,,,,,
227,0.7816711664199829,0.7894737124443054,0.49978289008140564,0.7142857313156128,0.849056601524353,6155,0.7894737124443054,,,,,,,
227,,,,,,6155,,0.21155183017253876,0.48302459716796875,,,,,
228,0.7697663903236389,0.7789473533630371,0.5818703174591064,0.6904761791229248,0.849056601524353,6182,0.7837837338447571,,,,,,,
228,,,,,,6182,,0.2044064849615097,0.47218549251556396,,,,,
229,0.7767295241355896,0.7894737124443054,0.5053359270095825,0.6666666865348816,0.8867924809455872,6209,0.8235294818878174,,,,,,,
229,,,,,,6209,,0.20762808620929718,0.47257769107818604,,,,,
230,0.7767295241355896,0.7894737124443054,0.5411911010742188,0.6666666865348816,0.8867924809455872,6236,0.8235294818878174,,,,,,,
230,,,,,,6236,,0.2058809995651245,0.49266791343688965,,,,,
231,0.7742587327957153,0.7894737124443054,0.47260797023773193,0.6428571343421936,0.9056603908538818,6263,0.84375,,,,,,,
231,,,,,,6263,,0.20164388418197632,0.47885861992836,,,,,
232,0.7861635684967041,0.800000011920929,0.48157215118408203,0.6666666865348816,0.9056603908538818,6290,0.8484848737716675,,,,,,,
232,,,,,,6290,,0.20492617785930634,0.4758029282093048,,,,,
233,0.7861635684967041,0.800000011920929,0.4318290054798126,0.6666666865348816,0.9056603908538818,6317,0.8484848737716675,,,,,,,
233,,,,,,6317,,0.20337265729904175,0.4603058993816376,,,,,
234,0.7767295241355896,0.7894737124443054,0.5072523355484009,0.6666666865348816,0.8867924809455872,6344,0.8235294818878174,,,,,,,
234,,,,,,6344,,0.20815615355968475,0.49737870693206787,,,,,
235,0.795597493648529,0.8105263113975525,0.4759199321269989,0.6666666865348816,0.9245282411575317,6371,0.875,,,,,,,
235,,,,,,6371,,0.21687309443950653,0.4665054380893707,,,,,
236,0.795597493648529,0.8105263113975525,0.5271002650260925,0.6666666865348816,0.9245282411575317,6398,0.875,,,,,,,
236,,,,,,6398,,0.20154604315757751,0.4777176082134247,,,,,
237,0.7886343002319336,0.800000011920929,0.4776347577571869,0.6904761791229248,0.8867924809455872,6425,0.8285714387893677,,,,,,,
237,,,,,,6425,,0.21890468895435333,0.47737881541252136,,,,,
238,0.8075022101402283,0.821052610874176,0.4840880036354065,0.6904761791229248,0.9245282411575317,6452,0.8787878751754761,,,,,,,
238,,,,,,6452,,0.20600219070911407,0.47899362444877625,,,,,
239,0.8099730610847473,0.821052610874176,0.496529757976532,0.7142857313156128,0.9056603908538818,6479,0.8571428656578064,,,,,,,
239,,,,,,6479,,0.2119618058204651,0.4744738042354584,,,,,
240,0.8075022101402283,0.821052610874176,0.588127613067627,0.6904761791229248,0.9245282411575317,6506,0.8787878751754761,,,,,,,
240,,,,,,6506,,0.20847833156585693,0.4784594476222992,,,,,
241,0.7836927175521851,0.800000011920929,0.6011368632316589,0.6428571343421936,0.9245282411575317,6533,0.8709677457809448,,,,,,,
241,,,,,,6533,,0.21196983754634857,0.46195363998413086,,,,,
242,0.7861635684967041,0.800000011920929,0.5274284482002258,0.6666666865348816,0.9056603908538818,6560,0.8484848737716675,,,,,,,
242,,,,,,6560,,0.20648950338363647,0.4700108468532562,,,,,
243,0.7911050915718079,0.800000011920929,0.4420572519302368,0.7142857313156128,0.8679245114326477,6587,0.8108107447624207,,,,,,,
243,,,,,,6587,,0.21285425126552582,0.470792293548584,,,,,
244,0.7980683445930481,0.8105263113975525,0.439437597990036,0.6904761791229248,0.9056603908538818,6614,0.8529411554336548,,,,,,,
244,,,,,,6614,,0.20347879827022552,0.4662807583808899,,,,,
245,0.8099730610847473,0.821052610874176,0.42670103907585144,0.7142857313156128,0.9056603908538818,6641,0.8571428656578064,,,,,,,
245,,,,,,6641,,0.20709221065044403,0.4710540473461151,,,,,
246,0.7886343002319336,0.800000011920929,0.5406094193458557,0.6904761791229248,0.8867924809455872,6668,0.8285714387893677,,,,,,,
246,,,,,,6668,,0.20064495503902435,0.4938749372959137,,,,,
247,0.8099730610847473,0.821052610874176,0.3967677354812622,0.7142857313156128,0.9056603908538818,6695,0.8571428656578064,,,,,,,
247,,,,,,6695,,0.2127244770526886,0.4827708601951599,,,,,
248,0.7792003154754639,0.7894737124443054,0.5040897130966187,0.6904761791229248,0.8679245114326477,6722,0.8055555820465088,,,,,,,
248,,,,,,6722,,0.20336958765983582,0.48859909176826477,,,,,
249,0.7980683445930481,0.8105263113975525,0.4866402745246887,0.6904761791229248,0.9056603908538818,6749,0.8529411554336548,,,,,,,
249,,,,,,6749,,0.2031521499156952,0.49666330218315125,,,,,
250,0.8005390167236328,0.8105263113975525,0.5264135599136353,0.7142857313156128,0.8867924809455872,6776,0.8333333134651184,,,,,,,
250,,,,,,6776,,0.2169477492570877,0.4867141544818878,,,,,
251,0.7980683445930481,0.8105263113975525,0.5543445348739624,0.6904761791229248,0.9056603908538818,6803,0.8529411554336548,,,,,,,
251,,,,,,6803,,0.20709483325481415,0.4937618374824524,,,,,
252,0.8149146437644958,0.821052610874176,0.5021570324897766,0.761904776096344,0.8679245114326477,6830,0.8205127716064453,,,,,,,
252,,,,,,6830,,0.20064488053321838,0.47098246216773987,,,,,
253,0.8124438524246216,0.821052610874176,0.44115346670150757,0.738095223903656,0.8867924809455872,6857,0.8378377556800842,,,,,,,
253,,,,,,6857,,0.20247410237789154,0.48456716537475586,,,,,
254,0.8218778371810913,0.8315789699554443,0.41534894704818726,0.738095223903656,0.9056603908538818,6884,0.8611111044883728,,,,,,,
254,,,,,,6884,,0.20835624635219574,0.47348734736442566,,,,,
255,0.8005390167236328,0.8105263113975525,0.5604309439659119,0.7142857313156128,0.8867924809455872,6911,0.8333333134651184,,,,,,,
255,,,,,,6911,,0.20456719398498535,0.471381276845932,,,,,
256,0.8124438524246216,0.821052610874176,0.49579542875289917,0.738095223903656,0.8867924809455872,6938,0.8378377556800842,,,,,,,
256,,,,,,6938,,0.20052272081375122,0.49250298738479614,,,,,
257,0.8075022101402283,0.821052610874176,0.42284905910491943,0.6904761791229248,0.9245282411575317,6965,0.8787878751754761,,,,,,,
257,,,,,,6965,,0.2117859423160553,0.4839728772640228,,,,,
258,0.831311821937561,0.8421052694320679,0.39554333686828613,0.738095223903656,0.9245282411575317,6992,0.8857142925262451,,,,,,,
258,,,,,,6992,,0.20287802815437317,0.4915148615837097,,,,,
259,0.7861635684967041,0.800000011920929,0.42014893889427185,0.6666666865348816,0.9056603908538818,7019,0.8484848737716675,,,,,,,
259,,,,,,7019,,0.2094697207212448,0.47279125452041626,,,,,
260,0.8124438524246216,0.821052610874176,0.40859082341194153,0.738095223903656,0.8867924809455872,7046,0.8378377556800842,,,,,,,
260,,,,,,7046,,0.20967237651348114,0.46125391125679016,,,,,
261,0.7980683445930481,0.8105263113975525,0.4140343964099884,0.6904761791229248,0.9056603908538818,7073,0.8529411554336548,,,,,,,
261,,,,,,7073,,0.19999992847442627,0.47380372881889343,,,,,
262,0.8194069862365723,0.8315789699554443,0.5468969345092773,0.7142857313156128,0.9245282411575317,7100,0.8823529481887817,,,,,,,
262,,,,,,7100,,0.20020264387130737,0.46372538805007935,,,,,
263,0.8005390167236328,0.8105263113975525,0.552805483341217,0.7142857313156128,0.8867924809455872,7127,0.8333333134651184,,,,,,,
263,,,,,,7127,,0.20175142586231232,0.47315478324890137,,,,,
264,0.7886343002319336,0.800000011920929,0.5077301859855652,0.6904761791229248,0.8867924809455872,7154,0.8285714387893677,,,,,,,
264,,,,,,7154,,0.20107188820838928,0.4864868223667145,,,,,
265,0.8124438524246216,0.821052610874176,0.44743165373802185,0.738095223903656,0.8867924809455872,7181,0.8378377556800842,,,,,,,
265,,,,,,7181,,0.20198188722133636,0.47836998105049133,,,,,
266,0.7767295241355896,0.7894737124443054,0.4863335192203522,0.6666666865348816,0.8867924809455872,7208,0.8235294818878174,,,,,,,
266,,,,,,7208,,0.20131930708885193,0.46460816264152527,,,,,
267,0.7767295241355896,0.7894737124443054,0.47962161898612976,0.6666666865348816,0.8867924809455872,7235,0.8235294818878174,,,,,,,
267,,,,,,7235,,0.20636330544948578,0.46793466806411743,,,,,
268,0.8099730610847473,0.821052610874176,0.4730760157108307,0.7142857313156128,0.9056603908538818,7262,0.8571428656578064,,,,,,,
268,,,,,,7262,,0.20288583636283875,0.47282442450523376,,,,,
269,0.8099730610847473,0.821052610874176,0.42337772250175476,0.7142857313156128,0.9056603908538818,7289,0.8571428656578064,,,,,,,
269,,,,,,7289,,0.20173436403274536,0.4847595691680908,,,,,
270,0.8099730610847473,0.821052610874176,0.49892809987068176,0.7142857313156128,0.9056603908538818,7316,0.8571428656578064,,,,,,,
270,,,,,,7316,,0.2036161720752716,0.47475191950798035,,,,,
271,0.8124438524246216,0.821052610874176,0.451107919216156,0.738095223903656,0.8867924809455872,7343,0.8378377556800842,,,,,,,
271,,,,,,7343,,0.20042790472507477,0.49794092774391174,,,,,
272,0.824348509311676,0.8315789699554443,0.4252535104751587,0.761904776096344,0.8867924809455872,7370,0.8421052694320679,,,,,,,
272,,,,,,7370,,0.2012728899717331,0.47743991017341614,,,,,
273,0.8005390167236328,0.8105263113975525,0.4883676767349243,0.7142857313156128,0.8867924809455872,7397,0.8333333134651184,,,,,,,
273,,,,,,7397,,0.19999994337558746,0.4792027771472931,,,,,
274,0.8005390167236328,0.8105263113975525,0.44761914014816284,0.7142857313156128,0.8867924809455872,7424,0.8333333134651184,,,,,,,
274,,,,,,7424,,0.20194090902805328,0.4782381057739258,,,,,
275,0.8005390167236328,0.8105263113975525,0.4017888009548187,0.7142857313156128,0.8867924809455872,7451,0.8333333134651184,,,,,,,
275,,,,,,7451,,0.20936761796474457,0.491902232170105,,,,,
276,0.8030098080635071,0.8105263113975525,0.3728737533092499,0.738095223903656,0.8679245114326477,7478,0.8157894611358643,,,,,,,
276,,,,,,7478,,0.2032291144132614,0.4794544577598572,,,,,
277,0.8005390167236328,0.8105263113975525,0.46302729845046997,0.7142857313156128,0.8867924809455872,7505,0.8333333134651184,,,,,,,
277,,,,,,7505,,0.206108957529068,0.48822009563446045,,,,,
278,0.8030098080635071,0.8105263113975525,0.44382381439208984,0.738095223903656,0.8679245114326477,7532,0.8157894611358643,,,,,,,
278,,,,,,7532,,0.2006973773241043,0.4746573865413666,,,,,
279,0.8005390167236328,0.8105263113975525,0.4487708508968353,0.7142857313156128,0.8867924809455872,7559,0.8333333134651184,,,,,,,
279,,,,,,7559,,0.20378872752189636,0.48404544591903687,,,,,
280,0.8099730610847473,0.821052610874176,0.43583810329437256,0.7142857313156128,0.9056603908538818,7586,0.8571428656578064,,,,,,,
280,,,,,,7586,,0.2000027596950531,0.47696706652641296,,,,,
