step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3833,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.5588865876197815,141,,,,,,,
3833,,,,,,,141,0.7431976199150085,0.3919009566307068,,,,,
3860,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.5379486083984375,142,,,,,,,
3860,,,,,,,142,0.7567880153656006,0.38507118821144104,,,,,
3887,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.40044036507606506,143,,,,,,,
3887,,,,,,,143,0.758213460445404,0.38248535990715027,,,,,
3914,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.5381079912185669,144,,,,,,,
3914,,,,,,,144,0.7660815715789795,0.39466139674186707,,,,,
3941,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.34272265434265137,145,,,,,,,
3941,,,,,,,145,0.7527436017990112,0.38948172330856323,,,,,
3968,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.31052806973457336,146,,,,,,,
3968,,,,,,,146,0.7535674571990967,0.3807821571826935,,,,,
3995,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.44106006622314453,147,,,,,,,
3995,,,,,,,147,0.7606944441795349,0.37919318675994873,,,,,
4022,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.35549116134643555,148,,,,,,,
4022,,,,,,,148,0.7540799975395203,0.3987593948841095,,,,,
4049,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.36214226484298706,149,,,,,,,
4049,,,,,,,149,0.7578954100608826,0.3913658559322357,,,,,
4076,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.3454097807407379,150,,,,,,,
4076,,,,,,,150,0.7683608531951904,0.3821006715297699,,,,,
4103,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.330218106508255,151,,,,,,,
4103,,,,,,,151,0.7503538131713867,0.3741261959075928,,,,,
4130,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3333061635494232,152,,,,,,,
4130,,,,,,,152,0.7522929906845093,0.3891529142856598,,,,,
4157,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.3309287428855896,153,,,,,,,
4157,,,,,,,153,0.747154712677002,0.3587004840373993,,,,,
4184,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3346855938434601,154,,,,,,,
4184,,,,,,,154,0.7448689937591553,0.3689763844013214,,,,,
4211,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.39441850781440735,155,,,,,,,
4211,,,,,,,155,0.760030210018158,0.3886040449142456,,,,,
4238,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3740796446800232,156,,,,,,,
4238,,,,,,,156,0.7474541664123535,0.36708149313926697,,,,,
4265,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.3794592320919037,157,,,,,,,
4265,,,,,,,157,0.7518475651741028,0.3826451897621155,,,,,
4292,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.33959752321243286,158,,,,,,,
4292,,,,,,,158,0.758456826210022,0.37670445442199707,,,,,
4319,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.33584386110305786,159,,,,,,,
4319,,,,,,,159,0.7676420211791992,0.3831067383289337,,,,,
4346,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.32644888758659363,160,,,,,,,
4346,,,,,,,160,0.7590831518173218,0.37241682410240173,,,,,
4373,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.33083370327949524,161,,,,,,,
4373,,,,,,,161,0.7544153928756714,0.3644048571586609,,,,,
4400,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.4775255024433136,162,,,,,,,
4400,,,,,,,162,0.7796818614006042,0.3746531307697296,,,,,
4427,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.657758891582489,163,,,,,,,
4427,,,,,,,163,0.7460548281669617,0.3550962209701538,,,,,
4454,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3964388072490692,164,,,,,,,
4454,,,,,,,164,0.773361325263977,0.36814916133880615,,,,,
4481,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.3684506118297577,165,,,,,,,
4481,,,,,,,165,0.7782625555992126,0.36999502778053284,,,,,
4508,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.3123606741428375,166,,,,,,,
4508,,,,,,,166,0.786449670791626,0.36876624822616577,,,,,
4535,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.35654816031455994,167,,,,,,,
4535,,,,,,,167,0.7795187830924988,0.3675937056541443,,,,,
4562,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.46667465567588806,168,,,,,,,
4562,,,,,,,168,0.7808467149734497,0.36503270268440247,,,,,
4589,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.37385597825050354,169,,,,,,,
4589,,,,,,,169,0.7578633427619934,0.3670693337917328,,,,,
4616,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.40052008628845215,170,,,,,,,
4616,,,,,,,170,0.7781943678855896,0.3967088460922241,,,,,
4643,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.44447675347328186,171,,,,,,,
4643,,,,,,,171,0.7671638131141663,0.3686752915382385,,,,,
4670,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.32853615283966064,172,,,,,,,
4670,,,,,,,172,0.7710496783256531,0.3727574944496155,,,,,
4697,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.4361655116081238,173,,,,,,,
4697,,,,,,,173,0.769150972366333,0.3346198499202728,,,,,
4724,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.34973904490470886,174,,,,,,,
4724,,,,,,,174,0.7666705250740051,0.34685230255126953,,,,,
4751,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.34487080574035645,175,,,,,,,
4751,,,,,,,175,0.7865763902664185,0.35303691029548645,,,,,
4778,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.40045538544654846,176,,,,,,,
4778,,,,,,,176,0.787306547164917,0.3637464940547943,,,,,
4805,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3952535390853882,177,,,,,,,
4805,,,,,,,177,0.7788274884223938,0.37294965982437134,,,,,
4832,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.34078994393348694,178,,,,,,,
4832,,,,,,,178,0.768012285232544,0.34735703468322754,,,,,
4859,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.4178520739078522,179,,,,,,,
4859,,,,,,,179,0.7717059254646301,0.3522351086139679,,,,,
4886,0.8095238208770752,0.792452871799469,0.8009883165359497,0.7555555701255798,0.800000011920929,0.5859049558639526,180,,,,,,,
4886,,,,,,,180,0.7748973369598389,0.36957046389579773,,,,,
4913,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.2891407907009125,181,,,,,,,
4913,,,,,,,181,0.7554016709327698,0.37470826506614685,,,,,
4940,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.43858271837234497,182,,,,,,,
4940,,,,,,,182,0.7732071876525879,0.35569530725479126,,,,,
4967,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3341233730316162,183,,,,,,,
4967,,,,,,,183,0.7558811902999878,0.34764939546585083,,,,,
4994,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.4888983368873596,184,,,,,,,
4994,,,,,,,184,0.771282970905304,0.35806646943092346,,,,,
5021,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3861217796802521,185,,,,,,,
5021,,,,,,,185,0.76968914270401,0.3249775767326355,,,,,
5048,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3963548243045807,186,,,,,,,
5048,,,,,,,186,0.7770597338676453,0.3210846185684204,,,,,
5075,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.771399736404419,187,,,,,,,
5075,,,,,,,187,0.7771413326263428,0.33378222584724426,,,,,
5102,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.5037177801132202,188,,,,,,,
5102,,,,,,,188,0.7777026891708374,0.33382654190063477,,,,,
5129,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.5794028043746948,189,,,,,,,
5129,,,,,,,189,0.760504424571991,0.3354629576206207,,,,,
5156,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.6162861585617065,190,,,,,,,
5156,,,,,,,190,0.7868179678916931,0.3461517095565796,,,,,
5183,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.47400569915771484,191,,,,,,,
5183,,,,,,,191,0.7899175882339478,0.35386112332344055,,,,,
5210,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.4109784662723541,192,,,,,,,
5210,,,,,,,192,0.7746232151985168,0.33276790380477905,,,,,
5237,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3946605622768402,193,,,,,,,
5237,,,,,,,193,0.7948813438415527,0.3428424000740051,,,,,
5264,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.38307511806488037,194,,,,,,,
5264,,,,,,,194,0.797741174697876,0.36186331510543823,,,,,
5291,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.43184807896614075,195,,,,,,,
5291,,,,,,,195,0.7915951609611511,0.3123365044593811,,,,,
5318,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3596464991569519,196,,,,,,,
5318,,,,,,,196,0.7856737971305847,0.315328985452652,,,,,
5345,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.33220919966697693,197,,,,,,,
5345,,,,,,,197,0.7950416207313538,0.36602842807769775,,,,,
5372,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.42378196120262146,198,,,,,,,
5372,,,,,,,198,0.7819303870201111,0.3286847174167633,,,,,
5399,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.5413879156112671,199,,,,,,,
5399,,,,,,,199,0.7805770635604858,0.3204858899116516,,,,,
5426,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.3443056344985962,200,,,,,,,
5426,,,,,,,200,0.7779920101165771,0.3350253999233246,,,,,
5453,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4672127068042755,201,,,,,,,
5453,,,,,,,201,0.7808198928833008,0.3360678255558014,,,,,
5480,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.4013912081718445,202,,,,,,,
5480,,,,,,,202,0.7759289741516113,0.31704166531562805,,,,,
5507,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.30937424302101135,203,,,,,,,
5507,,,,,,,203,0.7811934947967529,0.32632291316986084,,,,,
5534,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3889552354812622,204,,,,,,,
5534,,,,,,,204,0.7957311272621155,0.3336058259010315,,,,,
5561,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.41871339082717896,205,,,,,,,
5561,,,,,,,205,0.790183961391449,0.32849395275115967,,,,,
5588,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.33802932500839233,206,,,,,,,
5588,,,,,,,206,0.7776237726211548,0.321755588054657,,,,,
5615,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.5863505601882935,207,,,,,,,
5615,,,,,,,207,0.7835335731506348,0.3376511037349701,,,,,
5642,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.2945159673690796,208,,,,,,,
5642,,,,,,,208,0.7919121384620667,0.33901554346084595,,,,,
5669,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.4486473798751831,209,,,,,,,
5669,,,,,,,209,0.7853030562400818,0.3442794978618622,,,,,
5696,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3926103413105011,210,,,,,,,
5696,,,,,,,210,0.7888973355293274,0.34677761793136597,,,,,
5723,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.35951143503189087,211,,,,,,,
5723,,,,,,,211,0.7816508412361145,0.3211654722690582,,,,,
5750,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.37008920311927795,212,,,,,,,
5750,,,,,,,212,0.7681612372398376,0.3182436227798462,,,,,
5777,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.4568694531917572,213,,,,,,,
5777,,,,,,,213,0.7823882102966309,0.31150975823402405,,,,,
5804,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3910636603832245,214,,,,,,,
5804,,,,,,,214,0.7901725172996521,0.30687645077705383,,,,,
5831,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.327301561832428,215,,,,,,,
5831,,,,,,,215,0.7926969528198242,0.3324529826641083,,,,,
5858,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3937095105648041,216,,,,,,,
5858,,,,,,,216,0.7966954708099365,0.3155759572982788,,,,,
5885,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.4472028315067291,217,,,,,,,
5885,,,,,,,217,0.7930001616477966,0.3297269940376282,,,,,
5912,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.37559598684310913,218,,,,,,,
5912,,,,,,,218,0.7904741764068604,0.32442453503608704,,,,,
5939,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.4085018038749695,219,,,,,,,
5939,,,,,,,219,0.7944774031639099,0.3269141912460327,,,,,
5966,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.48476752638816833,220,,,,,,,
5966,,,,,,,220,0.7870978116989136,0.31871891021728516,,,,,
5993,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.45905953645706177,221,,,,,,,
5993,,,,,,,221,0.7868736982345581,0.32585394382476807,,,,,
6020,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3613465428352356,222,,,,,,,
6020,,,,,,,222,0.7763220071792603,0.3201029598712921,,,,,
6047,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.36025676131248474,223,,,,,,,
6047,,,,,,,223,0.7978882789611816,0.29768332839012146,,,,,
6074,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3283010423183441,224,,,,,,,
6074,,,,,,,224,0.7921964526176453,0.3228345215320587,,,,,
6101,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4065192639827728,225,,,,,,,
6101,,,,,,,225,0.7843676209449768,0.30932843685150146,,,,,
6128,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.31286007165908813,226,,,,,,,
6128,,,,,,,226,0.7794878482818604,0.3058393597602844,,,,,
6155,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3185918927192688,227,,,,,,,
6155,,,,,,,227,0.796277642250061,0.33304497599601746,,,,,
6182,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.4243083894252777,228,,,,,,,
6182,,,,,,,228,0.7938866019248962,0.3130339980125427,,,,,
6209,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3043050467967987,229,,,,,,,
6209,,,,,,,229,0.7918608784675598,0.31071481108665466,,,,,
6236,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3627218008041382,230,,,,,,,
6236,,,,,,,230,0.7893539071083069,0.2740902304649353,,,,,
6263,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3461388051509857,231,,,,,,,
6263,,,,,,,231,0.8073346018791199,0.28985387086868286,,,,,
6290,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3708452582359314,232,,,,,,,
6290,,,,,,,232,0.7954659461975098,0.3234293758869171,,,,,
6317,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4117649793624878,233,,,,,,,
6317,,,,,,,233,0.7840869426727295,0.30193349719047546,,,,,
6344,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3320366442203522,234,,,,,,,
6344,,,,,,,234,0.781862735748291,0.3057823181152344,,,,,
6371,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.39038851857185364,235,,,,,,,
6371,,,,,,,235,0.7899139523506165,0.3152240216732025,,,,,
6398,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.38127705454826355,236,,,,,,,
6398,,,,,,,236,0.8002409338951111,0.30780404806137085,,,,,
6425,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3677903115749359,237,,,,,,,
6425,,,,,,,237,0.790619969367981,0.30474475026130676,,,,,
6452,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.45675748586654663,238,,,,,,,
6452,,,,,,,238,0.7938287258148193,0.2970605790615082,,,,,
6479,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3456919491291046,239,,,,,,,
6479,,,,,,,239,0.7939082980155945,0.28768688440322876,,,,,
6506,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3023670017719269,240,,,,,,,
6506,,,,,,,240,0.8020203113555908,0.3077404201030731,,,,,
6533,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.38419345021247864,241,,,,,,,
6533,,,,,,,241,0.8073299527168274,0.2877587080001831,,,,,
6560,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.40291252732276917,242,,,,,,,
6560,,,,,,,242,0.7959164381027222,0.2759915888309479,,,,,
6587,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3963734805583954,243,,,,,,,
6587,,,,,,,243,0.7903550267219543,0.2946603298187256,,,,,
6614,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3626140058040619,244,,,,,,,
6614,,,,,,,244,0.7977030277252197,0.26850637793540955,,,,,
6641,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.39664456248283386,245,,,,,,,
6641,,,,,,,245,0.7976282238960266,0.2897132337093353,,,,,
6668,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3509613871574402,246,,,,,,,
6668,,,,,,,246,0.7954748868942261,0.30775800347328186,,,,,
6695,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3849473297595978,247,,,,,,,
6695,,,,,,,247,0.7966368794441223,0.29576995968818665,,,,,
6722,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.4206022024154663,248,,,,,,,
6722,,,,,,,248,0.8037487864494324,0.3096250295639038,,,,,
6749,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.48175206780433655,249,,,,,,,
6749,,,,,,,249,0.7836151719093323,0.2857322692871094,,,,,
6776,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3754558861255646,250,,,,,,,
6776,,,,,,,250,0.8040841221809387,0.29600825905799866,,,,,
6803,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3741814196109772,251,,,,,,,
6803,,,,,,,251,0.8038890361785889,0.29161325097084045,,,,,
6830,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.46049872040748596,252,,,,,,,
6830,,,,,,,252,0.787558376789093,0.29656246304512024,,,,,
6857,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.5433325171470642,253,,,,,,,
6857,,,,,,,253,0.7969093322753906,0.29102933406829834,,,,,
6884,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3445901870727539,254,,,,,,,
6884,,,,,,,254,0.7990393042564392,0.29692932963371277,,,,,
6911,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4478250741958618,255,,,,,,,
6911,,,,,,,255,0.7974686026573181,0.27876773476600647,,,,,
6938,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.41050174832344055,256,,,,,,,
6938,,,,,,,256,0.7896451950073242,0.28008973598480225,,,,,
6965,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.4553069770336151,257,,,,,,,
6965,,,,,,,257,0.795440137386322,0.3089742064476013,,,,,
6992,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4467724561691284,258,,,,,,,
6992,,,,,,,258,0.7859094738960266,0.2843734920024872,,,,,
7019,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.4785556495189667,259,,,,,,,
7019,,,,,,,259,0.7963500022888184,0.3109630346298218,,,,,
7046,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3789476752281189,260,,,,,,,
7046,,,,,,,260,0.7910632491111755,0.2725948989391327,,,,,
7073,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4061945378780365,261,,,,,,,
7073,,,,,,,261,0.7987800240516663,0.29803067445755005,,,,,
7100,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.335704505443573,262,,,,,,,
7100,,,,,,,262,0.7939273715019226,0.27727657556533813,,,,,
7127,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.5172802209854126,263,,,,,,,
7127,,,,,,,263,0.7958641052246094,0.28625011444091797,,,,,
7154,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3852369487285614,264,,,,,,,
7154,,,,,,,264,0.7953121066093445,0.27613741159439087,,,,,
7181,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.45763567090034485,265,,,,,,,
7181,,,,,,,265,0.7947246432304382,0.2880464494228363,,,,,
7208,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.335328072309494,266,,,,,,,
7208,,,,,,,266,0.7918713092803955,0.280566543340683,,,,,
7235,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3033123314380646,267,,,,,,,
7235,,,,,,,267,0.8013917803764343,0.2928493320941925,,,,,
7262,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3894422948360443,268,,,,,,,
7262,,,,,,,268,0.790072500705719,0.2750844955444336,,,,,
7289,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4051545262336731,269,,,,,,,
7289,,,,,,,269,0.7893229126930237,0.2991279661655426,,,,,
7316,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.38192352652549744,270,,,,,,,
7316,,,,,,,270,0.7858364582061768,0.2946428954601288,,,,,
7343,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.44398581981658936,271,,,,,,,
7343,,,,,,,271,0.8035404086112976,0.2711707651615143,,,,,
7370,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.4179527163505554,272,,,,,,,
7370,,,,,,,272,0.8007115721702576,0.28683149814605713,,,,,
7397,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4122656285762787,273,,,,,,,
7397,,,,,,,273,0.8033084273338318,0.27541446685791016,,,,,
7424,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,0.40186312794685364,274,,,,,,,
7424,,,,,,,274,0.8037883043289185,0.28795599937438965,,,,,
7451,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.39096638560295105,275,,,,,,,
7451,,,,,,,275,0.8093562722206116,0.2820550203323364,,,,,
7478,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.2943005859851837,276,,,,,,,
7478,,,,,,,276,0.7952078580856323,0.2971234619617462,,,,,
7505,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.39420339465141296,277,,,,,,,
7505,,,,,,,277,0.7846561074256897,0.277079313993454,,,,,
7532,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3704330325126648,278,,,,,,,
7532,,,,,,,278,0.796698808670044,0.2793347239494324,,,,,
7559,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.4162205457687378,279,,,,,,,
7559,,,,,,,279,0.7928485870361328,0.2701268196105957,,,,,
7586,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.5050021409988403,280,,,,,,,
7586,,,,,,,280,0.8013046979904175,0.2751660645008087,,,,,
7613,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4245765805244446,281,,,,,,,
7613,,,,,,,281,0.80520099401474,0.2726058065891266,,,,,
7640,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.5045280456542969,282,,,,,,,
