val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.7120247483253479,22,0.7459568381309509,0.75789475440979,0.7714285850524902,0.849056601524353,0.6428571343421936,620,,,,,,,
,22,,,,,,620,0.11311043053865433,0.479282945394516,,,,,
0.9365140199661255,23,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,647,,,,,,,
,23,,,,,,647,0.10935632139444351,0.46080562472343445,,,,,
0.477193683385849,24,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,674,,,,,,,
,24,,,,,,674,0.12060809135437012,0.4714856445789337,,,,,
0.8331557512283325,25,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,701,,,,,,,
,25,,,,,,701,0.14072562754154205,0.4706955850124359,,,,,
0.7718777060508728,26,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,728,,,,,,,
,26,,,,,,728,0.13208210468292236,0.47090017795562744,,,,,
0.7306302785873413,27,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,755,,,,,,,
,27,,,,,,755,0.12124764174222946,0.4685051441192627,,,,,
0.4450211822986603,28,0.7504492402076721,0.7684210538864136,0.8333333134651184,0.9056603908538818,0.5952380895614624,782,,,,,,,
,28,,,,,,782,0.14631691575050354,0.450514018535614,,,,,
2.227633476257324,29,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,809,,,,,,,
,29,,,,,,809,0.15065497159957886,0.4737203121185303,,,,,
0.7254452109336853,30,0.7722371816635132,0.7789473533630371,0.7692307829856873,0.8301886916160583,0.7142857313156128,836,,,,,,,
,30,,,,,,836,0.1547316312789917,0.45261150598526,,,,,
0.7080619931221008,31,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,863,,,,,,,
,31,,,,,,863,0.14923442900180817,0.4408094882965088,,,,,
0.6111263632774353,32,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,890,,,,,,,
,32,,,,,,890,0.1445343792438507,0.47084760665893555,,,,,
0.7325533628463745,33,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,917,,,,,,,
,33,,,,,,917,0.16825804114341736,0.45068010687828064,,,,,
0.8505677580833435,34,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,944,,,,,,,
,34,,,,,,944,0.19755522906780243,0.48173266649246216,,,,,
0.5164861679077148,35,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,971,,,,,,,
,35,,,,,,971,0.174587219953537,0.45151084661483765,,,,,
0.5325071811676025,36,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,998,,,,,,,
,36,,,,,,998,0.1864764541387558,0.47309577465057373,,,,,
0.4552046060562134,37,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,1025,,,,,,,
,37,,,,,,1025,0.1841941922903061,0.4486202895641327,,,,,
0.4885580837726593,38,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,1052,,,,,,,
,38,,,,,,1052,0.19047720730304718,0.4618266224861145,,,,,
0.4686436355113983,39,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,1079,,,,,,,
,39,,,,,,1079,0.22046121954917908,0.4732385277748108,,,,,
0.4942983388900757,40,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,1106,,,,,,,
,40,,,,,,1106,0.20092496275901794,0.44401243329048157,,,,,
0.4344811737537384,41,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,1133,,,,,,,
,41,,,,,,1133,0.19354033470153809,0.4265282452106476,,,,,
0.5155931115150452,42,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,1160,,,,,,,
,42,,,,,,1160,0.22434596717357635,0.43937137722969055,,,,,
0.7392092347145081,43,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,1187,,,,,,,
,43,,,,,,1187,0.209048330783844,0.44453346729278564,,,,,
0.6385000944137573,44,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,1214,,,,,,,
,44,,,,,,1214,0.21550863981246948,0.4483988583087921,,,,,
0.4393598735332489,45,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,1241,,,,,,,
,45,,,,,,1241,0.21349813044071198,0.4356629550457001,,,,,
0.6867220997810364,46,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,1268,,,,,,,
,46,,,,,,1268,0.22064757347106934,0.4362390637397766,,,,,
0.7456833720207214,47,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,1295,,,,,,,
,47,,,,,,1295,0.22037990391254425,0.43618491291999817,,,,,
0.41125595569610596,48,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,1322,,,,,,,
,48,,,,,,1322,0.23535290360450745,0.43764880299568176,,,,,
0.6799721717834473,49,0.8079515099525452,0.8105263113975525,0.7857142686843872,0.8301886916160583,0.7857142686843872,1349,,,,,,,
,49,,,,,,1349,0.24528898298740387,0.437851220369339,,,,,
0.4786972105503082,50,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,1376,,,,,,,
,50,,,,,,1376,0.21994507312774658,0.43483760952949524,,,,,
0.9410330653190613,51,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,1403,,,,,,,
,51,,,,,,1403,0.22845277190208435,0.42917823791503906,,,,,
0.4183073043823242,52,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,1430,,,,,,,
,52,,,,,,1430,0.2477034628391266,0.4440491795539856,,,,,
0.5842650532722473,53,0.8079515099525452,0.8105263113975525,0.7857142686843872,0.8301886916160583,0.7857142686843872,1457,,,,,,,
,53,,,,,,1457,0.2526308000087738,0.4272308647632599,,,,,
0.3837607204914093,54,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,1484,,,,,,,
,54,,,,,,1484,0.2598680555820465,0.4310702681541443,,,,,
0.4994535446166992,55,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,1511,,,,,,,
,55,,,,,,1511,0.28328680992126465,0.43499937653541565,,,,,
0.3995419442653656,56,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,1538,,,,,,,
,56,,,,,,1538,0.2547532320022583,0.4308371841907501,,,,,
0.3767684996128082,57,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,1565,,,,,,,
,57,,,,,,1565,0.24393358826637268,0.43320491909980774,,,,,
0.966826319694519,58,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,1592,,,,,,,
,58,,,,,,1592,0.24797360599040985,0.42456141114234924,,,,,
1.0971647500991821,59,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,1619,,,,,,,
,59,,,,,,1619,0.26849061250686646,0.4308513104915619,,,,,
0.43741199374198914,60,0.83625328540802,0.8421052694320679,0.8461537957191467,0.8867924809455872,0.7857142686843872,1646,,,,,,,
,60,,,,,,1646,0.2830928862094879,0.41704338788986206,,,,,
0.4621366858482361,61,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,1673,,,,,,,
,61,,,,,,1673,0.28841251134872437,0.4193781316280365,,,,,
0.9058048725128174,62,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,1700,,,,,,,
,62,,,,,,1700,0.2868637144565582,0.4327292740345001,,,,,
0.41999560594558716,63,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,1727,,,,,,,
,63,,,,,,1727,0.2718334197998047,0.41143491864204407,,,,,
0.5071118474006653,64,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,1754,,,,,,,
,64,,,,,,1754,0.2789829969406128,0.4021912217140198,,,,,
0.6145626902580261,65,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,1781,,,,,,,
,65,,,,,,1781,0.2973880469799042,0.44155678153038025,,,,,
0.5284660458564758,66,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,1808,,,,,,,
,66,,,,,,1808,0.2727511525154114,0.4089295268058777,,,,,
0.47938084602355957,67,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,1835,,,,,,,
,67,,,,,,1835,0.28080636262893677,0.42004138231277466,,,,,
0.4325406849384308,68,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,1862,,,,,,,
,68,,,,,,1862,0.29538100957870483,0.4527844488620758,,,,,
0.38166412711143494,69,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,1889,,,,,,,
,69,,,,,,1889,0.28065094351768494,0.38119110465049744,,,,,
0.5617375373840332,70,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,1916,,,,,,,
,70,,,,,,1916,0.2816331386566162,0.4184403121471405,,,,,
0.4591246247291565,71,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,1943,,,,,,,
,71,,,,,,1943,0.3011217713356018,0.40488889813423157,,,,,
0.5151729583740234,72,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,1970,,,,,,,
,72,,,,,,1970,0.2750661075115204,0.4287705719470978,,,,,
0.4840035140514374,73,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,1997,,,,,,,
,73,,,,,,1997,0.27916666865348816,0.42919981479644775,,,,,
1.4330329895019531,74,0.8198562860488892,0.821052610874176,0.7906976938247681,0.8301886916160583,0.8095238208770752,2024,,,,,,,
,74,,,,,,2024,0.28874471783638,0.39865514636039734,,,,,
0.5144609212875366,75,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,2051,,,,,,,
,75,,,,,,2051,0.3157045841217041,0.3946661353111267,,,,,
0.3888844847679138,76,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,2078,,,,,,,
,76,,,,,,2078,0.29928794503211975,0.4212571680545807,,,,,
0.49652767181396484,77,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,2105,,,,,,,
,77,,,,,,2105,0.3218926787376404,0.41461181640625,,,,,
0.5805400609970093,78,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,2132,,,,,,,
,78,,,,,,2132,0.32458412647247314,0.41004830598831177,,,,,
0.5903421640396118,79,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,2159,,,,,,,
,79,,,,,,2159,0.29626527428627014,0.41430386900901794,,,,,
0.4136419892311096,80,0.8481580018997192,0.8526315689086914,0.8500000238418579,0.8867924809455872,0.8095238208770752,2186,,,,,,,
,80,,,,,,2186,0.30569711327552795,0.3965539336204529,,,,,
0.405428946018219,81,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,2213,,,,,,,
,81,,,,,,2213,0.3164479434490204,0.4196694791316986,,,,,
0.463845431804657,82,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,2240,,,,,,,
,82,,,,,,2240,0.29557496309280396,0.3882234990596771,,,,,
0.4346373379230499,83,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,2267,,,,,,,
,83,,,,,,2267,0.3077017068862915,0.4089374244213104,,,,,
0.6790701746940613,84,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,2294,,,,,,,
,84,,,,,,2294,0.31219667196273804,0.3891158103942871,,,,,
0.4095833897590637,85,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,2321,,,,,,,
,85,,,,,,2321,0.3263925611972809,0.39020413160324097,,,,,
0.46453896164894104,86,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,2348,,,,,,,
,86,,,,,,2348,0.3176288604736328,0.3994738757610321,,,,,
0.3565617501735687,87,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,2375,,,,,,,
,87,,,,,,2375,0.32722556591033936,0.3756653070449829,,,,,
0.5142287611961365,88,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,2402,,,,,,,
,88,,,,,,2402,0.333262175321579,0.38540634512901306,,,,,
0.43045181035995483,89,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,2429,,,,,,,
,89,,,,,,2429,0.33923494815826416,0.39495551586151123,,,,,
0.4305393695831299,90,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,2456,,,,,,,
,90,,,,,,2456,0.32854628562927246,0.3921378552913666,,,,,
0.3767979145050049,91,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,2483,,,,,,,
,91,,,,,,2483,0.30636098980903625,0.38156968355178833,,,,,
0.6099807024002075,92,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,2510,,,,,,,
,92,,,,,,2510,0.3469098210334778,0.41241455078125,,,,,
0.43924328684806824,93,0.7484278082847595,0.75789475440979,0.7567567229270935,0.8301886916160583,0.6666666865348816,2537,,,,,,,
,93,,,,,,2537,0.33041617274284363,0.3947952389717102,,,,,
0.3649180233478546,94,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,2564,,,,,,,
,94,,,,,,2564,0.3417927324771881,0.40899065136909485,,,,,
0.4420121908187866,95,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,2591,,,,,,,
,95,,,,,,2591,0.35001781582832336,0.37771469354629517,,,,,
0.3894909620285034,96,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,2618,,,,,,,
,96,,,,,,2618,0.3633994460105896,0.42309167981147766,,,,,
0.36096033453941345,97,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,2645,,,,,,,
,97,,,,,,2645,0.33133798837661743,0.40597251057624817,,,,,
0.3497031033039093,98,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,2672,,,,,,,
,98,,,,,,2672,0.32332831621170044,0.37000176310539246,,,,,
0.5042585134506226,99,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,2699,,,,,,,
,99,,,,,,2699,0.33742961287498474,0.3613811135292053,,,,,
0.48543581366539,100,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,2726,,,,,,,
,100,,,,,,2726,0.3404310941696167,0.36973845958709717,,,,,
0.5710601806640625,101,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,2753,,,,,,,
,101,,,,,,2753,0.3479892909526825,0.3824795186519623,,,,,
0.4650428295135498,102,0.7722371816635132,0.7789473533630371,0.7692307829856873,0.8301886916160583,0.7142857313156128,2780,,,,,,,
,102,,,,,,2780,0.34796419739723206,0.385961651802063,,,,,
0.40495461225509644,103,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,2807,,,,,,,
,103,,,,,,2807,0.3580419719219208,0.3802729845046997,,,,,
0.5398710370063782,104,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,2834,,,,,,,
,104,,,,,,2834,0.3488580584526062,0.38623279333114624,,,,,
0.82844078540802,105,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,2861,,,,,,,
,105,,,,,,2861,0.3452354371547699,0.36530372500419617,,,,,
0.4217537045478821,106,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,2888,,,,,,,
,106,,,,,,2888,0.3472785949707031,0.38208019733428955,,,,,
0.442416250705719,107,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,2915,,,,,,,
,107,,,,,,2915,0.35104742646217346,0.39891353249549866,,,,,
0.5619028210639954,108,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,2942,,,,,,,
,108,,,,,,2942,0.34854090213775635,0.3563849925994873,,,,,
0.42811906337738037,109,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,2969,,,,,,,
,109,,,,,,2969,0.35819849371910095,0.3496093451976776,,,,,
0.34324538707733154,110,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,2996,,,,,,,
,110,,,,,,2996,0.35673633217811584,0.36612406373023987,,,,,
0.48498862981796265,111,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,3023,,,,,,,
,111,,,,,,3023,0.36791983246803284,0.3642905056476593,,,,,
0.4299260079860687,112,0.7722371816635132,0.7789473533630371,0.7692307829856873,0.8301886916160583,0.7142857313156128,3050,,,,,,,
,112,,,,,,3050,0.36284884810447693,0.38080593943595886,,,,,
0.33896663784980774,113,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,3077,,,,,,,
,113,,,,,,3077,0.339266300201416,0.3579120934009552,,,,,
0.5693466663360596,114,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,3104,,,,,,,
,114,,,,,,3104,0.3613336980342865,0.36642664670944214,,,,,
0.6161730885505676,115,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,3131,,,,,,,
,115,,,,,,3131,0.35592928528785706,0.37296101450920105,,,,,
0.37588244676589966,116,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,3158,,,,,,,
,116,,,,,,3158,0.35988518595695496,0.35958391427993774,,,,,
0.9847813844680786,117,0.7652739882469177,0.7684210538864136,0.738095223903656,0.792452871799469,0.738095223903656,3185,,,,,,,
,117,,,,,,3185,0.3769139349460602,0.36948204040527344,,,,,
1.097236156463623,118,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,3212,,,,,,,
,118,,,,,,3212,0.35170841217041016,0.33858761191368103,,,,,
0.4569253921508789,119,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,3239,,,,,,,
,119,,,,,,3239,0.3498207926750183,0.3514881432056427,,,,,
0.43114128708839417,120,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,3266,,,,,,,
,120,,,,,,3266,0.3636637032032013,0.36223486065864563,,,,,
0.42682546377182007,121,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,3293,,,,,,,
,121,,,,,,3293,0.37479281425476074,0.3823418915271759,,,,,
0.3598598539829254,122,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,3320,,,,,,,
,122,,,,,,3320,0.35686764121055603,0.3631575107574463,,,,,
0.39366546273231506,123,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,3347,,,,,,,
,123,,,,,,3347,0.3764083981513977,0.41124874353408813,,,,,
0.4038238823413849,124,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,3374,,,,,,,
,124,,,,,,3374,0.3542223870754242,0.3431564271450043,,,,,
0.33044105768203735,125,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,3401,,,,,,,
,125,,,,,,3401,0.37520062923431396,0.3630255162715912,,,,,
0.5265354514122009,126,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,3428,,,,,,,
,126,,,,,,3428,0.3771331310272217,0.3669821321964264,,,,,
0.46965086460113525,127,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,3455,,,,,,,
,127,,,,,,3455,0.38591790199279785,0.3641713857650757,,,,,
0.5232732892036438,128,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,3482,,,,,,,
,128,,,,,,3482,0.37250885367393494,0.3520686626434326,,,,,
0.42158061265945435,129,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,3509,,,,,,,
,129,,,,,,3509,0.3684636652469635,0.35951870679855347,,,,,
0.4522896707057953,130,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,3536,,,,,,,
,130,,,,,,3536,0.3583660423755646,0.3520926237106323,,,,,
0.3905012309551239,131,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,3563,,,,,,,
,131,,,,,,3563,0.37920907139778137,0.36289462447166443,,,,,
0.3833794891834259,132,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,3590,,,,,,,
,132,,,,,,3590,0.3895058333873749,0.359341025352478,,,,,
0.42766469717025757,133,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,3617,,,,,,,
,133,,,,,,3617,0.3649347424507141,0.35753849148750305,,,,,
0.3947047293186188,134,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,3644,,,,,,,
,134,,,,,,3644,0.37377697229385376,0.3428000509738922,,,,,
0.3812030255794525,135,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,3671,,,,,,,
,135,,,,,,3671,0.37921252846717834,0.3421584665775299,,,,,
0.4158446192741394,136,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,3698,,,,,,,
,136,,,,,,3698,0.38971006870269775,0.3587852716445923,,,,,
0.3109694719314575,137,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,3725,,,,,,,
,137,,,,,,3725,0.3860913813114166,0.33345288038253784,,,,,
0.5264840722084045,138,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,3752,,,,,,,
,138,,,,,,3752,0.37832027673721313,0.3442968428134918,,,,,
0.4082452952861786,139,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,3779,,,,,,,
,139,,,,,,3779,0.3803924024105072,0.3409472107887268,,,,,
0.43803679943084717,140,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,3806,,,,,,,
