epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
141,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4827,0.796046793460846,0.4369538426399231,,,,,,,
141,,,,,4827,,,0.8340721130371094,0.26616308093070984,,,,,
142,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,4861,0.8030098080635071,0.41715359687805176,,,,,,,
142,,,,,4861,,,0.825638473033905,0.2516176700592041,,,,,
143,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4895,0.8054806590080261,0.48361751437187195,,,,,,,
143,,,,,4895,,,0.8216345906257629,0.24493901431560516,,,,,
144,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,4929,0.8194069862365723,0.38914018869400024,,,,,,,
144,,,,,4929,,,0.8379401564598083,0.23865100741386414,,,,,
145,0.7142857313156128,0.8421052694320679,0.9433962106704712,0.9090909361839294,4963,0.828840970993042,0.4982015788555145,,,,,,,
145,,,,,4963,,,0.8317100405693054,0.27525997161865234,,,,,
146,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,4997,0.8005390167236328,0.5046958923339844,,,,,,,
146,,,,,4997,,,0.8348734378814697,0.2627570927143097,,,,,
147,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,5031,0.824348509311676,0.381377637386322,,,,,,,
147,,,,,5031,,,0.8370044231414795,0.25160935521125793,,,,,
148,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,5065,0.8124438524246216,0.5991491675376892,,,,,,,
148,,,,,5065,,,0.8259510397911072,0.24026484787464142,,,,,
149,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5099,0.8030098080635071,0.44505441188812256,,,,,,,
149,,,,,5099,,,0.8320739269256592,0.2448371797800064,,,,,
150,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5133,0.8099730610847473,0.3361455500125885,,,,,,,
150,,,,,5133,,,0.8271751999855042,0.2670419216156006,,,,,
151,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,5167,0.8124438524246216,0.5212118029594421,,,,,,,
151,,,,,5167,,,0.829447329044342,0.2504185736179352,,,,,
152,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,5201,0.8128930330276489,0.5857231616973877,,,,,,,
152,,,,,5201,,,0.8298963904380798,0.2418825477361679,,,,,
153,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5235,0.8099730610847473,0.5147024393081665,,,,,,,
153,,,,,5235,,,0.8173490166664124,0.23857346177101135,,,,,
154,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,5269,0.8194069862365723,0.48876795172691345,,,,,,,
154,,,,,5269,,,0.8334271907806396,0.23286978900432587,,,,,
155,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,5303,0.8005390167236328,0.5438203811645508,,,,,,,
155,,,,,5303,,,0.8411834836006165,0.2491709291934967,,,,,
156,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,5337,0.8218778371810913,0.4921579360961914,,,,,,,
156,,,,,5337,,,0.8369152545928955,0.23333708941936493,,,,,
157,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,5371,0.8218778371810913,0.5850057601928711,,,,,,,
157,,,,,5371,,,0.8338552713394165,0.23708629608154297,,,,,
158,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5405,0.7985174655914307,0.5547353625297546,,,,,,,
158,,,,,5405,,,0.8266865611076355,0.23731641471385956,,,,,
159,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,5439,0.824348509311676,0.5192866325378418,,,,,,,
159,,,,,5439,,,0.8376273512840271,0.2635279893875122,,,,,
160,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5473,0.8054806590080261,0.43006131052970886,,,,,,,
160,,,,,5473,,,0.8467215299606323,0.23886063694953918,,,,,
161,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,5507,0.8009883165359497,0.4936877489089966,,,,,,,
161,,,,,5507,,,0.8360348343849182,0.23491957783699036,,,,,
162,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5541,0.8030098080635071,0.4565000534057617,,,,,,,
162,,,,,5541,,,0.8358232975006104,0.23090814054012299,,,,,
163,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5575,0.7935759425163269,0.4564523696899414,,,,,,,
163,,,,,5575,,,0.8401211500167847,0.2320071905851364,,,,,
164,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5609,0.8099730610847473,0.4445417821407318,,,,,,,
164,,,,,5609,,,0.8373987078666687,0.24210870265960693,,,,,
165,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,5643,0.8218778371810913,0.4871932864189148,,,,,,,
165,,,,,5643,,,0.8332165479660034,0.2470019906759262,,,,,
166,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5677,0.8054806590080261,0.6037490963935852,,,,,,,
166,,,,,5677,,,0.8358232975006104,0.23616312444210052,,,,,
167,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5711,0.7935759425163269,0.5073061585426331,,,,,,,
167,,,,,5711,,,0.8318573236465454,0.23809662461280823,,,,,
168,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5745,0.8030098080635071,0.5112253427505493,,,,,,,
168,,,,,5745,,,0.8421860337257385,0.2367101013660431,,,,,
169,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,5779,0.7980683445930481,0.521871030330658,,,,,,,
169,,,,,5779,,,0.8294880390167236,0.24145114421844482,,,,,
170,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,5813,0.8149146437644958,0.41391000151634216,,,,,,,
170,,,,,5813,,,0.8290051817893982,0.25074854493141174,,,,,
171,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,5847,0.8218778371810913,0.4471476376056671,,,,,,,
171,,,,,5847,,,0.8342289924621582,0.22692129015922546,,,,,
172,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5881,0.7985174655914307,0.4381996691226959,,,,,,,
172,,,,,5881,,,0.8435786366462708,0.22972632944583893,,,,,
173,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5915,0.8054806590080261,0.5608935952186584,,,,,,,
173,,,,,5915,,,0.8409231305122375,0.23484313488006592,,,,,
174,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,5949,0.831311821937561,0.4538586139678955,,,,,,,
174,,,,,5949,,,0.8362559676170349,0.22616718709468842,,,,,
175,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,5983,0.8456873297691345,0.3864412307739258,,,,,,,
175,,,,,5983,,,0.8314794898033142,0.23506519198417664,,,,,
176,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,6017,0.8149146437644958,0.4118652045726776,,,,,,,
176,,,,,6017,,,0.8254700303077698,0.21742694079875946,,,,,
177,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,6051,0.8456873297691345,0.5919997096061707,,,,,,,
177,,,,,6051,,,0.8320032358169556,0.22167101502418518,,,,,
178,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,6085,0.831311821937561,0.5485883355140686,,,,,,,
178,,,,,6085,,,0.8364678621292114,0.22410018742084503,,,,,
179,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,6119,0.8149146437644958,0.568267822265625,,,,,,,
179,,,,,6119,,,0.8491949439048767,0.22879984974861145,,,,,
180,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6153,0.7816711664199829,0.4121580719947815,,,,,,,
180,,,,,6153,,,0.8351971507072449,0.2334950715303421,,,,,
181,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,6187,0.8194069862365723,0.4755510687828064,,,,,,,
181,,,,,6187,,,0.8432722687721252,0.2377731055021286,,,,,
182,0.8095238208770752,0.8631578683853149,0.9056603908538818,0.8717948794364929,6221,0.8575921058654785,0.3910611867904663,,,,,,,
182,,,,,6221,,,0.8477472066879272,0.2343612015247345,,,,,
183,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,6255,0.8337825536727905,0.4721048176288605,,,,,,,
183,,,,,6255,,,0.8488854169845581,0.22828041017055511,,,,,
184,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,6289,0.8194069862365723,0.38734671473503113,,,,,,,
184,,,,,6289,,,0.8481642007827759,0.24419686198234558,,,,,
185,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,6323,0.8030098080635071,0.4568740129470825,,,,,,,
185,,,,,6323,,,0.8323768973350525,0.23029519617557526,,,,,
186,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,6357,0.8194069862365723,0.44241267442703247,,,,,,,
186,,,,,6357,,,0.8348050713539124,0.23608767986297607,,,,,
187,0.6904761791229248,0.8421052694320679,0.9622642397880554,0.9354839324951172,6391,0.8263701796531677,0.4416015148162842,,,,,,,
187,,,,,6391,,,0.8320736289024353,0.23264196515083313,,,,,
188,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6425,0.7816711664199829,0.4553965628147125,,,,,,,
188,,,,,6425,,,0.8264104127883911,0.22549596428871155,,,,,
189,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,6459,0.8218778371810913,0.42252427339553833,,,,,,,
189,,,,,6459,,,0.8380774259567261,0.23827779293060303,,,,,
190,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,6493,0.8218778371810913,0.4086519479751587,,,,,,,
190,,,,,6493,,,0.8425965309143066,0.23001636564731598,,,,,
191,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,6527,0.8124438524246216,0.5553548336029053,,,,,,,
191,,,,,6527,,,0.837155818939209,0.21777638792991638,,,,,
192,0.738095223903656,0.8526315689086914,0.9433962106704712,0.9117646813392639,6561,0.8407456874847412,0.5029866695404053,,,,,,,
192,,,,,6561,,,0.8346080780029297,0.2189258486032486,,,,,
193,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,6595,0.8268193006515503,0.4902660846710205,,,,,,,
193,,,,,6595,,,0.8383628726005554,0.22001361846923828,,,,,
194,0.8333333134651184,0.8526315689086914,0.8679245114326477,0.8333333134651184,6629,0.8506287932395935,0.43806910514831543,,,,,,,
194,,,,,6629,,,0.8507030010223389,0.22431348264217377,,,,,
195,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,6663,0.8030098080635071,0.5468955636024475,,,,,,,
195,,,,,6663,,,0.8315813541412354,0.23342101275920868,,,,,
196,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6697,0.7816711664199829,0.5630324482917786,,,,,,,
196,,,,,6697,,,0.8502961993217468,0.2310122698545456,,,,,
197,0.738095223903656,0.8526315689086914,0.9433962106704712,0.9117646813392639,6731,0.8407456874847412,0.42110034823417664,,,,,,,
197,,,,,6731,,,0.8343482613563538,0.2271374613046646,,,,,
198,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,6765,0.8551213145256042,0.5875285863876343,,,,,,,
198,,,,,6765,,,0.839772641658783,0.2177039235830307,,,,,
199,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,6799,0.8149146437644958,0.3885256052017212,,,,,,,
199,,,,,6799,,,0.8396369814872742,0.21516671776771545,,,,,
200,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,6833,0.8149146437644958,0.5224775075912476,,,,,,,
200,,,,,6833,,,0.8352072834968567,0.21918782591819763,,,,,
201,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6867,0.7980683445930481,0.4647335708141327,,,,,,,
201,,,,,6867,,,0.8258117437362671,0.21210062503814697,,,,,
202,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,6901,0.8005390167236328,0.5307731628417969,,,,,,,
202,,,,,6901,,,0.8415927290916443,0.21167802810668945,,,,,
203,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6935,0.7747079730033875,0.5544180870056152,,,,,,,
203,,,,,6935,,,0.8423156142234802,0.23832058906555176,,,,,
204,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,6969,0.8124438524246216,0.45696204900741577,,,,,,,
204,,,,,6969,,,0.8303815126419067,0.23108340799808502,,,,,
205,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7003,0.8218778371810913,0.4475511312484741,,,,,,,
205,,,,,7003,,,0.8323304057121277,0.2302170842885971,,,,,
206,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,7037,0.8005390167236328,0.5189498662948608,,,,,,,
206,,,,,7037,,,0.8331248164176941,0.22716879844665527,,,,,
207,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7071,0.8030098080635071,0.45167791843414307,,,,,,,
207,,,,,7071,,,0.8388987183570862,0.22506166994571686,,,,,
208,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,7105,0.7911050915718079,0.46245744824409485,,,,,,,
208,,,,,7105,,,0.8381812572479248,0.21421511471271515,,,,,
209,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7139,0.824348509311676,0.537790834903717,,,,,,,
209,,,,,7139,,,0.8362941741943359,0.22291716933250427,,,,,
210,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7173,0.7935759425163269,0.4935782253742218,,,,,,,
210,,,,,7173,,,0.8211615085601807,0.21600303053855896,,,,,
211,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,7207,0.8194069862365723,0.47491759061813354,,,,,,,
211,,,,,7207,,,0.8388699293136597,0.2262556552886963,,,,,
212,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,7241,0.7792003154754639,0.448117196559906,,,,,,,
212,,,,,7241,,,0.8492100238800049,0.21744944155216217,,,,,
213,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7275,0.8030098080635071,0.6514666676521301,,,,,,,
213,,,,,7275,,,0.8295931220054626,0.2226114571094513,,,,,
214,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7309,0.7886343002319336,0.5098429918289185,,,,,,,
214,,,,,7309,,,0.8308173418045044,0.21846328675746918,,,,,
215,0.7142857313156128,0.8526315689086914,0.9622642397880554,0.9375,7343,0.8382750153541565,0.5258203148841858,,,,,,,
215,,,,,7343,,,0.849277138710022,0.2134336680173874,,,,,
216,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7377,0.824348509311676,0.40450844168663025,,,,,,,
216,,,,,7377,,,0.8444974422454834,0.213715061545372,,,,,
217,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7411,0.8099730610847473,0.5416278839111328,,,,,,,
217,,,,,7411,,,0.8456819653511047,0.2111196666955948,,,,,
218,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7445,0.8079515099525452,0.5181112289428711,,,,,,,
218,,,,,7445,,,0.8440660834312439,0.214699387550354,,,,,
219,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,7479,0.83625328540802,0.44011327624320984,,,,,,,
219,,,,,7479,,,0.8355725407600403,0.21667055785655975,,,,,
220,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,7513,0.8149146437644958,0.41038060188293457,,,,,,,
220,,,,,7513,,,0.8339671492576599,0.20941437780857086,,,,,
221,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,7547,0.8005390167236328,0.5254853367805481,,,,,,,
221,,,,,7547,,,0.8295780420303345,0.21131300926208496,,,,,
222,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7581,0.8030098080635071,0.5148568749427795,,,,,,,
222,,,,,7581,,,0.8406440615653992,0.20611761510372162,,,,,
223,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7615,0.8124438524246216,0.4157654345035553,,,,,,,
223,,,,,7615,,,0.8451908826828003,0.2120576798915863,,,,,
224,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7649,0.8124438524246216,0.43494468927383423,,,,,,,
224,,,,,7649,,,0.8359211683273315,0.2121739387512207,,,,,
225,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,7683,0.8005390167236328,0.40600600838661194,,,,,,,
225,,,,,7683,,,0.8430392146110535,0.21310384571552277,,,,,
226,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7717,0.824348509311676,0.4701768457889557,,,,,,,
226,,,,,7717,,,0.8495808243751526,0.20741325616836548,,,,,
227,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7751,0.7935759425163269,0.5174362659454346,,,,,,,
227,,,,,7751,,,0.8416088223457336,0.22195862233638763,,,,,
228,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7785,0.8030098080635071,0.5136871337890625,,,,,,,
228,,,,,7785,,,0.8320996165275574,0.21842226386070251,,,,,
229,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7819,0.8030098080635071,0.5239155292510986,,,,,,,
229,,,,,7819,,,0.8411499857902527,0.20830029249191284,,,,,
230,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,7853,0.8149146437644958,0.5317266583442688,,,,,,,
230,,,,,7853,,,0.8481168150901794,0.20997333526611328,,,,,
231,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7887,0.8054806590080261,0.5185282230377197,,,,,,,
231,,,,,7887,,,0.8458174467086792,0.22004730999469757,,,,,
232,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7921,0.8124438524246216,0.4373585879802704,,,,,,,
232,,,,,7921,,,0.8373628854751587,0.21386884152889252,,,,,
233,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7955,0.8099730610847473,0.5042210221290588,,,,,,,
233,,,,,7955,,,0.8420949578285217,0.21863028407096863,,,,,
234,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,7989,0.831311821937561,0.5444158315658569,,,,,,,
234,,,,,7989,,,0.8323407769203186,0.20902998745441437,,,,,
235,0.7142857313156128,0.8421052694320679,0.9433962106704712,0.9090909361839294,8023,0.828840970993042,0.4246298670768738,,,,,,,
235,,,,,8023,,,0.8395028710365295,0.21726983785629272,,,,,
236,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,8057,0.8005390167236328,0.42878997325897217,,,,,,,
236,,,,,8057,,,0.831595778465271,0.21188679337501526,,,,,
237,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,8091,0.8218778371810913,0.4090706706047058,,,,,,,
237,,,,,8091,,,0.8371390104293823,0.21086403727531433,,,,,
238,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,8125,0.8079515099525452,0.49853673577308655,,,,,,,
238,,,,,8125,,,0.8357208967208862,0.20763659477233887,,,,,
239,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,8159,0.8218778371810913,0.5140073299407959,,,,,,,
239,,,,,8159,,,0.836781919002533,0.20399592816829681,,,,,
240,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,8193,0.7911050915718079,0.49155279994010925,,,,,,,
240,,,,,8193,,,0.8273658156394958,0.21070407330989838,,,,,
241,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,8227,0.8194069862365723,0.4962396025657654,,,,,,,
241,,,,,8227,,,0.834237277507782,0.20971855521202087,,,,,
242,0.7142857313156128,0.8421052694320679,0.9433962106704712,0.9090909361839294,8261,0.828840970993042,0.43704915046691895,,,,,,,
242,,,,,8261,,,0.8464420437812805,0.20613861083984375,,,,,
243,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,8295,0.8337825536727905,0.41499564051628113,,,,,,,
243,,,,,8295,,,0.8484033346176147,0.20631764829158783,,,,,
244,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,8329,0.8099730610847473,0.503548264503479,,,,,,,
244,,,,,8329,,,0.8442376255989075,0.2074504792690277,,,,,
245,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,8363,0.8099730610847473,0.40808895230293274,,,,,,,
245,,,,,8363,,,0.8377137780189514,0.20827311277389526,,,,,
246,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,8397,0.8099730610847473,0.4855491518974304,,,,,,,
246,,,,,8397,,,0.8393989205360413,0.22008877992630005,,,,,
247,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,8431,0.8005390167236328,0.5210269689559937,,,,,,,
247,,,,,8431,,,0.8432091474533081,0.20634134113788605,,,,,
248,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,8465,0.8005390167236328,0.405394971370697,,,,,,,
248,,,,,8465,,,0.8396942019462585,0.21475881338119507,,,,,
249,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,8499,0.8194069862365723,0.4455224573612213,,,,,,,
249,,,,,8499,,,0.8475285768508911,0.21013794839382172,,,,,
250,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,8533,0.8099730610847473,0.5658416152000427,,,,,,,
250,,,,,8533,,,0.839409351348877,0.20700976252555847,,,,,
251,0.7142857313156128,0.8421052694320679,0.9433962106704712,0.9090909361839294,8567,0.828840970993042,0.45511868596076965,,,,,,,
251,,,,,8567,,,0.8401867151260376,0.20859667658805847,,,,,
252,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,8601,0.8099730610847473,0.451362282037735,,,,,,,
252,,,,,8601,,,0.838239848613739,0.2073606699705124,,,,,
253,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,8635,0.8194069862365723,0.4217846393585205,,,,,,,
253,,,,,8635,,,0.8271742463111877,0.21188682317733765,,,,,
254,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,8669,0.8099730610847473,0.4090019762516022,,,,,,,
254,,,,,8669,,,0.8436596393585205,0.20197351276874542,,,,,
255,0.7142857313156128,0.8421052694320679,0.9433962106704712,0.9090909361839294,8703,0.828840970993042,0.5351904034614563,,,,,,,
255,,,,,8703,,,0.8380076885223389,0.20561344921588898,,,,,
256,0.7142857313156128,0.8421052694320679,0.9433962106704712,0.9090909361839294,8737,0.828840970993042,0.36674198508262634,,,,,,,
256,,,,,8737,,,0.8391446471214294,0.20183439552783966,,,,,
257,0.7142857313156128,0.8421052694320679,0.9433962106704712,0.9090909361839294,8771,0.828840970993042,0.42777764797210693,,,,,,,
257,,,,,8771,,,0.8386190533638,0.2049173265695572,,,,,
258,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,8805,0.8194069862365723,0.47840631008148193,,,,,,,
258,,,,,8805,,,0.8380418419837952,0.20632344484329224,,,,,
259,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,8839,0.8194069862365723,0.495023638010025,,,,,,,
259,,,,,8839,,,0.8478728532791138,0.21577969193458557,,,,,
260,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,8873,0.8099730610847473,0.4224301278591156,,,,,,,
260,,,,,8873,,,0.848854124546051,0.21037086844444275,,,,,
261,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,8907,0.831311821937561,0.3075609803199768,,,,,,,
261,,,,,8907,,,0.833693265914917,0.20417346060276031,,,,,
262,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,8941,0.8099730610847473,0.5270694494247437,,,,,,,
262,,,,,8941,,,0.8383464813232422,0.20549702644348145,,,,,
263,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,8975,0.8005390167236328,0.494887113571167,,,,,,,
263,,,,,8975,,,0.8420698642730713,0.20794938504695892,,,,,
264,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,9009,0.8194069862365723,0.4498475193977356,,,,,,,
264,,,,,9009,,,0.8353559970855713,0.20922476053237915,,,,,
265,0.738095223903656,0.8526315689086914,0.9433962106704712,0.9117646813392639,9043,0.8407456874847412,0.3461778461933136,,,,,,,
265,,,,,9043,,,0.8493338227272034,0.20954884588718414,,,,,
266,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,9077,0.8432164788246155,0.3706184923648834,,,,,,,
266,,,,,9077,,,0.839525580406189,0.20382381975650787,,,,,
267,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,9111,0.8005390167236328,0.33090466260910034,,,,,,,
267,,,,,9111,,,0.8378524780273438,0.2094031274318695,,,,,
268,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,9145,0.8194069862365723,0.42376092076301575,,,,,,,
268,,,,,9145,,,0.839113712310791,0.20969727635383606,,,,,
269,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,9179,0.831311821937561,0.4672321379184723,,,,,,,
269,,,,,9179,,,0.8508080840110779,0.2153724581003189,,,,,
270,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,9213,0.8432164788246155,0.5684940218925476,,,,,,,
270,,,,,9213,,,0.8471224308013916,0.20476222038269043,,,,,
271,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,9247,0.8005390167236328,0.4951747953891754,,,,,,,
271,,,,,9247,,,0.8328224420547485,0.20677275955677032,,,,,
272,0.738095223903656,0.8526315689086914,0.9433962106704712,0.9117646813392639,9281,0.8407456874847412,0.37828680872917175,,,,,,,
272,,,,,9281,,,0.8399990200996399,0.20515809953212738,,,,,
273,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,9315,0.824348509311676,0.42164528369903564,,,,,,,
273,,,,,9315,,,0.8401762247085571,0.21391740441322327,,,,,
274,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,9349,0.824348509311676,0.5503956079483032,,,,,,,
274,,,,,9349,,,0.8380041718482971,0.20456689596176147,,,,,
275,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,9383,0.8005390167236328,0.4739586412906647,,,,,,,
275,,,,,9383,,,0.8431181907653809,0.20485225319862366,,,,,
276,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,9417,0.8099730610847473,0.46061575412750244,,,,,,,
276,,,,,9417,,,0.847269594669342,0.20338323712348938,,,,,
277,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,9451,0.8218778371810913,0.47214406728744507,,,,,,,
277,,,,,9451,,,0.843583881855011,0.20519541203975677,,,,,
278,0.6904761791229248,0.821052610874176,0.9245282411575317,0.8787878751754761,9485,0.8075022101402283,0.4260067045688629,,,,,,,
278,,,,,9485,,,0.8397042155265808,0.20622995495796204,,,,,
279,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,9519,0.7886343002319336,0.5123321413993835,,,,,,,
279,,,,,9519,,,0.845011830329895,0.2060856819152832,,,,,
280,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,9553,0.7886343002319336,0.4917319715023041,,,,,,,
280,,,,,9553,,,0.8419387936592102,0.21142147481441498,,,,,
281,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,9587,0.8194069862365723,0.4412621259689331,,,,,,,
