epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
140,,,,,,3806,,0.2429407835006714,0.8402571082115173,,,,,
141,0.7845911383628845,0.7789473533630371,0.6991842985153198,0.8333333134651184,0.7358490824699402,3833,0.7142857313156128,,,,,,,
141,,,,,,3833,,0.2469339370727539,0.8281728625297546,,,,,
142,0.8198562860488892,0.821052610874176,0.5055504441261292,0.8095238208770752,0.8301886916160583,3860,0.7906976938247681,,,,,,,
142,,,,,,3860,,0.2718486487865448,0.8155273795127869,,,,,
143,0.8104223012924194,0.8105263113975525,0.5004437565803528,0.8095238208770752,0.8113208413124084,3887,0.7727272510528564,,,,,,,
143,,,,,,3887,,0.24255622923374176,0.8232583403587341,,,,,
144,0.8104223012924194,0.8105263113975525,0.5488496422767639,0.8095238208770752,0.8113208413124084,3914,0.7727272510528564,,,,,,,
144,,,,,,3914,,0.2584702968597412,0.8256201148033142,,,,,
145,0.7915543913841248,0.7894737124443054,0.4779009222984314,0.8095238208770752,0.7735848426818848,3941,0.739130437374115,,,,,,,
145,,,,,,3941,,0.2533248960971832,0.8230460286140442,,,,,
146,0.7726863622665405,0.7684210538864136,0.43110978603363037,0.8095238208770752,0.7358490824699402,3968,0.7083333134651184,,,,,,,
146,,,,,,3968,,0.2496400773525238,0.8244394659996033,,,,,
147,0.8009883165359497,0.800000011920929,0.3975309729576111,0.8095238208770752,0.792452871799469,3995,0.7555555701255798,,,,,,,
147,,,,,,3995,,0.2386341094970703,0.8362191915512085,,,,,
148,0.8079515099525452,0.8105263113975525,0.49538880586624146,0.7857142686843872,0.8301886916160583,4022,0.7857142686843872,,,,,,,
148,,,,,,4022,,0.2634279429912567,0.8336977958679199,,,,,
149,0.7915543913841248,0.7894737124443054,0.49385762214660645,0.8095238208770752,0.7735848426818848,4049,0.739130437374115,,,,,,,
149,,,,,,4049,,0.24231183528900146,0.8302859663963318,,,,,
150,0.7751572728157043,0.7684210538864136,0.4979613125324249,0.8333333134651184,0.7169811129570007,4076,0.699999988079071,,,,,,,
150,,,,,,4076,,0.24194684624671936,0.8375812768936157,,,,,
151,0.7796496152877808,0.7789473533630371,0.49696046113967896,0.7857142686843872,0.7735848426818848,4103,0.73333340883255,,,,,,,
151,,,,,,4103,,0.25963515043258667,0.845500111579895,,,,,
152,0.8104223012924194,0.8105263113975525,0.4187665581703186,0.8095238208770752,0.8113208413124084,4130,0.7727272510528564,,,,,,,
152,,,,,,4130,,0.24861350655555725,0.8322476744651794,,,,,
153,0.8173854351043701,0.821052610874176,0.4511306881904602,0.7857142686843872,0.849056601524353,4157,0.8048780560493469,,,,,,,
153,,,,,,4157,,0.22589357197284698,0.8545278310775757,,,,,
154,0.8104223012924194,0.8105263113975525,0.45979994535446167,0.8095238208770752,0.8113208413124084,4184,0.7727272510528564,,,,,,,
154,,,,,,4184,,0.24297717213630676,0.8493587374687195,,,,,
155,0.803459107875824,0.800000011920929,0.5237278342247009,0.8333333134651184,0.7735848426818848,4211,0.7446807622909546,,,,,,,
155,,,,,,4211,,0.24472427368164062,0.8286857604980469,,,,,
156,0.8317610025405884,0.8315789699554443,0.4730479121208191,0.8333333134651184,0.8301886916160583,4238,0.7954545617103577,,,,,,,
156,,,,,,4238,,0.2260739654302597,0.828453004360199,,,,,
157,0.8054806590080261,0.8105263113975525,0.49946364760398865,0.761904776096344,0.849056601524353,4265,0.800000011920929,,,,,,,
157,,,,,,4265,,0.2290698140859604,0.8336701989173889,,,,,
158,0.8317610025405884,0.8315789699554443,0.47690069675445557,0.8333333134651184,0.8301886916160583,4292,0.7954545617103577,,,,,,,
158,,,,,,4292,,0.24971804022789001,0.8484863042831421,,,,,
159,0.8198562860488892,0.821052610874176,0.5917845368385315,0.8095238208770752,0.8301886916160583,4319,0.7906976938247681,,,,,,,
159,,,,,,4319,,0.2195875495672226,0.8372930288314819,,,,,
160,0.8128930330276489,0.8105263113975525,0.5389403700828552,0.8333333134651184,0.792452871799469,4346,0.760869562625885,,,,,,,
160,,,,,,4346,,0.2311166673898697,0.8426997661590576,,,,,
161,0.8198562860488892,0.821052610874176,0.5340666174888611,0.8095238208770752,0.8301886916160583,4373,0.7906976938247681,,,,,,,
161,,,,,,4373,,0.24252952635288239,0.8373550176620483,,,,,
162,0.805929958820343,0.800000011920929,0.5484373569488525,0.8571428656578064,0.7547169923782349,4400,0.7346938848495483,,,,,,,
162,,,,,,4400,,0.22912679612636566,0.8329535722732544,,,,,
163,0.8268193006515503,0.8315789699554443,0.5422224402427673,0.7857142686843872,0.8679245114326477,4427,0.824999988079071,,,,,,,
163,,,,,,4427,,0.24046994745731354,0.8467127084732056,,,,,
164,0.7985174655914307,0.800000011920929,0.6917999386787415,0.7857142686843872,0.8113208413124084,4454,0.7674418687820435,,,,,,,
164,,,,,,4454,,0.23667927086353302,0.8424559235572815,,,,,
165,0.7915543913841248,0.7894737124443054,0.45928508043289185,0.8095238208770752,0.7735848426818848,4481,0.739130437374115,,,,,,,
165,,,,,,4481,,0.2380015254020691,0.842779278755188,,,,,
166,0.8198562860488892,0.821052610874176,0.4757407605648041,0.8095238208770752,0.8301886916160583,4508,0.7906976938247681,,,,,,,
166,,,,,,4508,,0.23210249841213226,0.8336362838745117,,,,,
167,0.8009883165359497,0.800000011920929,0.4607527554035187,0.8095238208770752,0.792452871799469,4535,0.7555555701255798,,,,,,,
167,,,,,,4535,,0.23469722270965576,0.8212237358093262,,,,,
168,0.8104223012924194,0.8105263113975525,0.5837892293930054,0.8095238208770752,0.8113208413124084,4562,0.7727272510528564,,,,,,,
168,,,,,,4562,,0.23452691733837128,0.8496590852737427,,,,,
169,0.8079515099525452,0.8105263113975525,0.4720402657985687,0.7857142686843872,0.8301886916160583,4589,0.7857142686843872,,,,,,,
169,,,,,,4589,,0.2253822386264801,0.8406397700309753,,,,,
170,0.8009883165359497,0.800000011920929,0.485690176486969,0.8095238208770752,0.792452871799469,4616,0.7555555701255798,,,,,,,
170,,,,,,4616,,0.25178271532058716,0.8417041897773743,,,,,
171,0.7915543913841248,0.7894737124443054,0.5580706596374512,0.8095238208770752,0.7735848426818848,4643,0.739130437374115,,,,,,,
171,,,,,,4643,,0.23648232221603394,0.8294990658760071,,,,,
172,0.8104223012924194,0.8105263113975525,0.5280277729034424,0.8095238208770752,0.8113208413124084,4670,0.7727272510528564,,,,,,,
172,,,,,,4670,,0.22937101125717163,0.8431799411773682,,,,,
173,0.8223269581794739,0.821052610874176,0.5403344631195068,0.8333333134651184,0.8113208413124084,4697,0.7777778506278992,,,,,,,
173,,,,,,4697,,0.22615070641040802,0.8199049830436707,,,,,
174,0.8030098080635071,0.8105263113975525,0.6005197763442993,0.738095223903656,0.8679245114326477,4724,0.8157894611358643,,,,,,,
174,,,,,,4724,,0.25209787487983704,0.8352105617523193,,,,,
175,0.8292902112007141,0.8315789699554443,0.5932794809341431,0.8095238208770752,0.849056601524353,4751,0.8095238208770752,,,,,,,
175,,,,,,4751,,0.21451719105243683,0.8438553810119629,,,,,
176,0.860062837600708,0.8631578683853149,0.4748710095882416,0.8333333134651184,0.8867924809455872,4778,0.8536585569381714,,,,,,,
176,,,,,,4778,,0.22163696587085724,0.837108314037323,,,,,
177,0.7985174655914307,0.800000011920929,0.5406423211097717,0.7857142686843872,0.8113208413124084,4805,0.7674418687820435,,,,,,,
177,,,,,,4805,,0.23612108826637268,0.8443147540092468,,,,,
178,0.796046793460846,0.800000011920929,0.49127650260925293,0.761904776096344,0.8301886916160583,4832,0.7804877758026123,,,,,,,
178,,,,,,4832,,0.22891567647457123,0.829986035823822,,,,,
179,0.8411949276924133,0.8421052694320679,0.4940778911113739,0.8333333134651184,0.849056601524353,4859,0.8139534592628479,,,,,,,
179,,,,,,4859,,0.22241884469985962,0.835941731929779,,,,,
180,0.8292902112007141,0.8315789699554443,0.5095530152320862,0.8095238208770752,0.849056601524353,4886,0.8095238208770752,,,,,,,
180,,,,,,4886,,0.22861047089099884,0.8505514860153198,,,,,
181,0.8223269581794739,0.821052610874176,0.5156365633010864,0.8333333134651184,0.8113208413124084,4913,0.7777778506278992,,,,,,,
181,,,,,,4913,,0.21157443523406982,0.8451259732246399,,,,,
182,0.8173854351043701,0.821052610874176,0.5508959293365479,0.7857142686843872,0.849056601524353,4940,0.8048780560493469,,,,,,,
182,,,,,,4940,,0.2505144774913788,0.8311636447906494,,,,,
183,0.8198562860488892,0.821052610874176,0.5749536752700806,0.8095238208770752,0.8301886916160583,4967,0.7906976938247681,,,,,,,
183,,,,,,4967,,0.2117873728275299,0.8362873196601868,,,,,
184,0.8223269581794739,0.821052610874176,0.5278590321540833,0.8333333134651184,0.8113208413124084,4994,0.7777778506278992,,,,,,,
184,,,,,,4994,,0.21654218435287476,0.8329136967658997,,,,,
185,0.7915543913841248,0.7894737124443054,0.5754368901252747,0.8095238208770752,0.7735848426818848,5021,0.739130437374115,,,,,,,
185,,,,,,5021,,0.22822147607803345,0.8405722975730896,,,,,
186,0.8268193006515503,0.8315789699554443,0.48679545521736145,0.7857142686843872,0.8679245114326477,5048,0.824999988079071,,,,,,,
186,,,,,,5048,,0.2226635366678238,0.8415554761886597,,,,,
187,0.8104223012924194,0.8105263113975525,0.5794598460197449,0.8095238208770752,0.8113208413124084,5075,0.7727272510528564,,,,,,,
187,,,,,,5075,,0.22976014018058777,0.8483226895332336,,,,,
188,0.8387241363525391,0.8421052694320679,0.6031898260116577,0.8095238208770752,0.8679245114326477,5102,0.8292682766914368,,,,,,,
188,,,,,,5102,,0.2110048234462738,0.8503667116165161,,,,,
189,0.7935759425163269,0.800000011920929,0.5198797583580017,0.738095223903656,0.849056601524353,5129,0.7948718667030334,,,,,,,
189,,,,,,5129,,0.22644557058811188,0.8340981602668762,,,,,
190,0.8054806590080261,0.8105263113975525,0.5687398910522461,0.761904776096344,0.849056601524353,5156,0.800000011920929,,,,,,,
190,,,,,,5156,,0.22505848109722137,0.8362105488777161,,,,,
191,0.8009883165359497,0.800000011920929,0.4984576106071472,0.8095238208770752,0.792452871799469,5183,0.7555555701255798,,,,,,,
191,,,,,,5183,,0.2179841250181198,0.844816267490387,,,,,
192,0.7771788239479065,0.7789473533630371,0.4447161555290222,0.761904776096344,0.792452871799469,5210,0.7441861033439636,,,,,,,
192,,,,,,5210,,0.21446378529071808,0.8345805406570435,,,,,
193,0.7866127490997314,0.7894737124443054,0.5655789971351624,0.761904776096344,0.8113208413124084,5237,0.761904776096344,,,,,,,
193,,,,,,5237,,0.22283737361431122,0.8317998647689819,,,,,
194,0.8079515099525452,0.8105263113975525,0.47877267003059387,0.7857142686843872,0.8301886916160583,5264,0.7857142686843872,,,,,,,
194,,,,,,5264,,0.21992971003055573,0.8467499017715454,,,,,
195,0.7985174655914307,0.800000011920929,0.4882093071937561,0.7857142686843872,0.8113208413124084,5291,0.7674418687820435,,,,,,,
195,,,,,,5291,,0.22446991503238678,0.8442040085792542,,,,,
196,0.7866127490997314,0.7894737124443054,0.5560815334320068,0.761904776096344,0.8113208413124084,5318,0.761904776096344,,,,,,,
196,,,,,,5318,,0.2243921011686325,0.8392504453659058,,,,,
197,0.7866127490997314,0.7894737124443054,0.45147842168807983,0.761904776096344,0.8113208413124084,5345,0.761904776096344,,,,,,,
197,,,,,,5345,,0.21488870680332184,0.8361184000968933,,,,,
198,0.7985174655914307,0.800000011920929,0.5044249296188354,0.7857142686843872,0.8113208413124084,5372,0.7674418687820435,,,,,,,
198,,,,,,5372,,0.21846577525138855,0.8450967669487,,,,,
199,0.8198562860488892,0.821052610874176,0.4457648694515228,0.8095238208770752,0.8301886916160583,5399,0.7906976938247681,,,,,,,
199,,,,,,5399,,0.22396020591259003,0.8391312956809998,,,,,
200,0.8079515099525452,0.8105263113975525,0.39391380548477173,0.7857142686843872,0.8301886916160583,5426,0.7857142686843872,,,,,,,
200,,,,,,5426,,0.22317509353160858,0.8426432013511658,,,,,
201,0.7985174655914307,0.800000011920929,0.42149391770362854,0.7857142686843872,0.8113208413124084,5453,0.7674418687820435,,,,,,,
201,,,,,,5453,,0.2259369194507599,0.8313440680503845,,,,,
202,0.8104223012924194,0.8105263113975525,0.46038341522216797,0.8095238208770752,0.8113208413124084,5480,0.7727272510528564,,,,,,,
202,,,,,,5480,,0.22318844497203827,0.8404942750930786,,,,,
203,0.8292902112007141,0.8315789699554443,0.5304726958274841,0.8095238208770752,0.849056601524353,5507,0.8095238208770752,,,,,,,
203,,,,,,5507,,0.20697949826717377,0.8470161557197571,,,,,
204,0.8198562860488892,0.821052610874176,0.616182804107666,0.8095238208770752,0.8301886916160583,5534,0.7906976938247681,,,,,,,
204,,,,,,5534,,0.23145692050457,0.821983277797699,,,,,
205,0.7866127490997314,0.7894737124443054,0.48600950837135315,0.761904776096344,0.8113208413124084,5561,0.761904776096344,,,,,,,
205,,,,,,5561,,0.21959160268306732,0.8460907936096191,,,,,
206,0.8198562860488892,0.821052610874176,0.46054843068122864,0.8095238208770752,0.8301886916160583,5588,0.7906976938247681,,,,,,,
206,,,,,,5588,,0.21540634334087372,0.8336999416351318,,,,,
207,0.8079515099525452,0.8105263113975525,0.45326629281044006,0.7857142686843872,0.8301886916160583,5615,0.7857142686843872,,,,,,,
207,,,,,,5615,,0.22065389156341553,0.8588793277740479,,,,,
208,0.8009883165359497,0.800000011920929,0.5271095633506775,0.8095238208770752,0.792452871799469,5642,0.7555555701255798,,,,,,,
208,,,,,,5642,,0.21258673071861267,0.853807270526886,,,,,
209,0.8292902112007141,0.8315789699554443,0.5688065886497498,0.8095238208770752,0.849056601524353,5669,0.8095238208770752,,,,,,,
209,,,,,,5669,,0.2080085426568985,0.8476142287254333,,,,,
210,0.8009883165359497,0.800000011920929,0.44493812322616577,0.8095238208770752,0.792452871799469,5696,0.7555555701255798,,,,,,,
210,,,,,,5696,,0.21723856031894684,0.8447737097740173,,,,,
211,0.8128930330276489,0.8105263113975525,0.616732120513916,0.8333333134651184,0.792452871799469,5723,0.760869562625885,,,,,,,
211,,,,,,5723,,0.21536555886268616,0.8357054591178894,,,,,
212,0.8223269581794739,0.821052610874176,0.598941445350647,0.8333333134651184,0.8113208413124084,5750,0.7777778506278992,,,,,,,
212,,,,,,5750,,0.21900272369384766,0.8352723717689514,,,,,
213,0.8198562860488892,0.821052610874176,0.6439152956008911,0.8095238208770752,0.8301886916160583,5777,0.7906976938247681,,,,,,,
213,,,,,,5777,,0.20694859325885773,0.8356403708457947,,,,,
214,0.8173854351043701,0.821052610874176,0.593499481678009,0.7857142686843872,0.849056601524353,5804,0.8048780560493469,,,,,,,
214,,,,,,5804,,0.21278879046440125,0.8441890478134155,,,,,
215,0.8009883165359497,0.800000011920929,0.5047746300697327,0.8095238208770752,0.792452871799469,5831,0.7555555701255798,,,,,,,
215,,,,,,5831,,0.21172553300857544,0.8417428731918335,,,,,
216,0.8009883165359497,0.800000011920929,0.5028125643730164,0.8095238208770752,0.792452871799469,5858,0.7555555701255798,,,,,,,
216,,,,,,5858,,0.2147618532180786,0.8465942144393921,,,,,
217,0.8104223012924194,0.8105263113975525,0.4597996473312378,0.8095238208770752,0.8113208413124084,5885,0.7727272510528564,,,,,,,
217,,,,,,5885,,0.2126297950744629,0.8504079580307007,,,,,
218,0.8009883165359497,0.800000011920929,0.5063228607177734,0.8095238208770752,0.792452871799469,5912,0.7555555701255798,,,,,,,
218,,,,,,5912,,0.20548808574676514,0.8374699354171753,,,,,
219,0.8009883165359497,0.800000011920929,0.5253384709358215,0.8095238208770752,0.792452871799469,5939,0.7555555701255798,,,,,,,
219,,,,,,5939,,0.21201275289058685,0.8416325449943542,,,,,
220,0.8009883165359497,0.800000011920929,0.5221186280250549,0.8095238208770752,0.792452871799469,5966,0.7555555701255798,,,,,,,
220,,,,,,5966,,0.20949327945709229,0.8440641760826111,,,,,
221,0.8079515099525452,0.8105263113975525,0.595769464969635,0.7857142686843872,0.8301886916160583,5993,0.7857142686843872,,,,,,,
221,,,,,,5993,,0.21416011452674866,0.8477818369865417,,,,,
222,0.7985174655914307,0.800000011920929,0.49995309114456177,0.7857142686843872,0.8113208413124084,6020,0.7674418687820435,,,,,,,
222,,,,,,6020,,0.2066514790058136,0.8462194800376892,,,,,
223,0.8173854351043701,0.821052610874176,0.5378033518791199,0.7857142686843872,0.849056601524353,6047,0.8048780560493469,,,,,,,
223,,,,,,6047,,0.21294958889484406,0.856024980545044,,,,,
224,0.7866127490997314,0.7894737124443054,0.4969925582408905,0.761904776096344,0.8113208413124084,6074,0.761904776096344,,,,,,,
224,,,,,,6074,,0.20753633975982666,0.8426257967948914,,,,,
225,0.8292902112007141,0.8315789699554443,0.4965411424636841,0.8095238208770752,0.849056601524353,6101,0.8095238208770752,,,,,,,
225,,,,,,6101,,0.2189922034740448,0.835949718952179,,,,,
226,0.7915543913841248,0.7894737124443054,0.5404549837112427,0.8095238208770752,0.7735848426818848,6128,0.739130437374115,,,,,,,
226,,,,,,6128,,0.2150675654411316,0.8395904898643494,,,,,
227,0.7915543913841248,0.7894737124443054,0.5928734540939331,0.8095238208770752,0.7735848426818848,6155,0.739130437374115,,,,,,,
227,,,,,,6155,,0.21643590927124023,0.8530840873718262,,,,,
228,0.8009883165359497,0.800000011920929,0.44100284576416016,0.8095238208770752,0.792452871799469,6182,0.7555555701255798,,,,,,,
228,,,,,,6182,,0.21606552600860596,0.8542147874832153,,,,,
229,0.8009883165359497,0.800000011920929,0.5554714798927307,0.8095238208770752,0.792452871799469,6209,0.7555555701255798,,,,,,,
229,,,,,,6209,,0.20766840875148773,0.8364303708076477,,,,,
230,0.8009883165359497,0.800000011920929,0.509035050868988,0.8095238208770752,0.792452871799469,6236,0.7555555701255798,,,,,,,
230,,,,,,6236,,0.21741056442260742,0.8372995257377625,,,,,
231,0.7821204662322998,0.7789473533630371,0.5354224443435669,0.8095238208770752,0.7547169923782349,6263,0.7234042286872864,,,,,,,
231,,,,,,6263,,0.2132219672203064,0.8318096399307251,,,,,
232,0.8198562860488892,0.821052610874176,0.4837851822376251,0.8095238208770752,0.8301886916160583,6290,0.7906976938247681,,,,,,,
232,,,,,,6290,,0.21187563240528107,0.8405693173408508,,,,,
233,0.8198562860488892,0.821052610874176,0.44649478793144226,0.8095238208770752,0.8301886916160583,6317,0.7906976938247681,,,,,,,
233,,,,,,6317,,0.21135391294956207,0.8335360288619995,,,,,
234,0.8292902112007141,0.8315789699554443,0.5109350681304932,0.8095238208770752,0.849056601524353,6344,0.8095238208770752,,,,,,,
234,,,,,,6344,,0.21293139457702637,0.8387186527252197,,,,,
235,0.8292902112007141,0.8315789699554443,0.4295039176940918,0.8095238208770752,0.849056601524353,6371,0.8095238208770752,,,,,,,
235,,,,,,6371,,0.20383945107460022,0.8524324297904968,,,,,
236,0.8198562860488892,0.821052610874176,0.4643383324146271,0.8095238208770752,0.8301886916160583,6398,0.7906976938247681,,,,,,,
236,,,,,,6398,,0.21487708389759064,0.8341143727302551,,,,,
237,0.8030098080635071,0.8105263113975525,0.5168020129203796,0.738095223903656,0.8679245114326477,6425,0.8157894611358643,,,,,,,
237,,,,,,6425,,0.21248671412467957,0.8368158936500549,,,,,
238,0.7915543913841248,0.7894737124443054,0.45846518874168396,0.8095238208770752,0.7735848426818848,6452,0.739130437374115,,,,,,,
238,,,,,,6452,,0.20622631907463074,0.8370659947395325,,,,,
239,0.7915543913841248,0.7894737124443054,0.5918871164321899,0.8095238208770752,0.7735848426818848,6479,0.739130437374115,,,,,,,
239,,,,,,6479,,0.20848828554153442,0.8473052978515625,,,,,
240,0.7821204662322998,0.7789473533630371,0.4327808618545532,0.8095238208770752,0.7547169923782349,6506,0.7234042286872864,,,,,,,
240,,,,,,6506,,0.21019193530082703,0.8400905132293701,,,,,
241,0.8104223012924194,0.8105263113975525,0.6194723844528198,0.8095238208770752,0.8113208413124084,6533,0.7727272510528564,,,,,,,
241,,,,,,6533,,0.2184094339609146,0.8480693697929382,,,,,
242,0.7726863622665405,0.7684210538864136,0.5477237105369568,0.8095238208770752,0.7358490824699402,6560,0.7083333134651184,,,,,,,
242,,,,,,6560,,0.20762652158737183,0.8434264063835144,,,,,
243,0.7890835404396057,0.7894737124443054,0.4375587999820709,0.7857142686843872,0.792452871799469,6587,0.75,,,,,,,
243,,,,,,6587,,0.21719498932361603,0.8220483660697937,,,,,
244,0.7821204662322998,0.7789473533630371,0.41788190603256226,0.8095238208770752,0.7547169923782349,6614,0.7234042286872864,,,,,,,
244,,,,,,6614,,0.21109595894813538,0.8425575494766235,,,,,
245,0.8009883165359497,0.800000011920929,0.559660792350769,0.8095238208770752,0.792452871799469,6641,0.7555555701255798,,,,,,,
245,,,,,,6641,,0.2042873501777649,0.8489488363265991,,,,,
246,0.7985174655914307,0.800000011920929,0.607086718082428,0.7857142686843872,0.8113208413124084,6668,0.7674418687820435,,,,,,,
246,,,,,,6668,,0.21363185346126556,0.8295288681983948,,,,,
247,0.7915543913841248,0.7894737124443054,0.4205203056335449,0.8095238208770752,0.7735848426818848,6695,0.739130437374115,,,,,,,
247,,,,,,6695,,0.20486044883728027,0.8398868441581726,,,,,
248,0.7985174655914307,0.800000011920929,0.556805431842804,0.7857142686843872,0.8113208413124084,6722,0.7674418687820435,,,,,,,
248,,,,,,6722,,0.20488300919532776,0.8426088094711304,,,,,
249,0.7890835404396057,0.7894737124443054,0.5275113582611084,0.7857142686843872,0.792452871799469,6749,0.75,,,,,,,
249,,,,,,6749,,0.20438571274280548,0.8496769070625305,,,,,
250,0.8104223012924194,0.8105263113975525,0.5291493535041809,0.8095238208770752,0.8113208413124084,6776,0.7727272510528564,,,,,,,
250,,,,,,6776,,0.21114708483219147,0.840074896812439,,,,,
251,0.8104223012924194,0.8105263113975525,0.5931382775306702,0.8095238208770752,0.8113208413124084,6803,0.7727272510528564,,,,,,,
251,,,,,,6803,,0.20362798869609833,0.8393006324768066,,,,,
252,0.7915543913841248,0.7894737124443054,0.4689592719078064,0.8095238208770752,0.7735848426818848,6830,0.739130437374115,,,,,,,
252,,,,,,6830,,0.2040715515613556,0.8370904326438904,,,,,
253,0.7940252423286438,0.7894737124443054,0.510352611541748,0.8333333134651184,0.7547169923782349,6857,0.7291666865348816,,,,,,,
253,,,,,,6857,,0.20224735140800476,0.837949275970459,,,,,
254,0.7915543913841248,0.7894737124443054,0.5673961043357849,0.8095238208770752,0.7735848426818848,6884,0.739130437374115,,,,,,,
254,,,,,,6884,,0.20907551050186157,0.8353959918022156,,,,,
255,0.8104223012924194,0.8105263113975525,0.4174951910972595,0.8095238208770752,0.8113208413124084,6911,0.7727272510528564,,,,,,,
255,,,,,,6911,,0.2074810266494751,0.8310853242874146,,,,,
256,0.8009883165359497,0.800000011920929,0.47488418221473694,0.8095238208770752,0.792452871799469,6938,0.7555555701255798,,,,,,,
256,,,,,,6938,,0.2070007473230362,0.852436363697052,,,,,
257,0.8079515099525452,0.8105263113975525,0.41746702790260315,0.7857142686843872,0.8301886916160583,6965,0.7857142686843872,,,,,,,
257,,,,,,6965,,0.2059641033411026,0.8494797348976135,,,,,
258,0.7821204662322998,0.7789473533630371,0.5529389381408691,0.8095238208770752,0.7547169923782349,6992,0.7234042286872864,,,,,,,
258,,,,,,6992,,0.2115568071603775,0.8515369892120361,,,,,
259,0.8009883165359497,0.800000011920929,0.5525938272476196,0.8095238208770752,0.792452871799469,7019,0.7555555701255798,,,,,,,
259,,,,,,7019,,0.20790089666843414,0.8507604002952576,,,,,
260,0.7915543913841248,0.7894737124443054,0.5894683003425598,0.8095238208770752,0.7735848426818848,7046,0.739130437374115,,,,,,,
260,,,,,,7046,,0.2059445083141327,0.8422473669052124,,,,,
261,0.7915543913841248,0.7894737124443054,0.6312915086746216,0.8095238208770752,0.7735848426818848,7073,0.739130437374115,,,,,,,
261,,,,,,7073,,0.20483851432800293,0.8387839794158936,,,,,
262,0.7915543913841248,0.7894737124443054,0.5261029005050659,0.8095238208770752,0.7735848426818848,7100,0.739130437374115,,,,,,,
262,,,,,,7100,,0.2092280387878418,0.8345018029212952,,,,,
263,0.8173854351043701,0.821052610874176,0.5249184966087341,0.7857142686843872,0.849056601524353,7127,0.8048780560493469,,,,,,,
263,,,,,,7127,,0.2091897428035736,0.8317257165908813,,,,,
264,0.7915543913841248,0.7894737124443054,0.5995193123817444,0.8095238208770752,0.7735848426818848,7154,0.739130437374115,,,,,,,
264,,,,,,7154,,0.21594804525375366,0.8422986268997192,,,,,
265,0.7726863622665405,0.7684210538864136,0.6011778116226196,0.8095238208770752,0.7358490824699402,7181,0.7083333134651184,,,,,,,
265,,,,,,7181,,0.2105771005153656,0.823540449142456,,,,,
266,0.7915543913841248,0.7894737124443054,0.5327765345573425,0.8095238208770752,0.7735848426818848,7208,0.739130437374115,,,,,,,
266,,,,,,7208,,0.2098187357187271,0.8342016339302063,,,,,
267,0.7890835404396057,0.7894737124443054,0.47744593024253845,0.7857142686843872,0.792452871799469,7235,0.75,,,,,,,
267,,,,,,7235,,0.20011964440345764,0.8412336707115173,,,,,
268,0.7890835404396057,0.7894737124443054,0.49419665336608887,0.7857142686843872,0.792452871799469,7262,0.75,,,,,,,
268,,,,,,7262,,0.21044011414051056,0.8467596769332886,,,,,
269,0.7985174655914307,0.800000011920929,0.5555209517478943,0.7857142686843872,0.8113208413124084,7289,0.7674418687820435,,,,,,,
269,,,,,,7289,,0.20253802835941315,0.8361386656761169,,,,,
270,0.8009883165359497,0.800000011920929,0.466128408908844,0.8095238208770752,0.792452871799469,7316,0.7555555701255798,,,,,,,
270,,,,,,7316,,0.208365336060524,0.8360422253608704,,,,,
271,0.8104223012924194,0.8105263113975525,0.5305979251861572,0.8095238208770752,0.8113208413124084,7343,0.7727272510528564,,,,,,,
271,,,,,,7343,,0.20756636559963226,0.842228353023529,,,,,
272,0.7821204662322998,0.7789473533630371,0.5545425415039062,0.8095238208770752,0.7547169923782349,7370,0.7234042286872864,,,,,,,
272,,,,,,7370,,0.20693238079547882,0.845445990562439,,,,,
273,0.7821204662322998,0.7789473533630371,0.5113152265548706,0.8095238208770752,0.7547169923782349,7397,0.7234042286872864,,,,,,,
273,,,,,,7397,,0.20741908252239227,0.8426799178123474,,,,,
274,0.7821204662322998,0.7789473533630371,0.5408332347869873,0.8095238208770752,0.7547169923782349,7424,0.7234042286872864,,,,,,,
274,,,,,,7424,,0.20507217943668365,0.8412673473358154,,,,,
275,0.7915543913841248,0.7894737124443054,0.6124011278152466,0.8095238208770752,0.7735848426818848,7451,0.739130437374115,,,,,,,
275,,,,,,7451,,0.20706108212471008,0.835523247718811,,,,,
276,0.7821204662322998,0.7789473533630371,0.6031582355499268,0.8095238208770752,0.7547169923782349,7478,0.7234042286872864,,,,,,,
276,,,,,,7478,,0.20564375817775726,0.8415253162384033,,,,,
277,0.7796496152877808,0.7789473533630371,0.5466713905334473,0.7857142686843872,0.7735848426818848,7505,0.73333340883255,,,,,,,
277,,,,,,7505,,0.2018812596797943,0.8467789888381958,,,,,
278,0.8104223012924194,0.8105263113975525,0.5299949049949646,0.8095238208770752,0.8113208413124084,7532,0.7727272510528564,,,,,,,
278,,,,,,7532,,0.20668280124664307,0.8377896547317505,,,,,
279,0.7821204662322998,0.7789473533630371,0.6474109292030334,0.8095238208770752,0.7547169923782349,7559,0.7234042286872864,,,,,,,
279,,,,,,7559,,0.20505006611347198,0.83933424949646,,,,,
280,0.7821204662322998,0.7789473533630371,0.5508779883384705,0.8095238208770752,0.7547169923782349,7586,0.7234042286872864,,,,,,,
280,,,,,,7586,,0.20486390590667725,0.8328328728675842,,,,,
281,0.7890835404396057,0.7894737124443054,0.5364521741867065,0.7857142686843872,0.792452871799469,7613,0.75,,,,,,,
