step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
566,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,1.436508297920227,20,,,,,,,
566,,,,,,,20,0.21933797001838684,0.5194302797317505,,,,,
593,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,1.596114993095398,21,,,,,,,
593,,,,,,,21,0.23505188524723053,0.5481010675430298,,,,,
620,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,1.3748986721038818,22,,,,,,,
620,,,,,,,22,0.23706060647964478,0.5254265666007996,,,,,
647,0.7142857313156128,0.8113208413124084,0.7628032565116882,0.75,0.7684210538864136,1.0416624546051025,23,,,,,,,
647,,,,,,,23,0.23516227304935455,0.5172456502914429,,,,,
674,0.738095223903656,0.792452871799469,0.7652739882469177,0.738095223903656,0.7684210538864136,0.40993785858154297,24,,,,,,,
674,,,,,,,24,0.27150705456733704,0.5249049663543701,,,,,
701,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,1.1714447736740112,25,,,,,,,
701,,,,,,,25,0.30557072162628174,0.5740077495574951,,,,,
728,0.7857142686843872,0.7735848426818848,0.7796496152877808,0.73333340883255,0.7789473533630371,0.8212998509407043,26,,,,,,,
728,,,,,,,26,0.29630446434020996,0.5090432167053223,,,,,
755,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,0.4769509434700012,27,,,,,,,
755,,,,,,,27,0.3562138080596924,0.5510683655738831,,,,,
782,0.761904776096344,0.7735848426818848,0.767744779586792,0.7272727489471436,0.7684210538864136,0.3923085927963257,28,,,,,,,
782,,,,,,,28,0.34148263931274414,0.5047798752784729,,,,,
809,0.761904776096344,0.7735848426818848,0.767744779586792,0.7272727489471436,0.7684210538864136,0.8445159196853638,29,,,,,,,
809,,,,,,,29,0.36103489995002747,0.5220263004302979,,,,,
836,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,0.7222660779953003,30,,,,,,,
836,,,,,,,30,0.3681853115558624,0.5236868262290955,,,,,
863,0.761904776096344,0.7735848426818848,0.767744779586792,0.7272727489471436,0.7684210538864136,0.5115805864334106,31,,,,,,,
863,,,,,,,31,0.37298986315727234,0.5216235518455505,,,,,
890,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.43426215648651123,32,,,,,,,
890,,,,,,,32,0.39216285943984985,0.5487449169158936,,,,,
917,0.7142857313156128,0.792452871799469,0.7533692717552185,0.7317073345184326,0.75789475440979,0.48620012402534485,33,,,,,,,
917,,,,,,,33,0.379910409450531,0.5203978419303894,,,,,
944,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.4767706096172333,34,,,,,,,
944,,,,,,,34,0.3803122341632843,0.5186437368392944,,,,,
971,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.39085152745246887,35,,,,,,,
971,,,,,,,35,0.3810342848300934,0.5529420971870422,,,,,
998,0.7857142686843872,0.7358490824699402,0.7607816457748413,0.7021276354789734,0.75789475440979,0.5098056197166443,36,,,,,,,
998,,,,,,,36,0.3662099540233612,0.5048849582672119,,,,,
1025,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.5629230737686157,37,,,,,,,
1025,,,,,,,37,0.39902424812316895,0.5332596302032471,,,,,
1052,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.4934154450893402,38,,,,,,,
1052,,,,,,,38,0.41087931394577026,0.5129643082618713,,,,,
1079,0.8095238208770752,0.7169811129570007,0.7632524967193604,0.693877637386322,0.75789475440979,0.5351370573043823,39,,,,,,,
1079,,,,,,,39,0.4131949543952942,0.5149306654930115,,,,,
1106,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.7086079716682434,40,,,,,,,
1106,,,,,,,40,0.40516433119773865,0.5001782774925232,,,,,
1133,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.8610911965370178,41,,,,,,,
1133,,,,,,,41,0.4470471739768982,0.5374282598495483,,,,,
1160,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.5741207003593445,42,,,,,,,
1160,,,,,,,42,0.43505844473838806,0.504912793636322,,,,,
1187,0.7857142686843872,0.7547169923782349,0.770215630531311,0.717391312122345,0.7684210538864136,0.6110926270484924,43,,,,,,,
1187,,,,,,,43,0.445904403924942,0.5177561044692993,,,,,
1214,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.4106190800666809,44,,,,,,,
1214,,,,,,,44,0.4571090042591095,0.5137612819671631,,,,,
1241,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.7801885604858398,45,,,,,,,
1241,,,,,,,45,0.46153390407562256,0.5144026875495911,,,,,
1268,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.6350508332252502,46,,,,,,,
1268,,,,,,,46,0.47805434465408325,0.5452800393104553,,,,,
1295,0.8095238208770752,0.792452871799469,0.8009883165359497,0.7555555701255798,0.800000011920929,1.0760931968688965,47,,,,,,,
1295,,,,,,,47,0.44285061955451965,0.5450805425643921,,,,,
1322,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.7411981821060181,48,,,,,,,
1322,,,,,,,48,0.42380979657173157,0.47115159034729004,,,,,
1349,0.8571428656578064,0.49056604504585266,0.6738544702529907,0.5714285969734192,0.6526315808296204,0.7283093929290771,49,,,,,,,
1349,,,,,,,49,0.44588804244995117,0.49311259388923645,,,,,
1376,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,1.166888952255249,50,,,,,,,
1376,,,,,,,50,0.4444147050380707,0.5258654356002808,,,,,
1403,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.37982943654060364,51,,,,,,,
1403,,,,,,,51,0.4645676016807556,0.5043461918830872,,,,,
1430,0.8571428656578064,0.49056604504585266,0.6738544702529907,0.5714285969734192,0.6526315808296204,1.1010866165161133,52,,,,,,,
1430,,,,,,,52,0.4655388593673706,0.48320522904396057,,,,,
1457,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,0.6555240154266357,53,,,,,,,
1457,,,,,,,53,0.49511224031448364,0.4991137683391571,,,,,
1484,0.8333333134651184,0.792452871799469,0.8128930330276489,0.760869562625885,0.8105263113975525,0.40304291248321533,54,,,,,,,
1484,,,,,,,54,0.5025274157524109,0.5000463724136353,,,,,
1511,0.8095238208770752,0.7735848426818848,0.7915543913841248,0.739130437374115,0.7894737124443054,0.37958240509033203,55,,,,,,,
1511,,,,,,,55,0.4877006411552429,0.49284929037094116,,,,,
1538,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3631040155887604,56,,,,,,,
1538,,,,,,,56,0.48392006754875183,0.5029540657997131,,,,,
1565,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.3969493806362152,57,,,,,,,
1565,,,,,,,57,0.4656918942928314,0.4710236191749573,,,,,
1592,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.373958557844162,58,,,,,,,
1592,,,,,,,58,0.495814710855484,0.5228703618049622,,,,,
1619,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.49019336700439453,59,,,,,,,
1619,,,,,,,59,0.47293728590011597,0.4835525155067444,,,,,
1646,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.7534385323524475,60,,,,,,,
1646,,,,,,,60,0.48084598779678345,0.5004774332046509,,,,,
1673,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.49007129669189453,61,,,,,,,
1673,,,,,,,61,0.49309560656547546,0.498029887676239,,,,,
1700,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,1.1229110956192017,62,,,,,,,
1700,,,,,,,62,0.4956742525100708,0.5006417036056519,,,,,
1727,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.36835071444511414,63,,,,,,,
1727,,,,,,,63,0.5037547945976257,0.4916417598724365,,,,,
1754,0.8333333134651184,0.7547169923782349,0.7940252423286438,0.7291666865348816,0.7894737124443054,0.4280913174152374,64,,,,,,,
1754,,,,,,,64,0.5017420053482056,0.510102391242981,,,,,
1781,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.4262143075466156,65,,,,,,,
1781,,,,,,,65,0.5035624504089355,0.4887920320034027,,,,,
1808,0.8333333134651184,0.7169811129570007,0.7751572728157043,0.699999988079071,0.7684210538864136,0.475973516702652,66,,,,,,,
1808,,,,,,,66,0.49473077058792114,0.475926011800766,,,,,
1835,0.8095238208770752,0.792452871799469,0.8009883165359497,0.7555555701255798,0.800000011920929,0.4651452600955963,67,,,,,,,
1835,,,,,,,67,0.5133461952209473,0.4823974370956421,,,,,
1862,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,0.38636499643325806,68,,,,,,,
1862,,,,,,,68,0.505467414855957,0.491104394197464,,,,,
1889,0.8333333134651184,0.792452871799469,0.8128930330276489,0.760869562625885,0.8105263113975525,0.5496158003807068,69,,,,,,,
1889,,,,,,,69,0.509300172328949,0.48378947377204895,,,,,
1916,0.8333333134651184,0.792452871799469,0.8128930330276489,0.760869562625885,0.8105263113975525,1.3300639390945435,70,,,,,,,
1916,,,,,,,70,0.5058084726333618,0.46965235471725464,,,,,
1943,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.47419989109039307,71,,,,,,,
1943,,,,,,,71,0.5323578715324402,0.48047271370887756,,,,,
1970,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,1.6011700630187988,72,,,,,,,
1970,,,,,,,72,0.5275707840919495,0.4439954459667206,,,,,
1997,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.6081022024154663,73,,,,,,,
1997,,,,,,,73,0.532416045665741,0.46256330609321594,,,,,
2024,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.6457456946372986,74,,,,,,,
2024,,,,,,,74,0.5338782668113708,0.4623000919818878,,,,,
2051,0.8333333134651184,0.698113203048706,0.7657232284545898,0.6862745881080627,0.75789475440979,0.8617203831672668,75,,,,,,,
2051,,,,,,,75,0.5260765552520752,0.47392725944519043,,,,,
2078,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.4465691149234772,76,,,,,,,
2078,,,,,,,76,0.5357595086097717,0.453897088766098,,,,,
2105,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.4152368903160095,77,,,,,,,
2105,,,,,,,77,0.5426611304283142,0.48810407519340515,,,,,
2132,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.47518670558929443,78,,,,,,,
2132,,,,,,,78,0.5470695495605469,0.4617736339569092,,,,,
2159,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.8610661029815674,79,,,,,,,
2159,,,,,,,79,0.5495450496673584,0.44749829173088074,,,,,
2186,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.43454432487487793,80,,,,,,,
2186,,,,,,,80,0.5440005660057068,0.4821023643016815,,,,,
2213,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.38566654920578003,81,,,,,,,
2213,,,,,,,81,0.5483683347702026,0.463344544172287,,,,,
2240,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.4873006045818329,82,,,,,,,
2240,,,,,,,82,0.5568369030952454,0.4668653905391693,,,,,
2267,0.7857142686843872,0.7547169923782349,0.770215630531311,0.717391312122345,0.7684210538864136,0.3202275037765503,83,,,,,,,
2267,,,,,,,83,0.5457715392112732,0.4604716897010803,,,,,
2294,0.8333333134651184,0.7547169923782349,0.7940252423286438,0.7291666865348816,0.7894737124443054,0.5187714695930481,84,,,,,,,
2294,,,,,,,84,0.5363186001777649,0.43325966596603394,,,,,
2321,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.5213586091995239,85,,,,,,,
2321,,,,,,,85,0.5551155209541321,0.464423269033432,,,,,
2348,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.33126601576805115,86,,,,,,,
2348,,,,,,,86,0.537356972694397,0.4567941725254059,,,,,
2375,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.4151551127433777,87,,,,,,,
2375,,,,,,,87,0.5290446877479553,0.44118157029151917,,,,,
2402,0.9047619700431824,0.6603773832321167,0.7825696468353271,0.6785714626312256,0.7684210538864136,0.46689146757125854,88,,,,,,,
2402,,,,,,,88,0.5432150959968567,0.4423719644546509,,,,,
2429,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.6725064516067505,89,,,,,,,
2429,,,,,,,89,0.5661596059799194,0.4591760039329529,,,,,
2456,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.34190458059310913,90,,,,,,,
2456,,,,,,,90,0.5407259464263916,0.4324554204940796,,,,,
2483,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.4518563449382782,91,,,,,,,
2483,,,,,,,91,0.5343718528747559,0.4264405369758606,,,,,
2510,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.3926890194416046,92,,,,,,,
2510,,,,,,,92,0.5539862513542175,0.4584561288356781,,,,,
2537,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.3701151907444,93,,,,,,,
2537,,,,,,,93,0.5569745302200317,0.4374368488788605,,,,,
2564,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.38983064889907837,94,,,,,,,
2564,,,,,,,94,0.560431718826294,0.4400240480899811,,,,,
2591,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.35602647066116333,95,,,,,,,
2591,,,,,,,95,0.5608586668968201,0.46818459033966064,,,,,
2618,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.9826539158821106,96,,,,,,,
2618,,,,,,,96,0.5622997283935547,0.454543799161911,,,,,
2645,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.3839437663555145,97,,,,,,,
2645,,,,,,,97,0.5769550800323486,0.4467945396900177,,,,,
2672,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.404746413230896,98,,,,,,,
2672,,,,,,,98,0.5799240469932556,0.4501741826534271,,,,,
2699,0.9047619700431824,0.8301886916160583,0.8674753308296204,0.8085106015205383,0.8631578683853149,0.8756465911865234,99,,,,,,,
2699,,,,,,,99,0.5644042491912842,0.4474043548107147,,,,,
2726,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.3801770806312561,100,,,,,,,
2726,,,,,,,100,0.5666837692260742,0.45411914587020874,,,,,
2753,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.37445729970932007,101,,,,,,,
2753,,,,,,,101,0.5744655132293701,0.4578014314174652,,,,,
2780,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.5313444137573242,102,,,,,,,
2780,,,,,,,102,0.5858349204063416,0.4268935024738312,,,,,
2807,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.7702322006225586,103,,,,,,,
2807,,,,,,,103,0.5793641209602356,0.4346884489059448,,,,,
2834,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.49929875135421753,104,,,,,,,
2834,,,,,,,104,0.5798565149307251,0.4256470203399658,,,,,
2861,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.3794381022453308,105,,,,,,,
2861,,,,,,,105,0.5964113473892212,0.43922993540763855,,,,,
2888,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.3048413097858429,106,,,,,,,
2888,,,,,,,106,0.5976593494415283,0.45482707023620605,,,,,
2915,0.8571428656578064,0.792452871799469,0.8247978687286377,0.7659574747085571,0.821052610874176,0.7123881578445435,107,,,,,,,
2915,,,,,,,107,0.5894346833229065,0.44164663553237915,,,,,
2942,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.36176222562789917,108,,,,,,,
2942,,,,,,,108,0.5940739512443542,0.43776679039001465,,,,,
2969,0.8809523582458496,0.7358490824699402,0.8084006905555725,0.7254902124404907,0.800000011920929,0.5004116892814636,109,,,,,,,
2969,,,,,,,109,0.5707389116287231,0.454952597618103,,,,,
2996,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.3392700254917145,110,,,,,,,
2996,,,,,,,110,0.5942867398262024,0.41657593846321106,,,,,
3023,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.48190999031066895,111,,,,,,,
3023,,,,,,,111,0.5873114466667175,0.39486002922058105,,,,,
3050,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.4969730079174042,112,,,,,,,
3050,,,,,,,112,0.6023865938186646,0.42308861017227173,,,,,
3077,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3787876069545746,113,,,,,,,
3077,,,,,,,113,0.5966343283653259,0.45799529552459717,,,,,
3104,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.42863282561302185,114,,,,,,,
3104,,,,,,,114,0.589418888092041,0.4202922284603119,,,,,
3131,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.3337763845920563,115,,,,,,,
3131,,,,,,,115,0.5729217529296875,0.40501511096954346,,,,,
3158,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.4324033558368683,116,,,,,,,
3158,,,,,,,116,0.5805994868278503,0.41647428274154663,,,,,
3185,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3835590183734894,117,,,,,,,
3185,,,,,,,117,0.5813138484954834,0.40474098920822144,,,,,
3212,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.45360562205314636,118,,,,,,,
3212,,,,,,,118,0.6006417274475098,0.41497212648391724,,,,,
3239,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.36276403069496155,119,,,,,,,
3239,,,,,,,119,0.5847373604774475,0.4225394129753113,,,,,
3266,0.8809523582458496,0.792452871799469,0.8367025852203369,0.7708333134651184,0.8315789699554443,0.4175037443637848,120,,,,,,,
3266,,,,,,,120,0.6024280786514282,0.4315776228904724,,,,,
3293,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.5132151246070862,121,,,,,,,
3293,,,,,,,121,0.6003914475440979,0.4058135449886322,,,,,
3320,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.33609655499458313,122,,,,,,,
3320,,,,,,,122,0.595925509929657,0.4077494740486145,,,,,
3347,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.3693258464336395,123,,,,,,,
3347,,,,,,,123,0.6149469614028931,0.39670857787132263,,,,,
3374,0.8095238208770752,0.792452871799469,0.8009883165359497,0.7555555701255798,0.800000011920929,0.3194653391838074,124,,,,,,,
3374,,,,,,,124,0.6037296056747437,0.40929439663887024,,,,,
3401,0.8095238208770752,0.792452871799469,0.8009883165359497,0.7555555701255798,0.800000011920929,0.35808178782463074,125,,,,,,,
3401,,,,,,,125,0.6062061786651611,0.42235127091407776,,,,,
3428,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.434465616941452,126,,,,,,,
3428,,,,,,,126,0.6145197749137878,0.40341317653656006,,,,,
3455,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.35918793082237244,127,,,,,,,
3455,,,,,,,127,0.6136741638183594,0.42516028881073,,,,,
3482,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.34416139125823975,128,,,,,,,
3482,,,,,,,128,0.6041296720504761,0.39108607172966003,,,,,
3509,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.4717511534690857,129,,,,,,,
3509,,,,,,,129,0.6314424276351929,0.4149796962738037,,,,,
3536,0.8571428656578064,0.7358490824699402,0.7964959144592285,0.7200000286102295,0.7894737124443054,0.3748281002044678,130,,,,,,,
3536,,,,,,,130,0.6129946708679199,0.43411287665367126,,,,,
3563,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.4021635055541992,131,,,,,,,
3563,,,,,,,131,0.599141538143158,0.41673600673675537,,,,,
3590,0.8809523582458496,0.8113208413124084,0.8461365699768066,0.7872340679168701,0.8421052694320679,0.4812369644641876,132,,,,,,,
3590,,,,,,,132,0.5922859907150269,0.4060676693916321,,,,,
3617,0.8333333134651184,0.792452871799469,0.8128930330276489,0.760869562625885,0.8105263113975525,0.3300144672393799,133,,,,,,,
3617,,,,,,,133,0.5980625748634338,0.41442811489105225,,,,,
3644,0.8571428656578064,0.792452871799469,0.8247978687286377,0.7659574747085571,0.821052610874176,0.4808293282985687,134,,,,,,,
3644,,,,,,,134,0.6002039313316345,0.4209136664867401,,,,,
3671,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.4936029613018036,135,,,,,,,
3671,,,,,,,135,0.6084999442100525,0.41855746507644653,,,,,
3698,0.8333333134651184,0.792452871799469,0.8128930330276489,0.760869562625885,0.8105263113975525,0.5068199634552002,136,,,,,,,
3698,,,,,,,136,0.607437252998352,0.3743095397949219,,,,,
3725,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.3842076063156128,137,,,,,,,
3725,,,,,,,137,0.630020260810852,0.3856552839279175,,,,,
3752,0.8809523582458496,0.792452871799469,0.8367025852203369,0.7708333134651184,0.8315789699554443,0.37738457322120667,138,,,,,,,
3752,,,,,,,138,0.6283140778541565,0.40237998962402344,,,,,
3779,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.27856162190437317,139,,,,,,,
3779,,,,,,,139,0.6174284219741821,0.4200553297996521,,,,,
3806,0.8809523582458496,0.7547169923782349,0.817834734916687,0.7400000095367432,0.8105263113975525,0.34537559747695923,140,,,,,,,
3806,,,,,,,140,0.6266797780990601,0.40189358592033386,,,,,
