val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.8315789699554443,56,0.8144654631614685,0.6666666865348816,1538,0.47753411531448364,0.9333332777023315,0.9622642397880554,,,,,,,
,56,,,1538,,,,0.5062952637672424,0.49490365386009216,,,,,
0.8315789699554443,57,0.8144654631614685,0.6666666865348816,1565,0.4184395670890808,0.9333332777023315,0.9622642397880554,,,,,,,
,57,,,1565,,,,0.4812939465045929,0.5145784616470337,,,,,
0.8421052694320679,58,0.8263701796531677,0.6904761791229248,1592,0.3948087692260742,0.9354839324951172,0.9622642397880554,,,,,,,
,58,,,1592,,,,0.44911229610443115,0.5284823775291443,,,,,
0.8421052694320679,59,0.8263701796531677,0.6904761791229248,1619,0.46186691522598267,0.9354839324951172,0.9622642397880554,,,,,,,
,59,,,1619,,,,0.4596741795539856,0.5038303136825562,,,,,
0.8105263113975525,60,0.7906559109687805,0.6190476417541504,1646,0.4103054106235504,0.9285714626312256,0.9622642397880554,,,,,,,
,60,,,1646,,,,0.5191401243209839,0.513343870639801,,,,,
0.8421052694320679,61,0.8263701796531677,0.6904761791229248,1673,0.41237619519233704,0.9354839324951172,0.9622642397880554,,,,,,,
,61,,,1673,,,,0.47125113010406494,0.5160354375839233,,,,,
0.821052610874176,62,0.8050314784049988,0.6666666865348816,1700,0.45768192410469055,0.9032257795333862,0.9433962106704712,,,,,,,
,62,,,1700,,,,0.4890724718570709,0.49841949343681335,,,,,
0.8105263113975525,63,0.79312664270401,0.6428571343421936,1727,0.4432883560657501,0.8999999761581421,0.9433962106704712,,,,,,,
,63,,,1727,,,,0.4784567952156067,0.49463531374931335,,,,,
0.800000011920929,64,0.781221866607666,0.6190476417541504,1754,0.4651005268096924,0.8965517282485962,0.9433962106704712,,,,,,,
,64,,,1754,,,,0.47227874398231506,0.500400185585022,,,,,
0.8315789699554443,65,0.8144654631614685,0.6666666865348816,1781,0.49589818716049194,0.9333332777023315,0.9622642397880554,,,,,,,
,65,,,1781,,,,0.4762565791606903,0.4987056851387024,,,,,
0.8315789699554443,66,0.816936194896698,0.6904761791229248,1808,0.43923428654670715,0.90625,0.9433962106704712,,,,,,,
,66,,,1808,,,,0.4816577136516571,0.513251006603241,,,,,
0.8315789699554443,67,0.816936194896698,0.6904761791229248,1835,0.46122774481773376,0.90625,0.9433962106704712,,,,,,,
,67,,,1835,,,,0.48316705226898193,0.5243844985961914,,,,,
0.821052610874176,68,0.8050314784049988,0.6666666865348816,1862,0.40827783942222595,0.9032257795333862,0.9433962106704712,,,,,,,
,68,,,1862,,,,0.4729451537132263,0.500784695148468,,,,,
0.8315789699554443,69,0.816936194896698,0.6904761791229248,1889,0.45406603813171387,0.90625,0.9433962106704712,,,,,,,
,69,,,1889,,,,0.48423802852630615,0.49755948781967163,,,,,
0.8526315689086914,70,0.8382750153541565,0.7142857313156128,1916,0.4552437365055084,0.9375,0.9622642397880554,,,,,,,
,70,,,1916,,,,0.45639675855636597,0.500895082950592,,,,,
0.800000011920929,71,0.7911050915718079,0.7142857313156128,1943,0.40462416410446167,0.8108107447624207,0.8679245114326477,,,,,,,
,71,,,1943,,,,0.5128881931304932,0.4956722855567932,,,,,
0.8105263113975525,72,0.79312664270401,0.6428571343421936,1970,0.4318337142467499,0.8999999761581421,0.9433962106704712,,,,,,,
,72,,,1970,,,,0.5020608305931091,0.5093212723731995,,,,,
0.821052610874176,73,0.8099730610847473,0.7142857313156128,1997,0.4372529983520508,0.8571428656578064,0.9056603908538818,,,,,,,
,73,,,1997,,,,0.4714711010456085,0.5005536079406738,,,,,
0.8315789699554443,74,0.816936194896698,0.6904761791229248,2024,0.42324408888816833,0.90625,0.9433962106704712,,,,,,,
,74,,,2024,,,,0.5104674696922302,0.5110289454460144,,,,,
0.8105263113975525,75,0.7906559109687805,0.6190476417541504,2051,0.46104392409324646,0.9285714626312256,0.9622642397880554,,,,,,,
,75,,,2051,,,,0.47662973403930664,0.485953688621521,,,,,
0.821052610874176,76,0.8025606870651245,0.6428571343421936,2078,0.43819060921669006,0.931034505367279,0.9622642397880554,,,,,,,
,76,,,2078,,,,0.5000877380371094,0.5028578042984009,,,,,
0.821052610874176,77,0.8025606870651245,0.6428571343421936,2105,0.48431336879730225,0.931034505367279,0.9622642397880554,,,,,,,
,77,,,2105,,,,0.4933225214481354,0.4960847795009613,,,,,
0.7894737124443054,78,0.7717880010604858,0.6190476417541504,2132,0.4406404495239258,0.8666666746139526,0.9245282411575317,,,,,,,
,78,,,2132,,,,0.511246383190155,0.512428343296051,,,,,
0.8315789699554443,79,0.816936194896698,0.6904761791229248,2159,0.44391629099845886,0.90625,0.9433962106704712,,,,,,,
,79,,,2159,,,,0.5021476149559021,0.520263135433197,,,,,
0.8105263113975525,80,0.795597493648529,0.6666666865348816,2186,0.4676530063152313,0.875,0.9245282411575317,,,,,,,
,80,,,2186,,,,0.4569132328033447,0.49528777599334717,,,,,
0.8105263113975525,81,0.79312664270401,0.6428571343421936,2213,0.40751805901527405,0.8999999761581421,0.9433962106704712,,,,,,,
,81,,,2213,,,,0.5039382576942444,0.49067163467407227,,,,,
0.8421052694320679,82,0.8263701796531677,0.6904761791229248,2240,0.47383514046669006,0.9354839324951172,0.9622642397880554,,,,,,,
,82,,,2240,,,,0.4913644790649414,0.5004261136054993,,,,,
0.800000011920929,83,0.7787511944770813,0.5952380895614624,2267,0.4652574360370636,0.9259259104728699,0.9622642397880554,,,,,,,
,83,,,2267,,,,0.5250380039215088,0.5011565685272217,,,,,
0.821052610874176,84,0.8050314784049988,0.6666666865348816,2294,0.44660183787345886,0.9032257795333862,0.9433962106704712,,,,,,,
,84,,,2294,,,,0.4842090606689453,0.4971652328968048,,,,,
0.8105263113975525,85,0.795597493648529,0.6666666865348816,2321,0.45032405853271484,0.875,0.9245282411575317,,,,,,,
,85,,,2321,,,,0.5061345100402832,0.5225183367729187,,,,,
0.8105263113975525,86,0.79312664270401,0.6428571343421936,2348,0.4458695352077484,0.8999999761581421,0.9433962106704712,,,,,,,
,86,,,2348,,,,0.4930434823036194,0.4911651313304901,,,,,
0.821052610874176,87,0.8050314784049988,0.6666666865348816,2375,0.4761396646499634,0.9032257795333862,0.9433962106704712,,,,,,,
,87,,,2375,,,,0.4912275969982147,0.4826306700706482,,,,,
0.8105263113975525,88,0.79312664270401,0.6428571343421936,2402,0.443803995847702,0.8999999761581421,0.9433962106704712,,,,,,,
,88,,,2402,,,,0.4849640429019928,0.495968759059906,,,,,
0.8421052694320679,89,0.828840970993042,0.7142857313156128,2429,0.4948526620864868,0.9090909361839294,0.9433962106704712,,,,,,,
,89,,,2429,,,,0.4963222146034241,0.4943748414516449,,,,,
0.8105263113975525,90,0.79312664270401,0.6428571343421936,2456,0.4141731560230255,0.8999999761581421,0.9433962106704712,,,,,,,
,90,,,2456,,,,0.5160328149795532,0.5017298460006714,,,,,
0.821052610874176,91,0.8050314784049988,0.6666666865348816,2483,0.4351085126399994,0.9032257795333862,0.9433962106704712,,,,,,,
,91,,,2483,,,,0.4958800971508026,0.5021939277648926,,,,,
0.8105263113975525,92,0.79312664270401,0.6428571343421936,2510,0.4335833191871643,0.8999999761581421,0.9433962106704712,,,,,,,
,92,,,2510,,,,0.48020145297050476,0.4938964247703552,,,,,
0.821052610874176,93,0.8050314784049988,0.6666666865348816,2537,0.46231815218925476,0.9032257795333862,0.9433962106704712,,,,,,,
,93,,,2537,,,,0.5060020089149475,0.4909188151359558,,,,,
0.8315789699554443,94,0.816936194896698,0.6904761791229248,2564,0.4496406614780426,0.90625,0.9433962106704712,,,,,,,
,94,,,2564,,,,0.503572940826416,0.5070464015007019,,,,,
0.821052610874176,95,0.8050314784049988,0.6666666865348816,2591,0.42129501700401306,0.9032257795333862,0.9433962106704712,,,,,,,
,95,,,2591,,,,0.5025519132614136,0.4911440312862396,,,,,
0.8105263113975525,96,0.79312664270401,0.6428571343421936,2618,0.4955134689807892,0.8999999761581421,0.9433962106704712,,,,,,,
,96,,,2618,,,,0.5073330402374268,0.4866792857646942,,,,,
0.8105263113975525,97,0.79312664270401,0.6428571343421936,2645,0.4431839883327484,0.8999999761581421,0.9433962106704712,,,,,,,
,97,,,2645,,,,0.5192447900772095,0.4852733314037323,,,,,
0.8105263113975525,98,0.7906559109687805,0.6190476417541504,2672,0.45941177010536194,0.9285714626312256,0.9622642397880554,,,,,,,
,98,,,2672,,,,0.45810917019844055,0.5053969621658325,,,,,
0.7894737124443054,99,0.7693171501159668,0.5952380895614624,2699,0.47164440155029297,0.8928571343421936,0.9433962106704712,,,,,,,
,99,,,2699,,,,0.49856796860694885,0.4974651336669922,,,,,
0.8315789699554443,100,0.816936194896698,0.6904761791229248,2726,0.4376024007797241,0.90625,0.9433962106704712,,,,,,,
,100,,,2726,,,,0.49553364515304565,0.5033459663391113,,,,,
0.8315789699554443,101,0.8194069862365723,0.7142857313156128,2753,0.4092113971710205,0.8823529481887817,0.9245282411575317,,,,,,,
,101,,,2753,,,,0.49735361337661743,0.49679920077323914,,,,,
0.800000011920929,102,0.7861635684967041,0.6666666865348816,2780,0.43491417169570923,0.8484848737716675,0.9056603908538818,,,,,,,
,102,,,2780,,,,0.5206372141838074,0.5065217614173889,,,,,
0.800000011920929,103,0.7836927175521851,0.6428571343421936,2807,0.45724722743034363,0.8709677457809448,0.9245282411575317,,,,,,,
,103,,,2807,,,,0.5046278238296509,0.49013686180114746,,,,,
0.8105263113975525,104,0.79312664270401,0.6428571343421936,2834,0.5189023017883301,0.8999999761581421,0.9433962106704712,,,,,,,
,104,,,2834,,,,0.5203339457511902,0.48744767904281616,,,,,
0.8105263113975525,105,0.79312664270401,0.6428571343421936,2861,0.39039725065231323,0.8999999761581421,0.9433962106704712,,,,,,,
,105,,,2861,,,,0.5020717978477478,0.49374666810035706,,,,,
0.821052610874176,106,0.8075022101402283,0.6904761791229248,2888,0.42428621649742126,0.8787878751754761,0.9245282411575317,,,,,,,
,106,,,2888,,,,0.5018900036811829,0.5100981593132019,,,,,
0.821052610874176,107,0.8075022101402283,0.6904761791229248,2915,0.40273183584213257,0.8787878751754761,0.9245282411575317,,,,,,,
,107,,,2915,,,,0.516871988773346,0.49507763981819153,,,,,
0.800000011920929,108,0.7836927175521851,0.6428571343421936,2942,0.427672803401947,0.8709677457809448,0.9245282411575317,,,,,,,
,108,,,2942,,,,0.48297467827796936,0.5008299946784973,,,,,
0.800000011920929,109,0.781221866607666,0.6190476417541504,2969,0.41817569732666016,0.8965517282485962,0.9433962106704712,,,,,,,
,109,,,2969,,,,0.4892844557762146,0.4842880368232727,,,,,
0.8105263113975525,110,0.79312664270401,0.6428571343421936,2996,0.4534110128879547,0.8999999761581421,0.9433962106704712,,,,,,,
,110,,,2996,,,,0.4921801686286926,0.5006805062294006,,,,,
0.8421052694320679,111,0.8263701796531677,0.6904761791229248,3023,0.4891696870326996,0.9354839324951172,0.9622642397880554,,,,,,,
,111,,,3023,,,,0.5146839022636414,0.4887728989124298,,,,,
0.7894737124443054,112,0.7693171501159668,0.5952380895614624,3050,0.4817318916320801,0.8928571343421936,0.9433962106704712,,,,,,,
,112,,,3050,,,,0.4907049238681793,0.4844253659248352,,,,,
0.8315789699554443,113,0.8144654631614685,0.6666666865348816,3077,0.4713830351829529,0.9333332777023315,0.9622642397880554,,,,,,,
,113,,,3077,,,,0.5369889140129089,0.49907180666923523,,,,,
0.821052610874176,114,0.8025606870651245,0.6428571343421936,3104,0.4082367420196533,0.931034505367279,0.9622642397880554,,,,,,,
,114,,,3104,,,,0.4894627034664154,0.4925704002380371,,,,,
0.821052610874176,115,0.8025606870651245,0.6428571343421936,3131,0.4366161823272705,0.931034505367279,0.9622642397880554,,,,,,,
,115,,,3131,,,,0.48475027084350586,0.5028228759765625,,,,,
0.8105263113975525,116,0.7906559109687805,0.6190476417541504,3158,0.43668749928474426,0.9285714626312256,0.9622642397880554,,,,,,,
,116,,,3158,,,,0.4984443485736847,0.48510387539863586,,,,,
0.8105263113975525,117,0.7906559109687805,0.6190476417541504,3185,0.4084651470184326,0.9285714626312256,0.9622642397880554,,,,,,,
,117,,,3185,,,,0.47798585891723633,0.4689163267612457,,,,,
0.821052610874176,118,0.8025606870651245,0.6428571343421936,3212,0.4218750298023224,0.931034505367279,0.9622642397880554,,,,,,,
,118,,,3212,,,,0.5163694024085999,0.4790075123310089,,,,,
0.821052610874176,119,0.8050314784049988,0.6666666865348816,3239,0.42949482798576355,0.9032257795333862,0.9433962106704712,,,,,,,
,119,,,3239,,,,0.5134156942367554,0.49845191836357117,,,,,
0.821052610874176,120,0.8050314784049988,0.6666666865348816,3266,0.45504578948020935,0.9032257795333862,0.9433962106704712,,,,,,,
,120,,,3266,,,,0.5010722279548645,0.4768960177898407,,,,,
0.7894737124443054,121,0.7742587327957153,0.6428571343421936,3293,0.5026509165763855,0.84375,0.9056603908538818,,,,,,,
,121,,,3293,,,,0.48983117938041687,0.483856201171875,,,,,
0.800000011920929,122,0.781221866607666,0.6190476417541504,3320,0.41677767038345337,0.8965517282485962,0.9433962106704712,,,,,,,
,122,,,3320,,,,0.4926081895828247,0.5092118978500366,,,,,
0.8105263113975525,123,0.7980683445930481,0.6904761791229248,3347,0.44297805428504944,0.8529411554336548,0.9056603908538818,,,,,,,
,123,,,3347,,,,0.5158682465553284,0.5063300728797913,,,,,
0.821052610874176,124,0.8050314784049988,0.6666666865348816,3374,0.4572199881076813,0.9032257795333862,0.9433962106704712,,,,,,,
,124,,,3374,,,,0.5101408958435059,0.47838765382766724,,,,,
0.7789473533630371,125,0.7648246884346008,0.6428571343421936,3401,0.43209847807884216,0.8181818127632141,0.8867924809455872,,,,,,,
,125,,,3401,,,,0.49821093678474426,0.48105576634407043,,,,,
0.8105263113975525,126,0.79312664270401,0.6428571343421936,3428,0.4541633725166321,0.8999999761581421,0.9433962106704712,,,,,,,
,126,,,3428,,,,0.5395112037658691,0.4960807263851166,,,,,
0.821052610874176,127,0.8075022101402283,0.6904761791229248,3455,0.414521723985672,0.8787878751754761,0.9245282411575317,,,,,,,
,127,,,3455,,,,0.48612919449806213,0.48134979605674744,,,,,
0.8105263113975525,128,0.7980683445930481,0.6904761791229248,3482,0.43238481879234314,0.8529411554336548,0.9056603908538818,,,,,,,
,128,,,3482,,,,0.4767974317073822,0.47880539298057556,,,,,
0.8315789699554443,129,0.816936194896698,0.6904761791229248,3509,0.41339242458343506,0.90625,0.9433962106704712,,,,,,,
,129,,,3509,,,,0.5229505300521851,0.515840470790863,,,,,
0.821052610874176,130,0.8075022101402283,0.6904761791229248,3536,0.449245423078537,0.8787878751754761,0.9245282411575317,,,,,,,
,130,,,3536,,,,0.5253792405128479,0.5018345713615417,,,,,
0.821052610874176,131,0.8075022101402283,0.6904761791229248,3563,0.4397955536842346,0.8787878751754761,0.9245282411575317,,,,,,,
,131,,,3563,,,,0.4846930503845215,0.49908673763275146,,,,,
0.8421052694320679,132,0.831311821937561,0.738095223903656,3590,0.42800113558769226,0.8857142925262451,0.9245282411575317,,,,,,,
,132,,,3590,,,,0.5151696801185608,0.483483225107193,,,,,
0.8105263113975525,133,0.79312664270401,0.6428571343421936,3617,0.4514762759208679,0.8999999761581421,0.9433962106704712,,,,,,,
,133,,,3617,,,,0.5024591684341431,0.474222332239151,,,,,
0.8315789699554443,134,0.8194069862365723,0.7142857313156128,3644,0.42491626739501953,0.8823529481887817,0.9245282411575317,,,,,,,
,134,,,3644,,,,0.505244791507721,0.4897477328777313,,,,,
0.8105263113975525,135,0.79312664270401,0.6428571343421936,3671,0.4088350534439087,0.8999999761581421,0.9433962106704712,,,,,,,
,135,,,3671,,,,0.4930708706378937,0.48326703906059265,,,,,
0.8105263113975525,136,0.795597493648529,0.6666666865348816,3698,0.45074015855789185,0.875,0.9245282411575317,,,,,,,
,136,,,3698,,,,0.5163776278495789,0.48686081171035767,,,,,
0.8315789699554443,137,0.8218778371810913,0.738095223903656,3725,0.47714415192604065,0.8611111044883728,0.9056603908538818,,,,,,,
,137,,,3725,,,,0.4884469509124756,0.4899786114692688,,,,,
0.821052610874176,138,0.8075022101402283,0.6904761791229248,3752,0.4512755870819092,0.8787878751754761,0.9245282411575317,,,,,,,
,138,,,3752,,,,0.5190392732620239,0.4684745669364929,,,,,
0.821052610874176,139,0.8075022101402283,0.6904761791229248,3779,0.4156695604324341,0.8787878751754761,0.9245282411575317,,,,,,,
,139,,,3779,,,,0.4817463755607605,0.47898516058921814,,,,,
0.8315789699554443,140,0.816936194896698,0.6904761791229248,3806,0.5210345983505249,0.90625,0.9433962106704712,,,,,,,
,140,,,3806,,,,0.5207540392875671,0.48654410243034363,,,,,
