epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
148,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.4984191358089447,4022,,,,,,,
148,,,,,,,4022,0.2624116837978363,0.0,,,,,
149,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4504610300064087,4049,,,,,,,
149,,,,,,,4049,0.2720356583595276,0.0,,,,,
150,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.4566812515258789,4076,,,,,,,
150,,,,,,,4076,0.24738532304763794,0.0,,,,,
151,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3994215428829193,4103,,,,,,,
151,,,,,,,4103,0.26072219014167786,0.0,,,,,
152,0.6190476417541504,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.9245282411575317,0.5116816163063049,4130,,,,,,,
152,,,,,,,4130,0.27147966623306274,0.0,,,,,
153,0.6190476417541504,0.7684210538864136,0.7529200315475464,0.8125,0.8867924809455872,0.5550032258033752,4157,,,,,,,
153,,,,,,,4157,0.25606971979141235,0.0,,,,,
154,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.4757860004901886,4184,,,,,,,
154,,,,,,,4184,0.2663484215736389,0.0,,,,,
155,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.4851253628730774,4211,,,,,,,
155,,,,,,,4211,0.25781118869781494,0.0,,,,,
156,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.3899999260902405,4238,,,,,,,
156,,,,,,,4238,0.25716432929039,0.0,,,,,
157,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4423923194408417,4265,,,,,,,
157,,,,,,,4265,0.25471723079681396,0.0,,,,,
158,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.4253619611263275,4292,,,,,,,
158,,,,,,,4292,0.25593116879463196,0.0,,,,,
159,0.6428571343421936,0.7473683953285217,0.7365228533744812,0.75,0.8301886916160583,0.4205152690410614,4319,,,,,,,
159,,,,,,,4319,0.24483487010002136,0.0,,,,,
160,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.42024296522140503,4346,,,,,,,
160,,,,,,,4346,0.2628689110279083,0.0,,,,,
161,0.5952380895614624,0.75789475440979,0.7410151958465576,0.806451678276062,0.8867924809455872,0.4801681637763977,4373,,,,,,,
161,,,,,,,4373,0.25061652064323425,0.0,,,,,
162,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.47780027985572815,4400,,,,,,,
162,,,,,,,4400,0.25649508833885193,0.0,,,,,
163,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.42872291803359985,4427,,,,,,,
163,,,,,,,4427,0.25271230936050415,0.0,,,,,
164,0.6190476417541504,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.9245282411575317,0.4891456067562103,4454,,,,,,,
164,,,,,,,4454,0.2511066794395447,0.0,,,,,
165,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.3986935317516327,4481,,,,,,,
165,,,,,,,4481,0.24913863837718964,0.0,,,,,
166,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.5288553833961487,4508,,,,,,,
166,,,,,,,4508,0.25768184661865234,0.0,,,,,
167,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.40150216221809387,4535,,,,,,,
167,,,,,,,4535,0.25659143924713135,0.0,,,,,
168,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.663225531578064,4562,,,,,,,
168,,,,,,,4562,0.24606435000896454,0.0,,,,,
169,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.4772469103336334,4589,,,,,,,
169,,,,,,,4589,0.23557886481285095,0.0,,,,,
170,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.5316489338874817,4616,,,,,,,
170,,,,,,,4616,0.24494656920433044,0.0,,,,,
171,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.6133408546447754,4643,,,,,,,
171,,,,,,,4643,0.25871700048446655,0.0,,,,,
172,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.47945719957351685,4670,,,,,,,
172,,,,,,,4670,0.25757521390914917,0.0,,,,,
173,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.46496909856796265,4697,,,,,,,
173,,,,,,,4697,0.25447604060173035,0.0,,,,,
174,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.43229401111602783,4724,,,,,,,
174,,,,,,,4724,0.2584979236125946,0.0,,,,,
175,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.5140941143035889,4751,,,,,,,
175,,,,,,,4751,0.2634328305721283,0.0,,,,,
176,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4477027356624603,4778,,,,,,,
176,,,,,,,4778,0.24049921333789825,0.0,,,,,
177,0.5952380895614624,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.9245282411575317,0.5189729332923889,4805,,,,,,,
177,,,,,,,4805,0.2539713382720947,0.0,,,,,
178,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.5188166499137878,4832,,,,,,,
178,,,,,,,4832,0.23740798234939575,0.0,,,,,
179,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,0.3804761469364166,4859,,,,,,,
179,,,,,,,4859,0.2505636513233185,0.0,,,,,
180,0.6190476417541504,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.9245282411575317,0.41972821950912476,4886,,,,,,,
180,,,,,,,4886,0.24182283878326416,0.0,,,,,
181,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.4932554066181183,4913,,,,,,,
181,,,,,,,4913,0.2381058782339096,0.0,,,,,
182,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.7526907920837402,4940,,,,,,,
182,,,,,,,4940,0.24716588854789734,0.0,,,,,
183,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.6581108570098877,4967,,,,,,,
183,,,,,,,4967,0.23854970932006836,0.0,,,,,
184,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.4775335490703583,4994,,,,,,,
184,,,,,,,4994,0.2520999014377594,0.0,,,,,
185,0.6190476417541504,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.9245282411575317,0.7869855165481567,5021,,,,,,,
185,,,,,,,5021,0.2522446811199188,0.0,,,,,
186,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.5569485425949097,5048,,,,,,,
186,,,,,,,5048,0.23397186398506165,0.0,,,,,
187,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.43869075179100037,5075,,,,,,,
187,,,,,,,5075,0.24759569764137268,0.0,,,,,
188,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5889794230461121,5102,,,,,,,
188,,,,,,,5102,0.24447579681873322,0.0,,,,,
189,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.41245192289352417,5129,,,,,,,
189,,,,,,,5129,0.24542076885700226,0.0,,,,,
190,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.5364034175872803,5156,,,,,,,
190,,,,,,,5156,0.2440604567527771,0.0,,,,,
191,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.4518868625164032,5183,,,,,,,
191,,,,,,,5183,0.23650935292243958,0.0,,,,,
192,0.6666666865348816,0.7789473533630371,0.7672956585884094,0.800000011920929,0.8679245114326477,0.7957358956336975,5210,,,,,,,
192,,,,,,,5210,0.24418523907661438,0.0,,,,,
193,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.4514508843421936,5237,,,,,,,
193,,,,,,,5237,0.24920639395713806,0.0,,,,,
194,0.6190476417541504,0.7684210538864136,0.7529200315475464,0.8125,0.8867924809455872,0.4759088158607483,5264,,,,,,,
194,,,,,,,5264,0.2347223460674286,0.0,,,,,
195,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.38006657361984253,5291,,,,,,,
195,,,,,,,5291,0.23754680156707764,0.0,,,,,
196,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.4294831454753876,5318,,,,,,,
196,,,,,,,5318,0.2447780966758728,0.0,,,,,
197,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.808230459690094,5345,,,,,,,
197,,,,,,,5345,0.24085929989814758,0.0,,,,,
198,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.5916253924369812,5372,,,,,,,
198,,,,,,,5372,0.23662160336971283,0.0,,,,,
199,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.4556695520877838,5399,,,,,,,
199,,,,,,,5399,0.23284472525119781,0.0,,,,,
200,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4174439013004303,5426,,,,,,,
200,,,,,,,5426,0.24737288057804108,0.0,,,,,
201,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.4598812758922577,5453,,,,,,,
201,,,,,,,5453,0.23045490682125092,0.0,,,,,
202,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4230498969554901,5480,,,,,,,
202,,,,,,,5480,0.23093241453170776,0.0,,,,,
203,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.4756227135658264,5507,,,,,,,
203,,,,,,,5507,0.24228623509407043,0.0,,,,,
204,0.6904761791229248,0.7684210538864136,0.760332465171814,0.7631579041481018,0.8301886916160583,0.44703057408332825,5534,,,,,,,
204,,,,,,,5534,0.25416797399520874,0.0,,,,,
205,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5485802292823792,5561,,,,,,,
205,,,,,,,5561,0.24310089647769928,0.0,,,,,
206,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.421389639377594,5588,,,,,,,
206,,,,,,,5588,0.22423624992370605,0.0,,,,,
207,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.5050665140151978,5615,,,,,,,
207,,,,,,,5615,0.23892851173877716,0.0,,,,,
208,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.6155853271484375,5642,,,,,,,
208,,,,,,,5642,0.23288096487522125,0.0,,,,,
209,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.5133495330810547,5669,,,,,,,
209,,,,,,,5669,0.23570086061954498,0.0,,,,,
210,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.6592369675636292,5696,,,,,,,
210,,,,,,,5696,0.2323409616947174,0.0,,,,,
211,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5009543299674988,5723,,,,,,,
211,,,,,,,5723,0.2402517944574356,0.0,,,,,
212,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.5672704577445984,5750,,,,,,,
212,,,,,,,5750,0.22800569236278534,0.0,,,,,
213,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.446975439786911,5777,,,,,,,
213,,,,,,,5777,0.21674247086048126,0.0,,,,,
214,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.4925496280193329,5804,,,,,,,
214,,,,,,,5804,0.22692979872226715,0.0,,,,,
215,0.6666666865348816,0.7789473533630371,0.7672956585884094,0.800000011920929,0.8679245114326477,0.3930000960826874,5831,,,,,,,
215,,,,,,,5831,0.23230543732643127,0.0,,,,,
216,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.4678630530834198,5858,,,,,,,
216,,,,,,,5858,0.24779878556728363,0.0,,,,,
217,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4340432286262512,5885,,,,,,,
217,,,,,,,5885,0.2290755808353424,0.0,,,,,
218,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.4038802981376648,5912,,,,,,,
218,,,,,,,5912,0.23034587502479553,0.0,,,,,
219,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5324462056159973,5939,,,,,,,
219,,,,,,,5939,0.23033885657787323,0.0,,,,,
220,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.46387940645217896,5966,,,,,,,
220,,,,,,,5966,0.23083803057670593,0.0,,,,,
221,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.7724934816360474,5993,,,,,,,
221,,,,,,,5993,0.23557358980178833,0.0,,,,,
222,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.6212074160575867,6020,,,,,,,
222,,,,,,,6020,0.23463428020477295,0.0,,,,,
223,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4668169617652893,6047,,,,,,,
223,,,,,,,6047,0.23977768421173096,0.0,,,,,
224,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.4332985579967499,6074,,,,,,,
224,,,,,,,6074,0.23662248253822327,0.0,,,,,
225,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4986381232738495,6101,,,,,,,
225,,,,,,,6101,0.22393682599067688,0.0,,,,,
226,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.47034451365470886,6128,,,,,,,
226,,,,,,,6128,0.22896578907966614,0.0,,,,,
227,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.5075268745422363,6155,,,,,,,
227,,,,,,,6155,0.21353161334991455,0.0,,,,,
228,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.4567122757434845,6182,,,,,,,
228,,,,,,,6182,0.2185506522655487,0.0,,,,,
229,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.5915855169296265,6209,,,,,,,
229,,,,,,,6209,0.22654429078102112,0.0,,,,,
230,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.506678581237793,6236,,,,,,,
230,,,,,,,6236,0.23191402852535248,0.0,,,,,
231,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4565519094467163,6263,,,,,,,
231,,,,,,,6263,0.2268623411655426,0.0,,,,,
232,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.44690966606140137,6290,,,,,,,
232,,,,,,,6290,0.21993055939674377,0.0,,,,,
233,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.49989160895347595,6317,,,,,,,
233,,,,,,,6317,0.22049716114997864,0.0,,,,,
234,0.6190476417541504,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.9245282411575317,0.42633122205734253,6344,,,,,,,
234,,,,,,,6344,0.22552436590194702,0.0,,,,,
235,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.4317874014377594,6371,,,,,,,
235,,,,,,,6371,0.2240626960992813,0.0,,,,,
236,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.45242398977279663,6398,,,,,,,
236,,,,,,,6398,0.22834639251232147,0.0,,,,,
237,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.5845426917076111,6425,,,,,,,
237,,,,,,,6425,0.21432968974113464,0.0,,,,,
238,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.5717281103134155,6452,,,,,,,
238,,,,,,,6452,0.22866405546665192,0.0,,,,,
239,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.4632594585418701,6479,,,,,,,
239,,,,,,,6479,0.22633369266986847,0.0,,,,,
240,0.6666666865348816,0.7789473533630371,0.7672956585884094,0.800000011920929,0.8679245114326477,0.4725243151187897,6506,,,,,,,
240,,,,,,,6506,0.22520777583122253,0.0,,,,,
241,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.40666982531547546,6533,,,,,,,
241,,,,,,,6533,0.22833015024662018,0.0,,,,,
242,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.4612111449241638,6560,,,,,,,
242,,,,,,,6560,0.216786190867424,0.0,,,,,
243,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.48073169589042664,6587,,,,,,,
243,,,,,,,6587,0.22185282409191132,0.0,,,,,
244,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.4417318105697632,6614,,,,,,,
244,,,,,,,6614,0.2326960265636444,0.0,,,,,
245,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.5016036033630371,6641,,,,,,,
245,,,,,,,6641,0.23193077743053436,0.0,,,,,
246,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.4059308171272278,6668,,,,,,,
246,,,,,,,6668,0.22272612154483795,0.0,,,,,
247,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.44281163811683655,6695,,,,,,,
247,,,,,,,6695,0.23214071989059448,0.0,,,,,
248,0.6666666865348816,0.7789473533630371,0.7672956585884094,0.800000011920929,0.8679245114326477,0.5217458009719849,6722,,,,,,,
248,,,,,,,6722,0.22067952156066895,0.0,,,,,
249,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.44079840183258057,6749,,,,,,,
249,,,,,,,6749,0.21602027118206024,0.0,,,,,
250,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.544939398765564,6776,,,,,,,
250,,,,,,,6776,0.21503378450870514,0.0,,,,,
251,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.4554221034049988,6803,,,,,,,
251,,,,,,,6803,0.22383081912994385,0.0,,,,,
252,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.48757174611091614,6830,,,,,,,
252,,,,,,,6830,0.2218138873577118,0.0,,,,,
253,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.5518033504486084,6857,,,,,,,
253,,,,,,,6857,0.22219617664813995,0.0,,,,,
254,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.4376828372478485,6884,,,,,,,
254,,,,,,,6884,0.22126901149749756,0.0,,,,,
255,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.7163289189338684,6911,,,,,,,
255,,,,,,,6911,0.23096133768558502,0.0,,,,,
256,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.4800492227077484,6938,,,,,,,
256,,,,,,,6938,0.22235403954982758,0.0,,,,,
257,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.5100842118263245,6965,,,,,,,
257,,,,,,,6965,0.2220820188522339,0.0,,,,,
258,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.48649629950523376,6992,,,,,,,
258,,,,,,,6992,0.21271267533302307,0.0,,,,,
259,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.5499349236488342,7019,,,,,,,
259,,,,,,,7019,0.21379652619361877,0.0,,,,,
260,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.5939301252365112,7046,,,,,,,
260,,,,,,,7046,0.21895642578601837,0.0,,,,,
261,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.4774298071861267,7073,,,,,,,
261,,,,,,,7073,0.22214558720588684,0.0,,,,,
262,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.45354384183883667,7100,,,,,,,
262,,,,,,,7100,0.21409955620765686,0.0,,,,,
263,0.6666666865348816,0.7789473533630371,0.7672956585884094,0.800000011920929,0.8679245114326477,0.47848930954933167,7127,,,,,,,
263,,,,,,,7127,0.22517941892147064,0.0,,,,,
264,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.5436212420463562,7154,,,,,,,
264,,,,,,,7154,0.2172183096408844,0.0,,,,,
265,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.7654362916946411,7181,,,,,,,
265,,,,,,,7181,0.2216401994228363,0.0,,,,,
266,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.6003427505493164,7208,,,,,,,
266,,,,,,,7208,0.23131218552589417,0.0,,,,,
267,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.41826996207237244,7235,,,,,,,
267,,,,,,,7235,0.22364094853401184,0.0,,,,,
268,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.5109446048736572,7262,,,,,,,
268,,,,,,,7262,0.2161402404308319,0.0,,,,,
269,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.6523298621177673,7289,,,,,,,
269,,,,,,,7289,0.21598529815673828,0.0,,,,,
270,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.4865984320640564,7316,,,,,,,
270,,,,,,,7316,0.2183346003293991,0.0,,,,,
271,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.42115792632102966,7343,,,,,,,
271,,,,,,,7343,0.2274511307477951,0.0,,,,,
272,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.6517259478569031,7370,,,,,,,
272,,,,,,,7370,0.21339799463748932,0.0,,,,,
273,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.5135447382926941,7397,,,,,,,
273,,,,,,,7397,0.21491265296936035,0.0,,,,,
274,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.4305167496204376,7424,,,,,,,
274,,,,,,,7424,0.21588246524333954,0.0,,,,,
275,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4434371292591095,7451,,,,,,,
275,,,,,,,7451,0.21745310723781586,0.0,,,,,
276,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.4324007034301758,7478,,,,,,,
276,,,,,,,7478,0.22647839784622192,0.0,,,,,
277,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.5920707583427429,7505,,,,,,,
277,,,,,,,7505,0.22343526780605316,0.0,,,,,
278,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5253037214279175,7532,,,,,,,
278,,,,,,,7532,0.21310041844844818,0.0,,,,,
279,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.5689828991889954,7559,,,,,,,
279,,,,,,,7559,0.2230256199836731,0.0,,,,,
280,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4587164521217346,7586,,,,,,,
280,,,,,,,7586,0.21650803089141846,0.0,,,,,
281,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4847126305103302,7613,,,,,,,
281,,,,,,,7613,0.21293765306472778,0.0,,,,,
282,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.5096821188926697,7640,,,,,,,
282,,,,,,,7640,0.21631228923797607,0.0,,,,,
283,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4337153434753418,7667,,,,,,,
283,,,,,,,7667,0.2140897512435913,0.0,,,,,
284,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4969220757484436,7694,,,,,,,
284,,,,,,,7694,0.21302135288715363,0.0,,,,,
285,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.5076590776443481,7721,,,,,,,
285,,,,,,,7721,0.21256272494792938,0.0,,,,,
286,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.5404461622238159,7748,,,,,,,
286,,,,,,,7748,0.21092090010643005,0.0,,,,,
287,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.578023374080658,7775,,,,,,,
287,,,,,,,7775,0.20913803577423096,0.0,,,,,
288,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4448412358760834,7802,,,,,,,
288,,,,,,,7802,0.20705536007881165,0.0,,,,,
289,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.4635550379753113,7829,,,,,,,
289,,,,,,,7829,0.21659770607948303,0.0,,,,,
290,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.44628798961639404,7856,,,,,,,
290,,,,,,,7856,0.21525757014751434,0.0,,,,,
291,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.7667991518974304,7883,,,,,,,
291,,,,,,,7883,0.21267206966876984,0.0,,,,,
292,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.5296325087547302,7910,,,,,,,
292,,,,,,,7910,0.21727629005908966,0.0,,,,,
293,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.3953314423561096,7937,,,,,,,
293,,,,,,,7937,0.21355637907981873,0.0,,,,,
294,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3783799111843109,7964,,,,,,,
294,,,,,,,7964,0.2140360325574875,0.0,,,,,
295,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.5853456854820251,7991,,,,,,,
295,,,,,,,7991,0.2164149433374405,0.0,,,,,
