val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.8867924809455872,0.8181818127632141,0.7789473533630371,0.7648246884346008,62,0.6303280591964722,2204,0.6428571343421936,,,,,,,
,,,,62,,2204,,0.01406100019812584,0.5431578159332275,,,,,
0.849056601524353,0.7714285850524902,0.75789475440979,0.7459568381309509,63,0.5854343175888062,2239,0.6428571343421936,,,,,,,
,,,,63,,2239,,0.0130726033821702,0.5510735511779785,,,,,
0.849056601524353,0.7647058367729187,0.7473683953285217,0.7340521812438965,64,0.5499914884567261,2274,0.6190476417541504,,,,,,,
,,,,64,,2274,,0.01816972717642784,0.5512982606887817,,,,,
0.849056601524353,0.7714285850524902,0.75789475440979,0.7459568381309509,65,0.5524852275848389,2309,0.6428571343421936,,,,,,,
,,,,65,,2309,,0.012224065139889717,0.5532308220863342,,,,,
0.8301886916160583,0.7567567229270935,0.75789475440979,0.7484278082847595,66,0.5469769239425659,2344,0.6666666865348816,,,,,,,
,,,,66,,2344,,0.019480841234326363,0.5426154136657715,,,,,
0.8679245114326477,0.8055555820465088,0.7894737124443054,0.7792003154754639,67,0.5472887754440308,2379,0.6904761791229248,,,,,,,
,,,,67,,2379,,0.01907430961728096,0.5293813347816467,,,,,
0.849056601524353,0.7714285850524902,0.75789475440979,0.7459568381309509,68,0.6295673847198486,2414,0.6428571343421936,,,,,,,
,,,,68,,2414,,0.027934325858950615,0.5371512174606323,,,,,
0.792452871799469,0.7105262875556946,0.7263157963752747,0.7176550030708313,69,0.5482578873634338,2449,0.6428571343421936,,,,,,,
,,,,69,,2449,,0.03323334828019142,0.5372094511985779,,,,,
0.8113208413124084,0.7435897588729858,0.75789475440979,0.7508984804153442,70,0.6526206135749817,2484,0.6904761791229248,,,,,,,
,,,,70,,2484,,0.03167012706398964,0.5298048853874207,,,,,
0.8301886916160583,0.75,0.7473683953285217,0.7365228533744812,71,0.5293624401092529,2519,0.6428571343421936,,,,,,,
,,,,71,,2519,,0.03531666100025177,0.5260581374168396,,,,,
0.8301886916160583,0.75,0.7473683953285217,0.7365228533744812,72,0.5618010759353638,2554,0.6428571343421936,,,,,,,
,,,,72,,2554,,0.030940404161810875,0.5191592574119568,,,,,
0.849056601524353,0.7647058367729187,0.7473683953285217,0.7340521812438965,73,0.6441988945007324,2589,0.6190476417541504,,,,,,,
,,,,73,,2589,,0.03660910576581955,0.5267705917358398,,,,,
0.849056601524353,0.7714285850524902,0.75789475440979,0.7459568381309509,74,0.6191112995147705,2624,0.6428571343421936,,,,,,,
,,,,74,,2624,,0.03897157683968544,0.5142945647239685,,,,,
0.8679245114326477,0.7941176295280457,0.7684210538864136,0.7553907632827759,75,0.5658116340637207,2659,0.6428571343421936,,,,,,,
,,,,75,,2659,,0.044101882725954056,0.529129683971405,,,,,
0.8867924809455872,0.8181818127632141,0.7789473533630371,0.7648246884346008,76,0.6728113293647766,2694,0.6428571343421936,,,,,,,
,,,,76,,2694,,0.04406244680285454,0.5116590261459351,,,,,
0.8679245114326477,0.800000011920929,0.7789473533630371,0.7672956585884094,77,0.53203946352005,2729,0.6666666865348816,,,,,,,
,,,,77,,2729,,0.05338852107524872,0.5231676697731018,,,,,
0.8679245114326477,0.8055555820465088,0.7894737124443054,0.7792003154754639,78,0.551080048084259,2764,0.6904761791229248,,,,,,,
,,,,78,,2764,,0.0539875291287899,0.5157231688499451,,,,,
0.8679245114326477,0.7941176295280457,0.7684210538864136,0.7553907632827759,79,0.6399878263473511,2799,0.6428571343421936,,,,,,,
,,,,79,,2799,,0.059102173894643784,0.5157054662704468,,,,,
0.8679245114326477,0.800000011920929,0.7789473533630371,0.7672956585884094,80,0.5703991651535034,2834,0.6666666865348816,,,,,,,
,,,,80,,2834,,0.062477514147758484,0.49409931898117065,,,,,
0.8867924809455872,0.8285714387893677,0.800000011920929,0.7886343002319336,81,0.5148088335990906,2869,0.6904761791229248,,,,,,,
,,,,81,,2869,,0.05537641793489456,0.49436649680137634,,,,,
0.849056601524353,0.7647058367729187,0.7473683953285217,0.7340521812438965,82,0.5340616703033447,2904,0.6190476417541504,,,,,,,
,,,,82,,2904,,0.05950283631682396,0.5044471025466919,,,,,
0.849056601524353,0.7647058367729187,0.7473683953285217,0.7340521812438965,83,0.525380551815033,2939,0.6190476417541504,,,,,,,
,,,,83,,2939,,0.06435582786798477,0.5043607950210571,,,,,
0.8301886916160583,0.75,0.7473683953285217,0.7365228533744812,84,0.5353527069091797,2974,0.6428571343421936,,,,,,,
,,,,84,,2974,,0.06878238916397095,0.49824002385139465,,,,,
0.8301886916160583,0.7352941632270813,0.7263157963752747,0.712713360786438,85,0.535003662109375,3009,0.5952380895614624,,,,,,,
,,,,85,,3009,,0.0703284814953804,0.49608367681503296,,,,,
0.8301886916160583,0.75,0.7473683953285217,0.7365228533744812,86,0.515798807144165,3044,0.6428571343421936,,,,,,,
,,,,86,,3044,,0.08473920822143555,0.49933815002441406,,,,,
0.8301886916160583,0.7567567229270935,0.75789475440979,0.7484278082847595,87,0.5060656070709229,3079,0.6666666865348816,,,,,,,
,,,,87,,3079,,0.0837806910276413,0.5062118768692017,,,,,
0.8301886916160583,0.7567567229270935,0.75789475440979,0.7484278082847595,88,0.5514562726020813,3114,0.6666666865348816,,,,,,,
,,,,88,,3114,,0.08124746382236481,0.49768343567848206,,,,,
0.8301886916160583,0.7631579041481018,0.7684210538864136,0.760332465171814,89,0.6177584528923035,3149,0.6904761791229248,,,,,,,
,,,,89,,3149,,0.07229698449373245,0.48845207691192627,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,90,0.5544642210006714,3184,0.6904761791229248,,,,,,,
,,,,90,,3184,,0.08637542277574539,0.5107057094573975,,,,,
0.8301886916160583,0.75,0.7473683953285217,0.7365228533744812,91,0.5273337960243225,3219,0.6428571343421936,,,,,,,
,,,,91,,3219,,0.0857636034488678,0.48613861203193665,,,,,
0.8301886916160583,0.7631579041481018,0.7684210538864136,0.760332465171814,92,0.5260477066040039,3254,0.6904761791229248,,,,,,,
,,,,92,,3254,,0.0839846208691597,0.47688764333724976,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,93,0.5355218648910522,3289,0.6904761791229248,,,,,,,
,,,,93,,3289,,0.09714397042989731,0.47863343358039856,,,,,
0.849056601524353,0.7777778506278992,0.7684210538864136,0.7578616738319397,94,0.5237849354743958,3324,0.6666666865348816,,,,,,,
,,,,94,,3324,,0.09127497673034668,0.48431849479675293,,,,,
0.8679245114326477,0.8108107447624207,0.800000011920929,0.7911050915718079,95,0.5886393189430237,3359,0.7142857313156128,,,,,,,
,,,,95,,3359,,0.09950114041566849,0.4797435998916626,,,,,
0.8679245114326477,0.8108107447624207,0.800000011920929,0.7911050915718079,96,0.5214886665344238,3394,0.7142857313156128,,,,,,,
,,,,96,,3394,,0.0971866324543953,0.4854566156864166,,,,,
0.849056601524353,0.7894737124443054,0.7894737124443054,0.7816711664199829,97,0.5313921570777893,3429,0.7142857313156128,,,,,,,
,,,,97,,3429,,0.10629834234714508,0.498090922832489,,,,,
0.8679245114326477,0.8108107447624207,0.800000011920929,0.7911050915718079,98,0.6595665812492371,3464,0.7142857313156128,,,,,,,
,,,,98,,3464,,0.10119428485631943,0.47416698932647705,,,,,
0.8301886916160583,0.7631579041481018,0.7684210538864136,0.760332465171814,99,0.46543192863464355,3499,0.6904761791229248,,,,,,,
,,,,99,,3499,,0.10304468125104904,0.4956292510032654,,,,,
,,,,100,,3500,,,,0.6761904954910278,0.8333333134651184,0.7634408473968506,0.7637130618095398,0.7547619938850403
,,,,100,,3500,,,,0.6571428179740906,0.8333333134651184,0.7582417130470276,0.75527423620224,0.7452380061149597
,,,,100,,3500,,,,0.6571428179740906,0.8333333134651184,0.7582417130470276,0.75527423620224,0.7452380061149597
